map,scenid,tcost,distance,expect,steps,r
w_encounter2,0,1694,4.82843,4.82843,5,0
w_encounter2,1,1367.2,5.24264,5.24264,5,0
w_encounter2,2,2085,7.65685,7.65685,7,0
w_encounter2,3,1092,4,4,5,0
w_encounter2,4,539.2,4,4,5,0
w_encounter2,5,2243.4,6.65685,6.65685,6,0
w_encounter2,6,797.4,5,5,6,0
w_encounter2,7,1058,5,5,6,0
w_encounter2,8,1290.8,6.24264,6.24264,6,0
w_encounter2,9,1412.6,7.24264,7.24264,7,0
w_encounter2,10,1741.2,9.82843,9.82843,10,0
w_encounter2,11,1518.4,9.89949,9.89949,8,0
w_encounter2,12,1699.2,10.4142,10.4142,11,0
w_encounter2,13,3124,11.4853,11.4853,10,0
w_encounter2,14,1394.4,8,8,9,0
w_encounter2,15,1838.2,9.48528,9.48528,8,0
w_encounter2,16,1923.2,9.07107,9.07107,8,0
w_encounter2,17,1515.2,9.24264,9.24264,9,0
w_encounter2,18,1414.2,9.24264,9.24264,9,0
w_encounter2,19,2133,10.4853,10.4853,9,0
w_encounter2,20,2385.4,13.0711,13.0711,12,0
w_encounter2,21,2843.6,13.7279,13.7279,11,0
w_encounter2,22,2318.6,15.0711,15.0711,14,0
w_encounter2,23,2033.8,15.8284,15.8284,16,0
w_encounter2,24,1666.8,14.0711,14.0711,13,0
w_encounter2,25,2364.4,13.8995,13.8995,12,0
w_encounter2,26,2731.8,15.8284,15.8284,16,0
w_encounter2,27,1634.6,14.4142,14.4142,15,0
w_encounter2,28,1778.8,14.8284,14.8284,15,0
w_encounter2,29,1616.2,13.8284,13.8284,14,0
w_encounter2,30,2151.6,19.2426,19.2426,19,0
w_encounter2,31,3147.4,17.3137,17.3137,15,0
w_encounter2,32,2806.2,19.0711,19.0711,18,0
w_encounter2,33,2600.2,17.4853,17.4853,16,0
w_encounter2,34,3162.8,17.9706,17.9706,14,0
w_encounter2,35,2816,18.4853,18.4853,17,0
w_encounter2,36,3394.8,17.8284,17.8284,18,0
w_encounter2,37,2813,17.1421,17.1421,14,0
w_encounter2,38,2981.8,17.7279,17.7279,15,0
w_encounter2,39,5838.6,19.0711,19.0711,18,0
w_encounter2,40,2016.4,21,21,22,0
w_encounter2,41,3453.6,23.8995,23.8995,22,0
w_encounter2,42,3107.4,21.9706,21.9706,18,0
w_encounter2,43,2735.6,20.4853,20.4853,19,0
w_encounter2,44,3954.8,22.3848,22.3848,18,0
w_encounter2,45,2650.8,20.9706,20.9706,17,0
w_encounter2,46,3612.2,21.3848,21.3848,17,0
w_encounter2,47,3272.4,23.8995,23.8995,22,0
w_encounter2,48,2841.2,21.4853,21.4853,20,0
w_encounter2,49,2833,21.7279,21.7279,19,0
w_encounter2,50,3867.2,25.2426,25.2426,25,0
w_encounter2,51,6826.6,24.7279,24.7279,22,0
w_encounter2,52,5031,26.4558,26.4558,20,0
w_encounter2,53,2543,26.4142,26.4142,27,0
w_encounter2,54,3956,27.5563,27.5563,24,0
w_encounter2,55,2987.2,27.4853,27.4853,26,0
w_encounter2,56,5085.8,25.8995,25.8995,24,0
w_encounter2,57,3785,26.799,26.799,22,0
w_encounter2,58,2802.2,25.2426,25.2426,25,0
w_encounter2,59,2957.4,24.4853,24.4853,23,0
w_encounter2,60,4905.6,30.2132,30.2132,25,0
w_encounter2,61,4550.2,28.5563,28.5563,25,0
w_encounter2,62,3969.6,30.6569,30.6569,30,0
w_encounter2,63,5057.2,29.5563,29.5563,26,0
w_encounter2,64,2870.8,28.8284,28.8284,29,0
w_encounter2,65,4685.4,28.6274,28.6274,23,0
w_encounter2,66,2611.2,30.4142,30.4142,31,0
w_encounter2,67,3014.2,28.2843,28.2843,21,0
w_encounter2,68,4939.2,28.3137,28.3137,26,0
w_encounter2,69,5087.8,29.2843,29.2843,22,0
w_encounter2,70,4746.8,35.1421,35.1421,32,0
w_encounter2,71,5224.8,34.5269,34.5269,26,0
w_encounter2,72,5512.8,32.799,32.799,28,0
w_encounter2,73,4840,32.4558,32.4558,26,0
w_encounter2,74,4284,33.6274,33.6274,28,0
w_encounter2,75,4276.2,33.4853,33.4853,32,0
w_encounter2,76,5632.8,33.2843,33.2843,26,0
w_encounter2,77,12982.8,32.0416,32.0416,26,0
w_encounter2,78,10118,34.0711,34.0711,33,0
w_encounter2,79,4224,35.1421,35.1421,32,0
w_encounter2,80,5533.4,36.4853,36.4853,35,0
w_encounter2,81,5152.8,36.1421,36.1421,33,0
w_encounter2,82,6042.2,37.5269,37.5269,29,0
w_encounter2,83,5890.4,37.3553,37.3553,28,0
w_encounter2,84,6537,37.7696,37.7696,28,0
w_encounter2,85,8953.4,37.6985,37.6985,30,0
w_encounter2,86,4888.8,38.8995,38.8995,37,0
w_encounter2,87,7788.8,37.6569,37.6569,37,0
w_encounter2,88,4159.8,36.4853,36.4853,35,0
w_encounter2,89,31456.8,38.5563,38.5563,35,0
w_encounter2,90,6270.6,40.3848,40.3848,36,0
w_encounter2,91,8074,41.598,41.598,31,0
