map,scenid,tcost,distance,expect,steps,r
ht_chantry_n,0,1860.4,4.41421,4.41421,5,128
ht_chantry_n,1,1202.8,4.82843,4.82843,5,128
ht_chantry_n,2,1159.2,4,4,5,128
ht_chantry_n,3,1650.6,6.24264,6.24264,6,128
ht_chantry_n,4,1435.4,6.82843,6.82843,7,128
ht_chantry_n,5,1159.8,5.82843,5.82843,6,128
ht_chantry_n,6,1032.8,4.24264,4.24264,4,128
ht_chantry_n,7,1085.6,7,7,8,128
ht_chantry_n,8,770.2,4.41421,4.41421,5,128
ht_chantry_n,9,1232.4,7,7,8,128
ht_chantry_n,10,2525.8,11.6569,11.6569,11,128
ht_chantry_n,11,1974.2,9,9,10,128
ht_chantry_n,12,1911.8,10.0711,10.0711,9,128
ht_chantry_n,13,2056.6,11.6569,11.6569,11,128
ht_chantry_n,14,1677.2,9.65685,9.65685,9,128
ht_chantry_n,15,1752,10.2426,10.2426,10,128
ht_chantry_n,16,1697,8.48528,8.48528,7,128
ht_chantry_n,17,1623.2,9.24264,9.24264,9,128
ht_chantry_n,18,1467,9.41421,9.41421,10,128
ht_chantry_n,19,1488.8,8.41421,8.41421,9,128
ht_chantry_n,20,2952.6,15.4853,14.8995,14,128
ht_chantry_n,21,2451,15.4142,15.4142,16,128
ht_chantry_n,22,3544.4,17.7279,15.4853,15,128
ht_chantry_n,23,2967.8,13.2426,12.6569,13,128
ht_chantry_n,24,2716.4,13.3137,13.3137,11,128
ht_chantry_n,25,1923.4,12.3137,12.3137,10,128
ht_chantry_n,26,1811.4,12.8284,12.8284,13,128
ht_chantry_n,27,2992,15.8995,15.8995,14,128
ht_chantry_n,28,2211.8,13.0711,13.0711,12,128
ht_chantry_n,29,3031.8,15.3137,15.3137,13,128
ht_chantry_n,30,3678.2,18.5563,18.5563,15,128
ht_chantry_n,31,2469,17.4142,17.4142,18,128
ht_chantry_n,32,2297,16.4142,16.4142,17,128
ht_chantry_n,33,2635.8,16.8995,16.8995,15,128
ht_chantry_n,34,3247,19.4853,17.2426,18,128
ht_chantry_n,35,3260.8,18.3137,18.3137,16,128
ht_chantry_n,36,2927.6,17.0711,17.0711,16,128
