map,scenid,tcost,distance,expect,steps,r
ht_0_hightown_n,67,4615.8,30,30,31,8
ht_0_hightown_n,68,5854,28.8284,28.8284,29,8
ht_0_hightown_n,69,5833,31.7279,31.7279,29,8
ht_0_hightown_n,70,8458.2,34.2132,34.2132,29,8
ht_0_hightown_n,71,7697.6,34.6274,34.6274,29,8
ht_0_hightown_n,72,7700.4,32.4558,32.4558,26,8
ht_0_hightown_n,73,7511.6,34.4558,34.4558,28,8
ht_0_hightown_n,74,10315,35.5563,35.5563,32,8
ht_0_hightown_n,75,130371,36.799,35.9706,32,8
ht_0_hightown_n,76,7768.8,32.1127,32.1127,24,8
ht_0_hightown_n,77,6951.6,32.3848,32.3848,28,8
ht_0_hightown_n,78,7475.6,33.2132,33.2132,28,8
ht_0_hightown_n,79,7643.8,33.4142,33.4142,34,8
ht_0_hightown_n,80,8040.6,36.2132,36.2132,31,8
ht_0_hightown_n,81,8558.8,36.9411,36.9411,28,8
ht_0_hightown_n,82,7820.2,36.8284,36.8284,37,8
ht_0_hightown_n,83,5824.6,37,37,38,8
ht_0_hightown_n,84,8904,39.8701,39.0416,33,8
ht_0_hightown_n,85,8260,37.4558,37.4558,31,8
ht_0_hightown_n,86,9434.2,39.1127,38.2843,31,8
ht_0_hightown_n,87,103827,37.6569,37.6569,37,8
ht_0_hightown_n,88,9662.2,37.2426,37.2426,37,8
ht_0_hightown_n,89,8093,36.9411,36.9411,28,8
ht_0_hightown_n,90,10251.6,42.9706,42.9706,39,8
ht_0_hightown_n,91,8288,41.2426,41.2426,41,8
ht_0_hightown_n,92,107008,44.8995,42.6569,43,8
ht_0_hightown_n,93,8925.4,42.2426,42.2426,42,8
ht_0_hightown_n,94,46877.8,46.2843,40.3848,39,8
ht_0_hightown_n,95,9253.2,42.799,42.799,38,8
ht_0_hightown_n,96,9930.4,41.1838,41.1838,31,8
ht_0_hightown_n,97,9413.8,43.1127,43.1127,35,8
ht_0_hightown_n,98,8558.4,42.6274,42.6274,37,8
ht_0_hightown_n,99,8642.4,42.1127,41.2843,34,8
ht_0_hightown_n,100,10865.8,47.8701,47.8701,41,8
ht_0_hightown_n,101,9744.6,47.799,47.799,43,8
ht_0_hightown_n,102,11356.6,45.2132,45.2132,40,8
ht_0_hightown_n,103,12467.4,45.8701,45.8701,39,8
ht_0_hightown_n,104,7478,44.6569,44.6569,44,8
ht_0_hightown_n,105,9552,45.6274,45.6274,40,8
ht_0_hightown_n,106,84078.4,45.5563,45.5563,42,8
ht_0_hightown_n,107,10493.2,45.1127,45.1127,37,8
ht_0_hightown_n,108,11197,45.2426,45.2426,45,8
ht_0_hightown_n,109,10346,44.3137,44.3137,42,8
ht_0_hightown_n,110,247829,48.7279,48.7279,46,8
ht_0_hightown_n,111,13625.6,53.1421,50.5563,50,8
ht_0_hightown_n,112,11598.8,51.0416,51.0416,45,8
ht_0_hightown_n,113,12118.6,51.5563,50.7279,48,8
ht_0_hightown_n,114,11842.2,51.6569,51.6569,51,8
ht_0_hightown_n,115,39555.4,58.1127,51.1421,50,8
ht_0_hightown_n,116,10372,49.6985,48.8701,42,8
ht_0_hightown_n,117,9914.6,51.1838,51.1838,41,8
ht_0_hightown_n,118,13541.8,52.6985,50.9411,45,8
ht_0_hightown_n,119,10178.8,48.3848,48.3848,44,8
ht_0_hightown_n,120,15639,55.9706,54.3137,52,8
ht_0_hightown_n,121,14899.8,54.598,52.3553,44,8
ht_0_hightown_n,122,33546.6,57.2548,55.598,45,8
ht_0_hightown_n,123,27703.2,53.3553,52.5269,44,8
ht_0_hightown_n,124,12325.6,57.9706,53.3848,54,8
ht_0_hightown_n,125,64373,54.7279,54.7279,52,8
ht_0_hightown_n,126,244538,57.0416,53.1421,51,8
ht_0_hightown_n,127,18019.2,53.5563,53.5563,50,8
ht_0_hightown_n,128,11423.6,53.1127,53.1127,45,8
ht_0_hightown_n,129,11362.8,53.9706,52.799,50,8
ht_0_hightown_n,130,14551.4,61.9411,59.1127,53,8
ht_0_hightown_n,131,13409.2,59.3848,59.3848,55,8
ht_0_hightown_n,132,13885.8,59.9117,59.9117,46,8
ht_0_hightown_n,133,14256.2,61.4264,57.4264,50,8
ht_0_hightown_n,134,174439,63.2843,58.799,56,8
ht_0_hightown_n,135,14318.8,56.4975,56.4975,43,8
ht_0_hightown_n,136,15254,58.9117,58.9117,45,8
ht_0_hightown_n,137,87471.6,58.5563,58.5563,55,8
ht_0_hightown_n,138,11011.2,56.9706,56.1421,53,8
ht_0_hightown_n,139,315857,58.5269,58.5269,50,8
ht_0_hightown_n,140,16673.4,60.4264,60.4264,49,8
ht_0_hightown_n,141,15559.4,61.2548,61.2548,49,8
ht_0_hightown_n,142,29672.4,63.4142,63.4142,64,8
ht_0_hightown_n,143,15453.8,64.2132,61.1421,59,8
ht_0_hightown_n,144,368816,62.4558,61.6274,56,8
ht_0_hightown_n,145,15600.4,62.3137,60.8995,60,8
ht_0_hightown_n,146,16511.2,62.2843,62.2843,55,8
ht_0_hightown_n,147,267334,62.9411,62.9411,54,8
ht_0_hightown_n,148,631021,61.799,61.799,57,8
ht_0_hightown_n,149,15732.6,63.1838,63.1838,53,8
ht_0_hightown_n,150,16368.6,67.0122,67.0122,56,8
ht_0_hightown_n,151,16512.8,68.9706,67.799,65,8
ht_0_hightown_n,152,184045,65.4558,65.4558,59,8
ht_0_hightown_n,153,17955.8,67.669,66.8406,55,8
ht_0_hightown_n,154,126842,64.3137,64.3137,62,8
ht_0_hightown_n,155,14998.4,67.1127,65.9411,59,8
ht_0_hightown_n,156,608591,68.2843,67.4558,61,8
ht_0_hightown_n,157,16088.6,66.4975,64.2548,53,8
ht_0_hightown_n,158,84228.4,67.6985,66.0416,60,8
ht_0_hightown_n,159,16623,66.799,66.799,62,8
ht_0_hightown_n,160,137266,69.3848,69.3848,65,8
ht_0_hightown_n,161,52651.8,72.8701,71.6985,66,8
ht_0_hightown_n,162,14410,71.0711,71.0711,70,8
ht_0_hightown_n,163,205997,68.8995,68.8995,67,8
ht_0_hightown_n,164,19020.2,71.4853,71.4853,70,8
ht_0_hightown_n,165,17854.8,71.7279,71.7279,69,8
ht_0_hightown_n,166,219771,70.2132,70.2132,65,8
ht_0_hightown_n,167,67881,70.1421,70.1421,67,8
ht_0_hightown_n,168,14310.6,69.5269,68.6985,61,8
ht_0_hightown_n,169,15021.2,68.799,68.799,64,8
ht_0_hightown_n,170,362850,75.7696,75.7696,66,8
ht_0_hightown_n,171,534042,74.9411,74.9411,66,8
ht_0_hightown_n,172,30208.2,75.4853,75.4853,74,8
ht_0_hightown_n,173,19493,75.7401,75.7401,61,8
ht_0_hightown_n,174,278706,72.2843,72.2843,65,8
ht_0_hightown_n,175,22110.4,73.9706,73.9706,70,8
ht_0_hightown_n,176,218293,73.7696,73.7696,64,8
ht_0_hightown_n,177,30525.6,72.7279,72.7279,70,8
ht_0_hightown_n,178,149931,74.2426,74.2426,74,8
ht_0_hightown_n,179,19367,73.598,72.7696,63,8
ht_0_hightown_n,180,20105,80.7401,79.9117,66,8
ht_0_hightown_n,181,13708.2,76.4853,76.4853,75,8
ht_0_hightown_n,182,23678.8,80.4558,79.0416,74,8
ht_0_hightown_n,183,291861,77.0122,77.0122,66,8
ht_0_hightown_n,184,25650.4,85.1838,77.6274,75,8
ht_0_hightown_n,185,18488.6,77.6985,76.8701,70,8
ht_0_hightown_n,186,875468,76.1838,76.1838,66,8
ht_0_hightown_n,187,19237.4,77.3848,77.3848,73,8
ht_0_hightown_n,188,432787,77.1421,77.1421,74,8
ht_0_hightown_n,189,17909.4,79.4853,79.4853,78,8
ht_0_hightown_n,190,57700,88.4975,80.9411,75,8
ht_0_hightown_n,191,20654.6,83.2843,82.4558,76,8
ht_0_hightown_n,192,19948.2,80.8822,80.8822,62,8
ht_0_hightown_n,193,434126,87.4264,83.2843,76,8
ht_0_hightown_n,194,212553,82.2548,82.2548,70,8
ht_0_hightown_n,195,344804,81.0416,81.0416,75,8
ht_0_hightown_n,196,34962.8,80.6274,80.6274,75,8
ht_0_hightown_n,197,22153,81.8112,81.8112,65,8
ht_0_hightown_n,198,35727.2,82.4558,80.6985,76,8
ht_0_hightown_n,199,210648,80.6985,80.6985,73,8
ht_0_hightown_n,200,21077,88.4264,85.3553,77,8
ht_0_hightown_n,201,710598,89.598,87.1127,79,8
ht_0_hightown_n,202,98062.2,86.5563,86.5563,83,8
ht_0_hightown_n,203,29066.2,91.8406,87.2548,80,8
ht_0_hightown_n,204,26183.4,84.2132,84.2132,79,8
ht_0_hightown_n,205,18873.8,84.9117,84.9117,71,8
ht_0_hightown_n,206,1.11602e+06,85.8406,85.8406,74,8
ht_0_hightown_n,207,42508.2,88.4975,85.4264,75,8
ht_0_hightown_n,208,215182,90.8406,87.5269,79,8
ht_0_hightown_n,209,23839.6,91.2132,86.2843,86,8
ht_0_hightown_n,210,19729.4,91.4558,88.9706,85,8
ht_0_hightown_n,211,732921,89.3848,89.3848,85,8
ht_0_hightown_n,212,23112.2,90.8701,90.8701,84,8
ht_0_hightown_n,213,291340,90.8701,90.8701,84,8
ht_0_hightown_n,214,333153,90.9117,90.9117,77,8
ht_0_hightown_n,215,540355,88.1838,88.1838,78,8
ht_0_hightown_n,216,835510,92.7696,91.9411,83,8
ht_0_hightown_n,217,20830.4,88.8112,88.8112,72,8
ht_0_hightown_n,218,24270.4,95.7696,90.4558,86,8
ht_0_hightown_n,219,409269,88.2548,88.2548,76,8
ht_0_hightown_n,220,361532,97.7107,95.2254,78,8
ht_0_hightown_n,221,268533,99.2548,95.3553,87,8
ht_0_hightown_n,222,249254,95.7696,95.7696,86,8
ht_0_hightown_n,223,1.39514e+06,94.0711,94.0711,93,8
ht_0_hightown_n,224,1.25703e+06,95.9117,95.9117,82,8
ht_0_hightown_n,225,1.52489e+06,92.3137,92.3137,90,8
ht_0_hightown_n,226,31250.4,101.355,95.1127,92,8
ht_0_hightown_n,227,386039,94.7279,94.7279,92,8
ht_0_hightown_n,228,69387.6,93.6274,93.0416,88,8
ht_0_hightown_n,229,1.08538e+06,92.5563,92.5563,89,8
ht_0_hightown_n,230,585739,96.8701,96.8701,90,8
ht_0_hightown_n,231,511920,106.698,99.9706,99,8
ht_0_hightown_n,232,26613.8,98.8112,98.2254,82,8
ht_0_hightown_n,233,102930,98.0122,98.0122,87,8
ht_0_hightown_n,234,37282.4,107.355,99.799,98,8
ht_0_hightown_n,235,43846.4,100.456,96.799,94,8
ht_0_hightown_n,236,33745.2,99.3137,96.4853,97,8
ht_0_hightown_n,237,25185.4,100.912,96.4264,87,8
ht_0_hightown_n,238,29998.6,99.8528,99.8528,76,8
ht_0_hightown_n,239,492604,99.1127,99.1127,91,8
ht_0_hightown_n,240,24716.4,107.539,103.882,87,8
ht_0_hightown_n,241,28302.4,103.426,102.598,92,8
ht_0_hightown_n,242,22993.6,102.042,101.213,96,8
ht_0_hightown_n,243,603955,101.74,100.912,87,8
ht_0_hightown_n,244,384054,101.912,101.912,88,8
ht_0_hightown_n,245,32995.6,105.225,103.569,88,8
ht_0_hightown_n,246,24449.6,105.953,103.125,85,8
ht_0_hightown_n,247,767999,100.397,100.397,84,8
ht_0_hightown_n,248,30133,102.456,102.456,96,8
ht_0_hightown_n,249,1.72277e+06,100.941,100.941,92,8
ht_0_hightown_n,250,57317,106.87,105.698,100,8
ht_0_hightown_n,251,604124,104.083,104.083,91,8
ht_0_hightown_n,252,26211,105.426,105.426,94,8
ht_0_hightown_n,253,397222,112.669,105.213,100,8
ht_0_hightown_n,254,288066,105.083,105.083,92,8
ht_0_hightown_n,255,29488.8,107.397,107.397,91,8
ht_0_hightown_n,256,38743.6,106.213,106.213,101,8
ht_0_hightown_n,257,34165.2,107.77,104.113,98,8
ht_0_hightown_n,258,348884,104.355,104.355,95,8
ht_0_hightown_n,259,469244,107.385,106.556,103,8
ht_0_hightown_n,260,1.50504e+06,108.012,108.012,97,8
ht_0_hightown_n,261,157740,109.184,109.184,99,8
ht_0_hightown_n,262,726509,111.426,111.426,100,8
ht_0_hightown_n,263,29099.6,111.042,111.042,105,8
ht_0_hightown_n,264,459559,111.456,111.456,105,8
ht_0_hightown_n,265,704236,109.64,109.64,92,8
ht_0_hightown_n,266,246630,111.255,111.255,99,8
ht_0_hightown_n,267,332937,108.284,108.284,101,8
ht_0_hightown_n,268,780536,111.184,111.184,101,8
ht_0_hightown_n,269,31086.8,116.941,111.627,108,8
ht_0_hightown_n,270,1.83748e+06,112.355,112.355,103,8
ht_0_hightown_n,271,2.54715e+06,114.426,114.426,103,8
ht_0_hightown_n,272,792802,112.213,112.213,107,8
ht_0_hightown_n,273,1.1429e+06,112.184,112.184,102,8
ht_0_hightown_n,274,596108,112.284,112.284,105,8
ht_0_hightown_n,275,34773.2,115.071,114.243,114,8
ht_0_hightown_n,276,36766,118.527,114.385,110,8
ht_0_hightown_n,277,309812,115.154,115.154,100,8
ht_0_hightown_n,278,184777,121.497,113.598,108,8
ht_0_hightown_n,279,78418.8,121.841,114.284,110,8
ht_0_hightown_n,280,385489,117.184,117.184,107,8
ht_0_hightown_n,281,593712,118.77,118.77,109,8
ht_0_hightown_n,282,409146,118.698,117.87,111,8
ht_0_hightown_n,283,38009.8,119.456,117.213,113,8
ht_0_hightown_n,284,477488,120.255,117.77,108,8
ht_0_hightown_n,285,30790.6,116.799,116.799,112,8
ht_0_hightown_n,286,38591.2,119.355,118.527,110,8
ht_0_hightown_n,287,48681.2,118.899,118.899,117,8
ht_0_hightown_n,288,212294,118.811,118.811,102,8
ht_0_hightown_n,289,733779,117.527,117.527,109,8
ht_0_hightown_n,290,421335,123.012,123.012,112,8
ht_0_hightown_n,291,35669,124.426,121.941,113,8
ht_0_hightown_n,292,34929,120.368,120.368,99,8
ht_0_hightown_n,293,1.75991e+06,123.698,123.698,116,8
ht_0_hightown_n,294,477535,122.941,122.941,114,8
ht_0_hightown_n,295,43924.6,123.042,121.284,117,8
ht_0_hightown_n,296,1.27135e+06,120.983,120.983,105,8
ht_0_hightown_n,297,120348,124.426,121.598,113,8
ht_0_hightown_n,298,271758,129.225,121.426,112,8
ht_0_hightown_n,299,587723,123.426,123.426,112,8
ht_0_hightown_n,300,976172,127.113,127.113,119,8
ht_0_hightown_n,301,630413,127.711,127.711,108,8
ht_0_hightown_n,302,30456,124.012,124.012,113,8
ht_0_hightown_n,303,1.20838e+06,125.083,125.083,112,8
ht_0_hightown_n,304,35805.6,133.912,126.355,120,8
ht_0_hightown_n,305,39644.8,129.225,124.74,112,8
ht_0_hightown_n,306,667364,128.598,124.456,118,8
ht_0_hightown_n,307,2.6055e+06,124.083,124.083,111,8
ht_0_hightown_n,308,412991,124.627,124.627,119,8
ht_0_hightown_n,309,37844,128.497,127.669,115,8
ht_0_hightown_n,310,644465,133.598,131.113,123,8
ht_0_hightown_n,311,5.46932e+06,129.74,129.74,115,8
ht_0_hightown_n,312,50735.2,138.941,131.627,130,8
ht_0_hightown_n,313,4.44754e+06,131.711,131.711,112,8
ht_0_hightown_n,314,42814.6,129.397,128.569,113,8
ht_0_hightown_n,315,4.21481e+06,135.255,131.113,123,8
ht_0_hightown_n,316,573103,128.569,128.569,113,8
ht_0_hightown_n,317,864669,129.397,129.397,113,8
ht_0_hightown_n,318,1.48299e+06,131.225,131.225,114,8
ht_0_hightown_n,319,414450,131.61,131.61,109,8
ht_0_hightown_n,320,394762,133.184,133.184,123,8
ht_0_hightown_n,321,612981,134.296,133.468,115,8
ht_0_hightown_n,322,3.68934e+06,134.912,134.912,121,8
ht_0_hightown_n,323,2.66205e+06,134.012,134.012,123,8
ht_0_hightown_n,324,5.21216e+06,132.326,132.326,118,8
ht_0_hightown_n,325,297075,135.439,135.439,112,8
ht_0_hightown_n,326,48840.4,135.627,135.627,130,8
ht_0_hightown_n,327,254769,133.64,133.64,116,8
ht_0_hightown_n,328,360973,135.983,135.983,120,8
ht_0_hightown_n,329,174963,132.698,132.698,125,8
ht_0_hightown_n,330,987028,136.355,136.355,127,8
ht_0_hightown_n,331,1.4713e+06,145.539,138.912,125,8
ht_0_hightown_n,332,862342,136.527,136.527,128,8
ht_0_hightown_n,333,579602,136.213,136.213,131,8
ht_0_hightown_n,334,88732.6,144.681,137.225,120,8
ht_0_hightown_n,335,144596,145.539,137.74,125,8
ht_0_hightown_n,336,5.46463e+06,139.953,139.953,119,8
ht_0_hightown_n,337,265467,136.225,136.225,119,8
ht_0_hightown_n,338,2.10845e+06,136.841,136.012,125,8
ht_0_hightown_n,339,41457.2,140.581,139.752,113,8
ht_0_hightown_n,340,1.18879e+06,151.539,143.74,131,8
ht_0_hightown_n,341,721770,140.385,140.385,136,8
ht_0_hightown_n,342,1.07773e+06,142.326,142.326,128,8
ht_0_hightown_n,343,52343.4,142.243,142.243,142,8
ht_0_hightown_n,344,1.76927e+06,142.497,141.669,129,8
ht_0_hightown_n,345,749133,143.167,141.51,116,8
ht_0_hightown_n,346,3.68741e+06,143.368,143.368,122,8
ht_0_hightown_n,347,110071,141.456,140.627,135,8
ht_0_hightown_n,348,107107,142.87,141.698,136,8
ht_0_hightown_n,349,746789,142.456,142.456,136,8
ht_0_hightown_n,350,46246.6,152.598,146.355,142,8
ht_0_hightown_n,351,892773,147.74,147.74,133,8
ht_0_hightown_n,352,52573.2,145.485,144.314,144,8
ht_0_hightown_n,353,1.08017e+06,150.598,147.284,140,8
ht_0_hightown_n,354,59977.4,149.711,146.882,130,8
ht_0_hightown_n,355,1.04845e+06,147.012,147.012,136,8
ht_0_hightown_n,356,333256,147.841,147.841,136,8
ht_0_hightown_n,357,5.84766e+06,146.698,146.698,139,8
ht_0_hightown_n,358,252218,147.368,147.368,126,8
ht_0_hightown_n,359,778127,144.385,144.385,140,8
ht_0_hightown_n,360,361676,150.355,150.355,141,8
ht_0_hightown_n,361,1.46327e+06,150.569,150.569,135,8
ht_0_hightown_n,362,52323.8,154.799,151.142,150,8
ht_0_hightown_n,363,665988,148.024,148.024,125,8
ht_0_hightown_n,364,129839,156.669,148.87,144,8
ht_0_hightown_n,365,59973.4,155.87,151.971,149,8
ht_0_hightown_n,366,3.77862e+06,154.811,149.841,138,8
ht_0_hightown_n,367,1.57449e+06,151.012,151.012,140,8
ht_0_hightown_n,368,571857,148.799,148.799,144,8
ht_0_hightown_n,369,378980,148.368,148.368,127,8
ht_0_hightown_n,370,1.67287e+06,157.882,153.983,139,8
ht_0_hightown_n,371,1.29299e+06,155.983,155.983,140,8
ht_0_hightown_n,372,49620.4,159.137,153.823,127,8
ht_0_hightown_n,373,3.16784e+06,152.811,152.811,136,8
ht_0_hightown_n,374,2.21283e+06,152.51,152.51,127,8
ht_0_hightown_n,375,2.098e+06,155.539,155.539,135,8
ht_0_hightown_n,376,48044,158.941,152.799,150,8
ht_0_hightown_n,377,6.12497e+06,154.154,154.154,139,8
ht_0_hightown_n,378,1.08716e+06,155.64,155.64,138,8
ht_0_hightown_n,379,212663,153.782,153.782,132,8
ht_0_hightown_n,380,9.2486e+06,158.569,158.569,143,8
ht_0_hightown_n,381,1.14447e+06,159.598,159.598,149,8
ht_0_hightown_n,382,46980.8,160.196,159.61,138,8
ht_0_hightown_n,383,3.25114e+06,158.426,158.426,147,8
ht_0_hightown_n,384,1.00372e+06,166.125,158.669,146,8
ht_0_hightown_n,385,121450,160.841,159.669,149,8
ht_0_hightown_n,386,958002,156.355,156.355,147,8
ht_0_hightown_n,387,2.8353e+06,156.225,156.225,139,8
ht_0_hightown_n,388,3.94929e+06,158.326,157.497,144,8
ht_0_hightown_n,389,65090.8,157.711,156.882,138,8
ht_0_hightown_n,390,464706,161.225,161.225,144,8
ht_0_hightown_n,391,1.97638e+06,163.054,163.054,145,8
ht_0_hightown_n,392,4.49378e+06,163.711,163.711,144,8
ht_0_hightown_n,393,1.36691e+06,163.296,163.296,144,8
ht_0_hightown_n,394,1.18845e+06,161.154,161.154,146,8
ht_0_hightown_n,395,2.86952e+06,161.296,161.296,142,8
ht_0_hightown_n,396,947649,163.054,163.054,145,8
ht_0_hightown_n,397,230978,165.627,163.042,160,8
ht_0_hightown_n,398,1.5847e+06,162.255,162.255,150,8
ht_0_hightown_n,399,69618.2,167.698,160.142,160,8
ht_0_hightown_n,400,947390,167.681,167.681,143,8
ht_0_hightown_n,401,405318,166.497,166.497,153,8
ht_0_hightown_n,402,1.2484e+06,166.355,166.355,157,8
ht_0_hightown_n,403,3.36646e+06,165.681,165.681,141,8
ht_0_hightown_n,404,2.72275e+06,167.912,167.912,154,8
ht_0_hightown_n,405,2.88203e+06,165.225,165.225,148,8
ht_0_hightown_n,406,1.08112e+06,164.243,164.243,164,8
ht_0_hightown_n,407,632352,166.296,166.296,147,8
ht_0_hightown_n,408,555607,171.296,167.397,152,8
ht_0_hightown_n,409,2.18885e+06,168.426,165.941,157,8
ht_0_hightown_n,410,2.56886e+06,169.723,169.723,138,8
ht_0_hightown_n,411,261531,168.296,168.296,149,8
ht_0_hightown_n,412,2.41097e+06,169.355,169.355,160,8
ht_0_hightown_n,413,938967,172.095,171.267,147,8
ht_0_hightown_n,414,1.08299e+06,168.497,168.497,155,8
ht_0_hightown_n,415,64807.6,168.213,168.213,163,8
ht_0_hightown_n,416,1.55065e+06,171.77,171.77,162,8
ht_0_hightown_n,417,1.1456e+06,170.497,170.497,157,8
ht_0_hightown_n,418,4.03553e+06,170.882,170.054,152,8
ht_0_hightown_n,419,789015,171.326,171.326,157,8
ht_0_hightown_n,420,1.64663e+06,175.154,172.669,160,8
ht_0_hightown_n,421,929710,174.811,174.811,158,8
ht_0_hightown_n,422,1.03595e+06,174.983,174.983,159,8
ht_0_hightown_n,423,1.24252e+06,173.74,173.74,159,8
ht_0_hightown_n,424,3.26725e+06,175.669,175.669,163,8
ht_0_hightown_n,425,4.7082e+06,174.368,174.368,153,8
ht_0_hightown_n,426,1.73129e+06,172.74,172.74,158,8
ht_0_hightown_n,427,3.11962e+06,172.267,172.267,148,8
ht_0_hightown_n,428,59311,178.125,172.468,158,8
ht_0_hightown_n,429,61686.6,180.184,172.627,170,8
ht_0_hightown_n,430,6.59162e+06,179.953,179.953,159,8
ht_0_hightown_n,431,433999,179.853,179.853,156,8
ht_0_hightown_n,432,58749.4,182.799,177.728,178,8
ht_0_hightown_n,433,3.42547e+06,178.627,178.627,173,8
ht_0_hightown_n,434,1.25811e+06,181.983,177.841,166,8
ht_0_hightown_n,435,4.53324e+06,179.426,179.426,168,8
ht_0_hightown_n,436,4.53165e+06,179.941,179.941,171,8
ht_0_hightown_n,437,4.81008e+06,177.912,177.912,164,8
ht_0_hightown_n,438,3.61868e+06,178.196,178.196,156,8
ht_0_hightown_n,439,1.18823e+06,179.125,178.296,159,8
ht_0_hightown_n,440,752100,184.439,183.61,161,8
ht_0_hightown_n,441,779540,180.326,180.326,166,8
ht_0_hightown_n,442,8.04523e+06,182.569,182.569,167,8
ht_0_hightown_n,443,2.4858e+06,180.924,180.924,155,8
ht_0_hightown_n,444,951101,182.154,182.154,167,8
ht_0_hightown_n,445,806548,181.125,181.125,161,8
ht_0_hightown_n,446,7.53812e+06,181.397,181.397,165,8
ht_0_hightown_n,447,4.83078e+06,183.355,183.355,174,8
ht_0_hightown_n,448,205800,182.397,180.983,166,8
ht_0_hightown_n,449,4.93447e+06,183.669,183.669,171,8
ht_0_hightown_n,450,4.03188e+06,187.569,187.569,172,8
ht_0_hightown_n,451,920263,184.296,184.296,165,8
ht_0_hightown_n,452,3.74081e+06,186.983,186.983,171,8
ht_0_hightown_n,453,473667,186.669,186.669,174,8
