map,scenid,tcost,distance,expect,steps,r
orz100d,0,2011.2,2.41421,2.41421,3,8
orz100d,1,1480.8,3,3,4,8
orz100d,2,1458.6,3.82843,3.82843,4,8
orz100d,3,1184.6,3.41421,3.41421,4,8
orz100d,4,732.6,1.41421,1.41421,2,8
orz100d,5,1322.4,2.82843,2.82843,3,8
orz100d,6,1075.6,2.82843,2.82843,3,8
orz100d,7,1945.4,1.41421,1.41421,2,8
orz100d,8,1675.8,3.41421,3.41421,4,8
orz100d,9,870.4,2,2,3,8
orz100d,10,2688.2,6.65685,6.65685,6,8
orz100d,11,1623.2,4.41421,4.41421,5,8
orz100d,12,2013.2,6.82843,6.82843,7,8
orz100d,13,1825.8,5.82843,5.82843,6,8
orz100d,14,1433.8,5.82843,5.82843,6,8
orz100d,15,1672,7.24264,7.24264,7,8
orz100d,16,1562.4,5.65685,5.65685,5,8
orz100d,17,1318.6,4.82843,4.82843,5,8
orz100d,18,2075.4,7.82843,7.82843,8,8
orz100d,19,2513.4,7.82843,7.82843,8,8
orz100d,20,4172.8,11.4853,11.4853,10,8
orz100d,21,3092.6,11.0711,11.0711,10,8
orz100d,22,3874.6,11.6569,11.6569,11,8
orz100d,23,3491.4,11.4853,11.4853,10,8
orz100d,24,3676,11.0711,11.0711,10,8
orz100d,25,2422.2,10.8995,10.8995,9,8
orz100d,26,2759.4,8.48528,8.48528,7,8
orz100d,27,2486.2,8.07107,8.07107,7,8
orz100d,28,2066.4,8.82843,8.82843,9,8
orz100d,29,2287.4,9.48528,9.48528,8,8
orz100d,30,3612,12.4853,12.4853,11,8
orz100d,31,3767.2,15.6569,15.6569,15,8
orz100d,32,3268,15.2426,15.2426,15,8
orz100d,33,4789.4,15.6569,15.6569,15,8
orz100d,34,2350.6,14.4142,14.4142,15,8
orz100d,35,3478,15.8284,15.8284,16,8
orz100d,36,4410.2,15.4853,15.4853,14,8
orz100d,37,2437.4,15,15,16,8
orz100d,38,2504.6,12.8284,12.8284,13,8
orz100d,39,2552.4,12.6569,12.6569,12,8
orz100d,40,4647.8,16.0711,16.0711,15,8
orz100d,41,5705,19.8995,19.8995,18,8
orz100d,42,15155.6,16.3137,16.3137,14,8
orz100d,43,5351.4,18.4853,18.4853,17,8
orz100d,44,3635.4,19.2426,19.2426,19,8
orz100d,45,5779.8,17.4142,17.4142,18,8
orz100d,46,3203.8,17.8284,17.8284,18,8
orz100d,47,2352,18.4142,18.4142,19,8
orz100d,48,5309,18.5563,18.5563,15,8
orz100d,49,5179.8,19.8284,19.8284,20,8
orz100d,50,5912,22.9706,22.9706,19,8
orz100d,51,4356.8,23.4853,23.4853,22,8
orz100d,52,6217.6,21.5563,21.5563,18,8
orz100d,53,6427,22.9706,22.9706,19,8
orz100d,54,5922.4,23.4142,23.4142,24,8
orz100d,55,6490,21.0711,21.0711,20,8
orz100d,56,4779.6,23.4853,23.4853,22,8
orz100d,57,4115.2,20.8995,20.8995,19,8
orz100d,58,6274.4,24.5563,23.7279,21,8
orz100d,59,7513.4,23.4853,23.4853,22,8
orz100d,60,7189.8,24.2426,24.2426,24,8
orz100d,61,6551.2,27.0711,27.0711,26,8
orz100d,62,5890.8,27.2132,27.2132,22,8
orz100d,63,4770.8,27.2426,27.2426,27,8
orz100d,64,6876.2,26.3848,26.3848,22,8
orz100d,65,5868.6,25.6274,25.6274,20,8
orz100d,66,4285,24.5563,24.5563,21,8
orz100d,67,7621.4,28.799,24.3137,24,8
orz100d,68,7124.2,27.4853,26.6569,26,8
orz100d,69,5334.2,27.8995,27.8995,26,8
orz100d,70,6808.8,29.0416,29.0416,23,8
orz100d,71,7188,31.799,31.2132,27,8
orz100d,72,15266.2,28.2426,28.2426,28,8
orz100d,73,4710.4,28.4142,28.4142,29,8
orz100d,74,6412.2,29.7279,29.7279,27,8
orz100d,75,7467.4,31.8701,31.8701,25,8
orz100d,76,6609.6,28.2843,28.2843,21,8
orz100d,77,5125.4,31.4142,31.4142,32,8
orz100d,78,6689.8,29.0416,29.0416,23,8
orz100d,79,6157.8,29.0416,29.0416,23,8
orz100d,80,8405.6,35.8995,35.8995,34,8
orz100d,81,7212.8,33.4558,32.6274,27,8
orz100d,82,7973.6,35.3137,33.0711,33,8
orz100d,83,6652.6,33.4853,33.4853,32,8
orz100d,84,10517.2,37.5269,35.8701,29,8
orz100d,85,7577,32.0416,32.0416,26,8
orz100d,86,7399.6,35.9706,35.1421,32,8
orz100d,87,7954.8,33.4853,32.8995,32,8
orz100d,88,10323.6,38.5563,35.4853,35,8
orz100d,89,9015.6,34.2843,34.2843,27,8
orz100d,90,11213.4,39.1421,37.9706,36,8
orz100d,91,11692.4,39.3553,39.3553,30,8
orz100d,92,9671.6,36.6985,36.6985,29,8
orz100d,93,8510.8,39.3848,39.3848,35,8
orz100d,94,9894,38.4853,38.4853,37,8
orz100d,95,8823.8,37.1127,37.1127,29,8
orz100d,96,7497.6,38.4558,38.4558,32,8
orz100d,97,9226.4,38.0416,37.2132,32,8
orz100d,98,50715.8,43.2843,37.1421,36,8
orz100d,99,9581.4,38.6569,38.6569,38,8
orz100d,100,11123.2,40.0711,40.0711,39,8
orz100d,101,9524.2,42.799,42.799,38,8
orz100d,102,10821.6,43.5563,43.5563,40,8
orz100d,103,9925,42,42,43,8
orz100d,104,10686.4,42.3848,40.1421,38,8
orz100d,105,120326,51.0122,43.799,40,8
orz100d,106,12990,43.4264,43.4264,32,8
orz100d,107,233384,40.1421,40.1421,37,8
orz100d,108,12695.8,43.7696,43.7696,34,8
orz100d,109,11637.8,42.6985,42.6985,35,8
orz100d,110,10446.6,44.3848,44.3848,40,8
orz100d,111,12295,47.7279,47.7279,45,8
orz100d,112,13277.2,47.4264,47.4264,36,8
orz100d,113,10391,44.9706,44.9706,41,8
orz100d,114,11174,47.1838,46.3553,37,8
orz100d,115,41024.2,51.9411,45.6569,43,8
orz100d,116,11459.2,44.6274,44.6274,39,8
orz100d,117,10838.4,47.0711,47.0711,46,8
orz100d,118,12685.8,47.9706,47.9706,44,8
orz100d,119,57666.6,46.7279,46.7279,44,8
orz100d,120,243324,49.1421,48.5563,46,8
orz100d,121,13413.2,48.5269,48.5269,40,8
orz100d,122,11033.2,48.669,48.669,36,8
orz100d,123,10053.2,51.8284,51.8284,52,8
orz100d,124,9923.8,49.9411,49.9411,41,8
orz100d,125,12654.6,52.0122,50.3553,41,8
orz100d,126,18595.8,51.3553,48.2843,42,8
orz100d,127,14746.4,56.6274,51.8995,51,8
orz100d,128,14163,53.7696,51.5269,44,8
orz100d,129,15641.6,56.1127,48.3137,48,8
orz100d,130,17611.8,60.2843,53.5563,53,8
orz100d,131,15553.8,55.0833,55.0833,42,8
orz100d,132,13884.6,55.5563,55.5563,52,8
orz100d,133,13605,60.0416,54.1421,54,8
orz100d,134,36800.6,54.1127,53.2843,46,8
orz100d,135,13649,55.2132,55.2132,50,8
orz100d,136,493879,52.7696,52.7696,43,8
orz100d,137,13336.6,52.2426,52.2426,52,8
orz100d,138,14526,52.0122,52.0122,41,8
