map,scenid,tcost,distance,expect,steps,r
ht_0_hightown,1196,1.76491e+06,483.936,483.936,446,4
ht_0_hightown,1197,3.81392e+06,480.676,480.676,427,4
ht_0_hightown,1198,4.73288e+06,480.167,480.167,453,4
ht_0_hightown,1199,2.60114e+06,482.693,482.693,446,4
ht_0_hightown,1200,3.36131e+06,486.576,484.919,430,4
ht_0_hightown,1201,1.784e+06,487.35,487.35,449,4
ht_0_hightown,1202,1.93313e+06,484.936,484.936,447,4
ht_0_hightown,1203,5.00014e+06,484.99,484.99,428,4
ht_0_hightown,1204,4.61204e+06,486.25,486.25,445,4
ht_0_hightown,1205,2.94784e+06,484.924,484.924,459,4
ht_0_hightown,1206,5.58387e+06,486.032,484.375,422,4
ht_0_hightown,1207,2.71426e+06,484.238,484.238,455,4
ht_0_hightown,1208,1.67261e+06,487.35,487.35,449,4
ht_0_hightown,1209,3.4873e+06,487.919,487.919,433,4
ht_0_hightown,1210,2.80639e+06,489.652,489.652,460,4
ht_0_hightown,1211,4.86637e+06,493.475,491.818,434,4
ht_0_hightown,1212,4.13046e+06,488.889,488.889,429,4
ht_0_hightown,1213,2.60211e+06,491.321,491.321,448,4
ht_0_hightown,1214,4.02446e+06,488.019,488.019,436,4
ht_0_hightown,1215,2.43885e+06,491.179,491.179,452,4
ht_0_hightown,1216,3.74427e+06,489.848,489.848,437,4
ht_0_hightown,1217,5.11119e+06,490.99,490.99,434,4
ht_0_hightown,1218,1.92055e+06,488.735,488.735,445,4
ht_0_hightown,1219,1.53441e+06,489.35,489.35,451,4
ht_0_hightown,1220,3.17308e+06,492.823,492.823,464,4
ht_0_hightown,1221,2.7702e+06,495.007,495.007,455,4
ht_0_hightown,1222,3.624e+06,493.274,493.274,428,4
ht_0_hightown,1223,4.6594e+06,493.823,493.823,465,4
ht_0_hightown,1224,1.91014e+06,494.492,494.492,452,4
ht_0_hightown,1225,1.6971e+06,495.664,495.664,454,4
ht_0_hightown,1226,3.55917e+06,494.362,494.362,444,4
ht_0_hightown,1227,5.48354e+06,494.375,492.718,432,4
ht_0_hightown,1228,3.8262e+06,493.475,493.475,434,4
ht_0_hightown,1229,3.2199e+06,493.647,493.647,435,4
ht_0_hightown,1230,1.95816e+06,498.652,498.652,469,4
ht_0_hightown,1231,1.84647e+06,499.392,499.392,454,4
ht_0_hightown,1232,3.97538e+06,496.032,496.032,432,4
ht_0_hightown,1233,5.04175e+06,498.38,498.38,465,4
ht_0_hightown,1234,3.08804e+06,498.321,498.321,455,4
ht_0_hightown,1235,1.82543e+06,499.149,499.149,455,4
ht_0_hightown,1236,5.17538e+06,499.647,499.647,441,4
ht_0_hightown,1237,3.50437e+06,498.889,497.233,439,4
ht_0_hightown,1238,3.95995e+06,498.304,498.304,438,4
ht_0_hightown,1239,4.7962e+06,498.132,498.132,437,4
ht_0_hightown,1240,2.90299e+06,501.321,501.321,458,4
ht_0_hightown,1241,3.5591e+06,500.09,500.09,446,4
ht_0_hightown,1242,3.71758e+06,501.061,501.061,442,4
ht_0_hightown,1243,3.05197e+06,500.936,500.936,463,4
ht_0_hightown,1244,4.02272e+06,503.233,503.233,445,4
ht_0_hightown,1245,2.06194e+06,503.108,503.108,466,4
ht_0_hightown,1246,3.67033e+06,504.818,503.161,447,4
ht_0_hightown,1247,3.95801e+06,503.233,503.233,445,4
ht_0_hightown,1248,1.94917e+06,501.38,501.38,468,4
ht_0_hightown,1249,7.54784e+06,503.161,503.161,447,4
ht_0_hightown,1250,4.88657e+06,504.647,504.647,446,4
ht_0_hightown,1251,5.32744e+06,506.161,506.161,450,4
ht_0_hightown,1252,3.75881e+06,504.505,504.505,450,4
ht_0_hightown,1253,1.63049e+06,506.794,506.794,473,4
ht_0_hightown,1254,3.8724e+06,508.061,506.404,449,4
ht_0_hightown,1255,3.46523e+06,507.789,507.789,445,4
ht_0_hightown,1256,3.79761e+06,506.919,506.919,452,4
ht_0_hightown,1257,4.1385e+06,507.99,506.333,451,4
ht_0_hightown,1258,1.73037e+06,506.25,506.25,465,4
ht_0_hightown,1259,3.72857e+06,508.333,506.676,453,4
ht_0_hightown,1260,4.46461e+06,508.889,508.889,449,4
ht_0_hightown,1261,4.93985e+06,509.061,509.061,450,4
ht_0_hightown,1262,3.58246e+06,510.848,509.191,458,4
ht_0_hightown,1263,3.90129e+06,513.446,511.789,449,4
ht_0_hightown,1264,3.94337e+06,510.919,510.919,456,4
ht_0_hightown,1265,3.49926e+06,510.605,510.605,459,4
ht_0_hightown,1266,1.86229e+06,508.978,508.978,464,4
ht_0_hightown,1267,4.68563e+06,510.103,510.103,444,4
ht_0_hightown,1268,6.17709e+06,508.919,508.919,454,4
ht_0_hightown,1269,4.23497e+06,510.931,510.931,444,4
ht_0_hightown,1270,4.38345e+06,513.132,513.132,452,4
ht_0_hightown,1271,4.18575e+06,513.345,513.345,446,4
ht_0_hightown,1272,1.65158e+06,513.321,513.321,470,4
ht_0_hightown,1273,4.5655e+06,512.517,512.517,446,4
ht_0_hightown,1274,4.22441e+06,513.434,513.434,461,4
ht_0_hightown,1275,3.75278e+06,515.061,513.404,456,4
ht_0_hightown,1276,4.69199e+06,515.132,515.132,454,4
ht_0_hightown,1277,4.82105e+06,515.149,515.149,471,4
ht_0_hightown,1278,4.50199e+06,513.345,513.345,446,4
ht_0_hightown,1279,4.8725e+06,515.889,515.889,456,4
ht_0_hightown,1280,5.82512e+06,516.019,516.019,464,4
ht_0_hightown,1281,1.77023e+06,518.735,518.735,475,4
ht_0_hightown,1282,4.2382e+06,519.404,519.404,462,4
ht_0_hightown,1283,4.5963e+06,517.38,517.38,484,4
ht_0_hightown,1284,3.62574e+06,517.789,516.132,455,4
ht_0_hightown,1285,3.83172e+06,519.002,517.345,450,4
ht_0_hightown,1286,3.8951e+06,517.718,517.718,457,4
ht_0_hightown,1287,4.86293e+06,518.007,518.007,478,4
ht_0_hightown,1288,5.18682e+06,516.647,516.647,458,4
ht_0_hightown,1289,4.61693e+06,518.203,518.203,455,4
ht_0_hightown,1290,4.59573e+06,523.475,523.475,464,4
ht_0_hightown,1291,3.82856e+06,522.688,522.688,457,4
ht_0_hightown,1292,2.30666e+06,522.38,522.38,489,4
ht_0_hightown,1293,4.31135e+06,521.475,521.475,462,4
ht_0_hightown,1294,4.82168e+06,523.517,523.517,457,4
ht_0_hightown,1295,3.75932e+06,521.304,521.304,461,4
ht_0_hightown,1296,4.98987e+06,522.061,522.061,463,4
ht_0_hightown,1297,5.56997e+06,520.191,520.191,469,4
ht_0_hightown,1298,3.61003e+06,525.245,523.588,455,4
ht_0_hightown,1299,5.97299e+06,523.848,523.848,471,4
ht_0_hightown,1300,3.7677e+06,526.789,525.132,464,4
ht_0_hightown,1301,3.87844e+06,526.103,525.274,460,4
ht_0_hightown,1302,4.74415e+06,525.86,525.86,461,4
ht_0_hightown,1303,5.01717e+06,527.551,527.551,495,4
ht_0_hightown,1304,4.36469e+06,526.96,526.96,465,4
ht_0_hightown,1305,4.1882e+06,526.789,526.789,464,4
ht_0_hightown,1306,3.54814e+06,525.919,525.919,471,4
ht_0_hightown,1307,3.97164e+06,527.718,527.718,467,4
ht_0_hightown,1308,3.85921e+06,524.304,524.304,464,4
ht_0_hightown,1309,3.80769e+06,525.818,525.818,468,4
ht_0_hightown,1310,4.32813e+06,530.203,530.203,467,4
ht_0_hightown,1311,1.86929e+06,530.966,530.966,498,4
ht_0_hightown,1312,4.24323e+06,531.208,531.208,497,4
ht_0_hightown,1313,4.73758e+06,531.759,531.759,464,4
ht_0_hightown,1314,3.22307e+06,528.576,528.576,472,4
ht_0_hightown,1315,3.74264e+06,530.375,528.718,468,4
ht_0_hightown,1316,4.16862e+06,529.333,529.333,474,4
ht_0_hightown,1317,1.80641e+06,528.48,528.48,498,4
ht_0_hightown,1318,4.80264e+06,531.789,531.789,469,4
ht_0_hightown,1319,3.7563e+06,529.647,529.647,471,4
ht_0_hightown,1320,3.38007e+06,537.517,535.86,471,4
ht_0_hightown,1321,4.6727e+06,535.931,535.931,469,4
ht_0_hightown,1322,4.2337e+06,533.203,533.203,470,4
ht_0_hightown,1323,4.33961e+06,534.161,534.161,478,4
ht_0_hightown,1324,3.89395e+06,532.161,532.161,476,4
ht_0_hightown,1325,4.92838e+06,532.174,532.174,464,4
ht_0_hightown,1326,3.88837e+06,533.818,533.818,476,4
ht_0_hightown,1327,5.07274e+06,532.576,532.576,476,4
ht_0_hightown,1328,4.07793e+06,533.99,532.333,477,4
ht_0_hightown,1329,4.99732e+06,534.274,534.274,469,4
