map,scenid,tcost,distance,expect,steps,r
ht_0_hightown_a3,60,3125.4,30.0711,30.0711,29,0
ht_0_hightown_a3,61,13201.8,28.2132,28.2132,23,0
ht_0_hightown_a3,62,4185.6,29.7279,29.7279,27,0
ht_0_hightown_a3,63,5452.8,31.8284,31.8284,32,0
ht_0_hightown_a3,64,5496.8,30.8284,30.8284,31,0
ht_0_hightown_a3,65,4268.6,30.2426,30.2426,30,0
ht_0_hightown_a3,66,4308.8,31.8995,31.8995,30,0
ht_0_hightown_a3,67,5179.2,30.7279,30.7279,28,0
ht_0_hightown_a3,68,4325.8,30.2426,30.2426,30,0
ht_0_hightown_a3,69,5384.8,29.3848,29.3848,25,0
ht_0_hightown_a3,70,3503.4,35.8284,35.8284,36,0
ht_0_hightown_a3,71,5468,34.7279,34.7279,32,0
ht_0_hightown_a3,72,4922.8,34.7279,34.7279,32,0
ht_0_hightown_a3,73,4016,35.3553,35.3553,26,0
ht_0_hightown_a3,74,3841,33.0711,33.0711,32,0
ht_0_hightown_a3,75,4952.2,35.3848,35.3848,31,0
ht_0_hightown_a3,76,5913.2,34.2132,34.2132,29,0
ht_0_hightown_a3,77,17671.2,33.2132,33.2132,28,0
ht_0_hightown_a3,78,5373,33.6569,33.6569,33,0
ht_0_hightown_a3,79,5156,35.7279,35.7279,33,0
ht_0_hightown_a3,80,6248.4,38.8284,38.8284,39,0
ht_0_hightown_a3,81,5596.8,39.6569,39.6569,39,0
ht_0_hightown_a3,82,18719.4,38.5563,38.5563,35,0
ht_0_hightown_a3,83,14923.6,37.9411,37.9411,29,0
ht_0_hightown_a3,84,6106.8,38.1421,38.1421,35,0
ht_0_hightown_a3,85,47565.6,39.5563,39.5563,36,0
ht_0_hightown_a3,86,27808.8,38.3848,38.3848,34,0
ht_0_hightown_a3,87,15195.4,38.1127,38.1127,30,0
ht_0_hightown_a3,88,7392.4,39.7696,39.7696,30,0
ht_0_hightown_a3,89,3269.2,38.4142,38.4142,39,0
ht_0_hightown_a3,90,7099.4,43.9411,43.9411,35,0
ht_0_hightown_a3,91,3632.6,41.4142,41.4142,42,0
ht_0_hightown_a3,92,35304.6,40.3848,40.3848,36,0
ht_0_hightown_a3,93,8015.8,42.0122,42.0122,31,0
ht_0_hightown_a3,94,7792.8,42.1421,42.1421,39,0
ht_0_hightown_a3,95,7709.6,43.4558,43.4558,37,0
ht_0_hightown_a3,96,7691.2,43.3848,43.3848,39,0
ht_0_hightown_a3,97,7537.2,42.6274,42.6274,37,0
ht_0_hightown_a3,98,6748.8,42.2426,42.2426,42,0
ht_0_hightown_a3,99,18290,41.6274,41.6274,36,0
ht_0_hightown_a3,100,4615.4,46.0711,46.0711,45,0
ht_0_hightown_a3,101,34386.2,47.2426,47.2426,47,0
ht_0_hightown_a3,102,8860.6,47.9706,47.9706,44,0
ht_0_hightown_a3,103,7221.2,46.2843,46.2843,39,0
ht_0_hightown_a3,104,8440.6,46.799,46.799,42,0
ht_0_hightown_a3,105,6600.6,46.0711,46.0711,45,0
ht_0_hightown_a3,106,11285.6,45.5563,45.5563,42,0
ht_0_hightown_a3,107,5951,44.6569,44.6569,44,0
ht_0_hightown_a3,108,25725.8,47.1127,47.1127,39,0
ht_0_hightown_a3,109,8963.6,46.1127,46.1127,38,0
ht_0_hightown_a3,110,22512.4,50.799,50.799,46,0
ht_0_hightown_a3,111,8813.4,50.4264,50.4264,39,0
ht_0_hightown_a3,112,7856,48.0122,48.0122,37,0
ht_0_hightown_a3,113,7790.8,49.4853,49.4853,48,0
ht_0_hightown_a3,114,7277.8,49.6274,49.6274,44,0
ht_0_hightown_a3,115,27100.6,48.4853,48.4853,47,0
ht_0_hightown_a3,116,11022.8,50.3137,50.3137,48,0
ht_0_hightown_a3,117,10596,50.8284,50.8284,51,0
ht_0_hightown_a3,118,54412,49.2132,49.2132,44,0
ht_0_hightown_a3,119,10716.4,50.0833,50.0833,37,0
ht_0_hightown_a3,120,47165.8,53.2132,53.2132,48,0
ht_0_hightown_a3,121,35831,54.6985,54.6985,47,0
ht_0_hightown_a3,122,25422.6,54.3137,54.3137,52,0
ht_0_hightown_a3,123,57523.6,53.3137,53.3137,51,0
ht_0_hightown_a3,124,9991.6,53.8995,53.8995,52,0
ht_0_hightown_a3,125,34678.4,55.799,55.799,51,0
ht_0_hightown_a3,126,32608.2,53.7279,53.7279,51,0
ht_0_hightown_a3,127,10882.6,53.2132,53.2132,48,0
ht_0_hightown_a3,128,18108.6,55.4264,55.4264,44,0
ht_0_hightown_a3,129,7920.2,53.6569,53.6569,53,0
ht_0_hightown_a3,130,8978.2,56.6985,56.6985,49,0
ht_0_hightown_a3,131,8255,58.6274,58.6274,53,0
ht_0_hightown_a3,132,9131.6,56.9411,56.9411,48,0
ht_0_hightown_a3,133,11875.4,58.0711,58.0711,57,0
ht_0_hightown_a3,134,74966,59.2548,59.2548,47,0
ht_0_hightown_a3,135,9990.6,58.2426,58.2426,58,0
ht_0_hightown_a3,136,10666.2,56.0416,56.0416,50,0
ht_0_hightown_a3,137,6944.6,59.5563,59.5563,56,0
ht_0_hightown_a3,138,102022,59.6274,59.6274,54,0
ht_0_hightown_a3,139,48199.8,58.1838,58.1838,48,0
ht_0_hightown_a3,140,12290.4,63.4558,63.4558,57,0
ht_0_hightown_a3,141,12781.2,63.598,63.598,53,0
ht_0_hightown_a3,142,57205.8,62.2132,62.2132,57,0
ht_0_hightown_a3,143,11005.6,62.1421,62.1421,59,0
ht_0_hightown_a3,144,13948.2,60.2426,60.2426,60,0
ht_0_hightown_a3,145,48580.6,62.0416,62.0416,56,0
ht_0_hightown_a3,146,13805,62.598,62.598,52,0
ht_0_hightown_a3,147,45867.8,60.799,60.799,56,0
ht_0_hightown_a3,148,9022.8,61.4558,61.4558,55,0
ht_0_hightown_a3,149,51244.8,60.4264,60.4264,49,0
ht_0_hightown_a3,150,81792.8,67.4558,67.4558,61,0
ht_0_hightown_a3,151,7327.4,65.0711,65.0711,64,0
ht_0_hightown_a3,152,47267.8,66.9117,66.9117,53,0
ht_0_hightown_a3,153,14536.6,64.2132,64.2132,59,0
ht_0_hightown_a3,154,11680.6,64.9706,64.9706,61,0
ht_0_hightown_a3,155,94911.6,67.4558,67.4558,61,0
ht_0_hightown_a3,156,10035.4,64.9411,64.9411,56,0
ht_0_hightown_a3,157,9419.6,66.1127,66.1127,58,0
ht_0_hightown_a3,158,87847.4,66.1127,66.1127,58,0
ht_0_hightown_a3,159,65653.6,67.4853,67.4853,66,0
ht_0_hightown_a3,160,81584.4,68.799,68.799,64,0
ht_0_hightown_a3,161,8350.2,68.8284,68.8284,69,0
ht_0_hightown_a3,162,10478.6,68.1421,68.1421,65,0
ht_0_hightown_a3,163,94009.2,70.7279,70.7279,68,0
ht_0_hightown_a3,164,12369.6,70.0416,70.0416,64,0
ht_0_hightown_a3,165,11657.4,70.4264,70.4264,59,0
ht_0_hightown_a3,166,37423.2,71.3553,71.3553,62,0
ht_0_hightown_a3,167,12981.6,68.3137,68.3137,66,0
ht_0_hightown_a3,168,12714.4,71.2548,71.2548,59,0
ht_0_hightown_a3,169,12546.4,69.0122,69.0122,58,0
ht_0_hightown_a3,170,35887.2,73.3137,73.3137,71,0
ht_0_hightown_a3,171,11078.2,72.2254,72.2254,55,0
ht_0_hightown_a3,172,17526.4,72.5269,72.5269,64,0
ht_0_hightown_a3,173,11531.4,73.598,73.598,63,0
ht_0_hightown_a3,174,57541.8,75.5563,75.5563,72,0
ht_0_hightown_a3,175,10173,75.8284,75.8284,76,0
ht_0_hightown_a3,176,92949.6,74.2132,74.2132,69,0
ht_0_hightown_a3,177,9984.8,74.6274,74.6274,69,0
ht_0_hightown_a3,178,134015,73.0711,73.0711,72,0
ht_0_hightown_a3,179,36741.8,73.5563,73.5563,70,0
ht_0_hightown_a3,180,65176.6,78.4975,78.4975,65,0
ht_0_hightown_a3,181,170142,79.4558,79.4558,73,0
ht_0_hightown_a3,182,21293.8,77.669,77.669,65,0
ht_0_hightown_a3,183,63147.4,76.6985,76.6985,69,0
ht_0_hightown_a3,184,132928,79.1838,79.1838,69,0
ht_0_hightown_a3,185,91207.6,78.4975,78.4975,65,0
ht_0_hightown_a3,186,48333.2,77.2548,77.2548,65,0
ht_0_hightown_a3,187,13929.8,79.1543,79.1543,64,0
ht_0_hightown_a3,188,12203.4,76.1127,76.1127,68,0
ht_0_hightown_a3,189,10900.4,79.1127,79.1127,71,0
ht_0_hightown_a3,190,26246,81.2132,81.2132,76,0
ht_0_hightown_a3,191,156218,82.1127,82.1127,74,0
ht_0_hightown_a3,192,7465,81.0711,81.0711,80,0
ht_0_hightown_a3,193,119489,81.4558,81.4558,75,0
ht_0_hightown_a3,194,82695.8,83.669,83.669,71,0
ht_0_hightown_a3,195,44923.4,81.8701,81.8701,75,0
ht_0_hightown_a3,196,28026.2,81.2132,81.2132,76,0
ht_0_hightown_a3,197,11343,80.2132,80.2132,75,0
ht_0_hightown_a3,198,10736.6,82.3137,82.3137,80,0
ht_0_hightown_a3,199,119548,82.4558,82.4558,76,0
ht_0_hightown_a3,200,66822,85.0416,85.0416,79,0
ht_0_hightown_a3,201,43052.4,84.9411,84.9411,76,0
ht_0_hightown_a3,202,62219.6,87.8701,87.8701,81,0
ht_0_hightown_a3,203,11436,85.5269,85.5269,77,0
ht_0_hightown_a3,204,95939.8,87.4975,87.4975,74,0
ht_0_hightown_a3,205,17297,85.2843,85.2843,78,0
ht_0_hightown_a3,206,134877,84.5269,84.5269,76,0
ht_0_hightown_a3,207,55138.4,87.8112,87.8112,71,0
ht_0_hightown_a3,208,114643,87.4558,87.4558,81,0
ht_0_hightown_a3,209,12361,87.6985,87.6985,80,0
ht_0_hightown_a3,210,23259.6,89.1543,89.1543,74,0
ht_0_hightown_a3,211,32100.2,91.4558,91.4558,85,0
ht_0_hightown_a3,212,42811.2,91.0416,91.0416,85,0
ht_0_hightown_a3,213,13949.8,89.8701,89.8701,83,0
ht_0_hightown_a3,214,128863,89.5269,89.5269,81,0
ht_0_hightown_a3,215,139474,89.3137,89.3137,87,0
ht_0_hightown_a3,216,109445,89.8112,89.8112,73,0
ht_0_hightown_a3,217,41423.6,90.5269,90.5269,82,0
ht_0_hightown_a3,218,102405,91.3848,91.3848,87,0
ht_0_hightown_a3,219,21157,90.6985,90.6985,83,0
ht_0_hightown_a3,220,16107,95.1421,95.1421,92,0
ht_0_hightown_a3,221,53730.6,95.4264,95.4264,84,0
ht_0_hightown_a3,222,95849,95.0122,95.0122,84,0
ht_0_hightown_a3,223,166191,94.8284,94.8284,95,0
ht_0_hightown_a3,224,15415.6,92.9411,92.9411,84,0
ht_0_hightown_a3,225,21961.6,94.5269,94.5269,86,0
ht_0_hightown_a3,226,72671.2,93.0122,93.0122,82,0
ht_0_hightown_a3,227,77093.4,92.3848,92.3848,88,0
ht_0_hightown_a3,228,94727.6,94.2254,94.2254,77,0
ht_0_hightown_a3,229,101716,93.1838,93.1838,83,0
ht_0_hightown_a3,230,95188.6,99.1127,99.1127,91,0
ht_0_hightown_a3,231,160755,99.7696,99.7696,90,0
ht_0_hightown_a3,232,24343.2,98.1838,98.1838,88,0
ht_0_hightown_a3,233,194826,98.7279,98.7279,96,0
ht_0_hightown_a3,234,19159.8,99.7279,99.7279,97,0
ht_0_hightown_a3,235,113666,99.9706,99.9706,96,0
ht_0_hightown_a3,236,73093,97.1838,97.1838,87,0
ht_0_hightown_a3,237,169630,97.0833,97.0833,84,0
ht_0_hightown_a3,238,67643.8,96.8701,96.8701,90,0
ht_0_hightown_a3,239,154107,98.9411,98.9411,90,0
ht_0_hightown_a3,240,121547,102.527,102.527,94,0
ht_0_hightown_a3,241,120218,100.184,100.184,90,0
ht_0_hightown_a3,242,275248,101.841,101.841,90,0
ht_0_hightown_a3,243,159457,101.74,101.74,87,0
ht_0_hightown_a3,244,16127.2,103.971,103.971,100,0
ht_0_hightown_a3,245,123228,100.113,100.113,92,0
ht_0_hightown_a3,246,106212,102.326,102.326,88,0
ht_0_hightown_a3,247,26088.6,101.527,101.527,93,0
ht_0_hightown_a3,248,115052,100.811,100.811,84,0
ht_0_hightown_a3,249,47055.4,102.385,102.385,98,0
ht_0_hightown_a3,250,112568,106.368,106.368,85,0
ht_0_hightown_a3,251,71178,106.385,106.385,102,0
ht_0_hightown_a3,252,19580.4,105.326,105.326,91,0
ht_0_hightown_a3,253,108940,106.598,106.598,96,0
ht_0_hightown_a3,254,235453,105.326,105.326,91,0
ht_0_hightown_a3,255,193846,107.698,107.698,100,0
ht_0_hightown_a3,256,159677,104.243,104.243,104,0
ht_0_hightown_a3,257,20105.2,107.284,107.284,100,0
ht_0_hightown_a3,258,143509,106.983,106.983,91,0
ht_0_hightown_a3,259,112245,107.74,107.74,93,0
ht_0_hightown_a3,260,64667,110.024,110.024,87,0
ht_0_hightown_a3,261,98566.8,109.681,109.681,85,0
ht_0_hightown_a3,262,124008,108.74,108.74,94,0
ht_0_hightown_a3,263,83689.4,108.255,108.255,96,0
ht_0_hightown_a3,264,463035,110.456,110.456,104,0
ht_0_hightown_a3,265,217532,108.054,108.054,90,0
ht_0_hightown_a3,266,113592,108.77,108.77,99,0
ht_0_hightown_a3,267,24059.8,108.77,108.77,99,0
ht_0_hightown_a3,268,248683,108.284,108.284,101,0
ht_0_hightown_a3,269,137320,109.296,109.296,90,0
ht_0_hightown_a3,270,98765.6,113.87,113.87,107,0
ht_0_hightown_a3,271,144503,113.184,113.184,103,0
ht_0_hightown_a3,272,23269.2,115.681,115.681,91,0
ht_0_hightown_a3,273,165384,114.243,114.243,114,0
ht_0_hightown_a3,274,184790,115.698,115.698,108,0
ht_0_hightown_a3,275,103608,115.426,115.426,104,0
ht_0_hightown_a3,276,202298,113.385,113.385,109,0
ht_0_hightown_a3,277,116812,115.284,115.284,108,0
ht_0_hightown_a3,278,330138,113.326,113.326,99,0
ht_0_hightown_a3,279,47969.2,114.326,114.326,100,0
ht_0_hightown_a3,280,63798.4,116.811,116.811,100,0
ht_0_hightown_a3,281,128724,119.368,119.368,98,0
ht_0_hightown_a3,282,63055,119.154,119.154,104,0
ht_0_hightown_a3,283,203715,118.539,118.539,98,0
ht_0_hightown_a3,284,158729,116.368,116.368,95,0
ht_0_hightown_a3,285,169115,117.113,117.113,109,0
ht_0_hightown_a3,286,244724,118.196,118.196,96,0
ht_0_hightown_a3,287,16248,118.657,118.657,118,0
ht_0_hightown_a3,288,202462,117.326,117.326,103,0
ht_0_hightown_a3,289,153004,118.284,118.284,111,0
ht_0_hightown_a3,290,161883,120.912,120.912,107,0
ht_0_hightown_a3,291,145997,121.497,121.497,108,0
ht_0_hightown_a3,292,24042,121.556,121.556,118,0
ht_0_hightown_a3,293,244271,121.426,121.426,110,0
ht_0_hightown_a3,294,208291,123.497,123.497,110,0
ht_0_hightown_a3,295,519369,120.539,120.539,100,0
ht_0_hightown_a3,296,221396,121.426,121.426,110,0
ht_0_hightown_a3,297,251174,123.941,123.941,115,0
ht_0_hightown_a3,298,52679.8,122.326,122.326,108,0
ht_0_hightown_a3,299,35989.8,121.255,121.255,109,0
ht_0_hightown_a3,300,112465,125.385,125.385,121,0
ht_0_hightown_a3,301,104750,127.971,127.971,124,0
ht_0_hightown_a3,302,187531,125.912,125.912,112,0
ht_0_hightown_a3,303,34909.2,126.397,126.397,110,0
ht_0_hightown_a3,304,195086,125.426,125.426,114,0
ht_0_hightown_a3,305,42048.2,126.113,126.113,118,0
ht_0_hightown_a3,306,34745,127.355,127.355,118,0
ht_0_hightown_a3,307,221556,124.225,124.225,107,0
ht_0_hightown_a3,308,281209,126.811,126.811,110,0
ht_0_hightown_a3,309,174587,127.355,127.355,118,0
ht_0_hightown_a3,310,35829.8,131.899,131.899,130,0
ht_0_hightown_a3,311,37311.6,129.74,129.74,115,0
ht_0_hightown_a3,312,167634,128.912,128.912,115,0
ht_0_hightown_a3,313,195516,128.711,128.711,109,0
ht_0_hightown_a3,314,239347,129.87,129.87,123,0
ht_0_hightown_a3,315,27324.6,130.284,130.284,123,0
ht_0_hightown_a3,316,294213,129.983,129.983,114,0
ht_0_hightown_a3,317,633655,128.527,128.527,120,0
ht_0_hightown_a3,318,313436,131.87,131.87,125,0
ht_0_hightown_a3,319,259233,130.468,130.468,112,0
ht_0_hightown_a3,320,144714,133.196,133.196,111,0
ht_0_hightown_a3,321,344368,132.385,132.385,128,0
ht_0_hightown_a3,322,295291,135.024,135.024,112,0
ht_0_hightown_a3,323,228278,135.882,135.882,117,0
ht_0_hightown_a3,324,214925,135.87,135.87,129,0
ht_0_hightown_a3,325,26180.4,133.326,133.326,119,0
ht_0_hightown_a3,326,24722.6,135.238,135.238,106,0
ht_0_hightown_a3,327,199343,132.012,132.012,121,0
ht_0_hightown_a3,328,74172,134.569,134.569,119,0
ht_0_hightown_a3,329,390827,132.74,132.74,118,0
ht_0_hightown_a3,330,319127,139.782,139.782,118,0
ht_0_hightown_a3,331,71310.6,136.912,136.912,123,0
ht_0_hightown_a3,332,529767,139.61,139.61,117,0
ht_0_hightown_a3,333,198088,139.284,139.284,132,0
ht_0_hightown_a3,334,49152.8,139.385,139.385,135,0
ht_0_hightown_a3,335,169778,136.77,136.77,127,0
ht_0_hightown_a3,336,397747,136.74,136.74,122,0
ht_0_hightown_a3,337,37361.8,136.953,136.953,116,0
ht_0_hightown_a3,338,171104,137.497,137.497,124,0
ht_0_hightown_a3,339,191249,139.569,139.569,124,0
ht_0_hightown_a3,340,232428,140.255,140.255,128,0
ht_0_hightown_a3,341,458308,142.669,142.669,130,0
ht_0_hightown_a3,342,482818,141.426,141.426,130,0
ht_0_hightown_a3,343,246881,142.539,142.539,122,0
ht_0_hightown_a3,344,188128,141.669,141.669,129,0
ht_0_hightown_a3,345,213919,143.012,143.012,132,0
ht_0_hightown_a3,346,709128,141.598,141.598,131,0
ht_0_hightown_a3,347,216476,142.154,142.154,127,0
ht_0_hightown_a3,348,26929.8,143.627,143.627,138,0
ht_0_hightown_a3,349,118163,141.255,141.255,129,0
ht_0_hightown_a3,350,301979,147.569,147.569,132,0
ht_0_hightown_a3,351,60395,144.74,144.74,130,0
ht_0_hightown_a3,352,216139,147.841,147.841,136,0
ht_0_hightown_a3,353,35701.8,145.74,145.74,131,0
ht_0_hightown_a3,354,144989,145.841,145.841,134,0
ht_0_hightown_a3,355,320476,145.698,145.698,138,0
ht_0_hightown_a3,356,270201,146.497,146.497,133,0
ht_0_hightown_a3,357,458021,147.912,147.912,134,0
ht_0_hightown_a3,358,242714,146.284,146.284,139,0
ht_0_hightown_a3,359,170317,144.882,144.882,126,0
ht_0_hightown_a3,360,133241,150.154,150.154,135,0
ht_0_hightown_a3,361,352649,149.113,149.113,141,0
ht_0_hightown_a3,362,629270,150.841,150.841,139,0
ht_0_hightown_a3,363,165519,148.326,148.326,134,0
ht_0_hightown_a3,364,443293,149.012,149.012,138,0
ht_0_hightown_a3,365,197416,148.51,148.51,123,0
ht_0_hightown_a3,366,321870,148.912,148.912,135,0
ht_0_hightown_a3,367,28362.8,149.782,149.782,128,0
ht_0_hightown_a3,368,268016,150.284,150.284,143,0
ht_0_hightown_a3,369,431461,150.083,150.083,137,0
ht_0_hightown_a3,370,547154,152.912,152.912,139,0
ht_0_hightown_a3,371,253599,152.912,152.912,139,0
ht_0_hightown_a3,372,120556,152.255,152.255,140,0
ht_0_hightown_a3,373,223626,152.74,152.74,138,0
ht_0_hightown_a3,374,239450,154.539,154.539,134,0
ht_0_hightown_a3,375,337445,152.468,152.468,134,0
ht_0_hightown_a3,376,215496,153.397,153.397,137,0
ht_0_hightown_a3,377,189707,152.355,152.355,143,0
ht_0_hightown_a3,378,199600,153.426,153.426,142,0
ht_0_hightown_a3,379,30972.2,154.167,154.167,127,0
ht_0_hightown_a3,380,126081,157.77,157.77,148,0
ht_0_hightown_a3,381,539073,157.397,157.397,141,0
ht_0_hightown_a3,382,177743,156.113,156.113,148,0
ht_0_hightown_a3,383,412053,157.64,157.64,140,0
ht_0_hightown_a3,384,225781,159.77,159.77,150,0
ht_0_hightown_a3,385,33736,156.598,156.598,146,0
ht_0_hightown_a3,386,312094,159.225,159.225,142,0
ht_0_hightown_a3,387,553008,156.811,156.811,140,0
ht_0_hightown_a3,388,298911,156.225,156.225,139,0
ht_0_hightown_a3,389,122695,157.669,157.669,145,0
ht_0_hightown_a3,390,12917,161.899,161.899,160,0
ht_0_hightown_a3,391,169020,160.012,160.012,149,0
ht_0_hightown_a3,392,379494,162.941,162.941,154,0
ht_0_hightown_a3,393,329640,163.338,163.338,137,0
ht_0_hightown_a3,394,354576,161.841,161.841,150,0
ht_0_hightown_a3,395,285459,160.539,160.539,140,0
ht_0_hightown_a3,396,251595,162.723,162.723,131,0
ht_0_hightown_a3,397,388825,161.569,161.569,146,0
ht_0_hightown_a3,398,105685,163.012,163.012,152,0
ht_0_hightown_a3,399,14107,160.899,160.899,159,0
ht_0_hightown_a3,400,397119,165.125,165.125,145,0
ht_0_hightown_a3,401,149956,167.326,167.326,153,0
ht_0_hightown_a3,402,592333,165.184,165.184,155,0
ht_0_hightown_a3,403,133416,165.238,165.238,136,0
ht_0_hightown_a3,404,281682,164.397,164.397,148,0
ht_0_hightown_a3,405,456195,164.355,164.355,155,0
ht_0_hightown_a3,406,145224,165.426,165.426,154,0
ht_0_hightown_a3,407,522823,164.527,164.527,156,0
ht_0_hightown_a3,408,418041,167.966,167.966,135,0
ht_0_hightown_a3,409,144159,167.397,167.397,151,0
ht_0_hightown_a3,410,555687,168.64,168.64,151,0
ht_0_hightown_a3,411,540984,170.154,170.154,155,0
ht_0_hightown_a3,412,187462,171.154,171.154,156,0
ht_0_hightown_a3,413,561145,170.409,170.409,142,0
ht_0_hightown_a3,414,247074,168.853,168.853,145,0
ht_0_hightown_a3,415,255794,169.61,169.61,147,0
ht_0_hightown_a3,416,386819,169.426,169.426,158,0
ht_0_hightown_a3,417,480605,168.083,168.083,155,0
ht_0_hightown_a3,418,744893,171.527,171.527,163,0
ht_0_hightown_a3,419,332953,170.669,170.669,158,0
ht_0_hightown_a3,420,324119,174.426,174.426,163,0
ht_0_hightown_a3,421,41951,172.167,172.167,145,0
ht_0_hightown_a3,422,521850,175.853,175.853,152,0
ht_0_hightown_a3,423,340061,173.368,173.368,152,0
ht_0_hightown_a3,424,388092,174.284,174.284,167,0
ht_0_hightown_a3,425,583523,175.368,175.368,154,0
ht_0_hightown_a3,426,432564,172.61,172.61,150,0
ht_0_hightown_a3,427,463110,172.196,172.196,150,0
ht_0_hightown_a3,428,464981,173.64,173.64,156,0
ht_0_hightown_a3,429,453397,172.841,172.841,161,0
ht_0_hightown_a3,430,213150,176.355,176.355,167,0
ht_0_hightown_a3,431,136119,177.012,177.012,166,0
ht_0_hightown_a3,432,358071,176.64,176.64,159,0
ht_0_hightown_a3,433,324933,176.054,176.054,158,0
ht_0_hightown_a3,434,63903.8,178.811,178.811,162,0
ht_0_hightown_a3,435,254694,178.338,178.338,152,0
ht_0_hightown_a3,436,73842.2,179.598,179.598,169,0
ht_0_hightown_a3,437,406319,177.497,177.497,164,0
ht_0_hightown_a3,438,737145,179.74,179.74,165,0
ht_0_hightown_a3,439,165799,177.468,177.468,159,0
ht_0_hightown_a3,440,819495,182.012,182.012,171,0
ht_0_hightown_a3,441,304675,183.125,183.125,163,0
ht_0_hightown_a3,442,916243,183.627,183.627,178,0
ht_0_hightown_a3,443,715243,180.669,180.669,168,0
ht_0_hightown_a3,444,573766,181.953,181.953,161,0
ht_0_hightown_a3,445,423511,180.853,180.853,157,0
ht_0_hightown_a3,446,58456,182.899,182.899,181,0
ht_0_hightown_a3,447,776450,180.497,180.497,167,0
ht_0_hightown_a3,448,514399,182.799,182.799,178,0
ht_0_hightown_a3,449,212111,180.551,180.551,148,0
ht_0_hightown_a3,450,254589,184.539,184.539,164,0
