map,scenid,tcost,distance,expect,steps,r
ht_mansion2,51,47487.4,30.3848,27.8995,26,8
ht_mansion2,52,11578.2,26.799,26.799,22,8
ht_mansion2,53,14704,24.6569,24.6569,24,8
ht_mansion2,54,19273.8,28.2132,25.3848,23,8
ht_mansion2,55,5024.6,26.6274,26.6274,21,8
ht_mansion2,56,4987.4,24.6274,24.6274,19,8
ht_mansion2,57,4356.8,25.8284,25.8284,26,8
ht_mansion2,58,4470.2,25.9706,25.9706,22,8
ht_mansion2,59,3999.4,25.6569,25.6569,25,8
ht_mansion2,60,5552.4,29.9706,29.9706,26,8
ht_mansion2,61,17156,30.799,28.5563,26,8
ht_mansion2,62,6238.4,29.3137,29.3137,27,8
ht_mansion2,63,5235.6,31.6569,30.4853,31,8
ht_mansion2,64,5079,30.6569,30.6569,30,8
ht_mansion2,65,3428.2,29.2426,29.2426,29,8
ht_mansion2,66,13257.2,35.2132,29.3137,30,8
ht_mansion2,67,5152,29.6569,29.6569,29,8
ht_mansion2,68,5847.4,31.0711,31.0711,30,8
ht_mansion2,69,5994.8,31.4853,31.4853,30,8
ht_mansion2,70,22442,32.9706,32.9706,29,8
ht_mansion2,71,5411.4,34.1421,33.3137,31,8
ht_mansion2,72,73959.8,32.3137,32.3137,30,8
ht_mansion2,73,6572.4,32.1421,32.1421,29,8
ht_mansion2,74,6280.6,33.799,32.9706,29,8
ht_mansion2,75,12464.2,35.4853,35.4853,34,8
ht_mansion2,76,6470.4,33.7279,33.7279,31,8
ht_mansion2,77,6795,34.9706,34.9706,31,8
ht_mansion2,78,5691.6,33.3137,33.3137,31,8
ht_mansion2,79,6121.8,33.0416,33.0416,27,8
ht_mansion2,80,6669.4,38.0711,38.0711,37,8
ht_mansion2,81,6219.4,36,36,37,8
ht_mansion2,82,7005.6,40.4558,39.6274,34,8
ht_mansion2,83,6464.6,39.3848,39.3848,35,8
ht_mansion2,84,6899.8,37.8995,37.8995,36,8
ht_mansion2,85,6818.2,39.2843,39.2843,32,8
ht_mansion2,86,6306.2,36.7279,36.7279,34,8
ht_mansion2,87,6538,38.5563,38.5563,35,8
ht_mansion2,88,7042.2,36.3137,36.3137,34,8
ht_mansion2,89,62420.4,43.7696,37.1421,34,8
ht_mansion2,90,33618.8,41.4853,41.4853,40,8
ht_mansion2,91,8107.6,42.7279,42.7279,40,8
ht_mansion2,92,6829,42.4853,42.4853,41,8
ht_mansion2,93,17965,49.0416,42.3137,43,8
ht_mansion2,94,48610.8,40.3848,40.3848,36,8
ht_mansion2,95,113876,41.1421,41.1421,38,8
ht_mansion2,96,48858.4,41.8995,41.8995,40,8
ht_mansion2,97,8374.2,44.7279,43.0711,42,8
ht_mansion2,98,8208.2,43.0416,43.0416,37,8
ht_mansion2,99,15998.8,49.9411,42.8701,41,8
ht_mansion2,100,94609,45.5563,45.5563,42,8
ht_mansion2,101,39351.2,46.8701,46.8701,40,8
ht_mansion2,102,8919.4,46.3848,46.3848,42,8
ht_mansion2,103,175009,45.6569,45.6569,45,8
ht_mansion2,104,10058.2,47.8701,47.8701,41,8
ht_mansion2,105,375475,49.5563,47.3137,46,8
ht_mansion2,106,137235,44.1421,44.1421,41,8
ht_mansion2,107,13437.2,53.9706,46.0711,50,8
ht_mansion2,108,36653.4,44.1421,44.1421,41,8
ht_mansion2,109,104383,48.6985,46.2132,41,8
ht_mansion2,110,10135.6,51.1421,51.1421,48,8
ht_mansion2,111,224354,53.0416,49.3848,47,8
ht_mansion2,112,140413,51.6274,51.6274,46,8
ht_mansion2,113,167918,49.799,49.799,45,8
ht_mansion2,114,8206.8,48.8995,48.8995,47,8
ht_mansion2,115,69353,51.7279,51.7279,49,8
ht_mansion2,116,29645.2,59.2843,51.7279,52,8
ht_mansion2,117,88295.8,56.4264,48.9706,45,8
ht_mansion2,118,212844,48.0711,48.0711,47,8
ht_mansion2,119,63967,49.4142,49.4142,50,8
ht_mansion2,120,10396.4,55.2843,55.2843,48,8
ht_mansion2,121,11338.2,58.6985,55.2843,51,8
ht_mansion2,122,15224,59.8701,53.1421,53,8
ht_mansion2,123,238233,53.8701,53.8701,47,8
ht_mansion2,124,34387.4,55.9706,54.5563,52,8
ht_mansion2,125,15531,56.0416,55.2132,50,8
ht_mansion2,126,14808.6,57.7696,54.6985,48,8
ht_mansion2,127,33093.8,56.799,54.2132,52,8
ht_mansion2,128,34502.2,56.4264,53.3553,45,8
ht_mansion2,129,132131,52.7279,52.7279,50,8
ht_mansion2,130,43018,57.2132,57.2132,52,8
ht_mansion2,131,57636.4,65.1838,58.799,55,8
ht_mansion2,132,16949.6,60.7696,56.7696,51,8
ht_mansion2,133,94824.8,56.2426,56.2426,56,8
ht_mansion2,134,114264,56.5269,56.5269,48,8
ht_mansion2,135,395397,57.7279,57.7279,55,8
ht_mansion2,136,10486.6,58.1421,58.1421,55,8
ht_mansion2,137,353883,57.8701,57.8701,51,8
ht_mansion2,138,11578,59.9411,59.1127,51,8
ht_mansion2,139,19762.2,61.1838,58.598,51,8
ht_mansion2,140,18353.2,69.2843,61.3848,62,8
ht_mansion2,141,17546.6,62.3137,62.3137,60,8
ht_mansion2,142,200013,61.3848,61.3848,57,8
ht_mansion2,143,146918,61.6985,61.6985,54,8
ht_mansion2,144,234023,63.1127,63.1127,55,8
ht_mansion2,145,108985,61.0711,60.2426,60,8
ht_mansion2,146,178793,60.9706,60.9706,57,8
ht_mansion2,147,251000,62.8701,62.8701,56,8
ht_mansion2,148,180379,60.5563,60.5563,57,8
ht_mansion2,149,148242,61.8995,61.8995,60,8
ht_mansion2,150,84926.8,66.3848,66.3848,62,8
ht_mansion2,151,177201,65.4558,65.4558,59,8
ht_mansion2,152,93160.8,67.2132,67.2132,62,8
ht_mansion2,153,66730.4,64.4558,64.4558,58,8
ht_mansion2,154,385176,67.8701,67.8701,61,8
ht_mansion2,155,394686,65.6985,64.8701,58,8
ht_mansion2,156,132719,67.2132,67.2132,62,8
ht_mansion2,157,52993,68.3848,65.3137,64,8
ht_mansion2,158,14092.2,67,67,68,8
ht_mansion2,159,242715,66.799,66.799,62,8
ht_mansion2,160,14875.2,75.3848,70.3137,71,8
ht_mansion2,161,71045,72.6985,70.2132,65,8
ht_mansion2,162,216275,68.5269,68.5269,60,8
ht_mansion2,163,243037,70.0711,70.0711,69,8
ht_mansion2,164,204903,69.799,68.9706,65,8
ht_mansion2,165,54345.8,68.7279,68.1421,66,8
ht_mansion2,166,100301,68.1127,68.1127,60,8
ht_mansion2,167,165968,68.1127,68.1127,60,8
ht_mansion2,168,282157,69.4558,68.6274,63,8
ht_mansion2,169,16165.2,71.1838,70.3553,61,8
ht_mansion2,170,89814,74.6985,74.6985,67,8
ht_mansion2,171,278182,74.8995,74.8995,73,8
ht_mansion2,172,796268,76.2132,75.3848,71,8
ht_mansion2,173,342450,75.4853,75.4853,74,8
ht_mansion2,174,104994,75.3848,75.3848,71,8
ht_mansion2,175,143646,75.3553,75.3553,66,8
ht_mansion2,176,187873,75.8995,75.8995,74,8
ht_mansion2,177,102355,75.7279,75.7279,73,8
ht_mansion2,178,72476.4,72.3848,72.3848,68,8
ht_mansion2,179,141440,72.2132,72.2132,67,8
ht_mansion2,180,60996.4,82.0416,78.3848,76,8
ht_mansion2,181,112308,78.2132,78.2132,73,8
ht_mansion2,182,254913,78.0416,78.0416,72,8
ht_mansion2,183,77249.4,77.5269,77.5269,69,8
ht_mansion2,184,760700,77.8701,77.8701,71,8
ht_mansion2,185,17196.2,79.8406,78.1838,68,8
ht_mansion2,186,125894,78.5269,78.5269,70,8
ht_mansion2,187,266006,76.3848,76.3848,72,8
ht_mansion2,188,41878.4,79.9706,79.9706,76,8
ht_mansion2,189,85736.8,76.5563,76.5563,73,8
ht_mansion2,190,385379,83.3137,83.3137,81,8
ht_mansion2,191,17079.6,81.1127,81.1127,73,8
ht_mansion2,192,146993,86.4264,81.4558,75,8
ht_mansion2,193,346525,82.2132,82.2132,77,8
ht_mansion2,194,141841,84.2548,83.669,72,8
ht_mansion2,195,596048,81.1838,81.1838,71,8
ht_mansion2,196,414718,82.7279,82.7279,80,8
ht_mansion2,197,20561,81.3137,81.3137,79,8
ht_mansion2,198,190647,83.6274,83.6274,78,8
ht_mansion2,199,217906,80.3848,80.3848,76,8
ht_mansion2,200,651967,87.3553,87.3553,78,8
ht_mansion2,201,94511.8,85.0416,85.0416,79,8
ht_mansion2,202,284085,84.9706,84.9706,81,8
ht_mansion2,203,99377.6,84.799,84.799,80,8
ht_mansion2,204,139489,85.0416,85.0416,79,8
ht_mansion2,205,231403,87.6274,87.6274,82,8
ht_mansion2,206,18205.4,87.0711,86.4853,86,8
ht_mansion2,207,72987.6,87.6985,87.6985,80,8
ht_mansion2,208,116772,86.3137,86.3137,84,8
ht_mansion2,209,429693,85.5563,85.5563,82,8
ht_mansion2,210,116718,90.8995,90.8995,89,8
ht_mansion2,211,27451.4,91.6985,88.5269,84,8
ht_mansion2,212,465838,89.6274,89.6274,84,8
ht_mansion2,213,175682,90.8406,90.8406,79,8
ht_mansion2,214,290421,90.6274,90.6274,85,8
ht_mansion2,215,357963,88.7696,88.7696,79,8
ht_mansion2,216,194307,89.4558,89.4558,83,8
ht_mansion2,217,411708,88.799,88.799,84,8
ht_mansion2,218,957514,90.0416,90.0416,84,8
ht_mansion2,219,21471.6,91.4975,90.669,78,8
ht_mansion2,220,207892,93.2843,93.2843,86,8
ht_mansion2,221,201120,94.5269,94.5269,86,8
ht_mansion2,222,24379.4,93.669,92.8406,81,8
ht_mansion2,223,107504,92.7279,92.7279,90,8
ht_mansion2,224,510007,95.5269,95.5269,87,8
ht_mansion2,225,221112,93.2548,93.2548,81,8
ht_mansion2,226,510375,93.3137,93.3137,91,8
ht_mansion2,227,189817,95.3848,94.2132,91,8
ht_mansion2,228,295609,94.8406,94.8406,83,8
ht_mansion2,229,194760,94.2548,94.2548,82,8
ht_mansion2,230,286331,99.1127,99.1127,91,8
ht_mansion2,231,287303,96.8701,96.8701,90,8
ht_mansion2,232,1.04299e+06,96.9411,96.9411,88,8
ht_mansion2,233,195751,97.3848,97.3848,93,8
ht_mansion2,234,134722,97.9117,97.9117,84,8
ht_mansion2,235,55908.2,96.5269,96.5269,88,8
ht_mansion2,236,168878,98.0416,98.0416,92,8
ht_mansion2,237,224206,99.6274,99.6274,94,8
ht_mansion2,238,181378,97.1838,97.1838,87,8
ht_mansion2,239,742255,98.9411,98.9411,90,8
ht_mansion2,240,28050.2,107.385,102.899,103,8
ht_mansion2,241,201744,103.213,103.213,98,8
ht_mansion2,242,687441,103.87,103.87,97,8
ht_mansion2,243,522620,101.113,101.113,93,8
ht_mansion2,244,433446,100.012,100.012,89,8
ht_mansion2,245,241053,103.142,103.142,100,8
ht_mansion2,246,208926,101.941,101.941,93,8
ht_mansion2,247,192431,103.113,103.113,95,8
ht_mansion2,248,536109,100.698,100.698,93,8
ht_mansion2,249,299682,101.456,101.456,95,8
ht_mansion2,250,999024,104.77,104.77,95,8
ht_mansion2,251,147261,107.113,107.113,99,8
ht_mansion2,252,403079,106.698,106.698,99,8
ht_mansion2,253,348083,107.255,107.255,95,8
ht_mansion2,254,260186,114.184,106.385,104,8
ht_mansion2,255,705935,107.355,107.355,98,8
ht_mansion2,256,1.04174e+06,107.142,107.142,104,8
ht_mansion2,257,354746,105.456,105.456,99,8
ht_mansion2,258,166409,106.113,105.527,98,8
ht_mansion2,259,234530,105.941,105.941,97,8
ht_mansion2,260,744006,108.012,108.012,97,8
ht_mansion2,261,186717,111.012,111.012,100,8
ht_mansion2,262,447396,108.284,108.284,101,8
ht_mansion2,263,985224,111.426,111.426,100,8
ht_mansion2,264,524322,110.213,109.385,105,8
ht_mansion2,265,1.10075e+06,110.042,108.385,104,8
ht_mansion2,266,1.46024e+06,109.326,109.326,95,8
ht_mansion2,267,1.26342e+06,111.012,111.012,100,8
ht_mansion2,268,241260,110.899,110.899,109,8
ht_mansion2,269,308050,109.456,109.456,103,8
ht_mansion2,270,181558,114.87,114.87,108,8
ht_mansion2,271,231846,115.941,115.113,107,8
ht_mansion2,272,1.11514e+06,114.113,114.113,106,8
ht_mansion2,273,1.5708e+06,113.142,113.142,110,8
ht_mansion2,274,111181,115.698,114.87,108,8
ht_mansion2,275,227036,115.355,115.355,106,8
ht_mansion2,276,518651,115.042,115.042,109,8
ht_mansion2,277,1.08778e+06,117.184,115.426,107,8
ht_mansion2,278,727598,113.284,113.284,106,8
ht_mansion2,279,345842,113.598,113.598,103,8
ht_mansion2,280,590627,116.77,116.77,107,8
ht_mansion2,281,380447,116.113,116.113,108,8
ht_mansion2,282,785604,116.113,116.113,108,8
ht_mansion2,283,1.7064e+06,118.556,118.556,115,8
ht_mansion2,284,233461,118.971,118.971,115,8
ht_mansion2,285,292341,118.042,118.042,112,8
ht_mansion2,286,484389,119.74,119.74,105,8
ht_mansion2,287,381666,118.598,118.598,108,8
ht_mansion2,288,357763,116.527,116.527,108,8
ht_mansion2,289,1.84889e+06,117.841,117.841,106,8
ht_mansion2,290,521177,123.912,123.912,110,8
ht_mansion2,291,913799,122.941,122.941,114,8
ht_mansion2,292,447635,123.184,123.184,113,8
ht_mansion2,293,1.27383e+06,120.355,120.355,111,8
ht_mansion2,294,474170,121.74,121.74,107,8
ht_mansion2,295,456277,123.627,123.627,118,8
ht_mansion2,296,637556,120.284,120.284,113,8
ht_mansion2,297,598738,121.255,121.255,109,8
ht_mansion2,298,1.51837e+06,120.497,120.497,107,8
ht_mansion2,299,924182,123.184,123.184,113,8
ht_mansion2,300,298594,126.426,126.426,115,8
ht_mansion2,301,220495,124.355,124.355,115,8
ht_mansion2,302,200158,127.941,127.113,119,8
ht_mansion2,303,135932,127.971,127.971,124,8
ht_mansion2,304,278594,124.841,124.841,113,8
ht_mansion2,305,468741,125.225,125.225,108,8
ht_mansion2,306,445014,127.012,127.012,116,8
ht_mansion2,307,161407,127.556,127.556,124,8
ht_mansion2,308,39623.6,126.77,126.77,117,8
ht_mansion2,309,674464,127.669,127.669,115,8
ht_mansion2,310,221435,130.77,130.77,121,8
ht_mansion2,311,571957,128.355,128.355,119,8
ht_mansion2,312,211373,128.598,128.598,118,8
ht_mansion2,313,536755,131.77,131.77,122,8
ht_mansion2,314,296193,130.154,130.154,115,8
ht_mansion2,315,328057,131.355,131.355,122,8
ht_mansion2,316,123106,129.184,129.184,119,8
ht_mansion2,317,790356,130.326,130.326,116,8
ht_mansion2,318,489549,130.941,130.941,122,8
ht_mansion2,319,1.27996e+06,130.154,130.154,115,8
ht_mansion2,320,90507.4,135.983,135.983,120,8
ht_mansion2,321,882746,134.77,133.941,125,8
ht_mansion2,322,214525,135.154,135.154,120,8
ht_mansion2,323,1.28184e+06,132.799,132.799,128,8
ht_mansion2,324,388023,136.669,134.184,124,8
ht_mansion2,325,367965,132.255,132.255,120,8
ht_mansion2,326,729021,135.74,135.74,121,8
ht_mansion2,327,788332,133.042,133.042,127,8
ht_mansion2,328,294899,135.385,135.385,131,8
ht_mansion2,329,283532,134.74,134.74,120,8
ht_mansion2,330,151290,139.669,138.841,127,8
ht_mansion2,331,288426,138.426,138.426,127,8
ht_mansion2,332,933757,139.113,139.113,131,8
ht_mansion2,333,558259,139.983,139.983,124,8
ht_mansion2,334,200388,139.284,137.627,132,8
ht_mansion2,335,159506,138.284,138.284,131,8
ht_mansion2,336,204232,136.77,136.77,127,8
ht_mansion2,337,496346,138.912,138.912,125,8
ht_mansion2,338,510259,138.912,138.912,125,8
ht_mansion2,339,1.16058e+06,137.912,137.912,124,8
ht_mansion2,340,292829,143.125,143.125,123,8
ht_mansion2,341,492254,140.527,140.527,132,8
ht_mansion2,342,531060,143.497,142.669,130,8
ht_mansion2,343,3.31889e+06,143.083,141.426,130,8
ht_mansion2,344,1.49512e+06,140.841,140.841,129,8
ht_mansion2,345,503774,140.284,140.284,133,8
ht_mansion2,346,195788,141.184,141.184,131,8
ht_mansion2,347,575239,141.527,141.527,133,8
ht_mansion2,348,1.4814e+06,143.113,143.113,135,8
ht_mansion2,349,647814,142.527,142.527,134,8
ht_mansion2,350,1.80225e+06,145.74,145.74,131,8
ht_mansion2,351,218470,144.184,144.184,134,8
ht_mansion2,352,335778,146.083,146.083,133,8
ht_mansion2,353,393945,146.799,146.799,142,8
ht_mansion2,354,604840,147.083,145.326,134,8
ht_mansion2,355,894540,146.941,146.941,138,8
ht_mansion2,356,1.01074e+06,147.397,147.397,131,8
ht_mansion2,357,389119,146.368,146.368,125,8
ht_mansion2,358,1.41202e+06,146.326,146.326,132,8
ht_mansion2,359,231690,145.083,145.083,132,8
ht_mansion2,360,1.42542e+06,150.012,150.012,139,8
ht_mansion2,361,800837,150.284,150.284,143,8
ht_mansion2,362,2.24474e+06,150.225,150.225,133,8
ht_mansion2,363,978028,151.912,151.912,138,8
ht_mansion2,364,525287,150.012,150.012,139,8
ht_mansion2,365,510552,151.87,151.87,145,8
ht_mansion2,366,403696,151.497,151.497,138,8
ht_mansion2,367,350013,149.912,149.912,136,8
ht_mansion2,368,939210,151.912,151.912,138,8
ht_mansion2,369,260130,148.397,148.397,132,8
ht_mansion2,370,1.30627e+06,153.184,153.184,143,8
ht_mansion2,371,941098,153.355,153.355,144,8
ht_mansion2,372,1.03501e+06,152.083,152.083,139,8
ht_mansion2,373,783236,155.113,155.113,147,8
ht_mansion2,374,475971,152.326,152.326,138,8
ht_mansion2,375,237770,153.556,153.556,150,8
ht_mansion2,376,1.27209e+06,153.77,153.77,144,8
ht_mansion2,377,473725,155.355,155.355,146,8
ht_mansion2,378,366251,154.284,154.284,147,8
ht_mansion2,379,1.06108e+06,155.598,155.598,145,8
ht_mansion2,380,1.07748e+06,156.083,156.083,143,8
ht_mansion2,381,655243,156.326,156.326,142,8
ht_mansion2,382,236972,158.598,158.598,148,8
ht_mansion2,383,845483,158.184,158.184,148,8
ht_mansion2,384,1.02238e+06,156.698,156.698,149,8
ht_mansion2,385,186714,159.296,159.296,140,8
ht_mansion2,386,2.27138e+06,156.284,156.284,149,8
ht_mansion2,387,891650,157.397,157.397,141,8
ht_mansion2,388,407959,157.711,157.711,138,8
ht_mansion2,389,455320,157.012,157.012,146,8
ht_mansion2,390,466203,160.397,160.397,144,8
ht_mansion2,391,300198,162.669,162.669,150,8
ht_mansion2,392,1.88415e+06,160.225,160.225,143,8
ht_mansion2,393,2.26429e+06,161.012,161.012,150,8
ht_mansion2,394,282249,163.598,163.598,153,8
ht_mansion2,395,1.26135e+06,160.012,160.012,149,8
ht_mansion2,396,661766,160.87,160.87,154,8
ht_mansion2,397,1.16323e+06,163.497,163.497,150,8
ht_mansion2,398,603797,160.083,160.083,147,8
ht_mansion2,399,700685,161.113,160.284,153,8
ht_mansion2,400,543623,165.811,165.811,149,8
ht_mansion2,401,640936,167.912,167.912,154,8
ht_mansion2,402,432278,165.154,165.154,150,8
ht_mansion2,403,500269,165.627,165.627,160,8
ht_mansion2,404,380576,167.627,167.627,162,8
ht_mansion2,405,671858,165.083,165.083,152,8
ht_mansion2,406,732949,166.125,166.125,146,8
ht_mansion2,407,490679,164.426,164.426,153,8
ht_mansion2,408,1.37281e+06,165.154,165.154,150,8
ht_mansion2,409,602358,165.426,165.426,154,8
ht_mansion2,410,219162,171.042,171.042,165,8
ht_mansion2,411,592335,170.983,170.983,155,8
ht_mansion2,412,204187,170.385,170.385,166,8
ht_mansion2,413,782555,170.811,170.811,154,8
ht_mansion2,414,640892,171.953,171.953,151,8
ht_mansion2,415,388478,171.426,171.426,160,8
ht_mansion2,416,1.12255e+06,169.355,169.355,160,8
ht_mansion2,417,922362,171.238,171.238,142,8
ht_mansion2,418,663998,169.468,169.468,151,8
ht_mansion2,419,207486,169.083,169.083,156,8
ht_mansion2,420,757209,175.811,175.811,159,8
ht_mansion2,421,712410,174.012,174.012,163,8
ht_mansion2,422,790369,173.64,173.64,156,8
ht_mansion2,423,531648,173.912,173.912,160,8
ht_mansion2,424,222656,174.539,172.196,154,8
ht_mansion2,425,596690,172.51,172.51,147,8
ht_mansion2,426,527012,172.154,172.154,157,8
ht_mansion2,427,1.22668e+06,175.983,175.983,160,8
ht_mansion2,428,764256,173.113,173.113,165,8
ht_mansion2,429,878889,175.326,175.326,161,8
ht_mansion2,430,972223,179.054,179.054,161,8
ht_mansion2,431,1.05493e+06,177.983,177.983,162,8
ht_mansion2,432,668767,178.64,178.64,161,8
ht_mansion2,433,1.87365e+06,178.154,178.154,163,8
ht_mansion2,434,2.3476e+06,176.569,176.569,161,8
ht_mansion2,435,742984,179.598,179.598,169,8
ht_mansion2,436,861956,176.782,176.782,155,8
ht_mansion2,437,485782,180.598,178.941,170,8
ht_mansion2,438,425184,177.024,177.024,154,8
ht_mansion2,439,695283,177.012,177.012,166,8
ht_mansion2,440,989870,182.841,182.841,171,8
ht_mansion2,441,805551,182.841,182.841,171,8
ht_mansion2,442,999244,182.64,182.64,165,8
ht_mansion2,443,482786,180.811,180.811,164,8
ht_mansion2,444,822747,181.012,181.012,170,8
ht_mansion2,445,1.1243e+06,183.012,183.012,172,8
ht_mansion2,446,2.12774e+06,184.083,183.255,171,8
ht_mansion2,447,843519,183.125,183.125,163,8
ht_mansion2,448,731730,182.468,182.468,164,8
ht_mansion2,449,302468,180.154,180.154,165,8
ht_mansion2,450,1.49679e+06,184.426,184.426,173,8
ht_mansion2,451,1.37221e+06,188.054,187.225,170,8
ht_mansion2,452,997392,185.569,185.569,170,8
ht_mansion2,453,533424,187.782,187.782,166,8
ht_mansion2,454,902197,184.74,184.74,170,8
ht_mansion2,455,442854,184.154,184.154,169,8
ht_mansion2,456,1.79421e+06,185.196,185.196,163,8
ht_mansion2,457,1.16876e+06,187.61,187.61,165,8
ht_mansion2,458,2.07084e+06,185.77,185.77,176,8
ht_mansion2,459,1.26312e+06,184.64,184.64,167,8
ht_mansion2,460,1.89334e+06,191.77,191.77,182,8
ht_mansion2,461,1.39547e+06,189.255,189.255,177,8
ht_mansion2,462,3.18215e+06,189.924,189.924,164,8
ht_mansion2,463,921952,189.296,189.296,170,8
ht_mansion2,464,696175,191.882,191.882,173,8
ht_mansion2,465,1.20695e+06,189.882,189.882,171,8
ht_mansion2,466,506786,189.125,189.125,169,8
ht_mansion2,467,668929,189.698,189.698,182,8
ht_mansion2,468,1.42739e+06,188.083,188.083,175,8
ht_mansion2,469,520678,188.397,188.397,172,8
ht_mansion2,470,263383,192.841,192.841,181,8
ht_mansion2,471,723386,195.853,195.853,172,8
ht_mansion2,472,1.37272e+06,193.711,193.711,174,8
ht_mansion2,473,595587,192.569,192.569,177,8
ht_mansion2,474,390404,194.338,194.338,168,8
ht_mansion2,475,505899,194.711,194.711,175,8
ht_mansion2,476,593786,195.225,195.225,178,8
ht_mansion2,477,3.38448e+06,192.64,192.64,175,8
ht_mansion2,478,351924,195.397,195.397,179,8
ht_mansion2,479,555288,192.497,192.497,179,8
ht_mansion2,480,1.24167e+06,197.912,197.912,184,8
ht_mansion2,481,1.12182e+06,196.74,196.74,182,8
ht_mansion2,482,778101,198.426,198.426,187,8
ht_mansion2,483,702373,200.125,198.468,180,8
ht_mansion2,484,383000,199.882,199.882,181,8
ht_mansion2,485,764134,196.054,196.054,178,8
ht_mansion2,486,1.87525e+06,198.74,198.74,184,8
ht_mansion2,487,432873,198.74,198.74,184,8
ht_mansion2,488,833826,196.711,196.711,177,8
ht_mansion2,489,1.21659e+06,196.368,196.368,175,8
ht_mansion2,490,577540,201.782,201.782,180,8
ht_mansion2,491,1.87158e+06,201.711,201.711,182,8
ht_mansion2,492,1.17364e+06,201.811,201.811,185,8
ht_mansion2,493,1.17628e+06,200.468,200.468,182,8
ht_mansion2,494,759240,201.711,201.711,182,8
ht_mansion2,495,599330,202.711,202.711,183,8
ht_mansion2,496,703775,202.841,202.841,191,8
ht_mansion2,497,497681,201.823,201.823,173,8
ht_mansion2,498,1.33283e+06,202.782,202.782,181,8
ht_mansion2,499,1.26526e+06,200.196,200.196,178,8
ht_mansion2,500,700330,206.054,206.054,188,8
ht_mansion2,501,774777,204.439,204.439,181,8
ht_mansion2,502,1.34939e+06,206.51,206.51,181,8
ht_mansion2,503,597521,207.811,207.811,191,8
ht_mansion2,504,630055,206.296,206.296,187,8
ht_mansion2,505,1.11515e+06,204.811,204.811,188,8
ht_mansion2,506,1.61449e+06,207.995,207.995,180,8
ht_mansion2,507,2.00791e+06,207.296,207.296,188,8
ht_mansion2,508,949452,208.095,207.267,183,8
ht_mansion2,509,1.98097e+06,204.054,204.054,186,8
ht_mansion2,510,657879,209.953,209.953,189,8
ht_mansion2,511,1.45686e+06,211.61,211.61,189,8
ht_mansion2,512,649037,211.51,211.51,186,8
ht_mansion2,513,646883,208.338,208.338,182,8
ht_mansion2,514,899071,208.811,208.811,192,8
ht_mansion2,515,764054,211.326,211.326,197,8
ht_mansion2,516,1.47242e+06,209.024,209.024,186,8
