map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_a2_n,47,3114,20.7279,20.7279,18,0
lt_0_lowtown_a2_n,48,4360,22.1421,22.1421,19,0
lt_0_lowtown_a2_n,49,3025.8,23.6569,23.6569,23,0
lt_0_lowtown_a2_n,50,4300.8,27.5563,27.5563,24,0
lt_0_lowtown_a2_n,51,4746.2,27.5563,27.5563,24,0
lt_0_lowtown_a2_n,52,7449,27.4142,27.4142,28,0
lt_0_lowtown_a2_n,53,2899.4,24.0711,24.0711,23,0
lt_0_lowtown_a2_n,54,2914.8,27.0711,27.0711,26,0
lt_0_lowtown_a2_n,55,3299.4,25.8995,25.8995,24,0
lt_0_lowtown_a2_n,56,2986,25,25,26,0
lt_0_lowtown_a2_n,57,3934.6,25.5563,25.5563,22,0
lt_0_lowtown_a2_n,58,4343.6,25.5563,25.5563,22,0
lt_0_lowtown_a2_n,59,3667.6,25.799,25.799,21,0
lt_0_lowtown_a2_n,60,5479.4,30.4558,30.4558,24,0
lt_0_lowtown_a2_n,61,21187,30.3137,30.3137,28,0
lt_0_lowtown_a2_n,62,5304.6,31.3848,31.3848,27,0
lt_0_lowtown_a2_n,63,4559.2,31.8995,31.8995,30,0
lt_0_lowtown_a2_n,64,4689.8,28.6569,28.6569,28,0
lt_0_lowtown_a2_n,65,28930.2,29.7279,29.7279,27,0
lt_0_lowtown_a2_n,66,4182.6,30.4853,30.4853,29,0
lt_0_lowtown_a2_n,67,6527.6,29.8995,29.8995,28,0
lt_0_lowtown_a2_n,68,5080.2,28.2132,28.2132,23,0
lt_0_lowtown_a2_n,69,17208.4,31.1421,31.1421,28,0
lt_0_lowtown_a2_n,70,6331.4,34.6985,34.6985,27,0
lt_0_lowtown_a2_n,71,3215.8,32.8284,32.8284,33,0
lt_0_lowtown_a2_n,72,5416,32.2426,32.2426,32,0
lt_0_lowtown_a2_n,73,5882.6,34.8995,34.8995,33,0
lt_0_lowtown_a2_n,74,4474.6,35.8995,35.8995,34,0
lt_0_lowtown_a2_n,75,19665.8,33.6274,33.6274,28,0
lt_0_lowtown_a2_n,76,5479,33.8701,33.8701,27,0
lt_0_lowtown_a2_n,77,6484.6,32.0416,32.0416,26,0
lt_0_lowtown_a2_n,78,4872.2,33.7279,33.7279,31,0
lt_0_lowtown_a2_n,79,4382.2,33.8995,33.8995,32,0
lt_0_lowtown_a2_n,80,19190.4,38.8995,38.8995,37,0
lt_0_lowtown_a2_n,81,5892.8,37.5563,37.5563,34,0
lt_0_lowtown_a2_n,82,20943.8,38.5563,38.5563,35,0
lt_0_lowtown_a2_n,83,8105.2,39.2843,39.2843,32,0
lt_0_lowtown_a2_n,84,6288.8,39.2132,39.2132,34,0
lt_0_lowtown_a2_n,85,5881.8,37.8701,37.8701,31,0
lt_0_lowtown_a2_n,86,5674.2,39.9706,39.9706,36,0
lt_0_lowtown_a2_n,87,4922.6,39.8284,39.8284,40,0
lt_0_lowtown_a2_n,88,11545.2,36.0416,36.0416,30,0
lt_0_lowtown_a2_n,89,5849.6,36.2132,36.2132,31,0
lt_0_lowtown_a2_n,90,15159.8,42.2132,42.2132,37,0
lt_0_lowtown_a2_n,91,25338.8,42.3848,42.3848,38,0
lt_0_lowtown_a2_n,92,5002.8,43.4142,43.4142,44,0
lt_0_lowtown_a2_n,93,18507.2,40.4853,40.4853,39,0
lt_0_lowtown_a2_n,94,6779.8,41.1127,41.1127,33,0
lt_0_lowtown_a2_n,95,4207.6,42.2426,42.2426,42,0
lt_0_lowtown_a2_n,96,6654.8,42.4558,42.4558,36,0
lt_0_lowtown_a2_n,97,34163.8,40.5563,40.5563,37,0
lt_0_lowtown_a2_n,98,5743.6,40.4558,40.4558,34,0
lt_0_lowtown_a2_n,99,7249.8,41.9706,41.9706,38,0
lt_0_lowtown_a2_n,100,43936.2,44.4558,44.4558,38,0
lt_0_lowtown_a2_n,101,21089.4,47.2132,47.2132,42,0
lt_0_lowtown_a2_n,102,25831,46.1421,46.1421,43,0
lt_0_lowtown_a2_n,103,4557.4,45.2426,45.2426,45,0
lt_0_lowtown_a2_n,104,65034.4,46.799,46.799,42,0
lt_0_lowtown_a2_n,105,10740,47.1838,47.1838,37,0
lt_0_lowtown_a2_n,106,5749.4,44.8995,44.8995,43,0
lt_0_lowtown_a2_n,107,5222.4,47.4142,47.4142,48,0
lt_0_lowtown_a2_n,108,4969.6,44.6569,44.6569,44,0
lt_0_lowtown_a2_n,109,7370.4,44.8701,44.8701,38,0
lt_0_lowtown_a2_n,110,17869.8,48.5563,48.5563,45,0
lt_0_lowtown_a2_n,111,9184.6,48.9411,48.9411,40,0
lt_0_lowtown_a2_n,112,45311,49.5269,49.5269,41,0
lt_0_lowtown_a2_n,113,9051.6,48.5269,48.5269,40,0
lt_0_lowtown_a2_n,114,8095.8,51.598,51.598,41,0
lt_0_lowtown_a2_n,115,6347.6,49.5563,49.5563,46,0
lt_0_lowtown_a2_n,116,15926,48.4558,48.4558,42,0
lt_0_lowtown_a2_n,117,16692.4,50.2843,50.2843,43,0
lt_0_lowtown_a2_n,118,10884.8,48.3137,48.3137,46,0
lt_0_lowtown_a2_n,119,6291.4,50.3848,50.3848,46,0
lt_0_lowtown_a2_n,120,12208.2,52.0711,52.0711,51,0
lt_0_lowtown_a2_n,121,9188.4,53.8406,53.8406,42,0
lt_0_lowtown_a2_n,122,13767,54.4853,54.4853,53,0
lt_0_lowtown_a2_n,123,14938,54.6274,54.6274,49,0
lt_0_lowtown_a2_n,124,10206.6,54.2843,54.2843,47,0
lt_0_lowtown_a2_n,125,62447,54.0711,54.0711,53,0
lt_0_lowtown_a2_n,126,9457.4,55.799,55.799,51,0
lt_0_lowtown_a2_n,127,53095.8,55.2132,55.2132,50,0
lt_0_lowtown_a2_n,128,7911.6,54.6569,54.6569,54,0
lt_0_lowtown_a2_n,129,25913.8,54.0122,54.0122,43,0
lt_0_lowtown_a2_n,130,65064.2,58.1127,58.1127,50,0
lt_0_lowtown_a2_n,131,42489,56.9706,56.9706,53,0
lt_0_lowtown_a2_n,132,15318.4,57.7696,57.7696,48,0
lt_0_lowtown_a2_n,133,12023.2,58.5563,58.5563,55,0
lt_0_lowtown_a2_n,134,32076,57.9706,57.9706,54,0
lt_0_lowtown_a2_n,135,7753.2,56.3848,56.3848,52,0
lt_0_lowtown_a2_n,136,38678.4,56.4558,56.4558,50,0
lt_0_lowtown_a2_n,137,10898.2,59.2548,59.2548,47,0
lt_0_lowtown_a2_n,138,38499.4,59.6274,59.6274,54,0
lt_0_lowtown_a2_n,139,32367.2,59.5563,59.5563,56,0
lt_0_lowtown_a2_n,140,41786.8,63.3848,63.3848,59,0
lt_0_lowtown_a2_n,141,22000.2,63.7279,63.7279,61,0
lt_0_lowtown_a2_n,142,49259.6,63.0711,63.0711,62,0
lt_0_lowtown_a2_n,143,13310.8,63.3848,63.3848,59,0
lt_0_lowtown_a2_n,144,7341.2,63.8995,63.8995,62,0
lt_0_lowtown_a2_n,145,15126.6,63.4853,63.4853,62,0
lt_0_lowtown_a2_n,146,73785.2,62.2426,62.2426,62,0
lt_0_lowtown_a2_n,147,44964,60.2132,60.2132,55,0
lt_0_lowtown_a2_n,148,8124.8,63.0711,63.0711,62,0
lt_0_lowtown_a2_n,149,16685,63.6569,63.6569,63,0
lt_0_lowtown_a2_n,150,90717.2,66.799,66.799,62,0
lt_0_lowtown_a2_n,151,34724.8,67.9411,67.9411,59,0
lt_0_lowtown_a2_n,152,24334.6,66.5563,66.5563,63,0
lt_0_lowtown_a2_n,153,50012.8,64.7696,64.7696,55,0
lt_0_lowtown_a2_n,154,12251.4,64.4558,64.4558,58,0
lt_0_lowtown_a2_n,155,41661.8,65.0711,65.0711,64,0
lt_0_lowtown_a2_n,156,55944.2,65.3553,65.3553,56,0
lt_0_lowtown_a2_n,157,19313,66.799,66.799,62,0
lt_0_lowtown_a2_n,158,55028.4,67.0833,67.0833,54,0
lt_0_lowtown_a2_n,159,30609.2,64.0416,64.0416,58,0
lt_0_lowtown_a2_n,160,12019.4,68.2843,68.2843,61,0
lt_0_lowtown_a2_n,161,94150.8,71.799,71.799,67,0
lt_0_lowtown_a2_n,162,10747,69.5269,69.5269,61,0
lt_0_lowtown_a2_n,163,78301.4,70.9411,70.9411,62,0
lt_0_lowtown_a2_n,164,48194.6,69.799,69.799,65,0
lt_0_lowtown_a2_n,165,73223,69.6985,69.6985,62,0
lt_0_lowtown_a2_n,166,39008.6,69.6985,69.6985,62,0
lt_0_lowtown_a2_n,167,25931.2,69.5563,69.5563,66,0
lt_0_lowtown_a2_n,168,14422,68.9411,68.9411,60,0
lt_0_lowtown_a2_n,169,6254.8,69,69,70,0
lt_0_lowtown_a2_n,170,10829.4,74.1127,74.1127,66,0
lt_0_lowtown_a2_n,171,42044,74.1127,74.1127,66,0
lt_0_lowtown_a2_n,172,35860,74.8406,74.8406,63,0
lt_0_lowtown_a2_n,173,80639.8,72.8701,72.8701,66,0
lt_0_lowtown_a2_n,174,119384,73.9411,73.9411,65,0
lt_0_lowtown_a2_n,175,13897,73.4264,73.4264,62,0
lt_0_lowtown_a2_n,176,10337.2,74.1127,74.1127,66,0
lt_0_lowtown_a2_n,177,14970.4,74.9411,74.9411,66,0
lt_0_lowtown_a2_n,178,16684.6,75.7279,75.7279,73,0
lt_0_lowtown_a2_n,179,80477.2,73.598,73.598,63,0
lt_0_lowtown_a2_n,180,8525.4,76.5563,76.5563,73,0
lt_0_lowtown_a2_n,181,114502,78.9411,78.9411,70,0
lt_0_lowtown_a2_n,182,41718.6,77.598,77.598,67,0
lt_0_lowtown_a2_n,183,36665.4,76.1838,76.1838,66,0
lt_0_lowtown_a2_n,184,108733,79.1127,79.1127,71,0
lt_0_lowtown_a2_n,185,14458.2,77.1421,77.1421,74,0
lt_0_lowtown_a2_n,186,15403.6,77.8701,77.8701,71,0
lt_0_lowtown_a2_n,187,69329,78.0833,78.0833,65,0
lt_0_lowtown_a2_n,188,106792,77.6274,77.6274,72,0
lt_0_lowtown_a2_n,189,89470.4,77.1838,77.1838,67,0
lt_0_lowtown_a2_n,190,72082,80.8406,80.8406,69,0
lt_0_lowtown_a2_n,191,85715.8,81.4558,81.4558,75,0
lt_0_lowtown_a2_n,192,14669,82.4264,82.4264,71,0
lt_0_lowtown_a2_n,193,99570.2,80.669,80.669,68,0
lt_0_lowtown_a2_n,194,17645.4,83.4264,83.4264,72,0
lt_0_lowtown_a2_n,195,27192,83.7107,83.7107,64,0
lt_0_lowtown_a2_n,196,58422.8,81.4264,81.4264,70,0
lt_0_lowtown_a2_n,197,18338.4,82.3553,82.3553,73,0
lt_0_lowtown_a2_n,198,102357,82.1838,82.1838,72,0
lt_0_lowtown_a2_n,199,15472.2,80.799,80.799,76,0
lt_0_lowtown_a2_n,200,155373,84.6274,84.6274,79,0
lt_0_lowtown_a2_n,201,17070.8,84.9117,84.9117,71,0
lt_0_lowtown_a2_n,202,91783,87.799,87.799,83,0
lt_0_lowtown_a2_n,203,28137.8,86.2548,86.2548,74,0
lt_0_lowtown_a2_n,204,81897.2,85.8112,85.8112,69,0
lt_0_lowtown_a2_n,205,118182,84.6985,84.6985,77,0
lt_0_lowtown_a2_n,206,26217,84.598,84.598,74,0
lt_0_lowtown_a2_n,207,99416.8,84.2843,84.2843,77,0
lt_0_lowtown_a2_n,208,45752,87.2254,87.2254,70,0
lt_0_lowtown_a2_n,209,119406,85.0416,85.0416,79,0
lt_0_lowtown_a2_n,210,51990.8,88.1543,88.1543,73,0
lt_0_lowtown_a2_n,211,100095,90.7696,90.7696,81,0
lt_0_lowtown_a2_n,212,34132,91.5685,91.5685,76,0
lt_0_lowtown_a2_n,213,111553,88.6985,88.6985,81,0
lt_0_lowtown_a2_n,214,85844.4,89.4558,89.4558,83,0
lt_0_lowtown_a2_n,215,19871.4,89.0122,89.0122,78,0
lt_0_lowtown_a2_n,216,117922,89.0833,89.0833,76,0
lt_0_lowtown_a2_n,217,46067.6,89.4975,89.4975,76,0
lt_0_lowtown_a2_n,218,16863.4,91.5685,91.5685,76,0
lt_0_lowtown_a2_n,219,190926,89.6985,89.6985,82,0
lt_0_lowtown_a2_n,220,61253,92.6396,92.6396,75,0
lt_0_lowtown_a2_n,221,23090.4,92.669,92.669,80,0
lt_0_lowtown_a2_n,222,73919.6,95.2843,95.2843,88,0
lt_0_lowtown_a2_n,223,110790,93.5563,93.5563,90,0
lt_0_lowtown_a2_n,224,38485.2,93.3259,93.3259,79,0
lt_0_lowtown_a2_n,225,109830,94.7401,94.7401,80,0
lt_0_lowtown_a2_n,226,31573,94.4558,94.4558,88,0
lt_0_lowtown_a2_n,227,16253.2,94.0122,94.0122,83,0
lt_0_lowtown_a2_n,228,17567,94.468,94.468,76,0
lt_0_lowtown_a2_n,229,156644,92.1421,92.1421,89,0
lt_0_lowtown_a2_n,230,125994,97.669,97.669,85,0
lt_0_lowtown_a2_n,231,154399,99.6985,99.6985,92,0
lt_0_lowtown_a2_n,232,127771,99.9411,99.9411,91,0
lt_0_lowtown_a2_n,233,74534.6,97.6985,97.6985,90,0
lt_0_lowtown_a2_n,234,26869.2,97.7401,97.7401,83,0
lt_0_lowtown_a2_n,235,15208.4,96.669,96.669,84,0
lt_0_lowtown_a2_n,236,96780,97.8701,97.8701,91,0
lt_0_lowtown_a2_n,237,34304.2,99.0833,99.0833,86,0
lt_0_lowtown_a2_n,238,31625.2,97.598,97.598,87,0
lt_0_lowtown_a2_n,239,52180.2,97.8701,97.8701,91,0
lt_0_lowtown_a2_n,240,117733,103.811,103.811,87,0
lt_0_lowtown_a2_n,241,233483,102.142,102.142,99,0
lt_0_lowtown_a2_n,242,159607,103.728,103.728,101,0
lt_0_lowtown_a2_n,243,17859.2,101.912,101.912,88,0
lt_0_lowtown_a2_n,244,14385,101.012,101.012,90,0
lt_0_lowtown_a2_n,245,42813.2,100.314,100.314,98,0
lt_0_lowtown_a2_n,246,55397.2,102.113,102.113,94,0
lt_0_lowtown_a2_n,247,73809.2,102.284,102.284,95,0
lt_0_lowtown_a2_n,248,20914.2,101.426,101.426,90,0
lt_0_lowtown_a2_n,249,110413,100.698,100.698,93,0
lt_0_lowtown_a2_n,250,159743,107.397,107.397,91,0
lt_0_lowtown_a2_n,251,41179.4,104.912,104.912,91,0
lt_0_lowtown_a2_n,252,262185,106.497,106.497,93,0
lt_0_lowtown_a2_n,253,21290.2,104.811,104.811,88,0
lt_0_lowtown_a2_n,254,165422,104.042,104.042,98,0
lt_0_lowtown_a2_n,255,141261,107.527,107.527,99,0
lt_0_lowtown_a2_n,256,209774,107.397,107.397,91,0
lt_0_lowtown_a2_n,257,35493.6,106.527,106.527,98,0
lt_0_lowtown_a2_n,258,87996.8,104.912,104.912,91,0
lt_0_lowtown_a2_n,259,20075.8,105.912,105.912,92,0
lt_0_lowtown_a2_n,260,36921.4,111.77,111.77,102,0
lt_0_lowtown_a2_n,261,18508.8,111.882,111.882,93,0
lt_0_lowtown_a2_n,262,96056.2,111.326,111.326,97,0
lt_0_lowtown_a2_n,263,129578,108.426,108.426,97,0
lt_0_lowtown_a2_n,264,164103,110.012,110.012,99,0
lt_0_lowtown_a2_n,265,165117,110.296,110.296,91,0
lt_0_lowtown_a2_n,266,141278,111.296,111.296,92,0
lt_0_lowtown_a2_n,267,93902.8,108.983,108.983,93,0
lt_0_lowtown_a2_n,268,154360,110.971,110.971,107,0
lt_0_lowtown_a2_n,269,176140,111.853,111.853,88,0
lt_0_lowtown_a2_n,270,175587,114.841,114.841,103,0
lt_0_lowtown_a2_n,271,177216,115.284,115.284,108,0
lt_0_lowtown_a2_n,272,150717,113.125,113.125,93,0
lt_0_lowtown_a2_n,273,186970,115.77,115.77,106,0
lt_0_lowtown_a2_n,274,32714.8,113.054,113.054,95,0
lt_0_lowtown_a2_n,275,22655.8,113.225,113.225,96,0
lt_0_lowtown_a2_n,276,144643,114.669,114.669,102,0
lt_0_lowtown_a2_n,277,67460.8,112.385,112.385,108,0
lt_0_lowtown_a2_n,278,145576,115.225,115.225,98,0
lt_0_lowtown_a2_n,279,43878.6,113.882,113.882,95,0
lt_0_lowtown_a2_n,280,38858.6,118.024,118.024,95,0
lt_0_lowtown_a2_n,281,121392,118.912,118.912,105,0
lt_0_lowtown_a2_n,282,125965,118.698,118.698,111,0
lt_0_lowtown_a2_n,283,99364.6,116.912,116.912,103,0
lt_0_lowtown_a2_n,284,169853,118.924,118.924,93,0
lt_0_lowtown_a2_n,285,79328.4,118.77,118.77,109,0
lt_0_lowtown_a2_n,286,130725,118.74,118.74,104,0
lt_0_lowtown_a2_n,287,202747,119.225,119.225,102,0
lt_0_lowtown_a2_n,288,171349,117.113,117.113,109,0
lt_0_lowtown_a2_n,289,215310,117.042,117.042,111,0
lt_0_lowtown_a2_n,290,206990,121.497,121.497,108,0
lt_0_lowtown_a2_n,291,90033.6,123.042,123.042,117,0
lt_0_lowtown_a2_n,292,226043,122.213,122.213,117,0
lt_0_lowtown_a2_n,293,23075.8,121.255,121.255,109,0
lt_0_lowtown_a2_n,294,215820,120.113,120.113,112,0
lt_0_lowtown_a2_n,295,165834,121.77,121.77,112,0
lt_0_lowtown_a2_n,296,45677,120.841,120.841,109,0
lt_0_lowtown_a2_n,297,228532,123.627,123.627,118,0
lt_0_lowtown_a2_n,298,188586,123.598,123.598,113,0
lt_0_lowtown_a2_n,299,178505,122.284,122.284,115,0
lt_0_lowtown_a2_n,300,50095.6,124.912,124.912,111,0
lt_0_lowtown_a2_n,301,24587.6,124.782,124.782,103,0
lt_0_lowtown_a2_n,302,208905,125.426,125.426,114,0
lt_0_lowtown_a2_n,303,245021,127.698,127.698,120,0
lt_0_lowtown_a2_n,304,183688,127.012,127.012,116,0
lt_0_lowtown_a2_n,305,362355,124.497,124.497,111,0
lt_0_lowtown_a2_n,306,25933,125.77,125.77,116,0
lt_0_lowtown_a2_n,307,205308,126.385,126.385,122,0
lt_0_lowtown_a2_n,308,133174,127.698,127.698,120,0
lt_0_lowtown_a2_n,309,51116,125.64,125.64,108,0
lt_0_lowtown_a2_n,310,82359.4,130.799,130.799,126,0
lt_0_lowtown_a2_n,311,198976,131.083,131.083,118,0
lt_0_lowtown_a2_n,312,46047.2,128.255,128.255,116,0
lt_0_lowtown_a2_n,313,135947,129.255,129.255,117,0
lt_0_lowtown_a2_n,314,119669,129.284,129.284,122,0
lt_0_lowtown_a2_n,315,118386,128.853,128.853,105,0
lt_0_lowtown_a2_n,316,263637,129.113,129.113,121,0
lt_0_lowtown_a2_n,317,182801,131.74,131.74,117,0
lt_0_lowtown_a2_n,318,106841,128.527,128.527,120,0
lt_0_lowtown_a2_n,319,160187,128.669,128.669,116,0
lt_0_lowtown_a2_n,320,157997,134.397,134.397,118,0
lt_0_lowtown_a2_n,321,192399,133.698,133.698,126,0
lt_0_lowtown_a2_n,322,217146,134.669,134.669,122,0
lt_0_lowtown_a2_n,323,256926,133.941,133.941,125,0
lt_0_lowtown_a2_n,324,257350,134.912,134.912,121,0
lt_0_lowtown_a2_n,325,304561,134.213,134.213,129,0
lt_0_lowtown_a2_n,326,260934,135.385,135.385,131,0
lt_0_lowtown_a2_n,327,101401,134.995,134.995,107,0
lt_0_lowtown_a2_n,328,61278.2,134.439,134.439,111,0
lt_0_lowtown_a2_n,329,62694.2,135.296,135.296,116,0
lt_0_lowtown_a2_n,330,86895.6,139.255,139.255,127,0
lt_0_lowtown_a2_n,331,48412.6,137.083,137.083,124,0
lt_0_lowtown_a2_n,332,170492,137.154,137.154,122,0
lt_0_lowtown_a2_n,333,219332,138.598,138.598,128,0
lt_0_lowtown_a2_n,334,61404.4,138.841,138.841,127,0
lt_0_lowtown_a2_n,335,109808,138.196,138.196,116,0
lt_0_lowtown_a2_n,336,170638,137.042,137.042,131,0
lt_0_lowtown_a2_n,337,137087,137.012,137.012,126,0
lt_0_lowtown_a2_n,338,48193.2,139.255,139.255,127,0
lt_0_lowtown_a2_n,339,533471,138.012,138.012,127,0
lt_0_lowtown_a2_n,340,254626,140.012,140.012,129,0
lt_0_lowtown_a2_n,341,173383,142.782,142.782,121,0
lt_0_lowtown_a2_n,342,30041.8,142.711,142.711,123,0
lt_0_lowtown_a2_n,343,307634,141.941,141.941,133,0
lt_0_lowtown_a2_n,344,179352,141.74,141.74,127,0
lt_0_lowtown_a2_n,345,108590,142.61,142.61,120,0
lt_0_lowtown_a2_n,346,161498,142.527,142.527,134,0
lt_0_lowtown_a2_n,347,247854,143.012,143.012,132,0
lt_0_lowtown_a2_n,348,283250,142.184,142.184,132,0
lt_0_lowtown_a2_n,349,248500,143.711,143.711,124,0
lt_0_lowtown_a2_n,350,34308.6,144.882,144.882,126,0
lt_0_lowtown_a2_n,351,62681.8,144.255,144.255,132,0
lt_0_lowtown_a2_n,352,199393,145.64,145.64,128,0
lt_0_lowtown_a2_n,353,70669.2,145.024,145.024,122,0
lt_0_lowtown_a2_n,354,161474,145.397,145.397,129,0
lt_0_lowtown_a2_n,355,369482,145.527,145.527,137,0
lt_0_lowtown_a2_n,356,255622,144.569,144.569,129,0
lt_0_lowtown_a2_n,357,263200,144.355,144.355,135,0
lt_0_lowtown_a2_n,358,161640,147.284,147.284,140,0
lt_0_lowtown_a2_n,359,340383,145.326,145.326,131,0
lt_0_lowtown_a2_n,360,193260,148.782,148.782,127,0
lt_0_lowtown_a2_n,361,108870,149.154,149.154,134,0
lt_0_lowtown_a2_n,362,349223,151.983,151.983,136,0
lt_0_lowtown_a2_n,363,474264,150.924,150.924,125,0
lt_0_lowtown_a2_n,364,234146,150.627,150.627,145,0
lt_0_lowtown_a2_n,365,362949,150.912,150.912,137,0
lt_0_lowtown_a2_n,366,277360,150.054,150.054,132,0
lt_0_lowtown_a2_n,367,286505,150.296,150.296,131,0
lt_0_lowtown_a2_n,368,360794,149.711,149.711,130,0
lt_0_lowtown_a2_n,369,276585,148.539,148.539,128,0
lt_0_lowtown_a2_n,370,272037,152.627,152.627,147,0
lt_0_lowtown_a2_n,371,225465,153.882,153.882,135,0
lt_0_lowtown_a2_n,372,371986,155.912,155.912,142,0
lt_0_lowtown_a2_n,373,278836,153.953,153.953,133,0
lt_0_lowtown_a2_n,374,85388.4,155.497,155.497,142,0
lt_0_lowtown_a2_n,375,98860.4,153.527,153.527,145,0
lt_0_lowtown_a2_n,376,160243,152.64,152.64,135,0
lt_0_lowtown_a2_n,377,169810,155.368,155.368,134,0
lt_0_lowtown_a2_n,378,160673,152.51,152.51,127,0
lt_0_lowtown_a2_n,379,300113,155.598,155.598,145,0
lt_0_lowtown_a2_n,380,264731,156.811,156.811,140,0
lt_0_lowtown_a2_n,381,45904.2,159.355,159.355,150,0
lt_0_lowtown_a2_n,382,312384,156.225,156.225,139,0
lt_0_lowtown_a2_n,383,204829,156.426,156.426,145,0
lt_0_lowtown_a2_n,384,97680.2,157.698,157.698,150,0
lt_0_lowtown_a2_n,385,312452,156.853,156.853,133,0
lt_0_lowtown_a2_n,386,163132,158.326,158.326,144,0
lt_0_lowtown_a2_n,387,211745,157.184,157.184,147,0
lt_0_lowtown_a2_n,388,340067,159.255,159.255,147,0
lt_0_lowtown_a2_n,389,353532,156.184,156.184,146,0
lt_0_lowtown_a2_n,390,133510,161.225,161.225,144,0
lt_0_lowtown_a2_n,391,296890,163.225,163.225,146,0
lt_0_lowtown_a2_n,392,343700,162.669,162.669,150,0
lt_0_lowtown_a2_n,393,180462,160.539,160.539,140,0
lt_0_lowtown_a2_n,394,253373,163.882,163.882,145,0
lt_0_lowtown_a2_n,395,91373.6,163.598,163.598,153,0
lt_0_lowtown_a2_n,396,377785,163.113,163.113,155,0
lt_0_lowtown_a2_n,397,278042,162.681,162.681,138,0
lt_0_lowtown_a2_n,398,343426,160.267,160.267,136,0
lt_0_lowtown_a2_n,399,212100,161.912,161.912,148,0
lt_0_lowtown_a2_n,400,421998,164.912,164.912,151,0
lt_0_lowtown_a2_n,401,299071,165.74,165.74,151,0
lt_0_lowtown_a2_n,402,70451.6,165.51,165.51,140,0
lt_0_lowtown_a2_n,403,293968,166.355,166.355,157,0
lt_0_lowtown_a2_n,404,413438,166.841,166.841,155,0
lt_0_lowtown_a2_n,405,232902,165.941,165.941,157,0
lt_0_lowtown_a2_n,406,395049,164.426,164.426,153,0
lt_0_lowtown_a2_n,407,405665,167.811,167.811,151,0
lt_0_lowtown_a2_n,408,203402,167.841,167.841,156,0
