map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_a3_n_c,0,1781.2,7.41421,7.41421,8,0
lt_0_lowtown_a3_n_c,1,1783.6,6.82843,6.82843,7,0
lt_0_lowtown_a3_n_c,2,1635.2,6.65685,6.65685,6,0
lt_0_lowtown_a3_n_c,3,1465.8,7.82843,7.82843,8,0
lt_0_lowtown_a3_n_c,4,718.2,4.41421,4.41421,5,0
lt_0_lowtown_a3_n_c,5,1219.4,5.41421,5.41421,6,0
lt_0_lowtown_a3_n_c,6,1220.6,6.24264,6.24264,6,0
lt_0_lowtown_a3_n_c,7,1160.6,6,6,7,0
lt_0_lowtown_a3_n_c,8,1432,7.65685,7.65685,7,0
lt_0_lowtown_a3_n_c,9,1342.4,6.41421,6.41421,7,0
lt_0_lowtown_a3_n_c,10,1747,8.82843,8.82843,9,0
lt_0_lowtown_a3_n_c,11,1631.4,10,10,11,0
lt_0_lowtown_a3_n_c,12,1995.6,9.48528,9.48528,8,0
lt_0_lowtown_a3_n_c,13,1795,8.65685,8.65685,8,0
lt_0_lowtown_a3_n_c,14,4559,9.82843,9.82843,10,0
lt_0_lowtown_a3_n_c,15,1913,11.3137,11.3137,9,0
lt_0_lowtown_a3_n_c,16,1764.2,9.48528,9.48528,8,0
lt_0_lowtown_a3_n_c,17,1960.6,11.4142,11.4142,12,0
lt_0_lowtown_a3_n_c,18,1337.4,11,11,12,0
lt_0_lowtown_a3_n_c,19,1541.6,10.4142,10.4142,11,0
lt_0_lowtown_a3_n_c,20,2195.4,13.4142,13.4142,14,0
lt_0_lowtown_a3_n_c,21,1581.6,13.4142,13.4142,14,0
lt_0_lowtown_a3_n_c,22,2027.4,14.0711,14.0711,13,0
lt_0_lowtown_a3_n_c,23,2604.2,13.2426,13.2426,13,0
lt_0_lowtown_a3_n_c,24,2181.2,15.4142,15.4142,16,0
lt_0_lowtown_a3_n_c,25,2478.2,14.6569,14.6569,14,0
lt_0_lowtown_a3_n_c,26,1615.6,12.6569,12.6569,12,0
lt_0_lowtown_a3_n_c,27,5424,14.4853,14.4853,13,0
lt_0_lowtown_a3_n_c,28,1747.2,12,12,13,0
lt_0_lowtown_a3_n_c,29,6850,15.6569,15.6569,15,0
lt_0_lowtown_a3_n_c,30,2297,17.8284,17.8284,18,0
lt_0_lowtown_a3_n_c,31,3141.6,19.4853,19.4853,18,0
lt_0_lowtown_a3_n_c,32,6149.2,19.1421,19.1421,16,0
lt_0_lowtown_a3_n_c,33,2132,19.8284,19.8284,20,0
lt_0_lowtown_a3_n_c,34,2660,18.2426,18.2426,18,0
lt_0_lowtown_a3_n_c,35,6392.4,19.6569,19.6569,19,0
lt_0_lowtown_a3_n_c,36,3003,17.2426,17.2426,17,0
lt_0_lowtown_a3_n_c,37,3109,18.3137,18.3137,16,0
lt_0_lowtown_a3_n_c,38,3334,16.7279,16.7279,14,0
lt_0_lowtown_a3_n_c,39,8774.8,16.8995,16.8995,15,0
lt_0_lowtown_a3_n_c,40,4325.2,22.3848,22.3848,18,0
lt_0_lowtown_a3_n_c,41,12296.8,22.1421,22.1421,19,0
lt_0_lowtown_a3_n_c,42,3610.4,20.3137,20.3137,18,0
lt_0_lowtown_a3_n_c,43,2589,21.3137,21.3137,19,0
lt_0_lowtown_a3_n_c,44,3225.2,23.4853,23.4853,22,0
lt_0_lowtown_a3_n_c,45,9227.2,20.8995,20.8995,19,0
lt_0_lowtown_a3_n_c,46,2930.8,22.0711,22.0711,21,0
lt_0_lowtown_a3_n_c,47,5255.2,21.799,21.799,17,0
lt_0_lowtown_a3_n_c,48,2396.4,20.0711,20.0711,19,0
lt_0_lowtown_a3_n_c,49,4223.6,23.799,23.799,19,0
lt_0_lowtown_a3_n_c,50,4732.8,25.6274,25.6274,20,0
lt_0_lowtown_a3_n_c,51,3808.6,25.3137,25.3137,23,0
lt_0_lowtown_a3_n_c,52,9725.6,24.6569,24.6569,24,0
lt_0_lowtown_a3_n_c,53,4292,27.3137,27.3137,25,0
lt_0_lowtown_a3_n_c,54,3262.2,25.3137,25.3137,23,0
lt_0_lowtown_a3_n_c,55,6096.8,26.9706,26.9706,23,0
lt_0_lowtown_a3_n_c,56,3948,27,27,28,0
lt_0_lowtown_a3_n_c,57,4441.2,27.8995,27.8995,26,0
lt_0_lowtown_a3_n_c,58,3658.6,26.3137,26.3137,24,0
lt_0_lowtown_a3_n_c,59,4680.2,26.1421,26.1421,23,0
lt_0_lowtown_a3_n_c,60,5099.8,30.2426,30.2426,30,0
lt_0_lowtown_a3_n_c,61,5328.8,29.6274,29.6274,24,0
lt_0_lowtown_a3_n_c,62,4586.8,29.8995,29.8995,28,0
lt_0_lowtown_a3_n_c,63,5157,28.6274,28.6274,23,0
lt_0_lowtown_a3_n_c,64,5196.8,31.4558,31.4558,25,0
lt_0_lowtown_a3_n_c,65,3197.2,29.6569,29.6569,29,0
lt_0_lowtown_a3_n_c,66,2496,28.4142,28.4142,29,0
lt_0_lowtown_a3_n_c,67,3165.6,31.2426,31.2426,31,0
lt_0_lowtown_a3_n_c,68,4047.8,31.2426,31.2426,31,0
lt_0_lowtown_a3_n_c,69,4917.6,29.2132,29.2132,24,0
lt_0_lowtown_a3_n_c,70,6594.6,35.6985,35.6985,28,0
lt_0_lowtown_a3_n_c,71,3955.8,32.7279,32.7279,30,0
lt_0_lowtown_a3_n_c,72,12352,35.4853,35.4853,34,0
lt_0_lowtown_a3_n_c,73,10362,35.2426,35.2426,35,0
lt_0_lowtown_a3_n_c,74,6040.2,34.8701,34.8701,28,0
lt_0_lowtown_a3_n_c,75,4944,32.3848,32.3848,28,0
lt_0_lowtown_a3_n_c,76,2081.2,33,33,34,0
lt_0_lowtown_a3_n_c,77,15683.2,35.1421,35.1421,32,0
lt_0_lowtown_a3_n_c,78,5259.8,35.5563,35.5563,32,0
lt_0_lowtown_a3_n_c,79,17428.2,35.1421,35.1421,32,0
lt_0_lowtown_a3_n_c,80,6776.6,38.4558,38.4558,32,0
lt_0_lowtown_a3_n_c,81,47161.2,39.0711,39.0711,38,0
lt_0_lowtown_a3_n_c,82,6711.6,37.799,37.799,33,0
lt_0_lowtown_a3_n_c,83,3391.4,36.8284,36.8284,37,0
lt_0_lowtown_a3_n_c,84,6778.6,39.4853,39.4853,38,0
lt_0_lowtown_a3_n_c,85,7657,39.6274,39.6274,34,0
lt_0_lowtown_a3_n_c,86,21757,38.0711,38.0711,37,0
lt_0_lowtown_a3_n_c,87,6269.4,36.4558,36.4558,30,0
lt_0_lowtown_a3_n_c,88,12322.2,37.6985,37.6985,30,0
lt_0_lowtown_a3_n_c,89,55063.2,38.1421,38.1421,35,0
lt_0_lowtown_a3_n_c,90,5549,41.7279,41.7279,39,0
lt_0_lowtown_a3_n_c,91,7876.6,40.4558,40.4558,34,0
lt_0_lowtown_a3_n_c,92,6184,40.0711,40.0711,39,0
lt_0_lowtown_a3_n_c,93,11529.8,42.7279,42.7279,40,0
lt_0_lowtown_a3_n_c,94,4972.4,41.4853,41.4853,40,0
lt_0_lowtown_a3_n_c,95,6574.6,41.2132,41.2132,36,0
lt_0_lowtown_a3_n_c,96,6641.6,42.799,42.799,38,0
lt_0_lowtown_a3_n_c,97,49629.4,41.799,41.799,37,0
lt_0_lowtown_a3_n_c,98,8727.4,40.2843,40.2843,33,0
lt_0_lowtown_a3_n_c,99,6790.4,41.3137,41.3137,39,0
lt_0_lowtown_a3_n_c,100,7528.2,44.1127,44.1127,36,0
lt_0_lowtown_a3_n_c,101,23606.4,44.0711,44.0711,43,0
lt_0_lowtown_a3_n_c,102,36949.4,46.6274,46.6274,41,0
lt_0_lowtown_a3_n_c,103,11409.2,47.2843,47.2843,40,0
lt_0_lowtown_a3_n_c,104,5651.2,46.5563,46.5563,43,0
lt_0_lowtown_a3_n_c,105,7187.4,47.4558,47.4558,41,0
lt_0_lowtown_a3_n_c,106,16994.4,44.3848,44.3848,40,0
lt_0_lowtown_a3_n_c,107,31132.8,44.6985,44.6985,37,0
lt_0_lowtown_a3_n_c,108,6904.2,45.2132,45.2132,40,0
lt_0_lowtown_a3_n_c,109,5048.2,44.2132,44.2132,39,0
lt_0_lowtown_a3_n_c,110,8939.6,49.4264,49.4264,38,0
lt_0_lowtown_a3_n_c,111,8340,51.598,51.598,41,0
lt_0_lowtown_a3_n_c,112,6985.8,48.0711,48.0711,47,0
lt_0_lowtown_a3_n_c,113,25063.2,49.4558,49.4558,43,0
lt_0_lowtown_a3_n_c,114,25074.6,50.3137,50.3137,48,0
lt_0_lowtown_a3_n_c,115,5074.4,50.6569,50.6569,50,0
lt_0_lowtown_a3_n_c,116,7535.2,49.3137,49.3137,47,0
lt_0_lowtown_a3_n_c,117,11104.6,48.3137,48.3137,46,0
lt_0_lowtown_a3_n_c,118,9678.6,48.1421,48.1421,45,0
lt_0_lowtown_a3_n_c,119,40746.4,49.5269,49.5269,41,0
lt_0_lowtown_a3_n_c,120,9268.6,53.0711,53.0711,52,0
lt_0_lowtown_a3_n_c,121,55741.4,55.3137,55.3137,53,0
lt_0_lowtown_a3_n_c,122,41507.8,52.2843,52.2843,45,0
lt_0_lowtown_a3_n_c,123,35088,53.8284,53.8284,54,0
lt_0_lowtown_a3_n_c,124,4252.2,53,53,54,0
lt_0_lowtown_a3_n_c,125,10972.2,55.0122,55.0122,44,0
lt_0_lowtown_a3_n_c,126,10358.6,53.4558,53.4558,47,0
lt_0_lowtown_a3_n_c,127,5719.8,52,52,53,0
lt_0_lowtown_a3_n_c,128,8826.4,55.2843,55.2843,48,0
lt_0_lowtown_a3_n_c,129,24518.8,53.4853,53.4853,52,0
lt_0_lowtown_a3_n_c,130,10663,58.7696,58.7696,49,0
lt_0_lowtown_a3_n_c,131,9263.4,57.2132,57.2132,52,0
lt_0_lowtown_a3_n_c,132,46554.8,57.7696,57.7696,48,0
lt_0_lowtown_a3_n_c,133,45172.2,58.5269,58.5269,50,0
lt_0_lowtown_a3_n_c,134,28338.2,57.8701,57.8701,51,0
lt_0_lowtown_a3_n_c,135,27308.2,58.4558,58.4558,52,0
lt_0_lowtown_a3_n_c,136,46411.2,56.6985,56.6985,49,0
lt_0_lowtown_a3_n_c,137,11636,58.9706,58.9706,55,0
lt_0_lowtown_a3_n_c,138,5729.6,56.6569,56.6569,56,0
lt_0_lowtown_a3_n_c,139,8675.8,58.5563,58.5563,55,0
lt_0_lowtown_a3_n_c,140,6177.8,61.4853,61.4853,60,0
lt_0_lowtown_a3_n_c,141,11786.6,60.5269,60.5269,52,0
lt_0_lowtown_a3_n_c,142,27600.4,61.7696,61.7696,52,0
lt_0_lowtown_a3_n_c,143,29662.4,61.0122,61.0122,50,0
lt_0_lowtown_a3_n_c,144,48987.4,61.1421,61.1421,58,0
lt_0_lowtown_a3_n_c,145,20446,60.2132,60.2132,55,0
lt_0_lowtown_a3_n_c,146,20772.6,61.0416,61.0416,55,0
lt_0_lowtown_a3_n_c,147,80493.4,63.4558,63.4558,57,0
lt_0_lowtown_a3_n_c,148,38181.2,63.2548,63.2548,51,0
lt_0_lowtown_a3_n_c,149,70309.2,60.3137,60.3137,58,0
lt_0_lowtown_a3_n_c,150,107927,66.6274,66.6274,61,0
lt_0_lowtown_a3_n_c,151,67996.6,67.9411,67.9411,59,0
lt_0_lowtown_a3_n_c,152,33711.2,65.0711,65.0711,64,0
lt_0_lowtown_a3_n_c,153,22165.6,64.1127,64.1127,56,0
lt_0_lowtown_a3_n_c,154,6217.4,65.6569,65.6569,65,0
lt_0_lowtown_a3_n_c,155,36692.2,67,67,68,0
lt_0_lowtown_a3_n_c,156,59198,67.3553,67.3553,58,0
lt_0_lowtown_a3_n_c,157,14134.2,64.2132,64.2132,59,0
lt_0_lowtown_a3_n_c,158,116540,67.598,67.598,57,0
lt_0_lowtown_a3_n_c,159,36373.8,67.4975,67.4975,54,0
lt_0_lowtown_a3_n_c,160,19254.8,71.0833,71.0833,58,0
lt_0_lowtown_a3_n_c,161,10589.8,68.7696,68.7696,59,0
