map,scenid,tcost,distance,expect,steps,r
orz301d,0,905.4,2.41421,2.41421,3,128
orz301d,1,484.2,1.41421,1.41421,2,128
orz301d,2,1081.6,3.82843,3.82843,4,128
orz301d,3,547.4,2.41421,2.41421,3,128
orz301d,4,572,2,2,3,128
orz301d,5,384.6,1.41421,1.41421,2,128
orz301d,6,847,3.41421,3.41421,4,128
orz301d,7,769,2.41421,2.41421,3,128
orz301d,8,855,3.41421,3.41421,4,128
orz301d,9,1044.6,5.82843,5.82843,6,128
orz301d,10,1243.4,6.41421,6.41421,7,128
orz301d,11,777,4.24264,4.24264,4,128
orz301d,12,1012.8,6.24264,6.24264,6,128
orz301d,13,991.2,6.41421,6.41421,7,128
orz301d,14,1383.8,7.07107,7.07107,6,128
orz301d,15,1139.4,6.41421,6.41421,7,128
orz301d,16,838.6,5,5,6,128
orz301d,17,915.4,7.41421,7.41421,8,128
orz301d,18,978.6,6,6,7,128
orz301d,19,1693.6,10.6569,10.6569,10,128
orz301d,20,2305.2,11.8995,11.8995,10,128
orz301d,21,1181.6,8.82843,8.82843,9,128
orz301d,22,1171.8,8.41421,8.41421,9,128
orz301d,23,1264.2,8.24264,8.24264,8,128
orz301d,24,1781,11.8284,11.8284,12,128
orz301d,25,1165.8,8.24264,8.24264,8,128
orz301d,26,1479.2,10.8284,10.8284,11,128
orz301d,27,1515.2,10.4853,10.4853,9,128
orz301d,28,1468.8,8.07107,8.07107,7,128
orz301d,29,1934.6,12.3137,12.3137,10,128
orz301d,30,2199.4,14.7279,14.7279,12,128
orz301d,31,2427.4,16.0711,15.2426,15,128
orz301d,32,2095.8,12.4853,12.4853,11,128
orz301d,33,2173.4,12.0711,12.0711,11,128
orz301d,34,2094.6,13.6569,12.8284,13,128
orz301d,35,2244.8,14.4853,13.6569,13,128
orz301d,36,2678.8,15.5563,15.5563,12,128
orz301d,37,1884,13.8284,13.8284,14,128
orz301d,38,2555,16.3137,15.4853,14,128
orz301d,39,2789.8,19.1421,19.1421,16,128
orz301d,40,2456.2,19.0711,19.0711,18,128
orz301d,41,2055.4,16.4142,16.4142,17,128
orz301d,42,2841.4,20.4853,19.6569,19,128
orz301d,43,2710.6,19.0711,16.8284,18,128
orz301d,44,1968.2,16.8284,16.8284,17,128
orz301d,45,3307.6,20.3137,18.0711,18,128
orz301d,46,2115.6,16.4142,16.4142,17,128
orz301d,47,3488.6,20.7279,18.4853,18,128
orz301d,48,2295.8,19.2426,19.2426,19,128
orz301d,49,3342.4,23.4853,23.4853,22,128
orz301d,50,3225,23.0711,20.8284,22,128
orz301d,51,2431.4,20.6569,20.6569,20,128
orz301d,52,2169.6,20.4142,20.4142,21,128
orz301d,53,3363.2,24.7279,21.0711,22,128
orz301d,54,2202.2,20,20,21,128
orz301d,55,4169.8,28.3848,23.8995,24,128
orz301d,56,2803.8,22.2426,21.4142,22,128
orz301d,57,2833.8,21.8284,21.8284,22,128
orz301d,58,2736,21.8284,21.8284,22,128
orz301d,59,4295.2,29.9706,25.4853,26,128
orz301d,60,3018.8,24.4142,24.4142,25,128
orz301d,61,5866.2,33.5563,27.6569,30,128
orz301d,62,5747.8,31.1421,26.6569,28,128
orz301d,63,4046.6,27.6569,26.2426,27,128
orz301d,64,3824,24.3848,24.3848,20,128
orz301d,65,4610,28.4853,27.0711,27,128
orz301d,66,4859.8,29.7279,26.6569,27,128
orz301d,67,3793.6,26.6569,26.6569,26,128
orz301d,68,10187.2,31.5563,27.3137,28,128
orz301d,69,4192,30.8284,30.8284,31,128
orz301d,70,3441,28.2426,28.2426,28,128
orz301d,71,4603.4,31.3137,30.4853,29,128
orz301d,72,4071.6,31.4853,31.4853,30,128
orz301d,73,4502.6,31.4853,31.4853,30,128
orz301d,74,4975.6,30.3137,29.4853,28,128
orz301d,75,4670.2,32.2426,31.4142,32,128
orz301d,76,7396.8,37.799,31.8995,33,128
orz301d,77,5708.8,37.0416,31.1421,31,128
orz301d,78,3879.8,28.2426,28.2426,28,128
orz301d,79,4130.2,32.8284,32.8284,33,128
orz301d,80,5272.2,35.8995,35.3137,34,128
orz301d,81,6453,38.1421,33.6569,35,128
orz301d,82,4931.4,34.6569,34.6569,34,128
orz301d,83,8149.4,42.4558,35.7279,36,128
orz301d,84,10623.4,36.5563,35.7279,33,128
orz301d,85,11919.4,38.1421,32.4853,35,128
orz301d,86,10755.8,40.7279,35.0711,38,128
orz301d,87,15802.6,38.0416,35.799,32,128
orz301d,88,11296.4,40.2132,35.7279,35,128
orz301d,89,8690.6,45.2132,38.4853,40,128
orz301d,90,8460.2,43.799,37.0711,39,128
orz301d,91,5062,36.2426,36.2426,36,128
orz301d,92,8423.6,46.9706,39.8995,43,128
orz301d,93,7929.4,40.799,36.3137,36,128
orz301d,94,5875,38.2426,38.2426,38,128
orz301d,95,5772.2,38.4853,38.4853,37,128
orz301d,96,16817.4,48.2132,39.2426,43,128
orz301d,97,10409,41.4558,39.2132,35,128
orz301d,98,12558.8,43.1421,38.8995,40,128
orz301d,99,8246,46.2843,40.3848,39,128
orz301d,100,9280.4,46.8701,40.9706,40,128
orz301d,101,9674.4,52.6985,43.1421,45,128
orz301d,102,11165,50.8701,41.0711,44,128
orz301d,103,8447,49.4558,40.7279,43,128
orz301d,104,7742.4,51.4558,42.7279,45,128
orz301d,105,6537.8,40.4853,40.4853,39,128
orz301d,106,10482.8,50.6985,40.3137,43,128
orz301d,107,9985.6,47.6985,40.1421,40,128
orz301d,108,6446.8,42.2426,42.2426,42,128
orz301d,109,14633.8,53.5269,47.3848,45,128
orz301d,110,7444.8,47.6569,47.6569,47,128
orz301d,111,6437.6,44.6569,44.6569,44,128
orz301d,112,7066.4,47.0711,47.0711,46,128
orz301d,113,15767.8,52.8701,45.0711,46,128
orz301d,114,13015.4,50.2843,45.5563,43,128
orz301d,115,14825,52.6985,46.5563,45,128
orz301d,116,7121.4,44.6569,44.6569,44,128
orz301d,117,6828.6,44.6569,44.6569,44,128
orz301d,118,6579.4,45.6569,45.6569,45,128
orz301d,119,16200,52.7279,48.4853,50,128
orz301d,120,20254,63.6985,51.8995,56,128
orz301d,121,16281.2,57.9411,48.1421,49,128
orz301d,122,16894,54.9706,48.2426,51,128
orz301d,123,22714.2,60.6985,51.7279,53,128
orz301d,124,15644,60.1127,50.5563,52,128
orz301d,125,15183.8,62.2843,50.4853,55,128
orz301d,126,14703.6,63.1127,49.0711,55,128
orz301d,127,21286.2,60.2843,49.0711,53,128
orz301d,128,8656.4,50.8995,50.8995,49,128
orz301d,129,19025,61.799,54.1421,57,128
orz301d,130,8988,55.3137,53.8995,53,128
orz301d,131,8713.2,53.4853,53.4853,52,128
orz301d,132,8236.4,53.6569,53.6569,53,128
orz301d,133,17058.6,63.2843,53.4853,56,128
orz301d,134,10152,58.5563,55.4853,55,128
orz301d,135,20563,65.6985,52.2426,58,128
orz301d,136,16314.8,64.2843,52.2426,57,128
orz301d,137,16236.6,69.1127,55.8995,61,128
orz301d,138,18578.6,61.5269,53.9706,53,128
orz301d,139,20389.6,66.799,59.1421,62,128
orz301d,140,17055.2,65.9411,56.3848,57,128
orz301d,141,20304.8,63.0122,56.6274,52,128
orz301d,142,16715.2,69.598,59.2132,59,128
orz301d,143,11023.6,61.5563,58.4853,58,128
orz301d,144,21537.2,69.3553,56.7279,60,128
orz301d,145,16505.4,69.9411,56.7279,61,128
orz301d,146,21940.6,72.0122,58.5563,61,128
orz301d,147,17060,73.0122,58.9706,62,128
orz301d,148,17023.8,67.0416,56.6569,61,128
orz301d,149,20348.6,69.8701,60.5563,63,128
orz301d,150,22993.2,66.2548,60.4558,54,128
orz301d,151,21289.8,71.6985,60.7279,64,128
orz301d,152,18305.6,75.3553,62.1421,66,128
orz301d,153,16249.4,73.598,60.3848,63,128
orz301d,154,22387.2,73.8406,60.3848,62,128
orz301d,155,16881.6,75.0122,61.799,64,128
orz301d,156,22584.8,74.8406,61.3848,63,128
orz301d,157,16553,71.2548,60.0416,59,128
orz301d,158,22633.2,73.4264,60.799,62,128
orz301d,159,18052.8,77.4264,67.8701,66,128
orz301d,160,30329.8,69.1838,64.2132,59,128
orz301d,161,25832,78.1127,67.7279,70,128
orz301d,162,10898.8,64.2426,64.2426,64,128
orz301d,163,24607.2,80.8406,67.3848,69,128
orz301d,164,22767.6,79.7696,66.3137,70,128
orz301d,165,18577.8,78.3259,67.1127,64,128
orz301d,166,19437.4,81.2548,67.2132,69,128
orz301d,167,16796.2,75.0833,64.6985,62,128
orz301d,168,17379.8,71.4264,64.1127,60,128
orz301d,169,23150.2,80.7696,70.6274,71,128
orz301d,170,26510.6,81.1127,71.5563,73,128
orz301d,171,18943.2,78.0416,71.3137,72,128
orz301d,172,29232.8,84.0833,70.6274,71,128
orz301d,173,32589.4,85.0833,71.6274,72,128
orz301d,174,24764.4,84.669,70.6274,72,128
orz301d,175,46594.2,83.4264,70.799,72,128
orz301d,176,19825.4,83.0833,69.8701,70,128
orz301d,177,24740.8,82.8406,70.2132,71,128
orz301d,178,18662.8,79.9117,70.3553,66,128
orz301d,179,46463.6,83.3553,74.8701,74,128
orz301d,180,15718.4,77.799,74.7279,73,128
orz301d,181,34358.8,82.3553,73.9706,73,128
orz301d,182,26877,83.5269,73.9706,75,128
orz301d,183,22537,88.4975,73.0416,75,128
orz301d,184,21970,88.4975,73.0416,75,128
orz301d,185,37014,84.7696,75.5563,75,128
orz301d,186,28664.2,80.7696,72.3848,71,128
orz301d,187,35996.8,83.0122,73.4558,72,128
orz301d,188,43327.2,83.669,73.8701,71,128
orz301d,189,170678,85.2548,77.9411,73,128
orz301d,190,40675,87.0122,78.5269,76,128
orz301d,191,15380.2,77.5563,76.7279,74,128
orz301d,192,14412.4,78.5563,77.7279,75,128
orz301d,193,30099.6,87.669,78.1127,75,128
orz301d,194,24050.4,83.1421,78.8995,80,128
orz301d,195,14417.4,77.6569,77.6569,77,128
orz301d,196,36541.2,95.3259,78.4558,81,128
orz301d,197,33481.6,89.669,76.2132,77,128
orz301d,198,45337.2,92.7401,79.2843,78,128
orz301d,199,25569,89.3553,80.8701,80,128
orz301d,200,70871.2,88.1127,82.799,80,128
orz301d,201,16813,83.7279,82.8995,81,128
orz301d,202,153016,89.7696,80.2132,80,128
orz301d,203,42864.6,89.2548,80.6274,77,128
orz301d,204,236824,95.8406,83.799,84,128
orz301d,205,39353.2,98.9828,82.4558,83,128
orz301d,206,39252.6,98.9828,82.4558,83,128
orz301d,207,75554.2,91.4264,83.3848,80,128
orz301d,208,75730.2,90.4264,83.799,79,128
orz301d,209,148754,88.3848,87.2132,84,128
orz301d,210,36227,99.7401,84.2843,85,128
orz301d,211,16604.2,86.4142,86.4142,87,128
orz301d,212,116536,97.0833,85.9706,84,128
orz301d,213,679597,93.1838,87.8701,83,128
orz301d,214,37415,102.569,84.8701,87,128
orz301d,215,17044.4,87.4142,87.4142,88,128
orz301d,216,241052,94.4264,86.8701,83,128
orz301d,217,243436,94.2548,86.6985,82,128
orz301d,218,141307,91.669,84.1127,79,128
orz301d,219,281078,100.083,91.6985,87,128
orz301d,220,268310,96.1838,90.8701,86,128
orz301d,221,33550.4,97.4558,89.3137,91,128
orz301d,222,563357,94.1838,88.8701,84,128
orz301d,223,18237.2,90.8284,90.8284,91,128
orz301d,224,276445,97.4264,88.2132,86,128
orz301d,225,35568.4,102.456,88.4142,96,128
orz301d,226,40454.8,103.74,90.5269,89,128
orz301d,227,17306,88.2426,88.2426,88,128
orz301d,228,42061.2,101.113,89.8995,93,128
orz301d,229,223342,105.912,94.3553,92,128
orz301d,230,63945.8,113.083,95.9706,100,128
orz301d,231,257212,99.598,93.6985,89,128
orz301d,232,137555,105.74,92.5269,91,128
orz301d,233,45333.2,104.983,94.598,89,128
orz301d,234,236052,103.497,92.2843,90,128
orz301d,235,72388.4,112.426,93.8995,101,128
orz301d,236,19586.8,94.0711,94.0711,93,128
orz301d,237,41262,108.598,92.3137,98,128
orz301d,238,95892.2,114.912,94.4853,101,128
orz301d,239,371316,105.426,98.6985,94,128
orz301d,240,72407,121.74,99.5563,107,128
orz301d,241,299535,108.74,98.4558,94,128
orz301d,242,42813.2,110.042,98.8284,104,128
orz301d,243,29373,104.627,99.0711,99,128
orz301d,244,308893,107.426,98.799,96,128
orz301d,245,64802.6,122.912,97.8995,109,128
orz301d,246,20749,99.8284,99.8284,100,128
orz301d,247,423753,135.196,98.1838,113,128
orz301d,248,45232.6,112.569,98.5269,97,128
orz301d,249,182337,129.125,103.912,109,128
orz301d,250,46349.8,118.012,103.142,107,128
orz301d,251,299233,108.184,102.042,98,128
orz301d,252,21729,103,103,104,128
orz301d,253,462186,135.953,101.77,115,128
orz301d,254,21856,101.657,100.828,101,128
orz301d,255,394356,135.539,103.598,115,128
orz301d,256,323344,133.296,103.841,114,128
orz301d,257,319245,106.012,101.87,95,128
orz301d,258,25055.8,106.698,101.142,99,128
orz301d,259,297997,116.326,107.113,102,128
orz301d,260,23117.4,106.243,106.243,106,128
orz301d,261,321385,113.255,106.042,101,128
orz301d,262,325060,111.912,105.284,98,128
orz301d,263,23543.8,105.657,105.657,105,128
orz301d,264,296366,114.912,106.527,101,128
orz301d,265,58119.2,118.225,105.012,101,128
orz301d,266,39445,116.113,104.071,108,128
orz301d,267,47924.4,121.225,106.355,104,128
orz301d,268,314229,110.669,106.527,98,128
orz301d,269,34119.2,115.698,110.142,108,128
orz301d,270,23937.2,108.657,108.657,108,128
orz301d,271,24170,110.071,110.071,109,128
orz301d,272,45900.2,119.569,108.012,104,128
orz301d,273,319146,118.397,110.355,102,128
orz301d,274,61725.8,120.569,108.669,105,128
orz301d,275,295866,115.255,110.527,103,128
orz301d,276,50728.8,118.811,108.426,102,128
orz301d,277,24096.2,108.243,108.243,108,128
orz301d,278,23639.6,110.657,109.828,110,128
orz301d,279,297953,116.184,113.698,106,128
orz301d,280,25605.8,112.071,112.071,111,128
orz301d,281,310838,118.012,112.213,107,128
orz301d,282,322284,131.711,115.527,112,128
orz301d,283,52123.8,132.255,115.142,120,128
orz301d,284,305128,116.355,113.87,107,128
orz301d,285,28434.4,117.385,113.485,113,128
orz301d,286,25479.8,116.657,115.828,116,128
orz301d,287,59732.2,135.083,115.728,122,128
orz301d,288,315775,116.841,112.698,105,128
orz301d,289,27209.2,117.899,117.071,116,128
orz301d,290,59137.4,139.912,116.899,126,128
orz301d,291,327601,122.184,116.385,112,128
orz301d,292,27299,117.314,116.485,115,128
orz301d,293,316243,122.77,119.456,113,128
orz301d,294,64049.8,139.326,118.556,125,128
orz301d,295,35939.6,123.456,117.899,117,128
orz301d,296,48153.2,128.87,118.485,122,128
orz301d,297,68883.8,138.083,116.485,125,128
orz301d,298,44435.6,129.77,116.899,120,128
orz301d,299,36466.6,126.284,120.728,119,128
orz301d,300,329536,128.154,120.113,113,128
orz301d,301,318365,126.426,121.456,115,128
orz301d,302,317843,127.083,120.456,114,128
orz301d,303,314262,125.184,121.042,115,128
orz301d,304,326466,139.468,120.456,121,128
orz301d,305,339544,128.598,123.627,118,128
orz301d,306,278638,133.74,120.87,119,128
orz301d,307,272666,125.113,122.627,117,128
orz301d,308,316428,141.296,123.941,122,128
orz301d,309,311585,127.77,125.284,118,128
orz301d,310,324109,127.77,124.456,118,128
orz301d,311,332627,127.355,124.042,118,128
orz301d,312,359540,133.74,127.941,119,128
orz301d,313,318656,128.255,124.113,116,128
orz301d,314,325935,129.77,127.284,120,128
orz301d,315,338563,131.598,126.627,121,128
orz301d,316,331887,137.397,126.527,121,128
