map,scenid,tcost,distance,expect,steps,r
orz800d,0,2032.8,3.82843,3.82843,4,0
orz800d,1,1011.8,2.41421,2.41421,3,0
orz800d,2,1094.2,3.41421,3.41421,4,0
orz800d,3,505.6,1.41421,1.41421,2,0
orz800d,4,1286.8,3.41421,3.41421,4,0
orz800d,5,370,1,1,2,0
orz800d,6,586.8,2,2,3,0
orz800d,7,984.2,3.41421,3.41421,4,0
orz800d,8,805.4,2.41421,2.41421,3,0
orz800d,9,905.6,2.41421,2.41421,3,0
orz800d,10,1543.4,5.24264,5.24264,5,0
orz800d,11,2159.6,5.82843,5.82843,6,0
orz800d,12,2081.4,7.65685,7.65685,7,0
orz800d,13,2050.8,5.82843,5.82843,6,0
orz800d,14,1478.8,5.41421,5.41421,6,0
orz800d,15,1789.2,6.24264,6.24264,6,0
orz800d,16,1300.6,5.65685,5.65685,5,0
orz800d,17,1884.6,6.82843,6.82843,7,0
orz800d,18,2039.4,6.65685,6.65685,6,0
orz800d,19,1485.4,5.41421,5.41421,6,0
orz800d,20,2982.6,11.8995,11.8995,10,0
orz800d,21,2467.8,10.6569,10.6569,10,0
orz800d,22,2171.4,8,8,9,0
orz800d,23,2223.2,10.2426,10.2426,10,0
orz800d,24,1794.2,8.82843,8.82843,9,0
orz800d,25,1856.2,8.65685,8.65685,8,0
orz800d,26,2061,8.41421,8.41421,9,0
orz800d,27,2751,11.0711,11.0711,10,0
orz800d,28,1768.4,10.8284,10.8284,11,0
orz800d,29,2021.8,11.2426,11.2426,11,0
orz800d,30,1494.6,13,13,14,0
orz800d,31,2701.6,13.4142,13.4142,14,0
orz800d,32,2926.6,14.1421,14.1421,11,0
orz800d,33,2407.2,13.0711,13.0711,12,0
orz800d,34,3441.6,13.7279,13.7279,11,0
orz800d,35,3494.8,13.8995,13.8995,12,0
orz800d,36,3397.8,14.8995,14.8995,13,0
orz800d,37,2986,15.4142,15.4142,16,0
orz800d,38,2633.2,12.0711,12.0711,11,0
orz800d,39,2964.6,15.1421,15.1421,12,0
orz800d,40,4163.6,17.9706,17.9706,14,0
orz800d,41,3083.6,18.3848,18.3848,14,0
orz800d,42,3080.8,19.6569,19.6569,19,0
orz800d,43,3022.8,18.8995,18.8995,17,0
orz800d,44,2237,17.2426,17.2426,17,0
orz800d,45,3759,17.7279,17.7279,15,0
orz800d,46,3869,17.4853,17.4853,16,0
orz800d,47,3997.4,19.1421,19.1421,16,0
orz800d,48,5132.8,19.5563,19.5563,16,0
orz800d,49,3323,19.7279,19.7279,17,0
orz800d,50,3462.4,22.4142,22.4142,23,0
orz800d,51,3653,21.0711,21.0711,20,0
orz800d,52,4683.4,21.1421,21.1421,18,0
orz800d,53,3689.8,23.0711,23.0711,22,0
orz800d,54,4071,20.4853,20.4853,19,0
orz800d,55,4238.8,21.3848,21.3848,17,0
orz800d,56,3681,21.6569,21.6569,21,0
orz800d,57,2418.4,21.6569,21.6569,21,0
orz800d,58,4384.2,23.8995,23.8995,22,0
orz800d,59,4359,22.799,22.799,18,0
orz800d,60,3584.8,24.5563,24.5563,21,0
orz800d,61,4399.2,26.6569,26.6569,26,0
orz800d,62,3741.8,24.4142,24.4142,25,0
orz800d,63,4078.8,25.2132,25.2132,20,0
orz800d,64,5260.4,24.3848,24.3848,20,0
orz800d,65,4876.2,25.5563,25.5563,22,0
orz800d,66,3535.8,24.4853,24.4853,23,0
orz800d,67,4118.6,27.3848,27.3848,23,0
orz800d,68,3099.8,25.4853,25.4853,24,0
orz800d,69,3880.6,24.7279,24.7279,22,0
orz800d,70,5911.8,31.8701,31.8701,25,0
orz800d,71,3255.2,28.6569,28.6569,28,0
orz800d,72,4837.6,29.799,29.799,25,0
orz800d,73,5562.8,28.4558,28.4558,22,0
orz800d,74,3671,28.2843,28.2843,21,0
orz800d,75,5003.6,28.9706,28.9706,25,0
orz800d,76,4584.2,31.6569,31.6569,31,0
orz800d,77,4606.6,29.3848,29.3848,25,0
orz800d,78,4202,31.7279,31.7279,29,0
orz800d,79,3299.6,31.0711,31.0711,30,0
orz800d,80,7032.6,35.6985,35.6985,28,0
orz800d,81,4524,32.1421,32.1421,29,0
orz800d,82,6062,35.1421,35.1421,32,0
orz800d,83,5451.2,34.4853,34.4853,33,0
orz800d,84,4103.2,33,33,34,0
orz800d,85,4611.2,34.0711,34.0711,33,0
orz800d,86,5809.2,35.0416,35.0416,29,0
orz800d,87,4904,33.2426,33.2426,33,0
orz800d,88,4994.8,34.3137,34.3137,32,0
orz800d,89,2857.6,34,34,35,0
orz800d,90,5780,36.2426,36.2426,36,0
orz800d,91,4125,39.0711,39.0711,38,0
orz800d,92,5749.4,36.1421,36.1421,33,0
orz800d,93,6471.4,38.7279,38.7279,36,0
orz800d,94,6924.2,37.9706,37.9706,34,0
orz800d,95,3462.4,37.8284,37.8284,38,0
orz800d,96,4858,39.6569,39.6569,39,0
orz800d,97,4936.4,36.9706,36.9706,33,0
orz800d,98,5361.8,39.0711,39.0711,38,0
orz800d,99,5338.6,38.4142,38.4142,39,0
orz800d,100,7912.8,41.598,41.598,31,0
orz800d,101,5707.8,41.7279,41.7279,39,0
orz800d,102,5222.4,40.8995,40.8995,39,0
orz800d,103,8417.2,40.5563,40.5563,37,0
orz800d,104,7306.6,41.3848,41.3848,37,0
orz800d,105,4504,40.2426,40.2426,40,0
orz800d,106,7382.2,41.0416,41.0416,35,0
orz800d,107,7337.8,41.1421,41.1421,38,0
orz800d,108,5300,43.3137,43.3137,41,0
orz800d,109,5910.6,41.3848,41.3848,37,0
orz800d,110,8232.6,47.7279,47.7279,45,0
orz800d,111,7505,44.598,44.598,34,0
orz800d,112,6525,47.8284,47.8284,48,0
orz800d,113,6634.8,44.7279,44.7279,42,0
orz800d,114,6556.2,45.3848,45.3848,41,0
orz800d,115,6423,45.0711,45.0711,44,0
orz800d,116,5507.6,45.2426,45.2426,45,0
orz800d,117,8480,47.5563,47.5563,44,0
orz800d,118,10480,44.598,44.598,34,0
orz800d,119,31034.4,44.6985,44.6985,37,0
orz800d,120,9148.2,51.2843,51.2843,44,0
orz800d,121,8238.8,49.8701,49.8701,43,0
orz800d,122,7428.4,50.6569,50.6569,50,0
orz800d,123,7240.2,51.1421,51.1421,48,0
orz800d,124,7089.2,49.799,49.799,45,0
orz800d,125,7347.4,49.1127,49.1127,41,0
orz800d,126,7837.8,51.5269,51.5269,43,0
orz800d,127,9038.4,50.1127,50.1127,42,0
orz800d,128,4347.4,50.2426,50.2426,50,0
orz800d,129,7050.6,49.1421,49.1421,46,0
orz800d,130,10925,52.6569,52.6569,52,0
orz800d,131,9954.2,54.7696,54.7696,45,0
orz800d,132,8186,52.7279,52.7279,50,0
orz800d,133,10992.8,55.9117,55.9117,42,0
orz800d,134,9376.8,55.5269,55.5269,47,0
orz800d,135,5469.8,53.6569,53.6569,53,0
orz800d,136,6448,54.7279,54.7279,52,0
orz800d,137,7623.4,54.6569,54.6569,54,0
orz800d,138,4764.8,54.8284,54.8284,55,0
orz800d,139,27871.8,53.4558,53.4558,47,0
orz800d,140,9300.8,57.8284,57.8284,58,0
orz800d,141,49897.2,57.2548,57.2548,45,0
orz800d,142,5501.8,58.6569,58.6569,58,0
orz800d,143,9217,56.1127,56.1127,48,0
orz800d,144,10946.8,57.8406,57.8406,46,0
orz800d,145,10531.8,58.2843,58.2843,51,0
orz800d,146,9246,58.3553,58.3553,49,0
orz800d,147,9161.4,58.5269,58.5269,50,0
orz800d,148,9142.4,58.2843,58.2843,51,0
orz800d,149,5505.4,57.0711,57.0711,56,0
orz800d,150,17347.6,60.2132,60.2132,55,0
orz800d,151,9105.6,62.3553,62.3553,53,0
orz800d,152,12876.6,63.8112,63.8112,47,0
orz800d,153,44969.8,62.7696,62.7696,53,0
orz800d,154,11706.4,63.3259,63.3259,49,0
orz800d,155,8628.6,60.4853,60.4853,59,0
orz800d,156,12589.8,61.4264,61.4264,50,0
orz800d,157,11609.8,62.4264,62.4264,51,0
orz800d,158,5133.6,61.4142,61.4142,62,0
orz800d,159,9062.8,60.6985,60.6985,53,0
orz800d,160,7536.8,66.1421,66.1421,63,0
orz800d,161,10487.6,64.5269,64.5269,56,0
orz800d,162,8044.8,64.4142,64.4142,65,0
orz800d,163,8731.4,65.5269,65.5269,57,0
orz800d,164,8238.4,66.2132,66.2132,61,0
orz800d,165,24436,64.1421,64.1421,61,0
orz800d,166,11115.2,67.4853,67.4853,66,0
orz800d,167,11491.6,65.0122,65.0122,54,0
orz800d,168,21416.2,67.0416,67.0416,61,0
orz800d,169,13412,65.0833,65.0833,52,0
orz800d,170,6452.4,68.0711,68.0711,67,0
orz800d,171,8702.4,68.0416,68.0416,62,0
orz800d,172,12217.6,71.8112,71.8112,55,0
orz800d,173,9450.2,68.9706,68.9706,65,0
orz800d,174,10306.8,70.6985,70.6985,63,0
orz800d,175,12672,71.397,71.397,55,0
orz800d,176,11553.2,68.1543,68.1543,53,0
orz800d,177,11127.4,71.0416,71.0416,65,0
orz800d,178,9173.2,71.8995,71.8995,70,0
orz800d,179,6266.2,69.2426,69.2426,69,0
orz800d,180,83537.6,75.669,75.669,63,0
orz800d,181,12169.8,72.0833,72.0833,59,0
orz800d,182,10449.2,72.4853,72.4853,71,0
orz800d,183,8355,75.2426,75.2426,75,0
orz800d,184,8861.8,75.6569,75.6569,75,0
orz800d,185,62192.2,75.3137,75.3137,73,0
orz800d,186,11011,73.1127,73.1127,65,0
orz800d,187,12326.8,72.8406,72.8406,61,0
orz800d,188,9002.4,74.6569,74.6569,74,0
orz800d,189,8318,74.3137,74.3137,72,0
orz800d,190,8271,79.4142,79.4142,80,0
orz800d,191,14077.4,76.0833,76.0833,63,0
orz800d,192,9957.2,76.2843,76.2843,69,0
orz800d,193,9440,79.9411,79.9411,71,0
orz800d,194,6793.6,77.6569,77.6569,77,0
orz800d,195,14112.6,76.5685,76.5685,61,0
orz800d,196,10698.4,76.9411,76.9411,68,0
orz800d,197,10492.4,77.1127,77.1127,69,0
orz800d,198,9744.4,77.799,77.799,73,0
orz800d,199,13023,79.397,79.397,63,0
orz800d,200,16232.2,81.6102,81.6102,59,0
orz800d,201,11428.6,81.5269,81.5269,73,0
orz800d,202,9667,80,80,81,0
orz800d,203,12992.2,82.9411,82.9411,74,0
orz800d,204,17711,83.1543,83.1543,68,0
orz800d,205,16403.8,82.9533,82.9533,62,0
orz800d,206,11114.4,80.9411,80.9411,72,0
orz800d,207,7825,81.4853,81.4853,80,0
orz800d,208,14074.2,81.2254,81.2254,64,0
orz800d,209,11222.2,80.8701,80.8701,74,0
orz800d,210,9624.4,86.4142,86.4142,87,0
orz800d,211,28728.4,84.799,84.799,80,0
orz800d,212,11269.4,86.3137,86.3137,84,0
orz800d,213,15233.8,84.0122,84.0122,73,0
orz800d,214,8556.2,87.8995,87.8995,86,0
