map,scenid,tcost,distance,expect,steps,r
dr_slavers,0,2480.6,5.65685,5.65685,5,16
dr_slavers,1,1706.4,5.41421,5.41421,6,16
dr_slavers,2,1632,7.41421,7.41421,8,16
dr_slavers,3,1452.6,4.82843,4.82843,5,16
dr_slavers,4,1280.8,5.41421,5.41421,6,16
dr_slavers,5,1222.2,5.41421,5.41421,6,16
dr_slavers,6,1109.8,4,4,5,16
dr_slavers,7,1458.4,6.41421,6.41421,7,16
dr_slavers,8,1093.6,5.82843,5.82843,6,16
dr_slavers,9,1252,6,6,7,16
dr_slavers,10,3057.4,11.8995,11.8995,10,16
dr_slavers,11,1923,9.82843,9.82843,10,16
dr_slavers,12,1536.2,8.82843,8.82843,9,16
dr_slavers,13,2552.6,11.8284,11.8284,12,16
dr_slavers,14,2408.4,10.6569,10.6569,10,16
dr_slavers,15,2298.8,11.4853,11.4853,10,16
dr_slavers,16,1474.8,8.41421,8.41421,9,16
dr_slavers,17,1766.2,9.41421,9.41421,10,16
dr_slavers,18,1463.2,8.41421,8.41421,9,16
dr_slavers,19,1925,8.82843,8.82843,9,16
dr_slavers,20,1784,12.4142,12.4142,13,16
dr_slavers,21,2664,13.8995,13.8995,12,16
dr_slavers,22,2067.4,13.4853,13.4853,12,16
dr_slavers,23,1628.4,12.4142,12.4142,13,16
dr_slavers,24,2344.4,12.8995,12.8995,11,16
dr_slavers,25,2408.6,15.8284,15.8284,16,16
dr_slavers,26,2948,15.6569,15.0711,15,16
dr_slavers,27,2698.2,12.6569,12.6569,12,16
dr_slavers,28,2222.4,12.3137,12.3137,10,16
dr_slavers,29,2530.2,12.3137,12.3137,10,16
dr_slavers,30,3809.2,19.1421,19.1421,16,16
dr_slavers,31,2750.2,16.6569,16.6569,16,16
dr_slavers,32,3923.2,19.5563,19.5563,16,16
dr_slavers,33,3578.2,18.7279,18.7279,16,16
dr_slavers,34,3905.4,19.5563,19.5563,16,16
dr_slavers,35,2711.6,19.4142,19.4142,20,16
dr_slavers,36,2497.4,17.8284,17.8284,18,16
dr_slavers,37,2347.8,18.4142,18.4142,19,16
dr_slavers,38,2496.6,17.1421,17.1421,14,16
dr_slavers,39,3056.2,17.9706,17.9706,14,16
dr_slavers,40,3608.2,20.799,20.799,16,16
dr_slavers,41,4085.2,20.8995,20.8995,19,16
dr_slavers,42,4026.6,22.1421,22.1421,19,16
dr_slavers,43,4408.6,23.2132,23.2132,18,16
dr_slavers,44,3457,23.3137,23.3137,21,16
dr_slavers,45,4830.8,23.4142,23.4142,24,16
dr_slavers,46,4115.2,21.8284,21.8284,22,16
dr_slavers,47,4627.6,24.3137,23.4853,22,16
dr_slavers,48,4765,23.1421,23.1421,20,16
dr_slavers,49,3667,23.7279,23.7279,21,16
dr_slavers,50,3738,27.4142,27.4142,28,16
