map,scenid,tcost,distance,expect,steps,r
orz702d,0,685.6,1.41421,1.41421,2,0
orz702d,1,428.8,1,1,2,0
orz702d,2,724.6,2.82843,2.82843,3,0
orz702d,3,1475.6,3.82843,3.82843,4,0
orz702d,4,1009.6,3,3,4,0
orz702d,5,701.6,2,2,3,0
orz702d,6,1181.8,3.82843,3.82843,4,0
orz702d,7,1023.8,3.41421,3.41421,4,0
orz702d,8,1111.8,3.82843,3.82843,4,0
orz702d,9,674.8,2.41421,2.41421,3,0
orz702d,10,1289.4,6.41421,6.41421,7,0
orz702d,11,1700.4,7.24264,7.24264,7,0
orz702d,12,1030.2,7,7,8,0
orz702d,13,935.2,5.41421,5.41421,6,0
orz702d,14,1280.6,5.82843,5.82843,6,0
orz702d,15,1827,6.65685,6.65685,6,0
orz702d,16,852.8,4.41421,4.41421,5,0
orz702d,17,1315.6,5.24264,5.24264,5,0
orz702d,18,1061.8,7.07107,7.07107,6,0
orz702d,19,1366,6.82843,6.82843,7,0
orz702d,20,2794.4,11.8284,11.8284,12,0
orz702d,21,1933.6,9.07107,9.07107,8,0
orz702d,22,1716.2,10.4853,10.4853,9,0
orz702d,23,1912.4,10.8284,10.8284,11,0
orz702d,24,1994.6,11.4853,11.4853,10,0
orz702d,25,1819,9.07107,9.07107,8,0
orz702d,26,1821.2,9.48528,9.48528,8,0
orz702d,27,1929.8,11.6569,11.6569,11,0
orz702d,28,1754.4,10.4142,10.4142,11,0
orz702d,29,2766,11.8995,11.8995,10,0
orz702d,30,1910.4,12.4142,12.4142,13,0
orz702d,31,1949.8,15.4142,15.4142,16,0
orz702d,32,2309.4,12.0711,12.0711,11,0
orz702d,33,3063.2,15.7279,15.7279,13,0
orz702d,34,1770.8,12.0711,12.0711,11,0
orz702d,35,3124.4,15.6569,15.6569,15,0
orz702d,36,1703,13.8284,13.8284,14,0
orz702d,37,1629.2,13.4142,13.4142,14,0
orz702d,38,2127,13.4853,13.4853,12,0
orz702d,39,2287.6,15.4853,15.4853,14,0
orz702d,40,2929.6,19.2426,19.2426,19,0
orz702d,41,3647.4,18.5563,18.5563,15,0
orz702d,42,2155.6,16.6569,16.6569,16,0
orz702d,43,2249,19.2426,19.2426,19,0
orz702d,44,2556.8,19.4853,19.4853,18,0
orz702d,45,2853,17.9706,17.9706,14,0
orz702d,46,2413.8,19,19,20,0
orz702d,47,2957.2,19.6569,19.6569,19,0
orz702d,48,2827.6,19.2426,19.2426,19,0
orz702d,49,1808.4,16.8284,16.8284,17,0
orz702d,50,4523.4,23.1421,23.1421,20,0
orz702d,51,3378.6,21.3137,21.3137,19,0
orz702d,52,3123.6,23.1421,23.1421,20,0
orz702d,53,3146,20.1421,20.1421,17,0
orz702d,54,3618.2,21.4853,21.4853,20,0
orz702d,55,2660.6,21.7279,21.7279,19,0
orz702d,56,1827.6,21,21,22,0
orz702d,57,3380.8,20.3848,20.3848,16,0
orz702d,58,2984.8,20.6569,20.6569,20,0
orz702d,59,2638.4,20.3848,20.3848,16,0
orz702d,60,3864,24.4853,24.4853,23,0
orz702d,61,3567.4,24.1421,24.1421,21,0
orz702d,62,3781.6,25.2132,25.2132,20,0
orz702d,63,3296.8,25.8284,25.8284,26,0
orz702d,64,3317.8,24.799,24.799,20,0
orz702d,65,3962.6,26.3137,26.3137,24,0
orz702d,66,4992.8,27.9706,27.9706,24,0
orz702d,67,4581.6,26.4558,26.4558,20,0
orz702d,68,4062.2,27.6569,27.6569,27,0
orz702d,69,3530.2,24.7279,24.7279,22,0
orz702d,70,4868.6,29.0416,29.0416,23,0
orz702d,71,1959.2,28,28,29,0
orz702d,72,3815.2,28.7279,28.7279,26,0
orz702d,73,4178.8,29.6274,29.6274,24,0
orz702d,74,2949,30.8284,30.8284,31,0
orz702d,75,3973.8,31.1421,31.1421,28,0
orz702d,76,3327,30.8995,30.8995,29,0
orz702d,77,2749.2,28.8995,28.8995,27,0
orz702d,78,3890,31.3137,31.3137,29,0
orz702d,79,2684.2,31.8284,31.8284,32,0
orz702d,80,5589.6,35.4853,35.4853,34,0
orz702d,81,7609.4,35.5269,35.5269,27,0
orz702d,82,5525.2,35.5269,35.5269,27,0
orz702d,83,4723.2,35.5563,35.5563,32,0
orz702d,84,5851.6,34.5269,34.5269,26,0
orz702d,85,3678.6,33.0711,33.0711,32,0
orz702d,86,8262.8,33.5563,33.5563,30,0
orz702d,87,9512.6,32.8284,32.8284,33,0
orz702d,88,13934.6,32.7279,32.7279,30,0
orz702d,89,6258,34.8995,34.8995,33,0
orz702d,90,6151,36.0416,36.0416,30,0
orz702d,91,4736.6,36.3137,36.3137,34,0
orz702d,92,4503.2,36.6569,36.6569,36,0
orz702d,93,5698.8,38.5563,38.5563,35,0
orz702d,94,2733,37,37,38,0
orz702d,95,7123,39.7696,39.7696,30,0
orz702d,96,6237.4,37.8701,37.8701,31,0
orz702d,97,3710.8,39,39,40,0
orz702d,98,6989.4,36.2132,36.2132,31,0
orz702d,99,5252.2,36.3848,36.3848,32,0
orz702d,100,6009.8,42.1421,42.1421,39,0
orz702d,101,6630.8,43.1127,43.1127,35,0
orz702d,102,6793.4,41.9411,41.9411,33,0
orz702d,103,6593.6,42.7696,42.7696,33,0
orz702d,104,10499,43.6274,43.6274,38,0
orz702d,105,5271.6,40.8284,40.8284,41,0
orz702d,106,5407,43.0711,43.0711,42,0
orz702d,107,5449.4,40.2132,40.2132,35,0
orz702d,108,14747.2,40.5269,40.5269,32,0
orz702d,109,5911.2,43.7279,43.7279,41,0
orz702d,110,7143.6,44.8406,44.8406,33,0
orz702d,111,7318.6,46.7696,46.7696,37,0
orz702d,112,5511.4,44.2132,44.2132,39,0
orz702d,113,3383.8,46,46,47,0
orz702d,114,5435.2,46.0711,46.0711,45,0
orz702d,115,8357.4,45.2132,45.2132,40,0
orz702d,116,10902.6,47.2426,47.2426,47,0
orz702d,117,5701.6,45.7279,45.7279,43,0
orz702d,118,6988.8,47.3848,47.3848,43,0
orz702d,119,12938.6,47.6274,47.6274,42,0
orz702d,120,11954.2,48.1421,48.1421,45,0
orz702d,121,42865.6,50.8701,50.8701,44,0
orz702d,122,7547.6,48.4558,48.4558,42,0
orz702d,123,7246,50.9706,50.9706,47,0
orz702d,124,8224.2,50.8406,50.8406,39,0
orz702d,125,5730.6,48.6985,48.6985,41,0
orz702d,126,5447.6,48.8995,48.8995,47,0
orz702d,127,7693.4,50.0416,50.0416,44,0
orz702d,128,35990.2,51.3137,51.3137,49,0
orz702d,129,6934,49.799,49.799,45,0
orz702d,130,7759.8,54.3848,54.3848,50,0
orz702d,131,10787,54.7401,54.7401,40,0
orz702d,132,10388.8,54.9411,54.9411,46,0
orz702d,133,7386.8,54.7696,54.7696,45,0
orz702d,134,6265.8,53.4142,53.4142,54,0
orz702d,135,7886.4,54.6985,54.6985,47,0
orz702d,136,19759.4,55.4558,55.4558,49,0
orz702d,137,9127,54.669,54.669,42,0
orz702d,138,6424.8,54.1421,54.1421,51,0
orz702d,139,10301.8,55.5269,55.5269,47,0
orz702d,140,8822.4,56.8701,56.8701,50,0
orz702d,141,4600.8,56.8284,56.8284,57,0
orz702d,142,27683.6,58.8701,58.8701,52,0
orz702d,143,7041,57.0711,57.0711,56,0
orz702d,144,6000.2,59.4853,59.4853,58,0
orz702d,145,9954.2,56.9117,56.9117,43,0
orz702d,146,5509,59.6569,59.6569,59,0
orz702d,147,8123.6,59.8701,59.8701,53,0
orz702d,148,6718.6,56.9706,56.9706,53,0
orz702d,149,6013.2,56.2132,56.2132,51,0
orz702d,150,9749.8,62.0833,62.0833,49,0
orz702d,151,8817.8,60.9828,60.9828,45,0
orz702d,152,9840.4,60.1838,60.1838,50,0
orz702d,153,10663.4,60.0416,60.0416,54,0
orz702d,154,6973.2,63.2843,63.2843,56,0
orz702d,155,6324.2,62.799,62.799,58,0
orz702d,156,8402.4,61.598,61.598,51,0
orz702d,157,8561.4,60.7279,60.7279,58,0
orz702d,158,8399.8,62.2548,62.2548,50,0
orz702d,159,8394.2,61.1421,61.1421,58,0
orz702d,160,9711.2,67.3137,67.3137,65,0
orz702d,161,7109.6,64.799,64.799,60,0
orz702d,162,5133.6,65.8284,65.8284,66,0
orz702d,163,8076,66.2132,66.2132,61,0
orz702d,164,9857.6,66.9828,66.9828,51,0
orz702d,165,8162.2,65.1421,65.1421,62,0
orz702d,166,11888.6,65.4975,65.4975,52,0
orz702d,167,47570.8,67.9411,67.9411,59,0
orz702d,168,13153.8,65.9117,65.9117,52,0
orz702d,169,11603.2,66.2548,66.2548,54,0
orz702d,170,8690.4,70.799,70.799,66,0
orz702d,171,8335.6,70.5563,70.5563,67,0
orz702d,172,16354.8,68.6569,68.6569,68,0
orz702d,173,10238.6,70.9411,70.9411,62,0
orz702d,174,39151.4,71.799,71.799,67,0
orz702d,175,10061.6,69.598,69.598,59,0
orz702d,176,15835.2,70.2548,70.2548,58,0
orz702d,177,52900.6,71.2132,71.2132,66,0
orz702d,178,11038,69.2843,69.2843,62,0
orz702d,179,54958.2,71.1127,71.1127,63,0
orz702d,180,15188.4,73.2132,73.2132,68,0
orz702d,181,12534.8,74.4975,74.4975,61,0
orz702d,182,10173.6,72.3259,72.3259,58,0
orz702d,183,16003.8,75.799,75.799,71,0
orz702d,184,9678.6,75.1838,75.1838,65,0
orz702d,185,4970,73.4142,73.4142,74,0
orz702d,186,11966.8,75.0833,75.0833,62,0
orz702d,187,7376.8,74.8995,74.8995,73,0
orz702d,188,11131.2,74.9828,74.9828,59,0
orz702d,189,51915,74.6274,74.6274,69,0
orz702d,190,34802.6,78.5269,78.5269,70,0
