map,scenid,tcost,distance,expect,steps,r
orz304d,0,913.2,1,1,2,32
orz304d,1,941.2,2,2,3,32
orz304d,2,1119.6,3.82843,3.82843,4,32
orz304d,3,731,2.41421,2.41421,3,32
orz304d,4,752,3,3,4,32
orz304d,5,312.2,1,1,2,32
orz304d,6,433.4,2,2,3,32
orz304d,7,649.2,3,3,4,32
orz304d,8,518.2,3,3,4,32
orz304d,9,694,3,3,4,32
orz304d,10,1346.2,5.24264,5.24264,5,32
orz304d,11,1107.8,5.41421,5.41421,6,32
orz304d,12,1234.4,6.24264,6.24264,6,32
orz304d,13,1034.4,4.41421,4.41421,5,32
orz304d,14,1080.2,4.24264,4.24264,4,32
orz304d,15,1068.4,5.41421,5.41421,6,32
orz304d,16,930.4,5.41421,5.41421,6,32
orz304d,17,975,4.41421,4.41421,5,32
orz304d,18,897.8,5.41421,5.41421,6,32
orz304d,19,861.2,6.41421,6.41421,7,32
orz304d,20,1261.2,8,8,9,32
orz304d,21,1719,11.8284,11.8284,12,32
orz304d,22,1730.6,9.82843,9.82843,10,32
orz304d,23,1452.2,10.8284,10.8284,11,32
orz304d,24,969,8.82843,8.82843,9,32
orz304d,25,1384.4,8.65685,8.65685,8,32
orz304d,26,1122.4,10,10,11,32
orz304d,27,1532.2,10.4142,10.4142,11,32
orz304d,28,1138.6,9.41421,9.41421,10,32
orz304d,29,2080.4,11.6569,11.6569,11,32
orz304d,30,1488.8,15,15,16,32
orz304d,31,2246.6,15,15,16,32
orz304d,32,2212.8,12.0711,12.0711,11,32
orz304d,33,1752.2,13.0711,13.0711,12,32
orz304d,34,1814,15.4142,15.4142,16,32
orz304d,35,2084.2,12.8995,12.8995,11,32
orz304d,36,1873.6,15.8284,15.8284,16,32
orz304d,37,1913,14.0711,14.0711,13,32
orz304d,38,1931.4,13,13,14,32
orz304d,39,2225,13.2426,13.2426,13,32
orz304d,40,1893.6,17,17,18,32
orz304d,41,1985.2,18.4142,18.4142,19,32
orz304d,42,2370,18.6569,18.6569,18,32
orz304d,43,1772.2,16.8284,16.8284,17,32
orz304d,44,2842.8,18.4853,18.4853,17,32
orz304d,45,2355.8,17.8284,17.8284,18,32
orz304d,46,2473.2,17.8995,17.8995,16,32
orz304d,47,3014.6,18.3137,18.3137,16,32
orz304d,48,2426.6,19.2426,19.2426,19,32
orz304d,49,2570.2,16.8995,16.8995,15,32
orz304d,50,3348.8,22.8284,22.8284,23,32
orz304d,51,3009.2,22.8995,22.8995,21,32
orz304d,52,2608.6,22.6569,22.6569,22,32
orz304d,53,3025.6,21.6569,21.6569,21,32
orz304d,54,2063.6,22.4142,22.4142,23,32
orz304d,55,2297.8,22.8284,22.8284,23,32
orz304d,56,2976,24.4853,23.6569,23,32
orz304d,57,2903.6,22.8284,22.8284,23,32
orz304d,58,2787,21.2426,21.2426,21,32
orz304d,59,2216,23.4142,23.4142,24,32
orz304d,60,3896.2,27.5563,26.7279,24,32
orz304d,61,2546,24.0711,24.0711,23,32
orz304d,62,3558.4,25.3137,25.3137,23,32
orz304d,63,2905.2,24.7279,24.7279,22,32
orz304d,64,2894.4,24.0711,24.0711,23,32
orz304d,65,2931,26.6569,25.8284,26,32
orz304d,66,2391.8,24.0711,24.0711,23,32
orz304d,67,3471.6,26.7279,26.7279,24,32
orz304d,68,2781,25.7279,25.7279,23,32
orz304d,69,4521.4,26.4853,26.4853,25,32
orz304d,70,4105.2,30.4142,30.4142,31,32
orz304d,71,6047.4,30.0711,30.0711,29,32
orz304d,72,3359.6,28.0711,28.0711,27,32
orz304d,73,5020.8,30.1421,29.3137,27,32
orz304d,74,4166.4,30.9706,30.9706,27,32
orz304d,75,4052.8,28.0711,28.0711,27,32
orz304d,76,5846,29.0711,29.0711,28,32
orz304d,77,3382.2,28.0711,28.0711,27,32
orz304d,78,4272.4,31.4853,31.4853,30,32
orz304d,79,4138.8,31.7279,31.7279,29,32
orz304d,80,3898.8,33.6569,33.6569,33,32
orz304d,81,5526.8,35.7279,35.7279,33,32
orz304d,82,4656.4,32.3848,32.3848,28,32
orz304d,83,4520.8,32.2426,32.2426,32,32
orz304d,84,45750.2,34.7279,34.7279,32,32
orz304d,85,27193,33.2426,33.2426,33,32
orz304d,86,4630.6,34.5563,34.5563,31,32
orz304d,87,4578.6,33.7279,33.7279,31,32
orz304d,88,3939,32.8995,32.8995,31,32
orz304d,89,4094,32.7279,32.7279,30,32
orz304d,90,7387.6,43.799,39.8995,39,32
orz304d,91,5648.8,37.4853,37.4853,36,32
orz304d,92,11093.8,37.799,37.799,33,32
orz304d,93,6015,40.4558,39.6274,34,32
orz304d,94,5016.8,36.6274,36.6274,31,32
orz304d,95,16076.6,39.799,39.799,35,32
orz304d,96,5162,36.8995,36.0711,35,32
orz304d,97,5494.4,38.4558,38.4558,32,32
orz304d,98,11101.8,37.799,37.799,33,32
orz304d,99,5103.8,37.1421,37.1421,34,32
orz304d,100,7262,43.3137,42.1421,41,32
orz304d,101,6398.2,43.5563,42.9706,40,32
orz304d,102,5442.4,42.1421,42.1421,39,32
orz304d,103,5437.4,43.6274,43.6274,38,32
orz304d,104,21700.6,42.6569,42.6569,42,32
orz304d,105,11204.6,46.1421,43.8995,43,32
orz304d,106,7489.4,43.9706,42.799,40,32
orz304d,107,50018.8,41.5563,41.5563,38,32
orz304d,108,5889.4,42.6569,41.8284,42,32
orz304d,109,5807.8,43.8995,42.2426,42,32
orz304d,110,27878.4,45.799,44.9706,41,32
orz304d,111,7369.6,45.8701,45.0416,39,32
orz304d,112,6633.6,45.2843,44.4558,38,32
orz304d,113,16865.6,47.7279,47.7279,45,32
orz304d,114,16164,50.6274,44.7279,45,32
orz304d,115,31785.4,45.6985,45.6985,38,32
orz304d,116,52811.2,46.0416,46.0416,40,32
orz304d,117,7746.8,47.9706,47.9706,44,32
orz304d,118,23227.8,51.2132,46.7279,46,32
orz304d,119,7023.8,44.3848,44.3848,40,32
orz304d,120,8310,54.3137,50.8995,52,32
orz304d,121,7772.4,54.1421,50.4853,51,32
orz304d,122,121106,53.3848,50.8995,49,32
orz304d,123,9277.2,54.0416,48.7279,48,32
orz304d,124,7783.6,50.3137,50.3137,48,32
orz304d,125,36616.8,55.0416,48.3137,49,32
orz304d,126,8124.4,48.9706,48.1421,45,32
orz304d,127,7947.2,49.3137,49.3137,47,32
orz304d,128,73632.8,59.0416,50.0711,53,32
orz304d,129,8182.8,52.0416,48.1421,46,32
orz304d,130,137700,58.4558,55.9706,52,32
orz304d,131,10164.2,58.799,55.1421,54,32
orz304d,132,9238.4,55.2426,55.2426,55,32
orz304d,133,9108.8,56.1421,54.4853,53,32
orz304d,134,10174.8,54.9411,52.6985,46,32
orz304d,135,125533,58.8701,52.7279,52,32
orz304d,136,9890.2,57.799,53.8995,53,32
orz304d,137,9160.6,54.7279,54.7279,52,32
orz304d,138,9132.4,55.4142,55.4142,56,32
orz304d,139,191836,59.6274,55.4853,54,32
orz304d,140,12054.2,62.3848,58.1421,58,32
orz304d,141,11527,62.2132,59.1421,57,32
orz304d,142,10162.2,58.8406,58.0122,47,32
orz304d,143,9379.8,57.4853,57.4853,56,32
orz304d,144,10108,59.3553,58.5269,50,32
orz304d,145,149180,59.2132,56.7279,54,32
orz304d,146,118952,59.2843,58.4558,52,32
orz304d,147,16442.2,57.7279,57.7279,55,32
orz304d,148,10628.8,58.2132,58.2132,53,32
orz304d,149,10070.2,63.3848,59.4853,59,32
orz304d,150,24179.8,67.6274,63.9706,62,32
orz304d,151,11356,64.3848,60.1421,60,32
orz304d,152,11248.4,63.6274,62.799,58,32
orz304d,153,144799,63.8995,63.8995,62,32
orz304d,154,12827.6,69.6985,62.7279,62,32
orz304d,155,11091.4,61.3848,61.3848,57,32
orz304d,156,12038.4,67.5269,63.6274,59,32
orz304d,157,11168.6,67.0416,60.8995,61,32
orz304d,158,283216,66.4558,63.1421,60,32
orz304d,159,10548.2,61.3553,61.3553,52,32
orz304d,160,73456.8,65.5563,64.1421,62,32
orz304d,161,12707.8,68.0122,67.1838,57,32
orz304d,162,139514,65.3137,65.3137,63,32
orz304d,163,123232,66.3137,66.3137,64,32
orz304d,164,13444,69.6274,65.9706,64,32
orz304d,165,13814.8,70.4264,66.5269,59,32
orz304d,166,27416.4,74.8701,67.2132,68,32
orz304d,167,15390.8,70.1127,64.6985,62,32
orz304d,168,14300.4,69.9411,65.4558,61,32
orz304d,169,308383,66.5563,64.0711,63,32
orz304d,170,13927.4,73.3848,69.7279,69,32
orz304d,171,12647.6,73.4558,68.9706,67,32
orz304d,172,11694.6,72.6985,68.2132,65,32
orz304d,173,393547,78.5269,70.9706,70,32
orz304d,174,112779,68.7279,68.7279,66,32
orz304d,175,94739.2,68.3137,68.3137,66,32
orz304d,176,18728.4,73.6985,70.3848,66,32
orz304d,177,15420.6,75.2132,70.9706,70,32
orz304d,178,37253.2,74.0416,71.5563,68,32
orz304d,179,18864.2,75.1127,71.799,67,32
orz304d,180,430908,79.1127,72.3848,71,32
