map,scenid,tcost,distance,expect,steps,r
lt_darktown,0,1952,4,4,5,4
lt_darktown,1,2282.2,7.82843,7.82843,8,4
lt_darktown,2,1689,6.65685,6.65685,6,4
lt_darktown,3,967.6,4.41421,4.41421,5,4
lt_darktown,4,1014.4,4,4,5,4
lt_darktown,5,736.8,4,4,5,4
lt_darktown,6,1444.2,6.65685,6.65685,6,4
lt_darktown,7,1447.4,6.41421,6.41421,7,4
lt_darktown,8,900,4.41421,4.41421,5,4
lt_darktown,9,1633,7.82843,7.82843,8,4
lt_darktown,10,1774.4,9.65685,9.65685,9,4
lt_darktown,11,1817.4,10.8284,10.8284,11,4
lt_darktown,12,2073.6,10.8995,10.8995,9,4
lt_darktown,13,1585.2,8.24264,8.24264,8,4
lt_darktown,14,1299.8,8.41421,8.41421,9,4
lt_darktown,15,2347.8,10.8995,10.8995,9,4
lt_darktown,16,2055.4,11.0711,11.0711,10,4
lt_darktown,17,1812.4,11.6569,11.6569,11,4
lt_darktown,18,1808,9.89949,9.89949,8,4
lt_darktown,19,1575.4,9.65685,9.65685,9,4
lt_darktown,20,2318.4,15.8995,15.8995,14,4
lt_darktown,21,2629.6,13.0711,13.0711,12,4
lt_darktown,22,2019.2,14.4142,14.4142,15,4
lt_darktown,23,2922.6,15.4853,15.4853,14,4
lt_darktown,24,2177.8,14.8284,14.8284,15,4
lt_darktown,25,2727.8,14.8995,14.8995,13,4
lt_darktown,26,2465.8,14.0711,14.0711,13,4
lt_darktown,27,3854,16.2426,15.6569,16,4
lt_darktown,28,2604,14.7279,14.7279,12,4
lt_darktown,29,2575.2,14.3137,14.3137,12,4
lt_darktown,30,2799.6,18.4853,18.4853,17,4
lt_darktown,31,2740.8,18.2426,18.2426,18,4
lt_darktown,32,2845.2,16.4853,16.4853,15,4
lt_darktown,33,2665.2,16.4853,16.4853,15,4
lt_darktown,34,2780.2,16.4142,16.4142,17,4
lt_darktown,35,3074.6,17.3137,17.3137,15,4
lt_darktown,36,2932,17.4853,17.4853,16,4
lt_darktown,37,2381,17.0711,17.0711,16,4
lt_darktown,38,3586.2,19.3137,19.3137,17,4
lt_darktown,39,7168,16.8995,16.0711,15,4
lt_darktown,40,3477.4,21.5563,20.7279,18,4
lt_darktown,41,70136.6,22,22,23,4
lt_darktown,42,4116.2,21.6569,21.6569,21,4
lt_darktown,43,3163.6,21.2426,21.2426,21,4
lt_darktown,44,3821,22.6569,22.6569,22,4
lt_darktown,45,3785.8,23.3137,23.3137,21,4
lt_darktown,46,3232.4,20.4853,20.4853,19,4
lt_darktown,47,9719.6,20.7279,20.7279,18,4
lt_darktown,48,4010.6,23.8995,23.8995,22,4
lt_darktown,49,3129.2,20.4142,20.4142,21,4
lt_darktown,50,3620,27.6569,27.6569,27,4
lt_darktown,51,5671,27.7279,27.7279,25,4
lt_darktown,52,4414.4,27.0711,27.0711,26,4
lt_darktown,53,3802.4,25.6569,25.6569,25,4
lt_darktown,54,3632,24,24,25,4
lt_darktown,55,4150.4,25.6569,25.6569,25,4
lt_darktown,56,4963.6,27.3137,27.3137,25,4
lt_darktown,57,32380.4,26.5563,26.5563,23,4
lt_darktown,58,51257.8,27.3137,27.3137,25,4
lt_darktown,59,46336.8,27.6569,27.6569,27,4
lt_darktown,60,5370.8,28.8995,28.8995,27,4
lt_darktown,61,17242.4,31.7279,31.7279,29,4
lt_darktown,62,5335.4,28.9706,28.9706,25,4
lt_darktown,63,5381.2,30.9706,30.9706,27,4
lt_darktown,64,5044,30.5563,29.7279,27,4
lt_darktown,65,7703.8,31.5563,29.8995,28,4
lt_darktown,66,20339.2,31.3137,31.3137,29,4
lt_darktown,67,4510.8,28.4142,28.4142,29,4
lt_darktown,68,5526.4,31.0416,31.0416,25,4
lt_darktown,69,4727.6,30.4142,30.4142,31,4
lt_darktown,70,4677.8,33.2426,33.2426,33,4
lt_darktown,71,9087.4,38.3848,34.4853,34,4
lt_darktown,72,6226.8,32.7279,32.7279,30,4
lt_darktown,73,97401,33.8995,33.8995,32,4
lt_darktown,74,48842.8,35.7279,35.7279,33,4
lt_darktown,75,68718.4,33.6569,33.6569,33,4
lt_darktown,76,5999.8,35.8284,35.8284,36,4
lt_darktown,77,5330,32.8995,32.8995,31,4
lt_darktown,78,6286.4,34.0711,33.4853,33,4
lt_darktown,79,11102.8,38.2132,34.5563,33,4
lt_darktown,80,7006.8,39.0711,39.0711,38,4
lt_darktown,81,23963.8,37.9706,37.9706,34,4
lt_darktown,82,14990.8,37.3137,37.3137,35,4
lt_darktown,83,7148.4,38.2843,38.2843,31,4
lt_darktown,84,74477.6,39.8284,39.8284,40,4
lt_darktown,85,6800,39.5563,39.5563,36,4
lt_darktown,86,6748.4,38.7279,38.7279,36,4
lt_darktown,87,28719,40.5563,37.4853,37,4
lt_darktown,88,6630.8,36.2132,36.2132,31,4
lt_darktown,89,5522.8,37.4853,36.3137,36,4
lt_darktown,90,44146.4,43.3848,43.3848,39,4
lt_darktown,91,10780.8,44.4558,43.6274,38,4
lt_darktown,92,7576.4,43.3137,43.3137,41,4
lt_darktown,93,56859.2,42.1421,42.1421,39,4
lt_darktown,94,7629,41.7279,41.7279,39,4
lt_darktown,95,7696.6,41.9706,41.9706,38,4
lt_darktown,96,8304.2,41.5563,40.7279,38,4
lt_darktown,97,6099.2,41.3137,40.4853,39,4
lt_darktown,98,6889.2,40.8995,40.8995,39,4
