map,scenid,tcost,distance,expect,steps,r
dr_primevalentrance,0,2169.2,4.41421,4.41421,5,128
dr_primevalentrance,1,2553.6,7.41421,7.41421,8,128
dr_primevalentrance,2,1850.4,6.24264,6.24264,6,128
dr_primevalentrance,3,1391.6,5.24264,5.24264,5,128
dr_primevalentrance,4,1451.4,5.41421,5.41421,6,128
dr_primevalentrance,5,1202.2,5.41421,5.41421,6,128
dr_primevalentrance,6,1379.6,6.41421,6.41421,7,128
dr_primevalentrance,7,1052.4,5.24264,5.24264,5,128
dr_primevalentrance,8,1367.2,5.41421,5.41421,6,128
dr_primevalentrance,9,1564.4,7.41421,7.41421,8,128
dr_primevalentrance,10,1839.6,9.48528,9.48528,8,128
dr_primevalentrance,11,1748.8,11,11,12,128
dr_primevalentrance,12,2720.4,11.3137,11.3137,9,128
dr_primevalentrance,13,2231.4,11.4853,11.4853,10,128
dr_primevalentrance,14,1525.8,8.24264,8.24264,8,128
dr_primevalentrance,15,1563.4,8.48528,8.48528,7,128
dr_primevalentrance,16,2002.8,11.2426,11.2426,11,128
dr_primevalentrance,17,1189.2,8.24264,8.24264,8,128
dr_primevalentrance,18,1904.4,9.65685,9.65685,9,128
dr_primevalentrance,19,1847,9.07107,9.07107,8,128
dr_primevalentrance,20,3007,14.4142,14.4142,15,128
dr_primevalentrance,21,3327.2,14.7279,14.7279,12,128
dr_primevalentrance,22,2234.4,12.4142,12.4142,13,128
dr_primevalentrance,23,2567,14.2426,14.2426,14,128
dr_primevalentrance,24,2377.6,14.4853,14.4853,13,128
dr_primevalentrance,25,3022.6,15.4853,15.4853,14,128
dr_primevalentrance,26,2886,15.7279,15.7279,13,128
dr_primevalentrance,27,3074.6,13.4853,13.4853,12,128
dr_primevalentrance,28,2995.2,15.8284,15.8284,16,128
dr_primevalentrance,29,2156.4,12.6569,12.6569,12,128
dr_primevalentrance,30,2753.8,17.1421,17.1421,14,128
dr_primevalentrance,31,3421,18.7279,18.7279,16,128
dr_primevalentrance,32,3065.2,16.1421,16.1421,13,128
dr_primevalentrance,33,3277.8,17.3137,17.3137,15,128
dr_primevalentrance,34,3713.4,18.8995,18.8995,17,128
dr_primevalentrance,35,2597,17.0711,17.0711,16,128
dr_primevalentrance,36,2769,16.6569,16.6569,16,128
dr_primevalentrance,37,2587.4,18.2426,18.2426,18,128
dr_primevalentrance,38,3097.4,18.9706,18.9706,15,128
dr_primevalentrance,39,3400.6,18.0711,18.0711,17,128
dr_primevalentrance,40,3164.2,20.4142,20.4142,21,128
dr_primevalentrance,41,3257.6,20.4142,20.4142,21,128
dr_primevalentrance,42,4374.8,23.2426,23.2426,23,128
dr_primevalentrance,43,3492.8,23.0711,23.0711,22,128
dr_primevalentrance,44,3865.6,20.9706,20.9706,17,128
dr_primevalentrance,45,3795.8,24.1421,23.3137,21,128
dr_primevalentrance,46,4262,22.0711,22.0711,21,128
dr_primevalentrance,47,3608,22.5563,22.5563,19,128
dr_primevalentrance,48,4103,22.2132,22.2132,17,128
dr_primevalentrance,49,3248.8,20.2426,20.2426,20,128
dr_primevalentrance,50,4348.4,26.3848,26.3848,22,128
dr_primevalentrance,51,3906.4,25.2426,24.4142,25,128
dr_primevalentrance,52,3649.4,24.6569,24.6569,24,128
dr_primevalentrance,53,3504.2,25.2426,25.2426,25,128
dr_primevalentrance,54,3541,25.0711,25.0711,24,128
dr_primevalentrance,55,5097.4,25.5563,25.5563,22,128
dr_primevalentrance,56,4197.6,24.9706,24.1421,21,128
dr_primevalentrance,57,4106,24.2132,24.2132,19,128
dr_primevalentrance,58,3735.2,27.6569,27.6569,27,128
dr_primevalentrance,59,3993.6,27.8995,27.8995,26,128
dr_primevalentrance,60,5130,30.2426,30.2426,30,128
dr_primevalentrance,61,5405.8,31.3848,29.6274,27,128
dr_primevalentrance,62,4522.6,30.8284,30.8284,31,128
dr_primevalentrance,63,4927.8,29.799,29.799,25,128
dr_primevalentrance,64,5707.6,32.0416,30.3848,26,128
dr_primevalentrance,65,5728.6,31.1127,31.1127,23,128
dr_primevalentrance,66,5371.2,29.9706,29.1421,26,128
dr_primevalentrance,67,9749.8,29.3848,28.5563,25,128
dr_primevalentrance,68,4064.4,30.6569,30.6569,30,128
dr_primevalentrance,69,4932.8,30.3848,29.2132,26,128
dr_primevalentrance,70,6254.8,35.1127,35.1127,27,128
dr_primevalentrance,71,5628.2,35.4853,35.4853,34,128
dr_primevalentrance,72,6069.8,32.4558,32.4558,26,128
dr_primevalentrance,73,5063.6,35.7279,34.8995,33,128
dr_primevalentrance,74,6406.8,37.9706,35.7279,34,128
dr_primevalentrance,75,5464.2,35.7279,35.7279,33,128
dr_primevalentrance,76,76973,34.7279,33.0711,32,128
dr_primevalentrance,77,5752.6,32.4558,32.4558,26,128
dr_primevalentrance,78,5604,33.0416,33.0416,27,128
dr_primevalentrance,79,5819,32.3848,32.3848,28,128
dr_primevalentrance,80,13078.8,37.8995,37.8995,36,128
dr_primevalentrance,81,7407.4,37.3848,37.3848,33,128
dr_primevalentrance,82,7209.2,38.0711,38.0711,37,128
dr_primevalentrance,83,7248.2,38.3848,37.5563,34,128
dr_primevalentrance,84,5529.2,36.4142,36.4142,37,128
dr_primevalentrance,85,6468.2,36.2132,36.2132,31,128
dr_primevalentrance,86,7519.2,39.799,38.9706,35,128
dr_primevalentrance,87,6125,39.2426,39.2426,39,128
dr_primevalentrance,88,6218.4,37.2426,37.2426,37,128
dr_primevalentrance,89,6702.6,36.7696,36.7696,27,128
dr_primevalentrance,90,6867.8,42.5563,41.9706,39,128
dr_primevalentrance,91,7871.2,44.6274,42.3848,39,128
dr_primevalentrance,92,6382.4,40.9706,40.9706,37,128
dr_primevalentrance,93,7103,41.0416,41.0416,35,128
dr_primevalentrance,94,7673.4,40.9411,40.9411,32,128
dr_primevalentrance,95,6591.8,43.6569,43.6569,43,128
dr_primevalentrance,96,10607.8,42.0416,40.3848,36,128
dr_primevalentrance,97,7092.4,43.4853,43.4853,42,128
dr_primevalentrance,98,10673.6,49.8701,43.7279,43,128
dr_primevalentrance,99,6784.2,41.0711,41.0711,40,128
dr_primevalentrance,100,8902.6,50.1421,47.799,47,128
dr_primevalentrance,101,7092.2,47.4853,47.4853,46,128
dr_primevalentrance,102,9717.8,53.4558,45.6569,47,128
dr_primevalentrance,103,7352.4,44.4853,44.4853,43,128
dr_primevalentrance,104,7996,44.8284,44.8284,45,128
dr_primevalentrance,105,11158,55.0122,46.3848,44,128
dr_primevalentrance,106,10092,46.2548,46.2548,34,128
dr_primevalentrance,107,9631.6,49.5269,45.5269,41,128
dr_primevalentrance,108,7775.8,46.0711,45.7279,45,128
dr_primevalentrance,109,8841.8,45.1127,45.1127,37,128
dr_primevalentrance,110,10390,52.799,51.7279,48,128
dr_primevalentrance,111,9996.4,55.3848,50.3137,51,128
dr_primevalentrance,112,8938,48.598,48.598,38,128
dr_primevalentrance,113,9606.6,51.0122,50.1838,40,128
dr_primevalentrance,114,9218.6,50.2132,49.3848,45,128
dr_primevalentrance,115,7886,49.4142,49.4142,50,128
dr_primevalentrance,116,9357,49.3848,49.3848,45,128
dr_primevalentrance,117,9311.2,48.6985,48.6985,41,128
dr_primevalentrance,118,9810.8,50.799,49.9706,46,128
dr_primevalentrance,119,13048,56.2132,50.6569,51,128
dr_primevalentrance,120,18254.2,55.2132,54.6274,50,128
dr_primevalentrance,121,11392,56.3553,53.8701,47,128
dr_primevalentrance,122,17201.6,52.1421,52.1421,49,128
dr_primevalentrance,123,9619.2,53.8284,53.8284,54,128
dr_primevalentrance,124,31620.6,57.1421,54.799,54,128
dr_primevalentrance,125,9880,57.0711,55.0711,56,128
dr_primevalentrance,126,11143.6,62.1838,55.0122,52,128
dr_primevalentrance,127,10840.4,55.9706,55.9706,52,128
dr_primevalentrance,128,8893,55.1127,55.1127,47,128
dr_primevalentrance,129,9972.6,53.4853,53.4853,52,128
dr_primevalentrance,130,42808.6,56.8995,56.8995,55,128
dr_primevalentrance,131,13134.4,59.6985,57.2132,52,128
dr_primevalentrance,132,9080.4,59.8995,59.3137,58,128
dr_primevalentrance,133,10358.2,58.7279,58.7279,56,128
dr_primevalentrance,134,11255.8,59.9411,59.9411,51,128
dr_primevalentrance,135,10353.6,56.9706,56.1421,53,128
dr_primevalentrance,136,14980.6,66.9411,56.3137,58,128
dr_primevalentrance,137,9197.8,57.9706,57.9706,54,128
dr_primevalentrance,138,13431.2,61.6274,57.1421,56,128
dr_primevalentrance,139,235128,57.2426,57.2426,57,128
dr_primevalentrance,140,54422,69.9411,62.1421,61,128
dr_primevalentrance,141,11339.2,63.4853,63.4853,62,128
dr_primevalentrance,142,14927.2,66.8701,63.5563,60,128
dr_primevalentrance,143,13849.2,66.8701,61.5563,60,128
dr_primevalentrance,144,13705.8,63.8406,63.0122,52,128
dr_primevalentrance,145,15621.2,65.5269,62.2132,57,128
dr_primevalentrance,146,12456.4,63.1127,63.1127,55,128
dr_primevalentrance,147,9696.2,62.8995,62.3137,61,128
dr_primevalentrance,148,12522.2,62.8701,61.6985,56,128
dr_primevalentrance,149,182604,69.6985,63.799,62,128
dr_primevalentrance,150,11369.2,67.4558,65.799,61,128
dr_primevalentrance,151,13366,66.4853,65.6569,65,128
dr_primevalentrance,152,215608,68.3848,66.7279,64,128
dr_primevalentrance,153,15044.2,67.4264,66.2548,56,128
dr_primevalentrance,154,250618,66.3137,66.3137,64,128
dr_primevalentrance,155,13462.8,65.3137,65.3137,63,128
dr_primevalentrance,156,13800.2,67.7279,65.2426,65,128
dr_primevalentrance,157,13244,64.1421,64.1421,61,128
dr_primevalentrance,158,18290.6,72.1838,67.4558,62,128
dr_primevalentrance,159,14789,70.7696,64.0416,61,128
dr_primevalentrance,160,123849,68.6274,68.6274,63,128
dr_primevalentrance,161,13930.2,71.6569,71.6569,71,128
dr_primevalentrance,162,232846,77.2843,71.8701,70,128
dr_primevalentrance,163,19052.2,75.4264,69.8701,64,128
dr_primevalentrance,164,14259.2,70.5269,69.9411,62,128
dr_primevalentrance,165,17077.2,76.3553,71.8701,67,128
dr_primevalentrance,166,12499,70.8995,68.6569,69,128
dr_primevalentrance,167,12279.8,70.5563,68.3137,67,128
dr_primevalentrance,168,17963.8,76.4264,70.8701,65,128
dr_primevalentrance,169,29124.8,69.0416,69.0416,63,128
