map,scenid,tcost,distance,expect,steps,r
lt_house,0,1446.4,4.41421,4.41421,5,128
lt_house,1,636,4,4,5,128
lt_house,2,1213.6,4.82843,4.82843,5,128
lt_house,3,963.8,4.41421,4.41421,5,128
lt_house,4,825,4.41421,4.41421,5,128
lt_house,5,591.4,4,4,5,128
lt_house,6,791,5.41421,5.41421,6,128
lt_house,7,908.2,4.82843,4.82843,5,128
lt_house,8,1102.4,5.65685,5.65685,5,128
lt_house,9,820.4,4,4,5,128
lt_house,10,1603,8.65685,8.65685,8,128
lt_house,11,1475.2,9.82843,9.82843,10,128
lt_house,12,1740.8,9.65685,9.65685,9,128
lt_house,13,1755.2,11.6569,11.6569,11,128
lt_house,14,1505.2,8.82843,8.82843,9,128
lt_house,15,1382.2,9.24264,9.24264,9,128
lt_house,16,1610.2,11.6569,11.6569,11,128
lt_house,17,1170.8,10,10,11,128
lt_house,18,2032.6,11.3137,11.3137,9,128
lt_house,19,1300.2,8.24264,8.24264,8,128
lt_house,20,2294,13.8995,13.8995,12,128
lt_house,21,2302.6,15.4853,15.4853,14,128
lt_house,22,1664.2,12.2426,12.2426,12,128
lt_house,23,2017.6,12.7279,12.7279,10,128
lt_house,24,3730.8,15.0711,15.0711,14,128
lt_house,25,1905.6,13.0711,13.0711,12,128
lt_house,26,1786,12.2426,12.2426,12,128
lt_house,27,2670.6,16.6569,15.8284,16,128
lt_house,28,2020.4,14.4142,14.4142,15,128
lt_house,29,1906.6,15.0711,15.0711,14,128
lt_house,30,2626.6,19.0711,19.0711,18,128
lt_house,31,7875.6,21.1421,17.4853,18,128
lt_house,32,2666.6,18.2426,18.2426,18,128
lt_house,33,2508.2,17.8995,17.8995,16,128
lt_house,34,2344.6,16.6569,16.6569,16,128
lt_house,35,2659.4,16.4853,16.4853,15,128
lt_house,36,2249.8,16.8995,16.8995,15,128
lt_house,37,2561.8,18.2426,18.2426,18,128
lt_house,38,2234,16.4853,16.4853,15,128
lt_house,39,3798,22.7279,18.2426,20,128
lt_house,40,9284.2,23.9706,23.9706,20,128
lt_house,41,6705.4,20.3137,20.3137,18,128
lt_house,42,10409,22.7279,22.1421,20,128
lt_house,43,3212.6,21.9706,21.9706,18,128
lt_house,44,3242.2,21.8284,21.8284,22,128
lt_house,45,2950.2,20.8284,20.8284,21,128
lt_house,46,5513.8,20.4142,20.4142,21,128
lt_house,47,2852.4,22.8284,22.8284,23,128
lt_house,48,2965.4,22.8995,22.8995,21,128
lt_house,49,3438.2,22.2426,22.2426,22,128
lt_house,50,3438.4,26.2426,26.2426,26,128
lt_house,51,3730.2,25.6569,25.6569,25,128
lt_house,52,6576.4,31.5563,27.8995,28,128
lt_house,53,4518.2,26.6569,26.6569,26,128
lt_house,54,4939.6,26.8995,24.4142,25,128
lt_house,55,3492.8,25.4853,25.4853,24,128
lt_house,56,3544.8,26.7279,25.8995,24,128
lt_house,57,3996.6,27.8995,27.8995,26,128
lt_house,58,18704.2,27.3137,26.7279,25,128
lt_house,59,3803.2,27.8995,27.3137,26,128
lt_house,60,49096.4,31.2426,31.2426,31,128
lt_house,61,8149.6,28.3137,28.3137,26,128
lt_house,62,11733.6,34.799,31.1421,30,128
lt_house,63,4628.4,28.1421,28.1421,25,128
lt_house,64,4631.6,29.7279,29.1421,27,128
lt_house,65,5760.2,32.2132,31.3848,27,128
lt_house,66,4536.2,30.5563,30.5563,27,128
lt_house,67,7172.2,36.3848,31.6569,32,128
lt_house,68,4037.4,28.5563,28.5563,25,128
lt_house,69,4255.6,30.1421,28.7279,27,128
lt_house,70,5183.4,36.3848,34.1421,32,128
lt_house,71,54531.6,34.2426,34.2426,34,128
lt_house,72,7631,38.3848,33.8995,34,128
lt_house,73,5171,32.1421,32.1421,29,128
