map,scenid,tcost,distance,expect,steps,r
orz203d,0,489.6,1,1,2,4
orz203d,1,322.2,2,2,3,4
orz203d,2,426,3,3,4,4
orz203d,3,183.4,1.41421,1.41421,2,4
orz203d,4,406,2.41421,2.41421,3,4
orz203d,5,295,2,2,3,4
orz203d,6,392,2.41421,2.41421,3,4
orz203d,7,385.4,2.82843,2.82843,3,4
orz203d,8,535.4,3.82843,3.82843,4,4
orz203d,9,473.6,4,4,5,4
orz203d,10,470.4,5,5,6,4
orz203d,11,546.2,6,6,7,4
orz203d,12,706.6,7,7,8,4
orz203d,13,503.8,4.41421,4.41421,5,4
orz203d,14,490.8,5.41421,5.41421,6,4
orz203d,15,595.2,6.41421,6.41421,7,4
orz203d,16,685.6,7.41421,7.41421,8,4
orz203d,17,508.2,4.82843,4.82843,5,4
orz203d,18,524,5.82843,5.82843,6,4
orz203d,19,688.6,8,8,9,4
orz203d,20,794.8,9,9,10,4
orz203d,21,1010.4,11,11,12,4
orz203d,22,731,8.41421,8.41421,9,4
orz203d,23,818.2,9.41421,9.41421,10,4
orz203d,24,1038.2,11.4142,11.4142,12,4
orz203d,25,781,8.82843,8.82843,9,4
orz203d,26,882.8,9.82843,9.82843,10,4
orz203d,27,955.4,10.8284,10.8284,11,4
orz203d,28,1018.8,11.8284,11.8284,12,4
orz203d,29,1045,12,12,13,4
orz203d,30,1163.4,13,13,14,4
orz203d,31,1227.4,14,14,15,4
orz203d,32,1682.2,15,15,16,4
orz203d,33,1112.4,12.4142,12.4142,13,4
orz203d,34,1184.6,13.4142,13.4142,14,4
orz203d,35,1421.8,15.4142,15.4142,16,4
orz203d,36,1147.2,12.8284,12.8284,13,4
orz203d,37,1396.8,14.8284,14.8284,15,4
orz203d,38,1426.2,15.8284,15.8284,16,4
orz203d,39,1583.6,17,17,18,4
orz203d,40,1667.6,18,18,19,4
orz203d,41,1780,19,19,20,4
orz203d,42,1524,16.4142,16.4142,17,4
orz203d,43,1635.6,17.4142,17.4142,18,4
orz203d,44,1745.8,18.4142,18.4142,19,4
orz203d,45,1494.2,16.8284,16.8284,17,4
orz203d,46,1566.4,17.8284,17.8284,18,4
orz203d,47,1701.2,18.8284,18.8284,19,4
orz203d,48,2090.6,18.0711,17.2426,17,4
orz203d,49,1936.8,20,20,21,4
orz203d,50,2038.2,21,21,22,4
orz203d,51,2133,22,22,23,4
orz203d,52,1988,20.4142,20.4142,21,4
orz203d,53,2412,20.0711,20.0711,19,4
orz203d,54,2251.2,20.6569,20.6569,20,4
orz203d,55,2210,21.6569,21.6569,21,4
orz203d,56,2106.6,20.2426,20.2426,20,4
orz203d,57,2135.6,21.2426,21.2426,21,4
orz203d,58,2071.4,20.8284,20.8284,21,4
orz203d,59,3805,24.8995,24.0711,23,4
orz203d,60,3351.4,25.4853,24.6569,24,4
orz203d,61,2858.8,24.8995,24.0711,23,4
orz203d,62,2606,25.3137,24.4853,23,4
orz203d,63,3633.6,27.3137,25.6569,25,4
orz203d,64,2731,26.3137,24.6569,24,4
orz203d,65,2740.8,25.7279,24.0711,23,4
orz203d,66,2846.8,27.7279,26.0711,25,4
orz203d,67,2588.2,26.7279,25.0711,24,4
orz203d,68,2577.8,26.1421,24.4853,23,4
orz203d,69,3039.8,29.7279,28.0711,27,4
orz203d,70,3834.6,28.4853,28.4853,27,4
orz203d,71,3203,28.0711,28.0711,27,4
orz203d,72,2976,28.0711,28.0711,27,4
orz203d,73,3037.4,28.8995,28.8995,27,4
orz203d,74,2888.6,28.4853,28.4853,27,4
orz203d,75,4025.6,30.1421,28.4853,27,4
orz203d,76,3515.4,30.5563,28.8995,27,4
orz203d,77,3629,29.7279,28.0711,27,4
orz203d,78,3338.2,30.1421,28.4853,27,4
