map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_docks_n,664,2.44694e+06,270.966,270.966,238,8
lt_0_lowtown_docks_n,665,2.16425e+06,270.522,270.522,233,8
lt_0_lowtown_docks_n,666,498249,268.794,268.794,235,8
lt_0_lowtown_docks_n,667,6.67793e+06,270.836,270.836,230,8
lt_0_lowtown_docks_n,668,7.67578e+06,271.635,271.635,225,8
lt_0_lowtown_docks_n,669,2.35415e+06,269.238,269.238,240,8
lt_0_lowtown_docks_n,670,1.0269e+06,274.066,273.238,244,8
lt_0_lowtown_docks_n,671,9.27962e+06,272.664,272.664,231,8
lt_0_lowtown_docks_n,672,2.34049e+06,272.368,272.368,251,8
lt_0_lowtown_docks_n,673,3.20448e+06,275.581,275.581,248,8
lt_0_lowtown_docks_n,674,6.10546e+06,276.309,272.409,245,8
lt_0_lowtown_docks_n,675,4.4448e+06,280.794,275.823,247,8
lt_0_lowtown_docks_n,676,1.41814e+06,272.25,272.25,231,8
lt_0_lowtown_docks_n,677,1.43464e+06,274.723,274.723,243,8
lt_0_lowtown_docks_n,678,1.3588e+06,275.581,275.581,248,8
lt_0_lowtown_docks_n,679,152130,277.953,272.154,257,8
lt_0_lowtown_docks_n,680,808819,277.179,277.179,238,8
lt_0_lowtown_docks_n,681,1.33392e+06,277.368,277.368,256,8
lt_0_lowtown_docks_n,682,1.73502e+06,276.38,276.38,243,8
lt_0_lowtown_docks_n,683,2.54663e+06,276.225,276.225,259,8
lt_0_lowtown_docks_n,684,3.11855e+06,277.392,277.392,232,8
lt_0_lowtown_docks_n,685,2.58123e+06,276.409,276.409,248,8
lt_0_lowtown_docks_n,686,2.8447e+06,277.439,277.439,254,8
lt_0_lowtown_docks_n,687,2.6487e+06,276.877,276.877,229,8
lt_0_lowtown_docks_n,688,1.42346e+06,276.806,276.806,231,8
lt_0_lowtown_docks_n,689,1.49625e+06,277.995,277.995,250,8
lt_0_lowtown_docks_n,690,6.91826e+06,281.806,281.806,236,8
lt_0_lowtown_docks_n,691,1.02556e+06,281.321,281.321,238,8
lt_0_lowtown_docks_n,692,1.08702e+06,283.936,283.936,246,8
lt_0_lowtown_docks_n,693,1.02611e+06,282.551,282.551,250,8
lt_0_lowtown_docks_n,694,1.25917e+06,280.409,280.409,252,8
lt_0_lowtown_docks_n,695,1.66152e+06,282.078,282.078,240,8
lt_0_lowtown_docks_n,696,2.10145e+06,281.409,281.409,253,8
lt_0_lowtown_docks_n,697,1.07682e+06,280.711,280.711,261,8
lt_0_lowtown_docks_n,698,1.19495e+06,280.622,280.622,246,8
lt_0_lowtown_docks_n,699,2.09419e+06,282.936,282.936,245,8
lt_0_lowtown_docks_n,700,7.2567e+06,285.735,285.735,242,8
lt_0_lowtown_docks_n,701,679623,285.752,285.752,259,8
lt_0_lowtown_docks_n,702,1.83639e+06,286.782,286.782,265,8
lt_0_lowtown_docks_n,703,1.40859e+06,284.125,284.125,264,8
lt_0_lowtown_docks_n,704,8.97493e+06,285.463,285.463,238,8
lt_0_lowtown_docks_n,705,1.67529e+06,285.711,285.711,266,8
lt_0_lowtown_docks_n,706,1.5147e+06,292.421,287.693,252,8
lt_0_lowtown_docks_n,707,2.1788e+06,288.622,284.48,254,8
lt_0_lowtown_docks_n,708,1.61298e+06,287.877,287.877,240,8
lt_0_lowtown_docks_n,709,1.49621e+06,285.037,285.037,250,8
lt_0_lowtown_docks_n,710,1.01894e+06,288.865,288.865,253,8
lt_0_lowtown_docks_n,711,1.00013e+06,288.492,288.492,246,8
lt_0_lowtown_docks_n,712,4.33194e+06,291.635,291.635,245,8
lt_0_lowtown_docks_n,713,1.34732e+06,289.368,289.368,268,8
lt_0_lowtown_docks_n,714,717028,289.563,289.563,245,8
lt_0_lowtown_docks_n,715,9.83129e+06,291.836,291.836,251,8
lt_0_lowtown_docks_n,716,7.74385e+06,289.966,289.966,257,8
lt_0_lowtown_docks_n,717,976001,291.451,291.451,256,8
lt_0_lowtown_docks_n,718,1.41122e+06,290.225,290.225,273,8
lt_0_lowtown_docks_n,719,1.50996e+06,293.794,289.652,260,8
lt_0_lowtown_docks_n,720,8.89467e+06,294.877,294.877,247,8
lt_0_lowtown_docks_n,721,1.79837e+06,292.723,292.723,261,8
lt_0_lowtown_docks_n,722,1.81468e+06,293.635,293.635,247,8
lt_0_lowtown_docks_n,723,1.03277e+06,294.764,294.764,256,8
lt_0_lowtown_docks_n,724,2.02754e+06,295.267,295.267,271,8
lt_0_lowtown_docks_n,725,1.45791e+06,292.882,292.882,274,8
lt_0_lowtown_docks_n,726,162312,294.409,293.581,266,8
lt_0_lowtown_docks_n,727,1.2582e+06,292.279,292.279,256,8
lt_0_lowtown_docks_n,728,1.7946e+06,293.309,293.309,262,8
lt_0_lowtown_docks_n,729,3.96256e+06,294.551,294.551,262,8
lt_0_lowtown_docks_n,730,1.00029e+06,297.681,297.681,273,8
lt_0_lowtown_docks_n,731,1.11457e+06,299.007,299.007,259,8
lt_0_lowtown_docks_n,732,2.9134e+06,298.38,298.38,265,8
lt_0_lowtown_docks_n,733,1.33534e+06,296.024,296.024,273,8
lt_0_lowtown_docks_n,734,9.98518e+06,296.948,296.948,247,8
lt_0_lowtown_docks_n,735,1.0366e+07,299.551,299.551,267,8
lt_0_lowtown_docks_n,736,1.50296e+06,305.238,297.439,276,8
lt_0_lowtown_docks_n,737,1.96766e+06,296.581,296.581,269,8
lt_0_lowtown_docks_n,738,1.25179e+07,297.049,297.049,250,8
lt_0_lowtown_docks_n,739,1.25908e+06,297.38,297.38,264,8
lt_0_lowtown_docks_n,740,4.26372e+06,301.522,301.522,264,8
lt_0_lowtown_docks_n,741,1.20495e+06,303.806,303.806,258,8
lt_0_lowtown_docks_n,742,7.5213e+06,303.978,303.978,259,8
lt_0_lowtown_docks_n,743,1.01498e+06,301.907,301.907,259,8
lt_0_lowtown_docks_n,744,7.20033e+06,301.806,301.806,256,8
lt_0_lowtown_docks_n,745,1.50062e+06,301.894,301.894,271,8
lt_0_lowtown_docks_n,746,978961,301.309,301.309,270,8
lt_0_lowtown_docks_n,747,849572,303.451,303.451,268,8
lt_0_lowtown_docks_n,748,2.98808e+06,301.853,301.853,278,8
lt_0_lowtown_docks_n,749,1.40371e+07,302.149,302.149,258,8
lt_0_lowtown_docks_n,750,6.92327e+06,306.978,306.978,262,8
lt_0_lowtown_docks_n,751,4.21444e+06,304.635,304.635,258,8
lt_0_lowtown_docks_n,752,1.03888e+06,304.841,304.841,293,8
lt_0_lowtown_docks_n,753,2.51476e+06,306.279,305.108,270,8
lt_0_lowtown_docks_n,754,1.30129e+06,305.966,305.966,273,8
lt_0_lowtown_docks_n,755,3.10137e+06,306.752,305.924,280,8
lt_0_lowtown_docks_n,756,3.24667e+06,306.25,306.25,265,8
lt_0_lowtown_docks_n,757,4.6243e+06,305.321,305.321,262,8
lt_0_lowtown_docks_n,758,3.55813e+06,306.907,306.907,264,8
lt_0_lowtown_docks_n,759,4.09939e+06,307.179,307.179,268,8
lt_0_lowtown_docks_n,760,3.1231e+06,309.468,309.468,291,8
lt_0_lowtown_docks_n,761,7.06548e+06,312.309,310.652,281,8
lt_0_lowtown_docks_n,762,4.07503e+06,311.421,311.421,271,8
lt_0_lowtown_docks_n,763,7.09681e+06,311.392,311.392,266,8
lt_0_lowtown_docks_n,764,1.10536e+07,308.806,308.806,263,8
lt_0_lowtown_docks_n,765,1.22742e+06,311.296,311.296,292,8
lt_0_lowtown_docks_n,766,1.40113e+06,310.953,310.953,290,8
lt_0_lowtown_docks_n,767,4.68071e+06,310.451,310.451,275,8
lt_0_lowtown_docks_n,768,2.52612e+06,309.882,309.882,291,8
lt_0_lowtown_docks_n,769,874743,311.291,310.463,263,8
lt_0_lowtown_docks_n,770,1.14904e+06,312.321,312.321,269,8
lt_0_lowtown_docks_n,771,1.50867e+06,312.338,312.338,286,8
lt_0_lowtown_docks_n,772,1.66401e+06,313.836,313.836,273,8
lt_0_lowtown_docks_n,773,1.82597e+06,312.38,312.38,279,8
lt_0_lowtown_docks_n,774,268907,317.894,313.995,287,8
lt_0_lowtown_docks_n,775,1.2672e+06,315.794,315.794,282,8
lt_0_lowtown_docks_n,776,1.66508e+06,312.823,312.823,284,8
lt_0_lowtown_docks_n,777,6.09916e+06,314.635,314.635,268,8
lt_0_lowtown_docks_n,778,595826,315.137,315.137,283,8
lt_0_lowtown_docks_n,779,956420,317.48,314.409,287,8
lt_0_lowtown_docks_n,780,3.26692e+06,317.622,317.622,283,8
lt_0_lowtown_docks_n,781,4.21058e+06,317.35,317.35,279,8
lt_0_lowtown_docks_n,782,9.30877e+06,322.936,319.622,285,8
lt_0_lowtown_docks_n,783,1.49357e+06,318.61,318.61,296,8
lt_0_lowtown_docks_n,784,6.99752e+06,318.806,318.806,273,8
lt_0_lowtown_docks_n,785,1.3183e+06,318.38,318.38,285,8
lt_0_lowtown_docks_n,786,1.0613e+07,317.019,317.019,265,8
lt_0_lowtown_docks_n,787,1.039e+06,326.894,319.095,296,8
lt_0_lowtown_docks_n,788,7.37978e+06,316.735,316.735,273,8
lt_0_lowtown_docks_n,789,2.85132e+06,320.296,319.711,301,8
lt_0_lowtown_docks_n,790,1.79027e+06,323.522,323.522,286,8
lt_0_lowtown_docks_n,791,1.70577e+06,322.865,322.865,287,8
lt_0_lowtown_docks_n,792,1.46708e+06,325.279,322.208,289,8
lt_0_lowtown_docks_n,793,2.63782e+06,323.551,323.551,291,8
lt_0_lowtown_docks_n,794,5.50545e+06,323.179,323.179,284,8
lt_0_lowtown_docks_n,795,1.70069e+07,322.22,322.22,276,8
lt_0_lowtown_docks_n,796,1.87317e+06,322.321,321.492,279,8
lt_0_lowtown_docks_n,797,1.29711e+06,321.191,321.191,270,8
lt_0_lowtown_docks_n,798,1.66531e+06,320.848,320.848,268,8
lt_0_lowtown_docks_n,799,2.33974e+06,321.605,321.605,270,8
lt_0_lowtown_docks_n,800,912947,325.208,325.208,291,8
lt_0_lowtown_docks_n,801,1.20111e+07,327.635,327.635,281,8
lt_0_lowtown_docks_n,802,1.65371e+06,327.321,327.321,284,8
lt_0_lowtown_docks_n,803,1.3679e+07,325.291,325.291,277,8
lt_0_lowtown_docks_n,804,3.13397e+06,324.777,324.777,274,8
lt_0_lowtown_docks_n,805,1.78353e+06,325.907,325.907,283,8
lt_0_lowtown_docks_n,806,1.23196e+07,327.463,327.463,280,8
lt_0_lowtown_docks_n,807,1.04229e+06,328.551,327.723,296,8
lt_0_lowtown_docks_n,808,2.89091e+06,330.451,327.137,295,8
lt_0_lowtown_docks_n,809,1.78196e+06,325.865,325.865,290,8
lt_0_lowtown_docks_n,810,1.41279e+07,330.534,330.534,281,8
lt_0_lowtown_docks_n,811,1.50611e+06,328.782,328.782,307,8
lt_0_lowtown_docks_n,812,1.25333e+06,331.735,331.735,288,8
lt_0_lowtown_docks_n,813,2.0526e+06,331.262,331.262,278,8
lt_0_lowtown_docks_n,814,3.57025e+06,330.581,330.581,303,8
lt_0_lowtown_docks_n,815,3.6844e+06,328.61,328.61,306,8
lt_0_lowtown_docks_n,816,1.09647e+06,329.078,329.078,287,8
lt_0_lowtown_docks_n,817,2.72651e+06,329.777,329.777,279,8
lt_0_lowtown_docks_n,818,4.66568e+06,330.877,330.877,283,8
lt_0_lowtown_docks_n,819,652672,330.037,330.037,295,8
lt_0_lowtown_docks_n,820,799334,332.693,332.693,296,8
lt_0_lowtown_docks_n,821,2.33525e+06,332.936,332.936,295,8
lt_0_lowtown_docks_n,822,4.84641e+06,335.161,335.161,279,8
lt_0_lowtown_docks_n,823,615503,332.007,332.007,292,8
lt_0_lowtown_docks_n,824,3.16498e+06,335.693,335.693,299,8
lt_0_lowtown_docks_n,825,893273,335.522,335.522,298,8
lt_0_lowtown_docks_n,826,1.14353e+07,335.777,335.777,285,8
lt_0_lowtown_docks_n,827,951058,335.078,332.593,293,8
lt_0_lowtown_docks_n,828,1.76052e+06,335.747,335.747,280,8
lt_0_lowtown_docks_n,829,9.20833e+06,334.434,334.434,282,8
lt_0_lowtown_docks_n,830,1.28439e+07,339.664,339.664,298,8
lt_0_lowtown_docks_n,831,1.63757e+06,336.948,336.948,287,8
lt_0_lowtown_docks_n,832,1.9003e+06,338.978,338.978,294,8
lt_0_lowtown_docks_n,833,665713,336.309,336.309,305,8
lt_0_lowtown_docks_n,834,1.54974e+06,337.196,337.196,315,8
lt_0_lowtown_docks_n,835,1.29836e+06,337.593,337.593,298,8
lt_0_lowtown_docks_n,836,2.28725e+06,338.108,338.108,301,8
lt_0_lowtown_docks_n,837,3.00751e+06,336.291,336.291,288,8
lt_0_lowtown_docks_n,838,1.20529e+06,336.179,336.179,297,8
lt_0_lowtown_docks_n,839,3.06916e+06,336.522,336.522,299,8
lt_0_lowtown_docks_n,840,1.49188e+06,343.078,343.078,301,8
lt_0_lowtown_docks_n,841,1.80303e+06,341.966,341.966,309,8
lt_0_lowtown_docks_n,842,1.06702e+07,341.09,341.09,287,8
lt_0_lowtown_docks_n,843,8.48846e+06,342.777,342.777,292,8
lt_0_lowtown_docks_n,844,1.64107e+06,340.735,340.735,297,8
lt_0_lowtown_docks_n,845,3.06256e+06,345.007,340.037,305,8
lt_0_lowtown_docks_n,846,8.45755e+06,343.019,343.019,291,8
lt_0_lowtown_docks_n,847,1.01731e+06,341.007,341.007,301,8
lt_0_lowtown_docks_n,848,6.97552e+06,342.208,342.208,308,8
lt_0_lowtown_docks_n,849,1.89638e+06,340.362,340.362,290,8
lt_0_lowtown_docks_n,850,2.64922e+06,344.208,344.208,310,8
lt_0_lowtown_docks_n,851,1.58796e+06,348.723,347.894,317,8
lt_0_lowtown_docks_n,852,326718,350.836,344.451,310,8
lt_0_lowtown_docks_n,853,1.30187e+07,344.534,344.534,295,8
lt_0_lowtown_docks_n,854,344774,345.551,345.551,313,8
lt_0_lowtown_docks_n,855,5.15055e+06,345.492,345.492,303,8
lt_0_lowtown_docks_n,856,3.82865e+06,349.836,346.522,309,8
lt_0_lowtown_docks_n,857,4.61432e+06,344.463,344.463,297,8
lt_0_lowtown_docks_n,858,1.13588e+07,345.777,345.777,295,8
lt_0_lowtown_docks_n,859,3.21865e+06,347.505,346.676,293,8
lt_0_lowtown_docks_n,860,3.76313e+06,352.037,351.208,317,8
lt_0_lowtown_docks_n,861,1.05754e+06,354.179,350.522,315,8
lt_0_lowtown_docks_n,862,1.05318e+06,349.492,349.492,307,8
lt_0_lowtown_docks_n,863,1.83488e+07,348.877,348.877,301,8
lt_0_lowtown_docks_n,864,1.16306e+06,351.818,351.818,294,8
lt_0_lowtown_docks_n,865,956593,349.179,349.179,310,8
lt_0_lowtown_docks_n,866,8.95202e+06,349.309,349.309,318,8
lt_0_lowtown_docks_n,867,1.05624e+06,351.492,350.907,309,8
lt_0_lowtown_docks_n,868,1.65494e+07,350.894,350.894,320,8
lt_0_lowtown_docks_n,869,1.05615e+06,348.593,348.593,309,8
lt_0_lowtown_docks_n,870,2.71116e+06,355.652,355.652,326,8
lt_0_lowtown_docks_n,871,1.26407e+06,354.321,354.321,311,8
lt_0_lowtown_docks_n,872,1.70434e+06,355.291,355.291,307,8
lt_0_lowtown_docks_n,873,1.14151e+07,355.09,355.09,301,8
lt_0_lowtown_docks_n,874,1.07304e+06,355.936,355.936,318,8
lt_0_lowtown_docks_n,875,309650,361.622,355.238,327,8
lt_0_lowtown_docks_n,876,1.52156e+06,354.321,354.321,311,8
lt_0_lowtown_docks_n,877,1.19219e+06,360.593,354.208,321,8
lt_0_lowtown_docks_n,878,1.78703e+06,353.593,353.593,314,8
lt_0_lowtown_docks_n,879,3.80559e+06,353.019,353.019,301,8
lt_0_lowtown_docks_n,880,9.42856e+06,357.706,357.706,309,8
lt_0_lowtown_docks_n,881,2.42513e+06,357.948,357.948,308,8
lt_0_lowtown_docks_n,882,1.70233e+06,356.919,356.919,302,8
lt_0_lowtown_docks_n,883,3.29205e+06,356.522,356.522,319,8
lt_0_lowtown_docks_n,884,4.75319e+06,358.12,358.12,309,8
lt_0_lowtown_docks_n,885,1.03764e+07,358.12,358.12,309,8
lt_0_lowtown_docks_n,886,2.42889e+06,357.848,357.848,305,8
lt_0_lowtown_docks_n,887,1.38741e+07,356.534,356.534,307,8
lt_0_lowtown_docks_n,888,4.59588e+06,357.806,357.806,312,8
lt_0_lowtown_docks_n,889,434391,363.108,356.966,326,8
lt_0_lowtown_docks_n,890,5.44687e+06,360.706,360.706,312,8
lt_0_lowtown_docks_n,891,2.56462e+06,362.22,362.22,316,8
lt_0_lowtown_docks_n,892,4.22877e+06,362.948,362.948,313,8
lt_0_lowtown_docks_n,893,3.51762e+06,360.848,360.848,308,8
lt_0_lowtown_docks_n,894,2.91169e+06,360.492,360.492,318,8
lt_0_lowtown_docks_n,895,2.86001e+06,366.22,363.149,320,8
lt_0_lowtown_docks_n,896,4.79898e+06,361.078,361.078,319,8
lt_0_lowtown_docks_n,897,5.78472e+06,367.806,361.179,322,8
lt_0_lowtown_docks_n,898,5.63308e+06,363.149,362.321,319,8
lt_0_lowtown_docks_n,899,1.7651e+06,360.291,360.291,312,8
lt_0_lowtown_docks_n,900,1.88344e+06,364.99,364.161,308,8
