map,scenid,tcost,distance,expect,steps,r
orz601d,0,665.8,1,1,2,128
orz601d,1,1079.8,3.82843,3.82843,4,128
orz601d,2,721.4,3.82843,3.82843,4,128
orz601d,3,700.8,2.41421,2.41421,3,128
orz601d,4,417.6,1.41421,1.41421,2,128
orz601d,5,333.8,1,1,2,128
orz601d,6,516.4,2.82843,2.82843,3,128
orz601d,7,641.2,2.82843,2.82843,3,128
orz601d,8,694.6,3,3,4,128
orz601d,9,340,1,1,2,128
orz601d,10,791.2,4,4,5,128
orz601d,11,1300.8,6.41421,6.41421,7,128
orz601d,12,1373.4,7.24264,7.24264,7,128
orz601d,13,967.2,4.82843,4.82843,5,128
orz601d,14,1104.2,6.65685,6.65685,6,128
orz601d,15,899.6,4.41421,4.41421,5,128
orz601d,16,986.6,6.41421,6.41421,7,128
orz601d,17,878.4,4.82843,4.82843,5,128
orz601d,18,714.4,4.24264,4.24264,4,128
orz601d,19,1396.8,7.65685,7.65685,7,128
orz601d,20,1148.8,9,9,10,128
orz601d,21,1914.8,11.6569,11.6569,11,128
orz601d,22,1602.4,10.6569,10.6569,10,128
orz601d,23,1316,9.82843,9.82843,10,128
orz601d,24,1048.6,9.24264,9.24264,9,128
orz601d,25,2215.4,12.2426,10,12,128
orz601d,26,948.8,8.24264,8.24264,8,128
orz601d,27,1354.2,8.41421,8.41421,9,128
orz601d,28,1333.2,9.07107,9.07107,8,128
orz601d,29,1266.6,8.82843,8.82843,9,128
orz601d,30,2401.8,15.8995,15.8995,14,128
orz601d,31,1916.4,13.4142,13.4142,14,128
orz601d,32,1730,12.0711,12.0711,11,128
orz601d,33,2206.2,14.4853,14.4853,13,128
orz601d,34,1935.2,14.6569,14.6569,14,128
orz601d,35,1675.8,12.8284,12.8284,13,128
orz601d,36,2868.4,15.0711,14.4853,14,128
orz601d,37,2284.6,14.6569,14.6569,14,128
orz601d,38,1670,12,12,13,128
orz601d,39,3147,14.8995,14.0711,13,128
orz601d,40,2320,16.0711,16.0711,15,128
orz601d,41,2674.2,19.3137,19.3137,17,128
orz601d,42,1990.2,18.0711,18.0711,17,128
orz601d,43,1749.4,18.6569,18.6569,18,128
orz601d,44,2339.6,17.8995,17.8995,16,128
orz601d,45,1974,17.2426,17.2426,17,128
orz601d,46,1995,16.4142,16.4142,17,128
orz601d,47,3165,21.4853,18.6569,20,128
orz601d,48,4099.4,18.3137,16.0711,16,128
orz601d,49,2347.8,17.2426,16.4142,17,128
orz601d,50,2753.2,21.3137,21.3137,19,128
orz601d,51,2700.8,22.5563,22.5563,19,128
orz601d,52,4751.2,24.3137,23.7279,22,128
orz601d,53,2698.2,21.1421,21.1421,18,128
orz601d,54,2843.6,21.9706,21.9706,18,128
orz601d,55,2513.6,20.8995,20.8995,19,128
orz601d,56,2565.4,23.9706,23.9706,20,128
orz601d,57,2404.4,22.8995,22.8995,21,128
orz601d,58,3181,24.0711,23.4853,23,128
orz601d,59,10428.6,23.3137,23.3137,21,128
orz601d,60,7725.6,27.4853,26.3137,26,128
orz601d,61,4831.8,26.5563,26.5563,23,128
orz601d,62,4042.2,27.5563,27.5563,24,128
orz601d,63,3321.2,25.0711,25.0711,24,128
orz601d,64,3435.4,26.7279,26.7279,24,128
orz601d,65,2907.2,27.7279,27.7279,25,128
orz601d,66,7543.4,24.7279,24.1421,22,128
orz601d,67,4769.8,27.3137,26.7279,25,128
orz601d,68,3414,24.4853,24.4853,23,128
orz601d,69,8230.8,26.7279,25.5563,24,128
orz601d,70,4457.6,29.3848,28.5563,25,128
orz601d,71,4567.6,28.3848,28.3848,24,128
orz601d,72,3584.6,28.0711,28.0711,27,128
orz601d,73,3919.4,29.8995,29.8995,28,128
orz601d,74,5294.6,31.1421,29.9706,28,128
orz601d,75,8816.6,31.7279,31.1421,29,128
orz601d,76,6012.8,32.2132,31.3848,27,128
orz601d,77,7412.4,30.3848,30.3848,26,128
orz601d,78,5396.6,30.3848,29.799,26,128
orz601d,79,4437,29.9706,29.3848,26,128
orz601d,80,4442,33.2426,33.2426,33,128
orz601d,81,8385,32.7279,32.1421,30,128
orz601d,82,5990.4,37.799,35.5563,33,128
orz601d,83,6182.4,35.8995,35.8995,34,128
orz601d,84,5062.6,35.8995,35.8995,34,128
orz601d,85,5530.6,33.1421,32.5563,30,128
orz601d,86,5232.4,34.799,32.5563,30,128
orz601d,87,5776,35.4853,34.8995,34,128
orz601d,88,4689.4,35.0711,35.0711,34,128
orz601d,89,5405.6,36.2426,35.6569,36,128
orz601d,90,4988,39.6569,39.6569,39,128
orz601d,91,4975.6,37.4853,37.4853,36,128
orz601d,92,4809.6,38.4853,38.4853,37,128
orz601d,93,4740.2,38.6569,38.6569,38,128
orz601d,94,4797,39.6569,39.6569,39,128
orz601d,95,6502,42.9706,39.3137,39,128
orz601d,96,5079.8,38.2426,38.2426,38,128
orz601d,97,5016.4,36.6569,36.6569,36,128
orz601d,98,5269.4,36.3137,36.3137,34,128
orz601d,99,5508.6,39.4853,36.6569,38,128
orz601d,100,7490,45.3848,40.3137,41,128
orz601d,101,7046.6,44.9706,41.3137,41,128
orz601d,102,5554,40.0711,40.0711,39,128
orz601d,103,5981.6,41.3137,41.3137,39,128
orz601d,104,6482,43.6569,42.4853,43,128
orz601d,105,7164.2,43.4853,41.4853,42,128
orz601d,106,6119.4,43.8284,43.8284,44,128
orz601d,107,8433.6,44.3848,40.4853,40,128
orz601d,108,6927.6,43.4853,42.6569,42,128
orz601d,109,6893.6,42.8995,40.0711,41,128
orz601d,110,34299.2,50.799,47.7279,46,128
orz601d,111,6937,46.3137,46.3137,44,128
orz601d,112,6485.8,47.3137,47.3137,45,128
orz601d,113,7462,45.8995,45.8995,44,128
orz601d,114,6779.2,46.4853,46.4853,45,128
orz601d,115,30434.2,50.3848,45.3137,46,128
orz601d,116,6543.2,45.2426,45.2426,45,128
orz601d,117,6566.6,44.6569,44.6569,44,128
orz601d,118,6692,45.0711,45.0711,44,128
orz601d,119,6565,45.4853,45.4853,44,128
orz601d,120,34655,54.3848,50.7279,50,128
orz601d,121,38297.6,53.799,48.7279,49,128
orz601d,122,30368,55.2132,50.1421,50,128
orz601d,123,8238,51.3137,51.3137,49,128
orz601d,124,49352.2,53.3848,48.3137,49,128
orz601d,125,48774.8,56.4558,51.3848,50,128
orz601d,126,37752.2,55.4558,50.3848,49,128
orz601d,127,57338,53.9706,50.3137,50,128
orz601d,128,7933.8,48.0711,48.0711,47,128
orz601d,129,7862,48.8995,48.8995,47,128
orz601d,130,8465.8,52.4853,52.4853,51,128
orz601d,131,7952.2,53.3137,53.3137,51,128
orz601d,132,7378.8,53.6569,53.6569,53,128
orz601d,133,9041.6,55.8995,55.8995,54,128
orz601d,134,7976.8,52.0711,52.0711,51,128
orz601d,135,8470.6,54.7279,54.7279,52,128
orz601d,136,9675.4,60.8701,55.5563,54,128
orz601d,137,9699,54.8995,54.8995,53,128
orz601d,138,8400.6,55.6569,55.6569,55,128
orz601d,139,54051.2,58.0416,52.9706,52,128
orz601d,140,9515.8,59.2426,59.2426,59,128
orz601d,141,9343,57.7279,57.7279,55,128
orz601d,142,10456.4,59.3137,59.3137,57,128
orz601d,143,11981.6,59.8995,59.8995,58,128
orz601d,144,10810.8,62.0711,59.8284,61,128
orz601d,145,10061.2,58.4853,57.6569,57,128
orz601d,146,14940.8,65.0416,59.4853,59,128
orz601d,147,9150.2,57.2426,57.2426,57,128
orz601d,148,9194.6,59.2426,59.2426,59,128
orz601d,149,10256.6,60.2426,59.6569,60,128
orz601d,150,9604,60.0711,60.0711,59,128
orz601d,151,10969.8,66.2132,62.3137,61,128
orz601d,152,10553.2,62.4853,62.4853,61,128
orz601d,153,9591.2,61.2426,61.2426,61,128
orz601d,154,10080.6,62.4853,62.4853,61,128
orz601d,155,10206.2,63.3137,63.3137,61,128
orz601d,156,10111.4,63.6569,63.6569,63,128
orz601d,157,9448,60.6569,60.6569,60,128
orz601d,158,10289.2,61.6569,61.6569,61,128
orz601d,159,10666.6,63.6569,63.0711,63,128
orz601d,160,10451.4,64.4853,64.4853,63,128
orz601d,161,11401.4,69.6274,66.3137,64,128
orz601d,162,10642.8,65.8995,65.8995,64,128
orz601d,163,10703.8,64.8995,64.8995,63,128
orz601d,164,10417,64.2426,64.2426,64,128
orz601d,165,10525.4,64.2426,64.2426,64,128
orz601d,166,11142.4,66.6569,66.6569,66,128
orz601d,167,11542,67.6569,66.2426,67,128
orz601d,168,13916.8,72.6274,67.0711,67,128
orz601d,169,11285.2,68.2426,67.4142,68,128
orz601d,170,11920.8,70.0711,70.0711,69,128
orz601d,171,13985.8,80.5269,71.5563,72,128
orz601d,172,11589,68.8995,68.8995,67,128
orz601d,173,11430,69.7279,69.7279,67,128
orz601d,174,11812.2,71.3137,71.3137,69,128
orz601d,175,11305.6,70.6569,70.6569,70,128
orz601d,176,11324,71.6569,71.6569,71,128
orz601d,177,71375.8,77.8701,69.7279,71,128
orz601d,178,77040.2,78.8701,70.7279,72,128
orz601d,179,71088.6,79.8701,71.7279,73,128
orz601d,180,15372.2,84.1127,75.1421,76,128
orz601d,181,13805,83.5269,74.5563,75,128
orz601d,182,87366.4,80.4558,74.3137,74,128
orz601d,183,13683.8,82.5269,73.5563,74,128
orz601d,184,70930.4,80.2843,74.1421,73,128
orz601d,185,13545,72.3137,72.3137,70,128
orz601d,186,12035.6,73.0711,73.0711,72,128
orz601d,187,16048.8,84.3553,75.9706,75,128
orz601d,188,76120.4,79.4558,72.7279,73,128
orz601d,189,13355.8,72.4853,72.4853,71,128
orz601d,190,27673.8,85.1127,76.1421,77,128
orz601d,191,16845,88.3553,79.9706,79,128
orz601d,192,14660.6,85.5269,77.1421,77,128
orz601d,193,14101.6,87.3553,78.3848,78,128
orz601d,194,14348.8,79.0711,79.0711,78,128
orz601d,195,136423,83.4558,76.7279,77,128
orz601d,196,151168,86.6985,79.9706,79,128
orz601d,197,122818,85.5269,77.3848,77,128
orz601d,198,15594.6,79.8995,79.8995,78,128
orz601d,199,151045,83.4558,76.7279,77,128
orz601d,200,19987,80.0711,80.0711,79,128
orz601d,201,15113.6,82.8995,82.8995,81,128
