map,scenid,tcost,distance,expect,steps,r
lt_gallowstemplar,0,3361.6,7.24264,7.24264,7,64
lt_gallowstemplar,1,1180.4,5,5,6,64
lt_gallowstemplar,2,1478.4,6.24264,6.24264,6,64
lt_gallowstemplar,3,1310.8,5.24264,5.24264,5,64
lt_gallowstemplar,4,1779.4,7.41421,7.41421,8,64
lt_gallowstemplar,5,876.2,4,4,5,64
lt_gallowstemplar,6,1701.6,6.41421,6.41421,7,64
lt_gallowstemplar,7,1205.6,5.41421,5.41421,6,64
lt_gallowstemplar,8,1520.4,6.65685,6.65685,6,64
lt_gallowstemplar,9,2022,7.82843,7.82843,8,64
lt_gallowstemplar,10,3194.4,11.6569,11.6569,11,64
lt_gallowstemplar,11,2037.4,9.07107,9.07107,8,64
lt_gallowstemplar,12,1824,9.65685,9.65685,9,64
lt_gallowstemplar,13,1542.6,10,10,11,64
lt_gallowstemplar,14,2202,11.4853,11.4853,10,64
lt_gallowstemplar,15,2389.2,10.8995,10.8995,9,64
lt_gallowstemplar,16,1554.8,8.24264,8.24264,8,64
lt_gallowstemplar,17,1991.2,11.8284,11.8284,12,64
lt_gallowstemplar,18,1440.4,9.07107,9.07107,8,64
lt_gallowstemplar,19,2184.8,9.89949,9.89949,8,64
lt_gallowstemplar,20,2421.6,14.2426,14.2426,14,64
lt_gallowstemplar,21,2761,15.3137,15.3137,13,64
lt_gallowstemplar,22,2559.6,15.8284,15.8284,16,64
lt_gallowstemplar,23,2009.4,14,14,15,64
lt_gallowstemplar,24,3337.8,15.4853,15.2426,14,64
lt_gallowstemplar,25,2069.2,13.6569,13.6569,13,64
lt_gallowstemplar,26,2885,15.1421,15.1421,12,64
lt_gallowstemplar,27,2259.4,13.2426,13.2426,13,64
lt_gallowstemplar,28,2227.8,14.3137,14.3137,12,64
lt_gallowstemplar,29,2721.8,15.8995,15.8995,14,64
lt_gallowstemplar,30,2944.2,18.2426,18.2426,18,64
lt_gallowstemplar,31,2781,17.0711,17.0711,16,64
lt_gallowstemplar,32,3041.6,19,19,20,64
lt_gallowstemplar,33,2347.2,16.2426,16.2426,16,64
lt_gallowstemplar,34,3011.6,17.2426,17.2426,17,64
lt_gallowstemplar,35,2707.6,17.0711,17.0711,16,64
lt_gallowstemplar,36,3772,19.9706,19.9706,16,64
lt_gallowstemplar,37,3880.6,17.0711,17.0711,16,64
lt_gallowstemplar,38,2519,17.1421,17.1421,14,64
lt_gallowstemplar,39,2586.4,18.8284,18.8284,19,64
lt_gallowstemplar,40,3483.4,20.4142,20.4142,21,64
lt_gallowstemplar,41,3539.8,20.4853,20.4853,19,64
lt_gallowstemplar,42,3423,20.3137,20.3137,18,64
lt_gallowstemplar,43,3556.8,20.8284,20.8284,21,64
lt_gallowstemplar,44,3043.2,21.4142,21.4142,22,64
lt_gallowstemplar,45,4044.4,20.8284,20.8284,21,64
lt_gallowstemplar,46,4272.8,21.9706,21.9706,18,64
lt_gallowstemplar,47,4520.2,23.1421,23.1421,20,64
lt_gallowstemplar,48,3760.8,20.4853,20.4853,19,64
lt_gallowstemplar,49,3480.2,22.6569,22.6569,22,64
lt_gallowstemplar,50,5105.6,26.8995,26.8995,25,64
lt_gallowstemplar,51,8047.2,28.799,24.3137,24,64
lt_gallowstemplar,52,4833.6,25.6569,25.6569,25,64
lt_gallowstemplar,53,4908.4,28.0711,25.7279,27,64
lt_gallowstemplar,54,4252,26,26,27,64
lt_gallowstemplar,55,6954.8,33.9706,27.4853,30,64
lt_gallowstemplar,56,4764.8,26.7279,26.7279,24,64
lt_gallowstemplar,57,4639,27.8995,27.8995,26,64
lt_gallowstemplar,58,4033.6,24.3848,24.3848,20,64
lt_gallowstemplar,59,4808.6,26.4853,25.3137,25,64
lt_gallowstemplar,60,3613.4,28.6569,28.6569,28,64
lt_gallowstemplar,61,5732.6,31.4853,31.4853,30,64
lt_gallowstemplar,62,6994.6,35.5563,30.2426,32,64
lt_gallowstemplar,63,5115,31.4853,30.6569,30,64
lt_gallowstemplar,64,4815.8,30.0711,30.0711,29,64
lt_gallowstemplar,65,6019.8,32.7279,31.8995,30,64
lt_gallowstemplar,66,16680.2,31.3137,31.3137,29,64
lt_gallowstemplar,67,4911.8,30,30,31,64
lt_gallowstemplar,68,5163.6,30.6569,29.2426,30,64
lt_gallowstemplar,69,8477.4,33.1421,28.4142,30,64
lt_gallowstemplar,70,5906.4,34.2843,34.2843,27,64
lt_gallowstemplar,71,5833,35.7279,35.7279,33,64
lt_gallowstemplar,72,6153.4,34.6569,34.6569,34,64
lt_gallowstemplar,73,5753.2,34.8995,34.8995,33,64
lt_gallowstemplar,74,6460.8,35.799,35.799,31,64
lt_gallowstemplar,75,9551,34.3137,34.3137,32,64
lt_gallowstemplar,76,5833.4,32.2843,32.2843,25,64
lt_gallowstemplar,77,5063.2,33.0711,32.4853,32,64
lt_gallowstemplar,78,6539.2,35.0416,35.0416,29,64
lt_gallowstemplar,79,4629,32.1421,32.1421,29,64
lt_gallowstemplar,80,6960.2,38.7279,36.2426,36,64
lt_gallowstemplar,81,6023.6,38.8284,38.8284,39,64
lt_gallowstemplar,82,7891.4,43.1421,39.4853,40,64
lt_gallowstemplar,83,7193.4,41.9706,39.7279,38,64
lt_gallowstemplar,84,7173.8,39.3137,38.4853,37,64
lt_gallowstemplar,85,78021,36.799,36.799,32,64
lt_gallowstemplar,86,6231.4,37.8995,37.0711,36,64
lt_gallowstemplar,87,6578.6,36.4853,36.4853,35,64
lt_gallowstemplar,88,6945.2,38.5269,38.5269,30,64
lt_gallowstemplar,89,42467.6,39.0711,38.2426,38,64
lt_gallowstemplar,90,16869.2,41.3137,41.3137,39,64
lt_gallowstemplar,91,6208,40.6569,40.6569,40,64
lt_gallowstemplar,92,8107,43.6985,43.6985,36,64
lt_gallowstemplar,93,7868.6,43.4558,43.4558,37,64
lt_gallowstemplar,94,15025,43.5563,43.5563,40,64
lt_gallowstemplar,95,52842.6,79.8995,43.799,78,64
lt_gallowstemplar,96,147090,46.6274,42.6274,41,64
lt_gallowstemplar,97,39736.8,42.2426,42.2426,42,64
lt_gallowstemplar,98,7496.6,41.4853,41.4853,40,64
lt_gallowstemplar,99,9885,43.8995,41.8995,42,64
lt_gallowstemplar,100,8536.6,44.1421,44.1421,41,64
lt_gallowstemplar,101,8073,46.6274,46.6274,41,64
lt_gallowstemplar,102,8048,44.4558,44.4558,38,64
lt_gallowstemplar,103,9113.4,47.8701,44.2132,41,64
lt_gallowstemplar,104,154071,46.799,45.0416,42,64
lt_gallowstemplar,105,26621.4,48.4853,47.6569,47,64
lt_gallowstemplar,106,8862.6,46.8995,45.2426,45,64
lt_gallowstemplar,107,8873.8,48.8995,46.6569,47,64
lt_gallowstemplar,108,25342.2,50.799,47.4853,46,64
lt_gallowstemplar,109,7353.6,47.0711,45.8995,46,64
lt_gallowstemplar,110,9969.8,50.3137,50.3137,48,64
lt_gallowstemplar,111,8870.2,51.4853,51.4853,50,64
lt_gallowstemplar,112,9331.2,48.799,48.799,44,64
lt_gallowstemplar,113,48777.8,55.8701,50.799,49,64
lt_gallowstemplar,114,164085,58.4558,49.4853,52,64
lt_gallowstemplar,115,16589.4,57.4558,50.9706,51,64
lt_gallowstemplar,116,11751.6,52.799,51.9706,48,64
lt_gallowstemplar,117,16033.8,56.2132,51.4853,51,64
lt_gallowstemplar,118,34162.2,53.6274,48.3137,48,64
lt_gallowstemplar,119,9710.4,49.2132,49.2132,44,64
lt_gallowstemplar,120,12221.2,56.3553,55.1838,47,64
lt_gallowstemplar,121,11824,56.5269,55.6985,48,64
lt_gallowstemplar,122,9907.8,55.8995,55.8995,54,64
lt_gallowstemplar,123,196355,55.598,55.0122,45,64
lt_gallowstemplar,124,10343,52.7279,52.7279,50,64
lt_gallowstemplar,125,11833.2,57.2843,52.799,50,64
lt_gallowstemplar,126,9707.2,54.0416,54.0416,48,64
lt_gallowstemplar,127,24936.6,59.799,52.2426,55,64
lt_gallowstemplar,128,27816,59.2843,52.799,52,64
lt_gallowstemplar,129,25145,64.8701,52.6274,58,64
lt_gallowstemplar,130,19301.6,61.3553,57.2132,52,64
lt_gallowstemplar,131,30323.6,57.9706,57.9706,54,64
lt_gallowstemplar,132,8676,58.7279,58.7279,56,64
lt_gallowstemplar,133,308129,60.6274,56.7279,55,64
lt_gallowstemplar,134,11821,56.7279,56.7279,54,64
lt_gallowstemplar,135,52173.8,75.5269,56.3137,67,64
lt_gallowstemplar,136,93626,61.2843,58.2132,54,64
lt_gallowstemplar,137,23506.8,59.3137,59.3137,57,64
lt_gallowstemplar,138,36464.4,60.0416,58.8701,54,64
lt_gallowstemplar,139,107476,59.3848,57.1421,55,64
lt_gallowstemplar,140,151581,66.8995,63.2426,65,64
lt_gallowstemplar,141,66195.4,66.2132,61.0416,61,64
lt_gallowstemplar,142,13651,66.4558,63.0416,60,64
lt_gallowstemplar,143,28030,68.4975,62.598,55,64
lt_gallowstemplar,144,12199.4,63.3848,63.3848,59,64
lt_gallowstemplar,145,11986,60.8284,60.8284,61,64
lt_gallowstemplar,146,19656,65.0833,60.3553,52,64
lt_gallowstemplar,147,46391.8,66.9117,63.8406,53,64
lt_gallowstemplar,148,43420,74.1838,61.5563,64,64
lt_gallowstemplar,149,14319.8,65.4264,62.1127,54,64
lt_gallowstemplar,150,277895,74.4264,67.3553,63,64
lt_gallowstemplar,151,19768,73.4264,66.9411,62,64
lt_gallowstemplar,152,26448.2,76.6985,67.1421,69,64
lt_gallowstemplar,153,16000.6,75.8701,67.7279,69,64
lt_gallowstemplar,154,201406,79.2843,66.799,72,64
lt_gallowstemplar,155,26660.8,69.9706,65.8284,66,64
lt_gallowstemplar,156,165375,79.0416,65.7279,73,64
lt_gallowstemplar,157,24363.4,75.6985,67.2132,68,64
lt_gallowstemplar,158,13353,67.4853,66.8995,66,64
lt_gallowstemplar,159,27892.6,82.5269,64.9706,74,64
lt_gallowstemplar,160,83359.6,70.5269,68.5269,62,64
lt_gallowstemplar,161,17367,74.1127,71.5269,66,64
lt_gallowstemplar,162,42517,71.5563,71.5563,68,64
lt_gallowstemplar,163,83920.6,77.8701,69.7696,71,64
lt_gallowstemplar,164,30433.4,74.8701,70.9706,68,64
lt_gallowstemplar,165,43370.4,86.669,71.5563,74,64
lt_gallowstemplar,166,25946.8,69.2132,68.6274,64,64
lt_gallowstemplar,167,63639.4,80.669,68.0416,68,64
lt_gallowstemplar,168,18810,79.0122,69.4558,68,64
lt_gallowstemplar,169,12997,68,68,69,64
lt_gallowstemplar,170,58305.8,86.669,74.8701,74,64
lt_gallowstemplar,171,69950.6,119.74,74.2843,105,64
lt_gallowstemplar,172,51038.8,74.1838,72.5269,64,64
lt_gallowstemplar,173,131908,75.0416,72.5563,69,64
lt_gallowstemplar,174,46784.2,84.0833,74.2843,71,64
lt_gallowstemplar,175,571521,95.3553,72.4853,86,64
lt_gallowstemplar,176,39779.4,80.3553,73.6274,71,64
lt_gallowstemplar,177,629893,95.9706,75.3848,92,64
lt_gallowstemplar,178,15634.6,75.6274,75.6274,70,64
lt_gallowstemplar,179,20943.4,79.8701,75.3848,73,64
lt_gallowstemplar,180,20348.4,83.3848,78.8995,79,64
lt_gallowstemplar,181,60340,85.2843,79.9706,78,64
lt_gallowstemplar,182,26524.4,83.8406,78.0416,72,64
lt_gallowstemplar,183,49099.6,89.4975,77.4558,76,64
lt_gallowstemplar,184,61752.8,79.5563,76.0416,76,64
lt_gallowstemplar,185,16620,77.6569,77.6569,77,64
lt_gallowstemplar,186,62720,107.255,78.7279,95,64
lt_gallowstemplar,187,242739,87.1127,77.5563,79,64
lt_gallowstemplar,188,15602.2,86.1838,79.4558,76,64
lt_gallowstemplar,189,138777,82.6274,76.3848,77,64
lt_gallowstemplar,190,167816,90.0416,80.3848,84,64
lt_gallowstemplar,191,95193,94.3259,80.2843,80,64
lt_gallowstemplar,192,39502.4,86.9706,81.6569,83,64
lt_gallowstemplar,193,19810.2,82.4558,82.4558,76,64
lt_gallowstemplar,194,54287,114.012,83.9706,103,64
lt_gallowstemplar,195,48874.2,81.6274,80.4558,76,64
lt_gallowstemplar,196,144751,89.5685,82.9411,74,64
lt_gallowstemplar,197,17079.8,81.6569,81.6569,81,64
lt_gallowstemplar,198,82211.2,90.2548,83.7696,78,64
lt_gallowstemplar,199,29904.4,81.7696,81.7696,72,64
lt_gallowstemplar,200,79374.6,84.8701,84.0416,78,64
lt_gallowstemplar,201,19534.6,89.0122,85.6985,78,64
lt_gallowstemplar,202,139628,122.77,84.2843,113,64
lt_gallowstemplar,203,22777.8,94.2132,84.1127,89,64
lt_gallowstemplar,204,140626,123.012,84.6274,112,64
lt_gallowstemplar,205,282795,94.0416,84.4853,88,64
lt_gallowstemplar,206,70956.6,88.598,84.1127,78,64
lt_gallowstemplar,207,17219.4,87.5269,84.9411,79,64
lt_gallowstemplar,208,108426,105.569,87.8701,90,64
lt_gallowstemplar,209,492732,86.9706,86.9706,83,64
lt_gallowstemplar,210,21855.8,90.7279,90.7279,88,64
lt_gallowstemplar,211,23753.2,97.1838,91.2843,87,64
lt_gallowstemplar,212,52770.6,113.841,89.3553,102,64
lt_gallowstemplar,213,259062,102.698,89.2843,95,64
lt_gallowstemplar,214,23314,95.2548,89.3553,83,64
lt_gallowstemplar,215,74003.6,92.3553,89.0416,83,64
lt_gallowstemplar,216,280849,92.2132,88.5563,87,64
lt_gallowstemplar,217,35338.6,97.8701,88.9411,91,64
lt_gallowstemplar,218,83543.8,96.0416,88.7279,90,64
lt_gallowstemplar,219,23875.2,95.7696,89.0416,86,64
lt_gallowstemplar,220,16708.6,92.1127,92.1127,84,64
lt_gallowstemplar,221,81599.4,95.7279,95.7279,93,64
lt_gallowstemplar,222,93814.6,98.669,94.5269,86,64
lt_gallowstemplar,223,44963.8,105.941,92.7279,97,64
lt_gallowstemplar,224,120360,110.669,92.2843,98,64
lt_gallowstemplar,225,26420.2,102.456,94.6985,96,64
lt_gallowstemplar,226,21476,93,93,94,64
lt_gallowstemplar,227,1.75524e+06,104.083,94.5269,91,64
lt_gallowstemplar,228,22654.8,93.4558,93.4558,87,64
lt_gallowstemplar,229,90946.2,98.0416,94.1421,92,64
lt_gallowstemplar,230,40005.6,124.598,99.3848,114,64
lt_gallowstemplar,231,120623,99.2548,99.2548,87,64
lt_gallowstemplar,232,22285.2,100.657,99.2426,100,64
lt_gallowstemplar,233,104177,108.284,97.1127,101,64
lt_gallowstemplar,234,76455,102.142,99.6569,99,64
lt_gallowstemplar,235,23725.4,104.799,96.0122,100,64
lt_gallowstemplar,236,108893,124.468,98.8701,106,64
lt_gallowstemplar,237,221853,152.841,98.3137,141,64
lt_gallowstemplar,238,146400,130.012,99.1421,119,64
lt_gallowstemplar,239,26585.8,102.799,99.1421,98,64
lt_gallowstemplar,240,25400.4,107.213,101.799,102,64
lt_gallowstemplar,241,42944.8,102.385,102.385,98,64
lt_gallowstemplar,242,23455,102.142,102.142,99,64
lt_gallowstemplar,243,437225,125.598,101.841,115,64
lt_gallowstemplar,244,266203,119.912,103.728,106,64
lt_gallowstemplar,245,636609,115.77,103.971,106,64
lt_gallowstemplar,246,95969.6,111.841,101.113,100,64
lt_gallowstemplar,247,42299.8,110.497,100.941,97,64
lt_gallowstemplar,248,37788.8,121.426,103.728,110,64
lt_gallowstemplar,249,80284,105.497,101.012,92,64
lt_gallowstemplar,250,52815.4,115.669,107.527,103,64
lt_gallowstemplar,251,34898.6,112.113,104.456,104,64
lt_gallowstemplar,252,26852.8,109.799,104.728,105,64
lt_gallowstemplar,253,215845,138.054,107.284,120,64
lt_gallowstemplar,254,27202.8,110.154,104.255,95,64
lt_gallowstemplar,255,1.87378e+06,125.284,105.284,118,64
lt_gallowstemplar,256,279290,109.255,105.841,97,64
lt_gallowstemplar,257,5.45116e+06,124.912,107.799,111,64
lt_gallowstemplar,258,30821,109.87,105.87,103,64
lt_gallowstemplar,259,224335,128.983,106.799,113,64
lt_gallowstemplar,260,126061,114.77,110.627,105,64
lt_gallowstemplar,261,185936,117.598,110.184,107,64
lt_gallowstemplar,262,230172,112.426,111.841,101,64
lt_gallowstemplar,263,36350.6,114.74,111.426,100,64
lt_gallowstemplar,264,49790.6,117.77,109.527,108,64
lt_gallowstemplar,265,34551,129.284,111.527,122,64
lt_gallowstemplar,266,289848,123.326,111.527,109,64
lt_gallowstemplar,267,20981,112.012,111.184,101,64
lt_gallowstemplar,268,21467.4,109.355,109.355,100,64
lt_gallowstemplar,269,122273,134.811,111.799,118,64
lt_gallowstemplar,270,306295,146.368,112.527,125,64
lt_gallowstemplar,271,160974,116.77,114.77,107,64
lt_gallowstemplar,272,43616.8,123.77,114.799,114,64
lt_gallowstemplar,273,47669.2,117.497,115.012,104,64
lt_gallowstemplar,274,112273,122.77,113.213,113,64
lt_gallowstemplar,275,241466,129.497,113.113,116,64
lt_gallowstemplar,276,31025.8,120.326,113.598,106,64
lt_gallowstemplar,277,31541.8,118.598,115.184,108,64
lt_gallowstemplar,278,1.26088e+06,124.456,115.77,118,64
lt_gallowstemplar,279,143099,131.983,114.77,116,64
lt_gallowstemplar,280,212438,121.012,116.87,110,64
lt_gallowstemplar,281,27167.8,119.657,119.657,119,64
lt_gallowstemplar,282,47648.4,128.255,119.284,116,64
lt_gallowstemplar,283,218348,170.811,117.113,154,64
lt_gallowstemplar,284,482049,116.598,116.598,106,64
lt_gallowstemplar,285,381849,133.882,119.012,115,64
lt_gallowstemplar,286,255295,130.569,117.213,115,64
lt_gallowstemplar,287,69736.6,124.113,119.385,116,64
lt_gallowstemplar,288,66741,149.054,119.598,131,64
lt_gallowstemplar,289,80099.4,143.87,119.971,137,64
lt_gallowstemplar,290,147118,121.698,121.698,114,64
lt_gallowstemplar,291,131238,126.326,122.184,112,64
lt_gallowstemplar,292,2.92173e+06,140.284,121.698,133,64
lt_gallowstemplar,293,136277,125.326,121.225,111,64
lt_gallowstemplar,294,225458,142.64,122.698,125,64
lt_gallowstemplar,295,150989,124.083,121.598,111,64
lt_gallowstemplar,296,54881.2,138.054,122.941,120,64
lt_gallowstemplar,297,117492,149.095,121.799,124,64
lt_gallowstemplar,298,931363,132.527,122.142,124,64
lt_gallowstemplar,299,154784,143.924,120.326,118,64
lt_gallowstemplar,300,30271.2,127.083,124.841,114,64
lt_gallowstemplar,301,422643,166.64,126.74,149,64
lt_gallowstemplar,302,199142,151.61,127.77,129,64
lt_gallowstemplar,303,47085,129.569,127.083,114,64
lt_gallowstemplar,304,227341,135.468,127.669,117,64
lt_gallowstemplar,305,187401,143.196,125.497,121,64
lt_gallowstemplar,306,114675,150.77,127.799,141,64
lt_gallowstemplar,307,53647.2,131.941,125.213,123,64
lt_gallowstemplar,308,237825,124.77,124.77,115,64
lt_gallowstemplar,309,27509.6,126.657,126.657,126,64
lt_gallowstemplar,310,54176.6,135.941,128.385,127,64
lt_gallowstemplar,311,245157,135.669,131.527,123,64
lt_gallowstemplar,312,204303,150.167,131.74,123,64
lt_gallowstemplar,313,657773,146.64,129.042,129,64
lt_gallowstemplar,314,150363,130.012,129.184,119,64
lt_gallowstemplar,315,355865,152.154,130.799,137,64
lt_gallowstemplar,316,156507,132.397,130.74,116,64
lt_gallowstemplar,317,292046,146.598,131.77,136,64
lt_gallowstemplar,318,286621,133.042,128.899,127,64
lt_gallowstemplar,319,201642,132.912,128.77,119,64
lt_gallowstemplar,320,133486,163.083,132.071,150,64
lt_gallowstemplar,321,2.83332e+06,167.225,135.042,150,64
lt_gallowstemplar,322,327562,144.598,135.184,134,64
lt_gallowstemplar,323,264889,151.125,133.184,131,64
lt_gallowstemplar,324,294198,160.054,132.899,142,64
lt_gallowstemplar,325,195102,132.426,132.426,121,64
lt_gallowstemplar,326,320059,145.74,135.74,131,64
lt_gallowstemplar,327,52708,139.355,135.456,130,64
lt_gallowstemplar,328,229334,138.113,135.77,130,64
lt_gallowstemplar,329,965638,149.355,132.971,140,64
lt_gallowstemplar,330,356857,191.326,139.77,177,64
lt_gallowstemplar,331,158036,140.456,136.799,134,64
lt_gallowstemplar,332,436821,147.012,136.87,136,64
lt_gallowstemplar,333,172506,146.113,138.799,138,64
lt_gallowstemplar,334,267733,169.669,138.213,157,64
lt_gallowstemplar,335,79722.2,150.083,137.213,137,64
lt_gallowstemplar,336,169134,142.284,137.314,135,64
lt_gallowstemplar,337,293466,165.154,139.456,150,64
lt_gallowstemplar,338,9.48536e+06,148.255,138.698,136,64
lt_gallowstemplar,339,8.7903e+06,156.497,139.184,143,64
lt_gallowstemplar,340,413959,166.439,142.497,143,64
lt_gallowstemplar,341,246443,162.497,140.556,149,64
lt_gallowstemplar,342,1.94035e+06,167.154,140.912,152,64
lt_gallowstemplar,343,1.03155e+06,156.355,140.899,147,64
lt_gallowstemplar,344,69814.6,167.368,141.77,146,64
lt_gallowstemplar,345,60366.8,146.64,142.74,129,64
lt_gallowstemplar,346,395271,193.811,141.284,177,64
lt_gallowstemplar,347,177562,151.527,142.456,143,64
lt_gallowstemplar,348,120624,141.113,140.284,133,64
