map,scenid,tcost,distance,expect,steps,r
ca_caverns2,0,2968.8,7.07107,7.07107,6,16
ca_caverns2,1,1894.2,6.82843,6.82843,7,16
ca_caverns2,2,1700,7.24264,7.24264,7,16
ca_caverns2,3,1584,7.07107,7.07107,6,16
ca_caverns2,4,771.4,4.41421,4.41421,5,16
ca_caverns2,5,1158.6,5,5,6,16
ca_caverns2,6,681.6,5,5,6,16
ca_caverns2,7,1680,7.41421,7.41421,8,16
ca_caverns2,8,1702.6,7.24264,7.24264,7,16
ca_caverns2,9,1362.8,6.82843,6.82843,7,16
ca_caverns2,10,1975.6,9.65685,9.65685,9,16
ca_caverns2,11,2433.2,11.8995,11.8995,10,16
ca_caverns2,12,1992.2,10.6569,10.6569,10,16
ca_caverns2,13,1808.2,10.8284,10.8284,11,16
ca_caverns2,14,2198.2,10.4853,10.4853,9,16
ca_caverns2,15,1652.4,9.65685,9.65685,9,16
ca_caverns2,16,2070.6,10.6569,10.6569,10,16
ca_caverns2,17,2007.2,9.65685,9.65685,9,16
ca_caverns2,18,1604.8,9.07107,9.07107,8,16
ca_caverns2,19,1577.2,8.82843,8.82843,9,16
ca_caverns2,20,2495.4,14.2426,14.2426,14,16
ca_caverns2,21,2645.6,13.8284,13.8284,14,16
ca_caverns2,22,2372.8,15.0711,15.0711,14,16
ca_caverns2,23,3538.4,17.0711,15.8995,16,16
ca_caverns2,24,2801.6,15.8995,15.8995,14,16
ca_caverns2,25,2609.6,15.6569,15.6569,15,16
ca_caverns2,26,2233,12.4853,12.4853,11,16
ca_caverns2,27,2583.6,13.4853,13.4853,12,16
ca_caverns2,28,7187.6,15.4853,15.4853,14,16
ca_caverns2,29,1920.8,12.0711,12.0711,11,16
ca_caverns2,30,2562.2,17.2426,17.2426,17,16
ca_caverns2,31,3273.4,19.4142,19.4142,20,16
ca_caverns2,32,3428.8,19.6569,19.6569,19,16
ca_caverns2,33,2746.2,18.6569,18.6569,18,16
ca_caverns2,34,4497.2,22.4853,19.6569,21,16
ca_caverns2,35,3241,19.8284,19.8284,20,16
ca_caverns2,36,2806.4,18.3137,18.3137,16,16
ca_caverns2,37,3320.6,19.3848,19.3848,15,16
ca_caverns2,38,3034.4,17.4853,17.4853,16,16
ca_caverns2,39,3214.4,16.8995,16.0711,15,16
ca_caverns2,40,3729.4,23.8995,23.8995,22,16
ca_caverns2,41,3097.6,23.2426,23.2426,23,16
ca_caverns2,42,3717.6,23.1421,23.1421,20,16
ca_caverns2,43,5056.8,27.3137,23.6569,25,16
ca_caverns2,44,4119.4,25.7279,23.4853,23,16
ca_caverns2,45,3854.2,22.4853,22.4853,21,16
ca_caverns2,46,4270.8,21.5563,21.5563,18,16
ca_caverns2,47,4154.2,20.3137,20.3137,18,16
ca_caverns2,48,3913,23.1421,20.0711,20,16
ca_caverns2,49,3245,21.3137,21.3137,19,16
ca_caverns2,50,4178.4,24.4142,24.4142,25,16
ca_caverns2,51,3937,25.4853,25.4853,24,16
ca_caverns2,52,5608.4,28.799,26.5563,24,16
ca_caverns2,53,3960,25.4853,25.4853,24,16
ca_caverns2,54,4469.6,25.8995,25.8995,24,16
ca_caverns2,55,4768.2,27.2132,27.2132,22,16
ca_caverns2,56,4503,27.3848,27.3848,23,16
ca_caverns2,57,4266.2,27.3137,26.4853,25,16
ca_caverns2,58,4297.2,28.1421,25.6569,25,16
ca_caverns2,59,3963.2,24.3137,24.3137,22,16
ca_caverns2,60,6990.2,32.4853,30.2426,31,16
ca_caverns2,61,5437,32.0711,31.2426,31,16
ca_caverns2,62,4704.4,29.9706,29.9706,26,16
ca_caverns2,63,5716,28.9706,28.9706,25,16
ca_caverns2,64,5694.4,31.1421,31.1421,28,16
ca_caverns2,65,6157.6,32.4853,30.8284,31,16
ca_caverns2,66,5306,30.3848,30.3848,26,16
ca_caverns2,67,8751,35.6274,31.1421,30,16
