map,scenid,tcost,distance,expect,steps,r
BlastFurnace,637,139587,257.563,257.563,213,4
BlastFurnace,638,6.05717e+06,257.007,257.007,217,4
BlastFurnace,639,5.78222e+06,256.995,256.995,229,4
BlastFurnace,640,132486,266.007,262.108,226,4
BlastFurnace,641,6.86087e+06,261.74,261.74,247,4
BlastFurnace,642,3.58134e+06,266.581,263.267,239,4
BlastFurnace,643,1.00544e+06,263.397,263.397,247,4
BlastFurnace,644,2.38515e+06,261.137,261.137,229,4
BlastFurnace,645,167222,263.907,263.907,221,4
BlastFurnace,646,1.38585e+06,264.054,260.154,246,4
BlastFurnace,647,3.1199e+06,261.095,261.095,236,4
BlastFurnace,648,839205,261.563,261.563,217,4
BlastFurnace,649,134307,263.404,261.747,206,4
BlastFurnace,650,2.13846e+07,264.073,264.073,193,4
BlastFurnace,651,96106.4,271.066,267.752,241,4
BlastFurnace,652,3.84914e+06,266.179,266.179,227,4
BlastFurnace,653,2.21543e+06,266.007,266.007,226,4
BlastFurnace,654,1.00353e+06,266.723,266.723,235,4
BlastFurnace,655,1.61019e+06,266.25,266.25,225,4
BlastFurnace,656,145801,265.492,265.492,223,4
BlastFurnace,657,4.75707e+06,265.125,265.125,245,4
BlastFurnace,658,116084,270.971,267.657,267,4
BlastFurnace,659,102348,264.485,264.485,263,4
BlastFurnace,660,3.97758e+06,271.907,271.907,229,4
BlastFurnace,661,8.55366e+06,271.764,271.764,233,4
BlastFurnace,662,1.18062e+06,269.598,269.598,259,4
BlastFurnace,663,4.57244e+06,269.693,269.693,233,4
BlastFurnace,664,3.06794e+06,268.267,268.267,244,4
BlastFurnace,665,7.7371e+06,269.931,269.931,203,4
BlastFurnace,666,5.28641e+06,271.446,271.446,207,4
BlastFurnace,667,175784,268.024,268.024,245,4
BlastFurnace,668,6.50397e+06,270.326,270.326,256,4
BlastFurnace,669,527878,271.924,271.924,246,4
BlastFurnace,670,218906,275.941,275.941,267,4
BlastFurnace,671,1.87095e+06,273.693,273.693,237,4
BlastFurnace,672,4.3898e+06,272.108,272.108,235,4
BlastFurnace,673,1.86434e+06,274.434,274.434,222,4
BlastFurnace,674,140262,273.706,273.706,225,4
BlastFurnace,675,8.02629e+06,273.924,273.924,248,4
BlastFurnace,676,2.45717e+06,273.706,273.706,225,4
BlastFurnace,677,6.81944e+06,274.167,274.167,247,4
BlastFurnace,678,2.93716e+06,275.836,275.836,235,4
BlastFurnace,679,1.73598e+07,274.191,274.191,223,4
BlastFurnace,680,189173,282.25,278.936,241,4
BlastFurnace,681,551436,281.505,278.191,227,4
BlastFurnace,682,7.83699e+06,277.35,277.35,239,4
BlastFurnace,683,135102,277.782,277.782,256,4
BlastFurnace,684,278810,276.09,276.09,222,4
BlastFurnace,685,89757.6,282.355,279.042,273,4
BlastFurnace,686,2.52866e+06,277.782,277.782,256,4
BlastFurnace,687,1.46668e+06,282.149,278.836,238,4
BlastFurnace,688,1.34722e+06,276.167,276.167,249,4
BlastFurnace,689,3.15395e+06,276.51,276.51,251,4
BlastFurnace,690,1.01148e+06,282.698,281.042,275,4
BlastFurnace,691,157098,281.103,280.274,215,4
BlastFurnace,692,1.40602e+06,281.966,281.966,249,4
BlastFurnace,693,8.0707e+06,281.262,281.262,228,4
BlastFurnace,694,1.01245e+07,282.818,282.818,225,4
BlastFurnace,695,1.11042e+06,280.426,280.426,269,4
BlastFurnace,696,1.50148e+06,280.882,280.882,262,4
BlastFurnace,697,7.41868e+06,282.794,282.794,249,4
BlastFurnace,698,2.50582e+06,280.238,280.238,251,4
BlastFurnace,699,191427,283.936,280.622,246,4
BlastFurnace,700,2.00082e+06,286.191,285.362,235,4
BlastFurnace,701,3.35938e+06,285.622,285.622,251,4
BlastFurnace,702,565888,289.818,285.919,232,4
BlastFurnace,703,9.48634e+06,287.836,287.836,247,4
BlastFurnace,704,129130,287.598,287.598,277,4
BlastFurnace,705,1.57531e+06,284.167,284.167,257,4
BlastFurnace,706,1.39346e+06,289.966,286.066,257,4
BlastFurnace,707,3.65659e+06,286.593,286.593,247,4
BlastFurnace,708,3.467e+06,284.806,284.806,239,4
BlastFurnace,709,691557,287.794,287.794,254,4
BlastFurnace,710,1.21678e+07,288.818,288.818,231,4
BlastFurnace,711,169818,290.853,290.853,267,4
BlastFurnace,712,3.66673e+06,289.213,289.213,284,4
BlastFurnace,713,1.12016e+06,288.688,288.688,223,4
BlastFurnace,714,2.98846e+06,294.581,291.267,267,4
BlastFurnace,715,2.40727e+06,288.191,288.191,237,4
BlastFurnace,716,7.68116e+06,290.09,290.09,236,4
BlastFurnace,717,1.11442e+06,291.426,291.426,280,4
BlastFurnace,718,4.59497e+06,289.966,289.966,257,4
BlastFurnace,719,166283,291.12,288.635,242,4
BlastFurnace,720,1.44133e+06,297.196,294.125,275,4
BlastFurnace,721,2.65435e+06,295.534,295.534,246,4
BlastFurnace,722,966288,293.647,293.647,235,4
BlastFurnace,723,135894,295.698,295.698,288,4
BlastFurnace,724,2.15562e+06,294.267,294.267,270,4
BlastFurnace,725,2.84608e+06,297.848,295.605,245,4
BlastFurnace,726,9.06847e+06,294.836,294.836,254,4
BlastFurnace,727,4.86031e+06,294.576,294.576,238,4
BlastFurnace,728,2.82918e+06,294.924,294.924,269,4
BlastFurnace,729,2.62897e+06,293.664,293.664,252,4
BlastFurnace,730,3.72173e+06,297.664,297.664,256,4
BlastFurnace,731,316823,302.848,298.948,250,4
BlastFurnace,732,146087,299.882,299.882,281,4
BlastFurnace,733,536772,301.416,298.103,232,4
BlastFurnace,734,1.02975e+07,299.421,299.421,259,4
BlastFurnace,735,1.27859e+07,296.546,296.546,235,4
BlastFurnace,736,786036,298.103,298.103,232,4
BlastFurnace,737,390201,297.049,297.049,250,4
