map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_n,123,20344.8,54.1838,54.1838,44,32
lt_0_lowtown_n,124,8710,56.2426,55.4142,56,32
lt_0_lowtown_n,125,11091,53.9411,53.9411,45,32
lt_0_lowtown_n,126,10400.4,54.0833,54.0833,41,32
lt_0_lowtown_n,127,11781.4,57.3848,54.3137,53,32
lt_0_lowtown_n,128,10868,55.4264,55.4264,44,32
lt_0_lowtown_n,129,12061.6,59.2548,53.3553,47,32
lt_0_lowtown_n,130,9603.4,56.4142,56.4142,57,32
lt_0_lowtown_n,131,14958,57.7696,56.9411,48,32
lt_0_lowtown_n,132,52811.6,63.8701,57.7696,57,32
lt_0_lowtown_n,133,17478.4,61.4558,59.799,55,32
lt_0_lowtown_n,134,13532.4,60.1421,59.3137,57,32
lt_0_lowtown_n,135,12661,59.0711,59.0711,58,32
lt_0_lowtown_n,136,10644.6,59.9706,59.1421,56,32
lt_0_lowtown_n,137,13248.2,59.8406,59.8406,48,32
lt_0_lowtown_n,138,12032.8,59.1127,59.1127,51,32
lt_0_lowtown_n,139,11114.2,57.6274,56.799,52,32
lt_0_lowtown_n,140,12370.4,61.5269,60.6985,53,32
lt_0_lowtown_n,141,13756.6,63.3553,62.5269,54,32
lt_0_lowtown_n,142,14917.6,65.1127,62.6274,57,32
lt_0_lowtown_n,143,14262.6,61.6985,61.6985,54,32
lt_0_lowtown_n,144,19661.2,67.3553,63.8406,58,32
lt_0_lowtown_n,145,59493.4,72.598,62.1127,62,32
lt_0_lowtown_n,146,86239.6,63.1421,60.8995,60,32
lt_0_lowtown_n,147,13247.6,63.0416,62.2132,57,32
lt_0_lowtown_n,148,12473.6,61.3848,61.3848,57,32
lt_0_lowtown_n,149,792024,74.9411,63.9706,66,32
lt_0_lowtown_n,150,12766,67.9411,67.1127,59,32
lt_0_lowtown_n,151,318768,67.7696,66.9411,58,32
lt_0_lowtown_n,152,12584.6,70.3848,66.4853,66,32
lt_0_lowtown_n,153,23319.4,72.1838,64.6274,62,32
lt_0_lowtown_n,154,13771.4,64.3848,64.3848,60,32
lt_0_lowtown_n,155,14197.6,65.8406,65.8406,54,32
lt_0_lowtown_n,156,16731.2,69.0416,66.2132,63,32
lt_0_lowtown_n,157,14953,67.598,65.9411,57,32
lt_0_lowtown_n,158,16021.2,68.9117,65.0122,55,32
lt_0_lowtown_n,159,19013,68.4558,64.3137,62,32
lt_0_lowtown_n,160,15146,74.6274,69.5563,69,32
lt_0_lowtown_n,161,15679,71.4558,71.4558,65,32
lt_0_lowtown_n,162,15132,72.6274,71.2132,67,32
lt_0_lowtown_n,163,55115.4,78.2548,70.6985,66,32
lt_0_lowtown_n,164,54449.4,79.7401,70.2843,65,32
lt_0_lowtown_n,165,66290,84.9117,69.4558,71,32
lt_0_lowtown_n,166,24654,77.9117,70.598,64,32
lt_0_lowtown_n,167,33791.4,77.8701,69.5269,71,32
lt_0_lowtown_n,168,487245,70.1421,70.1421,67,32
lt_0_lowtown_n,169,17413.8,68.5563,68.5563,65,32
lt_0_lowtown_n,170,293274,83.1838,72.2132,73,32
lt_0_lowtown_n,171,18157,75.0416,74.2132,69,32
lt_0_lowtown_n,172,611992,82.598,73.9706,72,32
lt_0_lowtown_n,173,47766.8,88.2548,74.4558,76,32
lt_0_lowtown_n,174,16437.6,77.3848,75.7279,73,32
lt_0_lowtown_n,175,16213.4,75.3137,74.4853,73,32
lt_0_lowtown_n,176,16137.2,79.2548,73.9411,67,32
lt_0_lowtown_n,177,58701.8,75.4558,75.4558,69,32
lt_0_lowtown_n,178,156315,75.7696,73.7696,66,32
lt_0_lowtown_n,179,23507.2,85.5269,74.3137,77,32
lt_0_lowtown_n,180,29292.6,83.5391,79.8822,63,32
lt_0_lowtown_n,181,109070,94.0833,79.799,81,32
lt_0_lowtown_n,182,18178,83.7401,79.0122,69,32
lt_0_lowtown_n,183,73624.8,88.2548,78.5563,76,32
lt_0_lowtown_n,184,75750.6,86.8406,77.9706,75,32
lt_0_lowtown_n,185,23277,80.9117,78.669,67,32
lt_0_lowtown_n,186,538641,79.4975,76.9117,66,32
lt_0_lowtown_n,187,29763.6,84.6985,79.7279,77,32
lt_0_lowtown_n,188,26648.4,80.8701,77.9411,74,32
lt_0_lowtown_n,189,13103.2,79.5563,78.7279,76,32
lt_0_lowtown_n,190,432351,96.397,83.9706,80,32
lt_0_lowtown_n,191,24059,92.9117,81.9411,79,32
lt_0_lowtown_n,192,31583.6,89.8112,83.5685,73,32
lt_0_lowtown_n,193,20355.2,83.6985,83.6985,76,32
lt_0_lowtown_n,194,18915.2,82.5391,82.5391,62,32
lt_0_lowtown_n,195,265116,97.9117,82.799,84,32
