map,scenid,tcost,distance,expect,steps,r
orz100d,0,1942,2.41421,2.41421,3,64
orz100d,1,1496.6,3,3,4,64
orz100d,2,1586.2,3.82843,3.82843,4,64
orz100d,3,1172.6,3.41421,3.41421,4,64
orz100d,4,744.4,1.41421,1.41421,2,64
orz100d,5,1249,2.82843,2.82843,3,64
orz100d,6,1097.8,2.82843,2.82843,3,64
orz100d,7,706,1.41421,1.41421,2,64
orz100d,8,1390.4,3.41421,3.41421,4,64
orz100d,9,922,2,2,3,64
orz100d,10,2482.6,6.65685,6.65685,6,64
orz100d,11,1667.4,4.41421,4.41421,5,64
orz100d,12,2090.6,6.82843,6.82843,7,64
orz100d,13,1818,5.82843,5.82843,6,64
orz100d,14,1465,5.82843,5.82843,6,64
orz100d,15,1784.2,7.24264,7.24264,7,64
orz100d,16,1596.8,5.65685,5.65685,5,64
orz100d,17,1439.8,4.82843,4.82843,5,64
orz100d,18,2194.4,7.82843,7.82843,8,64
orz100d,19,2413.4,7.82843,7.82843,8,64
orz100d,20,3623.8,11.4853,11.4853,10,64
orz100d,21,3415,11.0711,11.0711,10,64
orz100d,22,3621.8,11.6569,11.6569,11,64
orz100d,23,3149.6,11.4853,11.4853,10,64
orz100d,24,3819.6,11.0711,11.0711,10,64
orz100d,25,2562.6,10.8995,10.8995,9,64
orz100d,26,4124.6,8.48528,8.48528,7,64
orz100d,27,2286.6,8.07107,8.07107,7,64
orz100d,28,1934,8.82843,8.82843,9,64
orz100d,29,2322,9.48528,9.48528,8,64
orz100d,30,3594.2,12.4853,12.4853,11,64
orz100d,31,3657.6,15.6569,15.6569,15,64
orz100d,32,2889.4,15.2426,15.2426,15,64
orz100d,33,4756.6,15.6569,15.6569,15,64
orz100d,34,2348.4,14.4142,14.4142,15,64
orz100d,35,3581.2,15.8284,15.8284,16,64
orz100d,36,4153.2,15.4853,15.4853,14,64
orz100d,37,2455.6,15,15,16,64
orz100d,38,2489.6,12.8284,12.8284,13,64
orz100d,39,2240.2,12.6569,12.6569,12,64
orz100d,40,4759.2,16.0711,16.0711,15,64
orz100d,41,5372.6,19.8995,19.8995,18,64
orz100d,42,19076,16.3137,16.3137,14,64
orz100d,43,5352.4,18.4853,18.4853,17,64
orz100d,44,3763.4,19.2426,19.2426,19,64
orz100d,45,5572.4,17.4142,17.4142,18,64
orz100d,46,2929.6,17.8284,17.8284,18,64
orz100d,47,2296.4,18.4142,18.4142,19,64
orz100d,48,5388.2,18.5563,18.5563,15,64
orz100d,49,5248.2,19.8284,19.8284,20,64
orz100d,50,5941.6,22.9706,22.9706,19,64
orz100d,51,4059.6,23.4853,23.4853,22,64
orz100d,52,6156.8,21.5563,21.5563,18,64
orz100d,53,5438.2,22.9706,22.9706,19,64
orz100d,54,5414.4,23.4142,23.4142,24,64
orz100d,55,6467.6,21.0711,21.0711,20,64
orz100d,56,4717.2,23.4853,23.4853,22,64
orz100d,57,4156.6,20.8995,20.8995,19,64
orz100d,58,6206.2,24.5563,23.7279,21,64
orz100d,59,7125.2,23.4853,23.4853,22,64
orz100d,60,6219.2,24.2426,24.2426,24,64
orz100d,61,5816.2,27.0711,27.0711,26,64
orz100d,62,5592.8,27.2132,27.2132,22,64
orz100d,63,4744.2,27.2426,27.2426,27,64
orz100d,64,6940,26.3848,26.3848,22,64
orz100d,65,5834.6,25.6274,25.6274,20,64
orz100d,66,4077,24.5563,24.5563,21,64
orz100d,67,7381.4,28.799,24.3137,24,64
orz100d,68,7365.4,27.4853,26.6569,26,64
orz100d,69,4981.8,27.8995,27.8995,26,64
orz100d,70,6664,29.0416,29.0416,23,64
orz100d,71,7368.6,31.799,31.2132,27,64
orz100d,72,8322,28.2426,28.2426,28,64
orz100d,73,4587.8,28.4142,28.4142,29,64
orz100d,74,5975.8,29.7279,29.7279,27,64
orz100d,75,6909,31.8701,31.8701,25,64
orz100d,76,6346.6,28.2843,28.2843,21,64
orz100d,77,4961.2,31.4142,31.4142,32,64
