map,scenid,tcost,distance,expect,steps,r
w_encounter2,0,2575,4.82843,4.82843,5,128
w_encounter2,1,1801,5.24264,5.24264,5,128
w_encounter2,2,2253.8,7.65685,7.65685,7,128
w_encounter2,3,1120.4,4,4,5,128
w_encounter2,4,868.4,4,4,5,128
w_encounter2,5,2433.6,6.65685,6.65685,6,128
w_encounter2,6,1392,5,5,6,128
w_encounter2,7,1530,5,5,6,128
w_encounter2,8,1455.2,6.24264,6.24264,6,128
w_encounter2,9,1962.8,7.24264,7.24264,7,128
w_encounter2,10,3302,9.82843,9.82843,10,128
w_encounter2,11,2512.4,9.89949,9.89949,8,128
w_encounter2,12,2276.2,10.4142,10.4142,11,128
w_encounter2,13,3546.4,11.4853,11.4853,10,128
w_encounter2,14,1749.4,8,8,9,128
w_encounter2,15,1770.6,9.48528,9.48528,8,128
w_encounter2,16,2091,9.07107,9.07107,8,128
w_encounter2,17,2182.4,9.24264,9.24264,9,128
w_encounter2,18,1882.2,9.24264,9.24264,9,128
w_encounter2,19,2163,10.4853,10.4853,9,128
w_encounter2,20,2693,13.0711,13.0711,12,128
w_encounter2,21,3174.2,13.7279,13.7279,11,128
w_encounter2,22,3410.4,15.0711,15.0711,14,128
w_encounter2,23,2954.6,15.8284,15.8284,16,128
w_encounter2,24,2267.6,14.0711,14.0711,13,128
w_encounter2,25,2698.8,13.8995,13.8995,12,128
w_encounter2,26,3609.4,15.8284,15.8284,16,128
w_encounter2,27,2140.6,14.4142,14.4142,15,128
w_encounter2,28,2988,14.8284,14.8284,15,128
w_encounter2,29,1946,13.8284,13.8284,14,128
w_encounter2,30,3513.6,19.2426,19.2426,19,128
w_encounter2,31,3777.4,17.3137,17.3137,15,128
w_encounter2,32,3978,19.0711,19.0711,18,128
w_encounter2,33,3123,17.4853,17.4853,16,128
w_encounter2,34,3945.8,17.9706,17.9706,14,128
w_encounter2,35,4217,18.4853,18.4853,17,128
w_encounter2,36,4259.2,17.8284,17.8284,18,128
w_encounter2,37,3582.8,17.1421,17.1421,14,128
w_encounter2,38,3711.2,17.7279,17.7279,15,128
w_encounter2,39,4553,19.8995,19.0711,18,128
w_encounter2,40,3308.8,21,21,22,128
w_encounter2,41,4034.2,23.8995,23.8995,22,128
w_encounter2,42,4542.8,21.9706,21.9706,18,128
w_encounter2,43,4037.2,20.4853,20.4853,19,128
w_encounter2,44,5557.6,22.3848,22.3848,18,128
w_encounter2,45,3699.8,20.9706,20.9706,17,128
w_encounter2,46,4897.6,21.3848,21.3848,17,128
w_encounter2,47,4040.8,23.8995,23.8995,22,128
w_encounter2,48,4103,21.4853,21.4853,20,128
w_encounter2,49,3685.2,21.7279,21.7279,19,128
w_encounter2,50,5825.6,25.2426,25.2426,25,128
w_encounter2,51,4968.6,24.7279,24.7279,22,128
w_encounter2,52,5495,26.4558,26.4558,20,128
w_encounter2,53,5094.8,26.4142,26.4142,27,128
w_encounter2,54,6179.4,27.5563,27.5563,24,128
w_encounter2,55,5397,27.4853,27.4853,26,128
w_encounter2,56,5922.6,25.8995,25.8995,24,128
w_encounter2,57,4924.8,26.799,26.799,22,128
w_encounter2,58,4457.8,25.2426,25.2426,25,128
w_encounter2,59,4467.6,24.4853,24.4853,23,128
w_encounter2,60,5046.6,30.2132,30.2132,25,128
w_encounter2,61,6591.8,28.5563,28.5563,25,128
w_encounter2,62,6167.6,30.6569,30.6569,30,128
w_encounter2,63,5744.2,29.5563,29.5563,26,128
w_encounter2,64,4779.8,28.8284,28.8284,29,128
w_encounter2,65,6444.4,28.6274,28.6274,23,128
w_encounter2,66,4350,30.4142,30.4142,31,128
w_encounter2,67,5224.8,28.2843,28.2843,21,128
w_encounter2,68,5097.4,28.3137,28.3137,26,128
w_encounter2,69,6900.2,29.2843,29.2843,22,128
w_encounter2,70,5559.8,35.1421,35.1421,32,128
w_encounter2,71,6922.2,34.5269,34.5269,26,128
w_encounter2,72,7197.6,32.799,32.799,28,128
w_encounter2,73,6107.8,32.4558,32.4558,26,128
w_encounter2,74,6913.6,33.6274,33.6274,28,128
w_encounter2,75,6432.8,33.4853,33.4853,32,128
w_encounter2,76,7621.8,33.2843,33.2843,26,128
w_encounter2,77,6714.8,32.0416,32.0416,26,128
w_encounter2,78,9493.8,37.9706,34.0711,34,128
w_encounter2,79,5435.2,35.1421,35.1421,32,128
w_encounter2,80,8395.8,36.4853,36.4853,35,128
w_encounter2,81,7918.8,36.1421,36.1421,33,128
w_encounter2,82,8851,37.5269,37.5269,29,128
w_encounter2,83,7809.2,37.3553,37.3553,28,128
w_encounter2,84,8116.8,37.7696,37.7696,28,128
w_encounter2,85,9490,37.6985,37.6985,30,128
w_encounter2,86,7049.4,38.8995,38.8995,37,128
w_encounter2,87,9451.2,39.3137,37.6569,37,128
w_encounter2,88,6473.2,36.4853,36.4853,35,128
w_encounter2,89,35636.8,43.6274,38.5563,38,128
w_encounter2,90,8047.4,40.3848,40.3848,36,128
w_encounter2,91,9019.4,41.598,41.598,31,128
w_encounter2,92,9732.2,41.8284,41.8284,42,128
w_encounter2,93,9708.6,47.1127,40.9706,39,128
w_encounter2,94,8477.8,40.9411,40.9411,32,128
w_encounter2,95,9826,42.9411,42.9411,34,128
w_encounter2,96,24372.6,44.0416,43.4558,38,128
w_encounter2,97,10063.2,41.2843,41.2843,34,128
w_encounter2,98,9417.8,41.0416,41.0416,35,128
w_encounter2,99,7764.6,40.1127,40.1127,32,128
w_encounter2,100,10761.2,46.2426,46.2426,46,128
w_encounter2,101,7998,46.2426,46.2426,46,128
w_encounter2,102,9102.4,46.0122,46.0122,35,128
w_encounter2,103,9576.4,45.6569,45.6569,45,128
w_encounter2,104,11153.2,45.8701,45.8701,39,128
w_encounter2,105,9511.8,44.3553,44.3553,35,128
w_encounter2,106,10578.2,46.7696,46.7696,37,128
w_encounter2,107,9298,44.2843,44.2843,37,128
w_encounter2,108,9812.4,47.8701,47.8701,41,128
w_encounter2,109,11052.6,46.799,46.799,42,128
w_encounter2,110,10611.8,50.799,50.799,46,128
w_encounter2,111,123516,55.4558,48.7279,49,128
w_encounter2,112,11715,48.0122,48.0122,37,128
w_encounter2,113,10967,48.4853,48.4853,47,128
w_encounter2,114,11878.8,50.669,50.669,38,128
w_encounter2,115,15110.8,51.5269,51.5269,43,128
w_encounter2,116,10036,50.6569,50.6569,50,128
w_encounter2,117,496415,60.7696,50.5269,51,128
w_encounter2,118,22920.6,50.6274,50.6274,45,128
w_encounter2,119,9021.8,48.8701,48.8701,42,128
w_encounter2,120,13882,55.2843,55.2843,48,128
w_encounter2,121,10046.4,53.8995,53.8995,52,128
w_encounter2,122,12727.2,52.2426,52.2426,52,128
w_encounter2,123,12609.8,54.9117,54.9117,41,128
w_encounter2,124,11777.8,53.3259,53.3259,39,128
w_encounter2,125,10896,56.7279,55.8995,54,128
w_encounter2,126,11610,52.4264,52.4264,41,128
w_encounter2,127,10978.4,52.0833,52.0833,39,128
w_encounter2,128,13424,52.4853,52.4853,51,128
w_encounter2,129,8999.8,52.8284,52.8284,53,128
w_encounter2,130,11100.2,58.6985,58.6985,51,128
w_encounter2,131,11705.2,56.0711,56.0711,55,128
w_encounter2,132,13428.8,58.4142,58.4142,59,128
w_encounter2,133,12658,59.799,59.799,55,128
w_encounter2,134,10182.6,58.6569,58.6569,58,128
w_encounter2,135,12646.8,56.8406,56.8406,45,128
w_encounter2,136,11714.6,59.0711,59.0711,58,128
w_encounter2,137,10437.6,60.2426,59.4142,60,128
w_encounter2,138,12967.8,57.0122,57.0122,46,128
w_encounter2,139,12514.2,59.5269,59.5269,51,128
w_encounter2,140,13705.6,60.4975,60.4975,47,128
w_encounter2,141,12952.6,61.598,61.598,51,128
w_encounter2,142,17031.2,64.9411,63.1838,56,128
w_encounter2,143,16104.4,65.7696,60.598,56,128
w_encounter2,144,47613.6,64.8701,61.3553,58,128
w_encounter2,145,15837.8,63.9828,63.9828,48,128
w_encounter2,146,14160.6,60.1838,60.1838,50,128
w_encounter2,147,13505.6,61.2548,61.2548,49,128
w_encounter2,148,14156.4,65.8406,62.5269,54,128
w_encounter2,149,12904.8,62.669,62.669,50,128
w_encounter2,150,12818.6,67.2426,67.2426,67,128
w_encounter2,151,15652.6,67.468,67.468,49,128
w_encounter2,152,14101.4,65.8995,65.8995,64,128
w_encounter2,153,12471.2,64.6569,64.6569,64,128
w_encounter2,154,14146.4,65.669,65.669,53,128
w_encounter2,155,14308.4,64.598,64.598,54,128
w_encounter2,156,15325,64.8112,64.8112,48,128
w_encounter2,157,18298.8,69.0833,67.9117,56,128
w_encounter2,158,15099,65.6985,65.6985,58,128
w_encounter2,159,47576.2,75.0122,64.8701,64,128
w_encounter2,160,14062,70.0711,70.0711,69,128
w_encounter2,161,12753.2,73.1127,71.4558,65,128
w_encounter2,162,12836,68.2426,68.2426,68,128
w_encounter2,163,15091.4,71.9706,71.9706,68,128
w_encounter2,164,16773.4,71.5269,71.5269,63,128
w_encounter2,165,16425.2,70.2132,70.2132,65,128
w_encounter2,166,17707.4,71.2254,71.2254,54,128
w_encounter2,167,17300.6,71.9411,71.9411,63,128
w_encounter2,168,16881.2,69.468,69.468,51,128
w_encounter2,169,13997.6,69.1838,69.1838,59,128
w_encounter2,170,149938,74.598,72.1127,64,128
w_encounter2,171,12573.6,73.7696,72.9411,64,128
w_encounter2,172,19546.8,73.468,73.468,55,128
w_encounter2,173,16479.4,80.598,73.9706,70,128
w_encounter2,174,17510,72.4853,72.4853,71,128
w_encounter2,175,18533,79.1838,73.3848,69,128
w_encounter2,176,18243.4,73.8112,73.8112,57,128
w_encounter2,177,21382.4,76.8406,75.0833,65,128
w_encounter2,178,16064.4,74.5563,74.5563,71,128
w_encounter2,179,17144.6,75.598,75.598,65,128
w_encounter2,180,15066.8,80.4853,79.6569,79,128
w_encounter2,181,93548,81.8406,79.3553,70,128
w_encounter2,182,26819,87.7107,76.4975,68,128
w_encounter2,183,15965,78.8701,76.3848,72,128
w_encounter2,184,17650.6,76.7696,76.7696,67,128
w_encounter2,185,17784.8,78.4264,76.4264,67,128
w_encounter2,186,19365,76.4975,76.4975,63,128
w_encounter2,187,18021,76.9533,76.9533,56,128
w_encounter2,188,17312.2,79.397,76.9117,63,128
w_encounter2,189,16033.2,79.6985,77.2132,72,128
w_encounter2,190,22519.6,83.9533,83.9533,63,128
w_encounter2,191,17471.4,84.4264,81.1127,73,128
w_encounter2,192,19280,83.5269,83.5269,75,128
w_encounter2,193,139490,85.5269,83.0416,77,128
w_encounter2,194,21573.2,81.8822,81.8822,63,128
w_encounter2,195,20394.2,83.9706,83.9706,80,128
w_encounter2,196,17892.2,83.1421,82.3137,80,128
w_encounter2,197,18500.6,83.8701,83.8701,77,128
w_encounter2,198,18003.4,81.2132,81.2132,76,128
w_encounter2,199,17106.8,87.8406,83.6985,76,128
w_encounter2,200,16009.8,85.468,84.6396,67,128
w_encounter2,201,19601.2,85.9533,85.9533,65,128
w_encounter2,202,29244.8,87.8406,87.8406,76,128
w_encounter2,203,18595.4,87.0416,87.0416,81,128
w_encounter2,204,16647.4,87,87,88,128
w_encounter2,205,17574,88.5685,86.9117,73,128
w_encounter2,206,19217.8,84.7401,84.7401,70,128
w_encounter2,207,21210.6,85.598,85.598,75,128
w_encounter2,208,234807,85.9411,85.9411,77,128
w_encounter2,209,20952,84.1249,84.1249,64,128
w_encounter2,210,21617.2,91.9533,91.9533,71,128
w_encounter2,211,19828.2,91.397,89.7401,75,128
w_encounter2,212,20773.6,91.7696,91.7696,82,128
w_encounter2,213,23943.2,92.8406,91.0833,81,128
w_encounter2,214,20327.2,89.7401,89.7401,75,128
w_encounter2,215,23003.4,95.4264,88.1127,84,128
w_encounter2,216,26284.4,91.2843,91.2843,84,128
w_encounter2,217,22179.2,89.267,89.267,65,128
w_encounter2,218,22915,88.4975,88.4975,75,128
w_encounter2,219,84173.4,96.3675,89.6396,75,128
w_encounter2,220,23981,92.4975,92.4975,79,128
w_encounter2,221,24643.4,104.397,95.7696,88,128
w_encounter2,222,25178,94.196,94.196,72,128
w_encounter2,223,24255,93.8995,93.8995,92,128
w_encounter2,224,79496.8,102.054,93.7696,84,128
w_encounter2,225,21757.4,94.5563,93.9706,91,128
w_encounter2,226,23491.2,92.0833,92.0833,79,128
w_encounter2,227,65780.8,93.4558,93.4558,87,128
w_encounter2,228,31916,98.8528,94.7107,75,128
w_encounter2,229,22018,94.0244,94.0244,71,128
w_encounter2,230,23166.8,100.213,99.6274,95,128
w_encounter2,231,24429.4,96.2965,96.2965,77,128
w_encounter2,232,25790,108.083,98.6274,95,128
w_encounter2,233,22679.8,96.3137,96.3137,94,128
w_encounter2,234,22587,97.8995,97.8995,96,128
