map,scenid,tcost,distance,expect,steps,r
w_encounter1,258,25344.6,109.456,106.142,103,64
w_encounter1,259,22424.8,111.368,106.397,90,64
w_encounter1,260,53206.6,118.782,108.882,97,64
w_encounter1,261,22835,109.368,109.368,88,64
w_encounter1,262,29233.4,109.953,109.953,89,64
w_encounter1,263,31942.8,120.338,110.054,94,64
w_encounter1,264,26165.6,121.125,110.841,101,64
w_encounter1,265,21316.2,110.841,109.184,99,64
w_encounter1,266,25761.2,112.012,111.426,101,64
w_encounter1,267,24795,108.669,108.083,96,64
w_encounter1,268,190473,110.569,109.983,95,64
w_encounter1,269,28166,108.326,108.326,94,64
w_encounter1,270,23191.8,113.87,112.213,107,64
w_encounter1,271,26044,119.368,112.983,98,64
w_encounter1,272,62003.8,119.64,113.255,102,64
w_encounter1,273,51677.4,119.326,114.397,105,64
w_encounter1,274,25321.8,113.255,112.669,101,64
w_encounter1,275,23391.6,115.598,113.355,105,64
w_encounter1,276,157202,126.882,112.598,108,64
w_encounter1,277,59651.2,120.882,115.225,102,64
w_encounter1,278,49556.8,115.941,115.941,107,64
w_encounter1,279,27780,118.853,113.539,95,64
w_encounter1,280,23549.2,118.338,116.681,92,64
w_encounter1,281,60000.4,124.882,119.569,106,64
w_encounter1,282,38361.4,137.196,119.095,115,64
w_encounter1,283,45242.6,124.296,116.64,105,64
w_encounter1,284,57633.2,117.811,116.397,101,64
w_encounter1,285,61338.4,121.468,116.64,103,64
w_encounter1,286,858737,135.238,116.368,106,64
w_encounter1,287,25461.2,122.77,119.456,113,64
w_encounter1,288,91082,121.924,117.439,96,64
w_encounter1,289,1.06658e+06,118.225,117.64,101,64
w_encounter1,290,41207.6,127.953,122.782,107,64
w_encounter1,291,84577.6,129.024,122.539,106,64
w_encounter1,292,34808.6,121.125,120.782,101,64
w_encounter1,293,43045.8,125.61,123.125,103,64
w_encounter1,294,53666.8,123.782,121.296,102,64
w_encounter1,295,98324.2,140.782,122.012,119,64
w_encounter1,296,1.30347e+06,140.711,122.61,121,64
w_encounter1,297,28450,126.054,122.74,108,64
w_encounter1,298,32413.2,122.74,121.569,108,64
w_encounter1,299,1.25735e+06,146.439,121.267,123,64
w_encounter1,300,32320.4,129.782,127.296,108,64
w_encounter1,301,558048,141.267,127.167,117,64
w_encounter1,302,34182.8,127.539,127.539,107,64
w_encounter1,303,60700.8,148.024,124.912,125,64
w_encounter1,304,33014.4,135.167,126.054,108,64
w_encounter1,305,67580.6,137.125,124.983,117,64
w_encounter1,306,30534.8,129.368,126.882,108,64
w_encounter1,307,480151,158.238,124.882,129,64
w_encounter1,308,43036.2,128.953,125.296,108,64
w_encounter1,309,28799,130.426,126.527,119,64
w_encounter1,310,627845,165.652,129.468,136,64
w_encounter1,311,2.39271e+06,131.953,131.953,111,64
w_encounter1,312,63470.4,135.539,130.225,115,64
w_encounter1,313,55325,134.711,131.882,115,64
w_encounter1,314,35368.2,132.468,131.296,114,64
w_encounter1,315,32412.6,131.61,129.125,109,64
w_encounter1,316,94456.8,137.468,128.782,119,64
w_encounter1,317,84600.2,135.296,129.983,116,64
w_encounter1,318,45256.2,133.267,130.782,109,64
w_encounter1,319,61415.4,156.61,131.841,134,64
w_encounter1,320,1.05887e+06,135.296,134.468,116,64
w_encounter1,321,41279.2,138.095,132.882,113,64
w_encounter1,322,151516,132.811,132.811,116,64
w_encounter1,323,64460.4,146.581,134.113,119,64
w_encounter1,324,78364.6,167.409,133.184,139,64
w_encounter1,325,36237.4,143.64,134.77,126,64
w_encounter1,326,2.03747e+06,135.882,135.882,117,64
w_encounter1,327,34575.6,135.711,133.225,116,64
w_encounter1,328,815117,139.296,134.326,120,64
w_encounter1,329,115246,156.995,135.74,129,64
w_encounter1,330,32021.8,141.196,138.711,119,64
w_encounter1,331,44854.6,149.38,139.095,116,64
w_encounter1,332,34394.6,146.066,139.681,116,64
w_encounter1,333,33913.4,144.924,138.539,119,64
w_encounter1,334,34452.2,138.468,137.64,120,64
w_encounter1,335,49757.6,142.953,139.095,122,64
w_encounter1,336,33942.8,137.74,137.74,123,64
w_encounter1,337,34589,139.296,136.811,120,64
w_encounter1,338,72926.2,145.267,139.953,121,64
w_encounter1,339,31010.8,140.953,136.811,120,64
w_encounter1,340,156082,150.238,141.368,121,64
w_encounter1,341,150176,146.823,141.51,118,64
w_encounter1,342,42144.8,140.581,140.095,113,64
w_encounter1,343,6.66728e+06,141.409,141.409,113,64
w_encounter1,344,35484.8,146.581,140.196,119,64
w_encounter1,345,36624.6,145.551,140.238,113,64
w_encounter1,346,35700.4,144.296,142.64,125,64
w_encounter1,347,84297.8,171.995,141.284,144,64
w_encounter1,348,33799.6,144.468,141.64,126,64
w_encounter1,349,45081.8,146.338,142.782,120,64
w_encounter1,350,32088.2,147.912,146.255,134,64
w_encounter1,351,104100,164.48,144.054,134,64
w_encounter1,352,36457.6,147.095,144.61,122,64
