map,scenid,tcost,distance,expect,steps,r
w_bonepit,581,3.18272e+07,237.569,237.569,222,32
w_bonepit,582,7.19095e+06,238.267,238.267,214,32
w_bonepit,583,1.54441e+06,239.238,239.238,210,32
w_bonepit,584,3.82565e+07,239.853,239.853,216,32
w_bonepit,585,2.51856e+07,236.953,236.953,216,32
w_bonepit,586,2.56814e+06,236.409,236.409,208,32
w_bonepit,587,3.01511e+06,238.894,238.066,208,32
w_bonepit,588,5.19928e+06,236.681,236.681,212,32
w_bonepit,589,1.17873e+07,241.095,236.61,216,32
w_bonepit,590,647107,242.782,242.782,221,32
w_bonepit,591,2.15959e+07,241.426,241.426,230,32
w_bonepit,592,4.88963e+07,240.64,240.64,223,32
w_bonepit,593,3.4468e+06,242.338,242.338,216,32
w_bonepit,594,6.53556e+06,243.338,243.338,217,32
w_bonepit,595,3.70828e+06,240.811,240.811,224,32
w_bonepit,596,3.11199e+06,241.912,240.255,228,32
w_bonepit,597,4.30978e+06,243.652,243.652,214,32
w_bonepit,598,1.24125e+07,241.983,241.983,226,32
w_bonepit,599,1.41168e+07,242.426,242.426,231,32
w_bonepit,600,1.02448e+07,249.995,245.51,222,32
w_bonepit,601,3.78017e+06,247.811,247.811,231,32
w_bonepit,602,1.08878e+06,247.569,247.569,232,32
w_bonepit,603,1.05108e+07,247.167,247.167,220,32
w_bonepit,604,2.58613e+07,244.267,244.267,220,32
w_bonepit,605,1.62197e+07,251.167,245.61,224,32
w_bonepit,606,4.01727e+06,244.238,244.238,215,32
w_bonepit,607,5.90551e+06,244.569,244.569,229,32
w_bonepit,608,6.55843e+06,245.368,245.368,224,32
w_bonepit,609,2.80812e+06,246.693,246.693,210,32
w_bonepit,610,2.13671e+07,250.569,248.083,235,32
w_bonepit,611,4.51764e+06,248.811,248.811,232,32
w_bonepit,612,1.43693e+07,251.326,251.326,237,32
w_bonepit,613,1.77689e+07,251.723,251.723,220,32
w_bonepit,614,2.8921e+06,249.912,249.912,236,32
w_bonepit,615,4.36515e+06,256.48,250.238,226,32
w_bonepit,616,1.43007e+06,251.782,251.782,230,32
w_bonepit,617,1.4017e+07,251.497,251.497,238,32
w_bonepit,618,4.46261e+06,250.74,250.74,236,32
w_bonepit,619,3.67415e+07,250.468,250.468,232,32
w_bonepit,620,1.11268e+06,255.066,255.066,225,32
w_bonepit,621,2.82837e+07,253.167,252.338,226,32
w_bonepit,622,1.61622e+07,253.569,253.569,238,32
w_bonepit,623,4.54344e+06,253.267,253.267,229,32
w_bonepit,624,7.64813e+06,253.238,253.238,224,32
w_bonepit,625,1.37747e+06,254.995,254.995,227,32
w_bonepit,626,3.35245e+06,253.64,253.64,236,32
w_bonepit,627,4.27612e+07,255.61,255.61,233,32
w_bonepit,628,4.33724e+06,261.581,255.338,234,32
w_bonepit,629,2.86177e+07,252.652,252.652,223,32
w_bonepit,630,1.37007e+07,264.48,256.196,234,32
w_bonepit,631,5.97325e+07,257.225,257.225,240,32
w_bonepit,632,3.02225e+06,259.953,259.953,239,32
w_bonepit,633,1.40514e+06,258.51,258.51,233,32
w_bonepit,634,1.71016e+07,266.853,259.296,243,32
w_bonepit,635,4.53265e+06,258.095,258.095,233,32
w_bonepit,636,1.22749e+07,256.225,256.225,239,32
w_bonepit,637,1.69708e+06,258.74,258.74,244,32
w_bonepit,638,4.5432e+07,259.74,259.74,245,32
w_bonepit,639,9.4183e+06,262.48,257.995,232,32
w_bonepit,640,3.44477e+07,264.267,263.439,240,32
w_bonepit,641,7.17407e+07,262.255,262.255,250,32
w_bonepit,642,5.06419e+07,263.924,263.924,238,32
w_bonepit,643,2.85502e+06,261.652,260.238,232,32
w_bonepit,644,3.15456e+07,263.267,263.267,239,32
w_bonepit,645,5.65085e+06,265.581,263.095,238,32
w_bonepit,646,5.71242e+06,266.681,261.61,242,32
w_bonepit,647,6.50916e+06,265.551,263.066,233,32
w_bonepit,648,2.32714e+06,263.225,263.225,246,32
w_bonepit,649,4.7363e+07,263.924,263.924,238,32
w_bonepit,650,8.91898e+06,265.64,265.64,248,32
w_bonepit,651,4.84025e+07,266.397,266.397,250,32
w_bonepit,652,1.68889e+07,267.095,266.267,242,32
w_bonepit,653,2.6005e+06,264.74,264.74,250,32
w_bonepit,654,1.87901e+07,267.539,267.539,247,32
w_bonepit,655,2.01055e+07,266.841,266.841,255,32
w_bonepit,656,2.13301e+07,266.983,266.983,251,32
w_bonepit,657,6.32306e+06,265.912,265.912,252,32
w_bonepit,658,2.60184e+07,264.64,264.64,247,32
w_bonepit,659,1.37949e+07,267.853,267.853,244,32
w_bonepit,660,1.26082e+07,271.409,271.409,243,32
w_bonepit,661,4.10287e+07,268.794,268.794,235,32
