map,scenid,tcost,distance,expect,steps,r
orz701d,0,1626.2,3.82843,3.82843,4,0
orz701d,1,832.8,3,3,4,0
orz701d,2,395.6,1,1,2,0
orz701d,3,367.4,1,1,2,0
orz701d,4,768,2.41421,2.41421,3,0
orz701d,5,908.8,3.82843,3.82843,4,0
orz701d,6,666.2,2.41421,2.41421,3,0
orz701d,7,577.2,2,2,3,0
orz701d,8,909.2,3.41421,3.41421,4,0
orz701d,9,636.4,2.82843,2.82843,3,0
orz701d,10,1565.4,7.24264,7.24264,7,0
orz701d,11,1192.8,4.41421,4.41421,5,0
orz701d,12,1709,6.65685,6.65685,6,0
orz701d,13,842.2,5.65685,5.65685,5,0
orz701d,14,1486.6,6.24264,6.24264,6,0
orz701d,15,1477.4,6.65685,6.65685,6,0
orz701d,16,1125.4,7,7,8,0
orz701d,17,929.6,7,7,8,0
orz701d,18,1176.8,7.41421,7.41421,8,0
orz701d,19,851.8,7,7,8,0
orz701d,20,1826.4,9,9,10,0
orz701d,21,1492.8,9.89949,9.89949,8,0
orz701d,22,1374.2,8.24264,8.24264,8,0
orz701d,23,4775.8,11.0711,11.0711,10,0
orz701d,24,2795.6,11.4853,11.4853,10,0
orz701d,25,1915,9.41421,9.41421,10,0
orz701d,26,1325.6,9.89949,9.89949,8,0
orz701d,27,1071.4,9,9,10,0
orz701d,28,2522.8,10.2426,10.2426,10,0
orz701d,29,2035.8,8.82843,8.82843,9,0
orz701d,30,2783.6,13.3137,13.3137,11,0
orz701d,31,3120,15.0711,15.0711,14,0
orz701d,32,2010,15.2426,15.2426,15,0
orz701d,33,3563.8,15.0711,15.0711,14,0
orz701d,34,2684.2,12.2426,12.2426,12,0
orz701d,35,2793.6,14.4853,14.4853,13,0
orz701d,36,2013.4,13.0711,13.0711,12,0
orz701d,37,1620.8,14.2426,14.2426,14,0
orz701d,38,1463.6,14.2426,14.2426,14,0
orz701d,39,2593.4,12.8284,12.8284,13,0
orz701d,40,2082.8,16.4853,16.4853,15,0
orz701d,41,1696,18.2426,18.2426,18,0
orz701d,42,3131.4,16.2426,16.2426,16,0
orz701d,43,3972.2,19.3137,19.3137,17,0
orz701d,44,3146,19.7279,19.7279,17,0
orz701d,45,2248.8,17.4853,17.4853,16,0
orz701d,46,2004.6,18.8284,18.8284,19,0
orz701d,47,4291.6,19.0711,19.0711,18,0
orz701d,48,2183.4,18.4142,18.4142,19,0
orz701d,49,3450.8,18.5563,18.5563,15,0
orz701d,50,4418,23.9706,23.9706,20,0
orz701d,51,3208.6,23.0711,23.0711,22,0
orz701d,52,3402.2,21.8284,21.8284,22,0
orz701d,53,3534.4,22.8284,22.8284,23,0
orz701d,54,4911.4,23.799,23.799,19,0
orz701d,55,4205.8,20.9706,20.9706,17,0
orz701d,56,2848.8,23.4142,23.4142,24,0
orz701d,57,2990,21.8995,21.8995,20,0
orz701d,58,4919.6,22.2426,22.2426,22,0
orz701d,59,2894.4,20.5563,20.5563,17,0
orz701d,60,5155.4,27.6274,27.6274,22,0
orz701d,61,4055.6,25.8995,25.8995,24,0
orz701d,62,3871.4,26.0416,26.0416,20,0
orz701d,63,2890.8,24.2426,24.2426,24,0
orz701d,64,12409.8,24.9706,24.9706,21,0
orz701d,65,3885.4,27.1421,27.1421,24,0
orz701d,66,3986.4,24.0711,24.0711,23,0
orz701d,67,3779.6,27.6569,27.6569,27,0
orz701d,68,3233.4,27.7279,27.7279,25,0
orz701d,69,2105.2,25.4142,25.4142,26,0
orz701d,70,3387.2,29.0711,29.0711,28,0
orz701d,71,3914.8,28,28,29,0
orz701d,72,4600.4,31.4558,31.4558,25,0
orz701d,73,12926.6,28.3848,28.3848,24,0
orz701d,74,3023.6,31.0711,31.0711,30,0
orz701d,75,2248.4,30,30,31,0
orz701d,76,4990.8,28.2132,28.2132,23,0
orz701d,77,4037.6,31.6569,31.6569,31,0
orz701d,78,4586,31.9706,31.9706,28,0
orz701d,79,3788,30.6569,30.6569,30,0
orz701d,80,4890.4,33.5269,33.5269,25,0
orz701d,81,6887.4,35.3137,35.3137,33,0
orz701d,82,6485.6,35.4853,35.4853,34,0
orz701d,83,13611.8,33.0416,33.0416,27,0
orz701d,84,9825.2,33.0711,33.0711,32,0
orz701d,85,7096,35.799,35.799,31,0
orz701d,86,4800.2,35.1421,35.1421,32,0
orz701d,87,4875.4,33.3137,33.3137,31,0
orz701d,88,6245.2,34.6274,34.6274,29,0
orz701d,89,5624.2,35.4558,35.4558,29,0
orz701d,90,5364.4,36.1127,36.1127,28,0
orz701d,91,7481.8,36.3137,36.3137,34,0
orz701d,92,4834.2,37.2132,37.2132,32,0
orz701d,93,19788.6,38.6274,38.6274,33,0
orz701d,94,6930.4,37.3848,37.3848,33,0
orz701d,95,6484.2,39.0416,39.0416,33,0
orz701d,96,6453,39.3848,39.3848,35,0
orz701d,97,7354.4,36.3848,36.3848,32,0
orz701d,98,3132,38.4142,38.4142,39,0
orz701d,99,6360.8,39.8701,39.8701,33,0
orz701d,100,5352,40.0711,40.0711,39,0
orz701d,101,6322.8,40.5269,40.5269,32,0
orz701d,102,34458,42.6274,42.6274,37,0
orz701d,103,6323.8,41.5269,41.5269,33,0
orz701d,104,68249.6,40.0416,40.0416,34,0
orz701d,105,6573.8,40.3553,40.3553,31,0
orz701d,106,6867.4,41.6274,41.6274,36,0
orz701d,107,29368.2,40.799,40.799,36,0
orz701d,108,7085.2,41.6274,41.6274,36,0
orz701d,109,7011.8,42.598,42.598,32,0
orz701d,110,52246.6,47.598,47.598,37,0
orz701d,111,13259.6,46.598,46.598,36,0
orz701d,112,50403.4,47.9706,47.9706,44,0
orz701d,113,10052.6,44.1838,44.1838,34,0
orz701d,114,7503.4,44.6985,44.6985,37,0
orz701d,115,7762.6,44.9411,44.9411,36,0
orz701d,116,5523.4,45.6569,45.6569,45,0
orz701d,117,4792,44.4142,44.4142,45,0
orz701d,118,9337.2,46.7696,46.7696,37,0
orz701d,119,7228.8,47.0122,47.0122,36,0
orz701d,120,5494.4,51.6569,51.6569,51,0
orz701d,121,6276.2,49.1421,49.1421,46,0
orz701d,122,9013,51.0833,51.0833,38,0
orz701d,123,8041.4,51.6985,51.6985,44,0
orz701d,124,23988.4,49.6985,49.6985,42,0
orz701d,125,37397.4,50.1421,50.1421,47,0
orz701d,126,6998.4,48.0416,48.0416,42,0
orz701d,127,8597.4,49.4264,49.4264,38,0
orz701d,128,6512.6,50.0416,50.0416,44,0
orz701d,129,6854,50.0122,50.0122,39,0
orz701d,130,8918.6,54.4264,54.4264,43,0
orz701d,131,6233.8,53.5269,53.5269,45,0
orz701d,132,30055.4,53.6274,53.6274,48,0
orz701d,133,15212.4,52.0122,52.0122,41,0
orz701d,134,10663.8,55.3137,55.3137,53,0
orz701d,135,9241.2,54.8406,54.8406,43,0
orz701d,136,6452.8,55.1421,55.1421,52,0
orz701d,137,5948.8,54.8995,54.8995,53,0
orz701d,138,20649.4,52.8701,52.8701,46,0
orz701d,139,22802.8,54.3137,54.3137,52,0
orz701d,140,9044.6,58.0122,58.0122,47,0
orz701d,141,36753.2,59.3137,59.3137,57,0
orz701d,142,9484.8,58.4264,58.4264,47,0
orz701d,143,26024.4,59.4558,59.4558,53,0
orz701d,144,41124.4,59.1127,59.1127,51,0
