map,scenid,tcost,distance,expect,steps,r
orz102d,0,278,1,1,2,0
orz102d,1,580,3.41421,3.41421,4,0
orz102d,2,284.8,2,2,3,0
orz102d,3,348,2.41421,2.41421,3,0
orz102d,4,416,3.41421,3.41421,4,0
orz102d,5,302,2,2,3,0
orz102d,6,310.6,2.41421,2.41421,3,0
orz102d,7,335.2,3.41421,3.41421,4,0
orz102d,8,427.2,3,3,4,0
orz102d,9,666.8,6.41421,6.41421,7,0
orz102d,10,537.4,7.41421,7.41421,8,0
orz102d,11,672,5.82843,5.82843,6,0
orz102d,12,578.2,6.82843,6.82843,7,0
orz102d,13,599.6,5,5,6,0
orz102d,14,413.8,4.41421,4.41421,5,0
orz102d,15,660.4,4.82843,4.82843,5,0
orz102d,16,639.2,5.41421,5.41421,6,0
orz102d,17,694.4,6.82843,6.82843,7,0
orz102d,18,668.8,6.82843,6.82843,7,0
orz102d,19,735.2,9,9,10,0
orz102d,20,1948,11.8284,11.8284,12,0
orz102d,21,893,9.82843,9.82843,10,0
orz102d,22,1714.6,10,10,11,0
orz102d,23,1184.8,11.2426,11.2426,11,0
orz102d,24,1188.6,11,11,12,0
orz102d,25,672.4,10,10,11,0
orz102d,26,1213.4,9.82843,9.82843,10,0
orz102d,27,1001.4,8.48528,8.48528,7,0
orz102d,28,1243.6,9.48528,9.48528,8,0
orz102d,29,1003.4,14,14,15,0
orz102d,30,2890.6,12.8284,12.8284,13,0
orz102d,31,1181.2,13,13,14,0
orz102d,32,1373.8,13.4142,13.4142,14,0
orz102d,33,1363,13.0711,13.0711,12,0
orz102d,34,1077.2,14.0711,14.0711,13,0
orz102d,35,1758.4,14.2426,14.2426,14,0
orz102d,36,1078.4,13.2426,13.2426,13,0
orz102d,37,1262.2,12.8995,12.8995,11,0
orz102d,38,1088.4,13.8995,13.8995,12,0
orz102d,39,1341.6,16.4142,16.4142,17,0
orz102d,40,1223.2,19.4142,19.4142,20,0
orz102d,41,1515.2,19.2426,19.2426,19,0
orz102d,42,1511.4,19.0711,19.0711,18,0
orz102d,43,1331.4,17.4853,17.4853,16,0
orz102d,44,1854.6,17.7279,17.7279,15,0
orz102d,45,1426.8,16.1421,16.1421,13,0
orz102d,46,2399.6,16.1421,16.1421,13,0
orz102d,47,1388.8,16.4853,16.4853,15,0
orz102d,48,1683.4,17.8284,17.8284,18,0
orz102d,49,1272.4,21,21,22,0
orz102d,50,1835,21.6569,21.6569,21,0
orz102d,51,2195.8,20.3848,20.3848,16,0
orz102d,52,1793.4,20.9706,20.9706,17,0
orz102d,53,1723.2,20.6569,20.6569,20,0
orz102d,54,1838.2,21.2426,21.2426,21,0
orz102d,55,3738.6,22.2426,22.2426,22,0
orz102d,56,1738.6,21.8284,21.8284,22,0
orz102d,57,2128.2,23.0711,23.0711,22,0
orz102d,58,1704,23.2426,23.2426,23,0
orz102d,59,2139.6,26.6569,26.6569,26,0
orz102d,60,2084.2,26.0711,26.0711,25,0
orz102d,61,3002,26.4853,26.4853,25,0
orz102d,62,13446.6,24.0711,24.0711,23,0
orz102d,63,8712.6,24.4853,24.4853,23,0
orz102d,64,2591.6,24.3848,24.3848,20,0
orz102d,65,2238.6,24.5563,24.5563,21,0
orz102d,66,8414,27.0711,27.0711,26,0
orz102d,67,2061.2,25.8284,25.8284,26,0
orz102d,68,2118,27.0711,27.0711,26,0
orz102d,69,2194.4,28.8284,28.8284,29,0
orz102d,70,2060.8,31.8284,31.8284,32,0
orz102d,71,15088.4,29.5563,29.5563,26,0
orz102d,72,19641.4,29.9706,29.9706,26,0
orz102d,73,2892.4,28.4853,28.4853,27,0
orz102d,74,10757.4,31.3137,31.3137,29,0
orz102d,75,2308,29.2426,29.2426,29,0
orz102d,76,2298.8,29.8284,29.8284,30,0
orz102d,77,2487.6,31.0711,31.0711,30,0
orz102d,78,4662,29.4853,29.4853,28,0
orz102d,79,5334,32.7279,32.7279,30,0
orz102d,80,7835.2,33.1421,33.1421,30,0
orz102d,81,3112.8,32.1421,32.1421,29,0
orz102d,82,3006,33.5563,33.5563,30,0
orz102d,83,5077.2,32.4853,32.4853,31,0
orz102d,84,3316,33.7279,33.7279,31,0
orz102d,85,5442.2,32.4853,32.4853,31,0
orz102d,86,3002,34.1421,34.1421,31,0
orz102d,87,2698,32.7279,32.7279,30,0
orz102d,88,10631.8,32.8995,32.8995,31,0
orz102d,89,5362.4,36.6569,36.6569,36,0
orz102d,90,3017.4,36.2426,36.2426,36,0
orz102d,91,2722.6,39.2426,39.2426,39,0
orz102d,92,3279.8,38.6569,38.6569,38,0
orz102d,93,17686,36.0711,36.0711,35,0
orz102d,94,6172,38.8995,38.8995,37,0
orz102d,95,15761.2,36.2132,36.2132,31,0
orz102d,96,16423.2,37.799,37.799,33,0
orz102d,97,18043,38.5563,38.5563,35,0
orz102d,98,8241.8,38.799,38.799,34,0
orz102d,99,5597.8,42.6569,42.6569,42,0
orz102d,100,4196.8,43.6569,43.6569,43,0
orz102d,101,3553.8,40.0711,40.0711,39,0
orz102d,102,4885,41.4853,41.4853,40,0
orz102d,103,4127.8,42.4853,42.4853,41,0
orz102d,104,14379.6,40.799,40.799,36,0
