map,scenid,tcost,distance,expect,steps,r
orz304d,0,368.2,1,1,2,0
orz304d,1,440,2,2,3,0
orz304d,2,955.8,3.82843,3.82843,4,0
orz304d,3,440.2,2.41421,2.41421,3,0
orz304d,4,517,3,3,4,0
orz304d,5,152.6,1,1,2,0
orz304d,6,384.2,2,2,3,0
orz304d,7,565.4,3,3,4,0
orz304d,8,379.6,3,3,4,0
orz304d,9,408,3,3,4,0
orz304d,10,1069.2,5.24264,5.24264,5,0
orz304d,11,754.8,5.41421,5.41421,6,0
orz304d,12,1082.2,6.24264,6.24264,6,0
orz304d,13,758.4,4.41421,4.41421,5,0
orz304d,14,613.6,4.24264,4.24264,4,0
orz304d,15,825.2,5.41421,5.41421,6,0
orz304d,16,716,5.41421,5.41421,6,0
orz304d,17,716,4.41421,4.41421,5,0
orz304d,18,788,5.41421,5.41421,6,0
orz304d,19,663.6,6.41421,6.41421,7,0
orz304d,20,851.8,8,8,9,0
orz304d,21,1457.4,11.8284,11.8284,12,0
orz304d,22,1321,9.82843,9.82843,10,0
orz304d,23,1174.6,10.8284,10.8284,11,0
orz304d,24,728.2,8.82843,8.82843,9,0
orz304d,25,1297.6,8.65685,8.65685,8,0
orz304d,26,914.6,10,10,11,0
orz304d,27,1191.4,10.4142,10.4142,11,0
orz304d,28,1057,9.41421,9.41421,10,0
orz304d,29,1738.8,11.6569,11.6569,11,0
orz304d,30,1020.8,15,15,16,0
orz304d,31,1164,15,15,16,0
orz304d,32,1675,12.0711,12.0711,11,0
orz304d,33,1508.8,13.0711,13.0711,12,0
orz304d,34,1223.6,15.4142,15.4142,16,0
orz304d,35,2191.6,12.8995,12.8995,11,0
orz304d,36,1358.2,15.8284,15.8284,16,0
orz304d,37,1508.6,14.0711,14.0711,13,0
orz304d,38,3178.4,13,13,14,0
orz304d,39,2276.2,13.2426,13.2426,13,0
orz304d,40,1290.8,17,17,18,0
orz304d,41,1368.4,18.4142,18.4142,19,0
orz304d,42,1944,18.6569,18.6569,18,0
orz304d,43,1269.2,16.8284,16.8284,17,0
orz304d,44,2118.8,18.4853,18.4853,17,0
orz304d,45,1679.2,17.8284,17.8284,18,0
orz304d,46,2144,17.8995,17.8995,16,0
orz304d,47,2604.6,18.3137,18.3137,16,0
orz304d,48,1956.6,19.2426,19.2426,19,0
orz304d,49,3532.4,16.8995,16.8995,15,0
orz304d,50,5557.2,22.8284,22.8284,23,0
orz304d,51,2385.4,22.8995,22.8995,21,0
orz304d,52,8251,22.6569,22.6569,22,0
orz304d,53,2397.2,21.6569,21.6569,21,0
orz304d,54,1706.6,22.4142,22.4142,23,0
orz304d,55,2224.2,22.8284,22.8284,23,0
orz304d,56,9200.2,23.6569,23.6569,23,0
orz304d,57,2074.8,22.8284,22.8284,23,0
orz304d,58,6369.8,21.2426,21.2426,21,0
orz304d,59,1726.4,23.4142,23.4142,24,0
orz304d,60,8623.4,26.7279,26.7279,24,0
orz304d,61,3735.2,24.0711,24.0711,23,0
orz304d,62,10527.8,25.3137,25.3137,23,0
orz304d,63,3006.2,24.7279,24.7279,22,0
orz304d,64,13548.6,24.0711,24.0711,23,0
orz304d,65,3088,25.8284,25.8284,26,0
orz304d,66,2293,24.0711,24.0711,23,0
orz304d,67,15105,26.7279,26.7279,24,0
orz304d,68,13567.6,25.7279,25.7279,23,0
orz304d,69,3087.4,26.4853,26.4853,25,0
orz304d,70,2427.4,30.4142,30.4142,31,0
orz304d,71,15846.2,30.0711,30.0711,29,0
orz304d,72,12898.8,28.0711,28.0711,27,0
orz304d,73,14174.6,29.3137,29.3137,27,0
orz304d,74,4185.4,30.9706,30.9706,27,0
orz304d,75,14758.6,28.0711,28.0711,27,0
orz304d,76,19806.4,29.0711,29.0711,28,0
orz304d,77,10065.8,28.0711,28.0711,27,0
orz304d,78,11874.2,31.4853,31.4853,30,0
orz304d,79,15407.4,31.7279,31.7279,29,0
orz304d,80,11101.6,33.6569,33.6569,33,0
orz304d,81,15199,35.7279,35.7279,33,0
orz304d,82,15198.4,32.3848,32.3848,28,0
orz304d,83,2952.6,32.2426,32.2426,32,0
orz304d,84,16907.8,34.7279,34.7279,32,0
orz304d,85,16509.2,33.2426,33.2426,33,0
orz304d,86,4463.4,34.5563,34.5563,31,0
orz304d,87,12625.4,33.7279,33.7279,31,0
orz304d,88,3462.6,32.8995,32.8995,31,0
orz304d,89,3617.6,32.7279,32.7279,30,0
orz304d,90,14570.6,39.8995,39.8995,38,0
orz304d,91,3923.8,37.4853,37.4853,36,0
orz304d,92,16747.2,37.799,37.799,33,0
orz304d,93,11538.4,39.6274,39.6274,34,0
orz304d,94,8728.2,36.6274,36.6274,31,0
orz304d,95,17663.4,39.799,39.799,35,0
orz304d,96,11285.2,36.0711,36.0711,35,0
orz304d,97,12533,38.4558,38.4558,32,0
orz304d,98,15842.4,37.799,37.799,33,0
orz304d,99,8952,37.1421,37.1421,34,0
orz304d,100,34254.8,42.1421,42.1421,39,0
orz304d,101,25443.8,42.9706,42.9706,39,0
orz304d,102,19178.4,42.1421,42.1421,39,0
orz304d,103,15570.6,43.6274,43.6274,38,0
orz304d,104,16738.6,42.6569,42.6569,42,0
orz304d,105,30639.4,43.8995,43.8995,42,0
orz304d,106,35182.4,42.799,42.799,38,0
orz304d,107,21542.2,41.5563,41.5563,38,0
orz304d,108,4813.4,41.8284,41.8284,42,0
orz304d,109,5048,42.2426,42.2426,42,0
orz304d,110,14430.2,44.9706,44.9706,41,0
orz304d,111,6861,45.0416,45.0416,39,0
orz304d,112,11996,44.4558,44.4558,38,0
orz304d,113,13824.6,47.7279,47.7279,45,0
orz304d,114,16599.8,44.7279,44.7279,42,0
orz304d,115,17416,45.6985,45.6985,38,0
orz304d,116,17596.2,46.0416,46.0416,40,0
orz304d,117,14934,47.9706,47.9706,44,0
orz304d,118,35779.2,46.7279,46.7279,44,0
orz304d,119,15099.2,44.3848,44.3848,40,0
orz304d,120,18195,50.8995,50.8995,49,0
orz304d,121,28806,50.4853,50.4853,49,0
orz304d,122,32360.4,50.8995,50.8995,49,0
orz304d,123,17282.8,48.7279,48.7279,46,0
orz304d,124,14681.8,50.3137,50.3137,48,0
orz304d,125,41162.8,48.3137,48.3137,46,0
orz304d,126,14173.4,48.1421,48.1421,45,0
orz304d,127,6066.6,49.3137,49.3137,47,0
orz304d,128,44251.2,50.0711,50.0711,49,0
orz304d,129,8356.2,48.1421,48.1421,45,0
orz304d,130,32079.4,55.9706,55.9706,52,0
orz304d,131,17519,55.1421,55.1421,52,0
orz304d,132,5178.2,55.2426,55.2426,55,0
orz304d,133,7876.8,54.4853,54.4853,53,0
orz304d,134,28756.4,52.6985,52.6985,45,0
orz304d,135,49491,52.7279,52.7279,50,0
orz304d,136,8058.6,53.8995,53.8995,52,0
orz304d,137,24880.4,54.7279,54.7279,52,0
orz304d,138,4356.8,55.4142,55.4142,56,0
orz304d,139,54623.6,55.4853,55.4853,54,0
orz304d,140,22149,58.1421,58.1421,55,0
orz304d,141,16102.6,59.1421,59.1421,56,0
orz304d,142,14270.8,58.0122,58.0122,47,0
orz304d,143,14005.2,57.4853,57.4853,56,0
orz304d,144,36578,58.5269,58.5269,50,0
orz304d,145,36300,56.7279,56.7279,54,0
orz304d,146,78212.2,58.4558,58.4558,52,0
orz304d,147,6771.2,57.7279,57.7279,55,0
orz304d,148,19105,58.2132,58.2132,53,0
orz304d,149,8682.4,59.4853,59.4853,58,0
orz304d,150,33738,63.9706,63.9706,60,0
orz304d,151,20949.4,60.1421,60.1421,57,0
orz304d,152,8066.2,62.799,62.799,58,0
orz304d,153,43011,63.8995,63.8995,62,0
orz304d,154,37954.8,62.7279,62.7279,60,0
orz304d,155,18614.2,61.3848,61.3848,57,0
orz304d,156,9499.8,63.6274,63.6274,58,0
orz304d,157,21976.6,60.8995,60.8995,59,0
orz304d,158,62889.2,63.1421,63.1421,60,0
orz304d,159,8585.8,61.3553,61.3553,52,0
orz304d,160,36062.6,64.1421,64.1421,61,0
orz304d,161,44405.2,67.1838,67.1838,57,0
orz304d,162,39369.8,65.3137,65.3137,63,0
orz304d,163,50639.6,66.3137,66.3137,64,0
orz304d,164,20429,65.9706,65.9706,62,0
orz304d,165,12058.6,66.5269,66.5269,58,0
orz304d,166,64315.2,67.2132,67.2132,62,0
orz304d,167,42045.6,64.6985,64.6985,57,0
orz304d,168,61929,65.4558,65.4558,59,0
orz304d,169,64160.2,64.0711,64.0711,63,0
orz304d,170,18927.2,69.7279,69.7279,67,0
orz304d,171,16886.2,68.9706,68.9706,65,0
orz304d,172,15026.2,68.2132,68.2132,63,0
orz304d,173,73616,70.9706,70.9706,67,0
orz304d,174,39899.6,68.7279,68.7279,66,0
orz304d,175,59686.4,68.3137,68.3137,66,0
orz304d,176,48428.8,70.3848,70.3848,66,0
orz304d,177,23939.6,70.9706,70.9706,67,0
orz304d,178,76170.8,71.5563,71.5563,68,0
orz304d,179,75571.4,71.799,71.799,67,0
orz304d,180,76741.8,72.3848,72.3848,68,0
orz304d,181,19201.4,72.7279,72.7279,70,0
orz304d,182,52925.2,72.799,72.799,68,0
orz304d,183,46457.8,73.6274,73.6274,68,0
orz304d,184,122643,72.799,72.799,68,0
orz304d,185,25032.4,72.1127,72.1127,64,0
orz304d,186,78940,75.799,75.799,71,0
orz304d,187,21815,74.0416,74.0416,68,0
orz304d,188,93722,74.799,74.799,70,0
orz304d,189,94270.8,74.2132,74.2132,69,0
orz304d,190,25871.2,78.5563,78.5563,75,0
orz304d,191,85020.8,79.799,79.799,75,0
orz304d,192,56538.6,76.3848,76.3848,72,0
orz304d,193,51424,77.1421,77.1421,74,0
orz304d,194,76609.4,78.9706,78.9706,75,0
orz304d,195,43885.4,76.9411,76.9411,68,0
orz304d,196,75626.4,79.1127,79.1127,71,0
orz304d,197,23675.8,76.0416,76.0416,70,0
orz304d,198,113357,79.6985,79.6985,72,0
orz304d,199,73449.6,78.3553,78.3553,69,0
orz304d,200,17303,80.8995,80.8995,79,0
orz304d,201,94623.8,81.4558,81.4558,75,0
orz304d,202,25758,83.5563,83.5563,80,0
