map,scenid,tcost,distance,expect,steps,r
ca_caverns1,0,2605.2,7.82843,7.82843,8,4
ca_caverns1,1,1590,5.24264,5.24264,5,4
ca_caverns1,2,1102,4,4,5,4
ca_caverns1,3,1557.8,7.41421,7.41421,8,4
ca_caverns1,4,1080.2,5.82843,5.82843,6,4
ca_caverns1,5,1159.4,5,5,6,4
ca_caverns1,6,1892.4,7.65685,7.65685,7,4
ca_caverns1,7,1023.6,4.41421,4.41421,5,4
ca_caverns1,8,1176.8,6.41421,6.41421,7,4
ca_caverns1,9,1332.2,6,6,7,4
ca_caverns1,10,1651.8,11,11,12,4
ca_caverns1,11,1317,8,8,9,4
ca_caverns1,12,1627,9.41421,9.41421,10,4
ca_caverns1,13,1298,9.41421,9.41421,10,4
ca_caverns1,14,1907.2,9.07107,9.07107,8,4
ca_caverns1,15,1114.8,8.41421,8.41421,9,4
ca_caverns1,16,1546,10.4142,10.4142,11,4
ca_caverns1,17,1678.2,9.82843,9.82843,10,4
ca_caverns1,18,1428,8.41421,8.41421,9,4
ca_caverns1,19,1495.4,8.65685,8.65685,8,4
ca_caverns1,20,2555.2,13.8284,13.8284,14,4
ca_caverns1,21,2231,13.4853,13.4853,12,4
ca_caverns1,22,2141.6,12,12,13,4
ca_caverns1,23,2252.2,12.8284,12.8284,13,4
ca_caverns1,24,2191.4,12.6569,12.6569,12,4
ca_caverns1,25,2286,15.8284,15.8284,16,4
ca_caverns1,26,2193.8,14.4853,14.4853,13,4
ca_caverns1,27,2451.4,13.3137,13.3137,11,4
ca_caverns1,28,2565.8,13.0711,13.0711,12,4
ca_caverns1,29,2614.6,15.8995,15.8995,14,4
ca_caverns1,30,3517.2,20.0711,18.4142,19,4
ca_caverns1,31,3035.4,18,18,19,4
ca_caverns1,32,3001.4,17.7279,17.7279,15,4
ca_caverns1,33,2596.2,16.4853,16.4853,15,4
ca_caverns1,34,2969.2,17.4853,17.4853,16,4
ca_caverns1,35,3245.6,19.3848,19.3848,15,4
ca_caverns1,36,2860.4,17.4142,17.4142,18,4
ca_caverns1,37,2945.6,17.7279,17.7279,15,4
ca_caverns1,38,3060.6,16.3137,16.3137,14,4
ca_caverns1,39,2787.4,16.8995,16.8995,15,4
ca_caverns1,40,3478.6,22.0711,22.0711,21,4
ca_caverns1,41,3494.8,22.7279,22.7279,20,4
ca_caverns1,42,3288.6,20.4142,20.4142,21,4
ca_caverns1,43,3592.2,22.1421,22.1421,19,4
ca_caverns1,44,5736.6,25.1421,23.7279,22,4
ca_caverns1,45,3807.6,22.4853,22.4853,21,4
ca_caverns1,46,3461,20.799,20.799,16,4
ca_caverns1,47,3633.4,22.7279,22.7279,20,4
ca_caverns1,48,4470,23.5563,23.5563,20,4
ca_caverns1,49,3291.4,23.3137,23.3137,21,4
ca_caverns1,50,4561.4,26.3137,26.3137,24,4
ca_caverns1,51,4437.4,26.9706,26.9706,23,4
ca_caverns1,52,4439.2,27.6569,26.8284,27,4
ca_caverns1,53,4037.6,24.1421,24.1421,21,4
ca_caverns1,54,4537.8,27.0711,27.0711,26,4
ca_caverns1,55,4659,27.2132,27.2132,22,4
ca_caverns1,56,4663.4,24.8995,24.8995,23,4
ca_caverns1,57,4017.2,24.9706,24.9706,21,4
ca_caverns1,58,12277.2,24.4853,24.4853,23,4
ca_caverns1,59,3608.8,24,24,25,4
ca_caverns1,60,3905.6,29.6569,28.8284,29,4
ca_caverns1,61,5703.8,30.3848,30.3848,26,4
ca_caverns1,62,5506,29.8995,29.8995,28,4
ca_caverns1,63,5584.6,29.2132,29.2132,24,4
ca_caverns1,64,31132.6,28.9706,28.9706,25,4
ca_caverns1,65,5176.4,29.6274,29.6274,24,4
ca_caverns1,66,18731.6,30.4853,30.4853,29,4
ca_caverns1,67,5495,28.8284,28.8284,29,4
ca_caverns1,68,5630.2,30.4853,30.4853,29,4
ca_caverns1,69,4871.4,28.1421,28.1421,25,4
ca_caverns1,70,30860,34.8701,34.8701,28,4
ca_caverns1,71,6887.6,34.9706,33.3137,31,4
ca_caverns1,72,6784.4,35.4558,35.4558,29,4
ca_caverns1,73,5741.2,34.799,34.799,30,4
ca_caverns1,74,12474,36.2132,32.8995,31,4
ca_caverns1,75,5532,36.799,33.7279,32,4
ca_caverns1,76,32266,33.3137,33.3137,31,4
ca_caverns1,77,6170,34.2426,34.2426,34,4
ca_caverns1,78,5622,35.4142,35.4142,36,4
ca_caverns1,79,5093.8,33.6569,33.6569,33,4
ca_caverns1,80,6767,36.9706,36.9706,33,4
ca_caverns1,81,23823.2,37.9706,37.9706,34,4
ca_caverns1,82,24904.6,37.799,37.799,33,4
ca_caverns1,83,6341.4,38.6569,38.6569,38,4
ca_caverns1,84,52380.6,37.7279,37.7279,35,4
ca_caverns1,85,6546.6,40.3137,39.4853,38,4
ca_caverns1,86,7646.4,39.5269,39.5269,31,4
ca_caverns1,87,11160.6,40.6274,37.3137,35,4
ca_caverns1,88,28767,39.6274,38.799,34,4
ca_caverns1,89,8129.8,38.2843,38.2843,31,4
ca_caverns1,90,9444.8,40.6985,40.6985,33,4
ca_caverns1,91,7759.4,41.3137,41.3137,39,4
ca_caverns1,92,6611.6,40.3848,40.3848,36,4
ca_caverns1,93,7736.2,41.4142,41.4142,42,4
ca_caverns1,94,35389.4,40.7279,40.7279,38,4
ca_caverns1,95,71398.8,40.5563,40.5563,37,4
ca_caverns1,96,7710.8,40.2132,40.2132,35,4
ca_caverns1,97,77842.2,44.4853,43.6569,43,4
ca_caverns1,98,9765.2,46.8701,42.9706,40,4
ca_caverns1,99,19354.8,40.3848,40.3848,36,4
ca_caverns1,100,28432.2,45.799,45.799,41,4
ca_caverns1,101,8562.6,44.2843,44.2843,37,4
ca_caverns1,102,8492.2,46.6569,46.6569,46,4
ca_caverns1,103,15795.2,50.1421,47.8995,47,4
ca_caverns1,104,9576.8,46.1127,44.4558,38,4
ca_caverns1,105,28306,47.1421,47.1421,44,4
ca_caverns1,106,8184.6,47.8995,47.8995,46,4
ca_caverns1,107,9248.4,46.4853,46.4853,45,4
ca_caverns1,108,40961,46.799,46.799,42,4
ca_caverns1,109,39292.8,51.5269,47.6274,43,4
ca_caverns1,110,112455,49.1421,49.1421,46,4
ca_caverns1,111,9247.6,53.9706,50.6569,50,4
ca_caverns1,112,40586.4,50.1127,50.1127,42,4
ca_caverns1,113,9609.4,51.1838,51.1838,41,4
ca_caverns1,114,9850,51.4142,51.4142,52,4
ca_caverns1,115,19344.2,54.1127,51.8701,46,4
ca_caverns1,116,52005.6,51.6274,51.6274,46,4
ca_caverns1,117,9842.2,51.3553,51.3553,42,4
ca_caverns1,118,10859.8,49.3137,48.7279,47,4
ca_caverns1,119,25049,48.4853,48.4853,47,4
ca_caverns1,120,10424.6,52.3137,52.3137,50,4
ca_caverns1,121,11390.2,55.598,55.598,45,4
ca_caverns1,122,10935,56.1127,54.4558,48,4
