map,scenid,tcost,distance,expect,steps,r
orz702d,0,1454.4,1.41421,1.41421,2,64
orz702d,1,650.8,1,1,2,64
orz702d,2,1105.8,2.82843,2.82843,3,64
orz702d,3,1571.2,3.82843,3.82843,4,64
orz702d,4,1175.4,3,3,4,64
orz702d,5,828.2,2,2,3,64
orz702d,6,1299.2,3.82843,3.82843,4,64
orz702d,7,1375.6,3.41421,3.41421,4,64
orz702d,8,1421.4,3.82843,3.82843,4,64
orz702d,9,881.6,2.41421,2.41421,3,64
orz702d,10,1886.2,6.41421,6.41421,7,64
orz702d,11,2177.8,7.24264,7.24264,7,64
orz702d,12,1512,7,7,8,64
orz702d,13,1449.8,5.41421,5.41421,6,64
orz702d,14,1502.4,5.82843,5.82843,6,64
orz702d,15,2088.8,6.65685,6.65685,6,64
orz702d,16,1360.8,4.41421,4.41421,5,64
orz702d,17,1808.4,5.24264,5.24264,5,64
orz702d,18,1555.6,7.07107,7.07107,6,64
orz702d,19,1509.8,6.82843,6.82843,7,64
orz702d,20,3036.6,11.8284,11.8284,12,64
orz702d,21,2183.4,9.07107,9.07107,8,64
orz702d,22,2701.8,10.4853,10.4853,9,64
orz702d,23,2571,10.8284,10.8284,11,64
orz702d,24,2720,11.4853,11.4853,10,64
orz702d,25,2218.8,9.07107,9.07107,8,64
orz702d,26,1996.4,9.48528,9.48528,8,64
orz702d,27,2443.2,11.6569,11.6569,11,64
orz702d,28,2370.8,10.4142,10.4142,11,64
orz702d,29,2824.4,11.8995,11.8995,10,64
orz702d,30,3062.4,12.4142,12.4142,13,64
orz702d,31,3014.8,15.4142,15.4142,16,64
orz702d,32,2667.6,12.0711,12.0711,11,64
orz702d,33,3802.8,15.7279,15.7279,13,64
orz702d,34,2301.8,12.0711,12.0711,11,64
orz702d,35,3996.8,15.6569,15.6569,15,64
orz702d,36,2512.4,13.8284,13.8284,14,64
orz702d,37,2038,13.4142,13.4142,14,64
orz702d,38,3043.8,13.4853,13.4853,12,64
orz702d,39,2814.6,15.4853,15.4853,14,64
orz702d,40,4106.4,19.2426,19.2426,19,64
orz702d,41,4037,18.5563,18.5563,15,64
orz702d,42,2718.2,16.6569,16.6569,16,64
orz702d,43,3489,19.2426,19.2426,19,64
orz702d,44,3633.6,19.4853,19.4853,18,64
orz702d,45,3320.6,17.9706,17.9706,14,64
orz702d,46,3997.6,19,19,20,64
orz702d,47,3994.2,19.6569,19.6569,19,64
orz702d,48,4127,19.2426,19.2426,19,64
orz702d,49,2592.4,16.8284,16.8284,17,64
orz702d,50,5497.6,23.1421,23.1421,20,64
orz702d,51,4330.4,21.3137,21.3137,19,64
orz702d,52,4344.8,23.1421,23.1421,20,64
orz702d,53,3575.4,20.1421,20.1421,17,64
orz702d,54,3847,21.4853,21.4853,20,64
orz702d,55,3469.2,21.7279,21.7279,19,64
orz702d,56,2871.8,21,21,22,64
orz702d,57,3684.2,20.3848,20.3848,16,64
orz702d,58,4171.6,20.6569,20.6569,20,64
orz702d,59,3480.4,20.3848,20.3848,16,64
orz702d,60,5261.6,24.4853,24.4853,23,64
orz702d,61,5596.6,24.1421,24.1421,21,64
orz702d,62,4681.4,25.2132,25.2132,20,64
orz702d,63,5083,25.8284,25.8284,26,64
orz702d,64,4610.2,24.799,24.799,20,64
orz702d,65,5163.4,26.3137,26.3137,24,64
orz702d,66,5664.8,27.9706,27.9706,24,64
orz702d,67,5785.6,26.4558,26.4558,20,64
orz702d,68,5696.6,27.6569,27.6569,27,64
orz702d,69,4662.8,24.7279,24.7279,22,64
orz702d,70,6089,29.0416,29.0416,23,64
orz702d,71,4024,28,28,29,64
orz702d,72,5013.4,28.7279,28.7279,26,64
orz702d,73,5710.4,29.6274,29.6274,24,64
