map,scenid,tcost,distance,expect,steps,r
orz704d,72,3847.2,31.6569,31.6569,31,64
orz704d,73,4275.4,31.9706,30.3137,28,64
orz704d,74,3757.4,30.6569,30.6569,30,64
orz704d,75,3745,30.8284,30.8284,31,64
orz704d,76,3883.4,29.4853,29.4853,28,64
orz704d,77,8602,30.4853,30.4853,29,64
orz704d,78,3571.4,30.4142,30.4142,31,64
orz704d,79,4250.4,34.6569,34.6569,34,64
orz704d,80,4652.6,34.9706,33.3137,31,64
orz704d,81,4686.2,36.5563,34.8995,33,64
orz704d,82,3769.8,32,32,33,64
orz704d,83,4159,34.0711,34.0711,33,64
orz704d,84,3833,32.0711,32.0711,31,64
orz704d,85,3972,33.4853,33.4853,32,64
orz704d,86,4679.6,37.1421,35.4853,34,64
orz704d,87,5080.8,37.3848,35.7279,33,64
orz704d,88,4464.2,33.6569,33.6569,33,64
orz704d,89,4771,37.2426,37.2426,37,64
orz704d,90,5584.4,40.6274,38.9706,35,64
orz704d,91,4759.2,38.4142,38.4142,39,64
orz704d,92,5199.8,39.9706,38.3137,36,64
orz704d,93,4977.8,39.9706,38.3137,36,64
orz704d,94,5756.6,41.2132,39.5563,36,64
orz704d,95,5677.2,41.2132,39.5563,36,64
orz704d,96,4951.2,36.6569,36.6569,36,64
orz704d,97,4872.8,38,38,39,64
orz704d,98,5486.6,38.9706,37.3137,35,64
orz704d,99,5700,43.3848,41.7279,39,64
orz704d,100,5070.8,42.799,41.1421,38,64
orz704d,101,6226.8,44.6274,42.9706,39,64
orz704d,102,5231.6,40.2426,40.2426,40,64
orz704d,103,5844.8,43.0711,43.0711,42,64
orz704d,104,10854,42.2132,40.5563,37,64
orz704d,105,5374.8,44.4558,42.799,38,64
orz704d,106,5624.2,40.6569,40.6569,40,64
orz704d,107,6125.6,43.6569,43.6569,43,64
orz704d,108,6221.4,43.9706,42.3137,40,64
orz704d,109,6663.6,48.2132,46.5563,43,64
orz704d,110,6285.2,46.2132,44.5563,41,64
orz704d,111,6110.4,44,44,45,64
orz704d,112,6821.8,49.5563,47.8995,46,64
orz704d,113,7023.4,46.6274,44.9706,41,64
orz704d,114,7374.8,48.2843,46.6274,41,64
orz704d,115,6986.2,47.0711,47.0711,46,64
orz704d,116,6936.4,47.2132,45.5563,42,64
orz704d,117,6887.6,44.2426,44.2426,44,64
orz704d,118,6592.4,46.4558,44.799,40,64
orz704d,119,7111.4,51.1127,49.4558,43,64
orz704d,120,6610.8,50.4558,48.799,44,64
orz704d,121,7280.4,52.5563,50.8995,49,64
orz704d,122,7476.2,50.4853,50.4853,49,64
orz704d,123,6946.2,49.8701,48.2132,43,64
orz704d,124,6513.2,51.6274,49.9706,46,64
orz704d,125,7188.8,50.4142,50.4142,51,64
orz704d,126,7345.6,51.2843,49.6274,44,64
orz704d,127,7411.2,49.6569,49.6569,49,64
orz704d,128,7147.2,49.2426,49.2426,49,64
orz704d,129,8108.8,55.1127,53.4558,47,64
orz704d,130,8189.8,56.6985,55.0416,49,64
orz704d,131,6929.4,54.1421,52.4853,51,64
orz704d,132,7991.6,52.8995,52.8995,51,64
orz704d,133,7366,56.5563,54.8995,53,64
orz704d,134,7660,53.4142,53.4142,54,64
orz704d,135,7994.4,56.0416,54.3848,50,64
orz704d,136,7510.8,56.6274,54.9706,51,64
orz704d,137,8002.4,52.2426,52.2426,52,64
orz704d,138,8460,55.6569,55.6569,55,64
orz704d,139,8139.6,58.799,57.1421,54,64
orz704d,140,8972.6,59.6274,57.9706,54,64
orz704d,141,8884.8,57.4853,57.4853,56,64
orz704d,142,8845.2,58.0711,58.0711,57,64
orz704d,143,8751.2,58.6569,58.6569,58,64
orz704d,144,8289.6,57,57,58,64
orz704d,145,8326.8,58.5563,56.8995,55,64
orz704d,146,8254.6,60.5563,58.8995,57,64
orz704d,147,9485.2,61.2132,59.5563,56,64
orz704d,148,9128.4,57.4853,57.4853,56,64
orz704d,149,9731.8,62.6274,60.9706,57,64
orz704d,150,10360.4,64.2843,62.6274,57,64
orz704d,151,9965,62.3137,62.3137,60,64
orz704d,152,10571.8,64.6985,63.0416,57,64
orz704d,153,9646.6,61.0711,61.0711,60,64
orz704d,154,10096.2,63.4558,61.799,57,64
orz704d,155,9540,60.6569,60.6569,60,64
orz704d,156,9622.2,61.0711,61.0711,60,64
orz704d,157,10025.4,63.8284,63.8284,64,64
orz704d,158,10381.4,63.9411,62.2843,55,64
orz704d,159,10582,67.6985,66.0416,60,64
orz704d,160,10469.6,69.4558,67.799,63,64
orz704d,161,10165.2,68.799,66.3137,64,64
orz704d,162,11075.2,65.8995,65.8995,64,64
orz704d,163,11078.8,66.8995,66.0711,65,64
orz704d,164,10423.4,66.2843,64.6274,59,64
orz704d,165,10423.8,69.2843,67.6274,62,64
orz704d,166,10474,65.3137,64.4853,63,64
orz704d,167,10565,64.4853,64.4853,63,64
orz704d,168,10953.2,69.5563,67.8995,66,64
orz704d,169,12518.6,72.1127,70.4558,64,64
orz704d,170,11854,68.4853,68.4853,67,64
orz704d,171,12874.4,74.6985,71.9706,67,64
orz704d,172,11060.2,71.3553,68.8701,62,64
orz704d,173,11104.2,72.5563,70.8995,69,64
orz704d,174,12119.2,70.2426,70.2426,70,64
orz704d,175,13752.8,73.2843,68.5563,66,64
orz704d,176,12385,73.1127,71.4558,65,64
orz704d,177,11833.6,72.1421,70.4853,69,64
orz704d,178,11795,69.2426,69.2426,69,64
orz704d,179,13693.4,76.2843,72.9706,69,64
orz704d,180,12938.8,74.3137,74.3137,72,64
orz704d,181,13255,75.2426,75.2426,75,64
orz704d,182,13007.4,75.6569,75.6569,75,64
orz704d,183,13805.6,77.6985,74.3848,70,64
orz704d,184,11851.2,74.9706,73.3137,71,64
orz704d,185,13189.4,73.4853,73.4853,72,64
orz704d,186,13895.2,77.6985,72.9706,70,64
orz704d,187,12676,76.6985,75.0416,69,64
orz704d,188,14876.8,80.1127,75.3848,72,64
orz704d,189,13196.6,79.7696,76.4558,70,64
orz704d,190,13339,77.799,76.1421,73,64
orz704d,191,14026.6,76.8995,76.8995,75,64
orz704d,192,13978.6,77.8995,77.8995,76,64
orz704d,193,13459.4,77.4142,77.4142,78,64
orz704d,194,14650.6,81.2843,76.5563,74,64
orz704d,195,13086.4,76.0711,76.0711,75,64
orz704d,196,13201.6,76.2426,76.2426,76,64
orz704d,197,13933.6,79.2132,76.7279,74,64
orz704d,198,14192.4,78.4853,78.4853,77,64
