map,scenid,tcost,distance,expect,steps,r
lt_gallowsprison_n,307,26271.6,133.841,126.284,122,32
lt_gallowsprison_n,308,35787.4,124.627,124.627,119,32
lt_gallowsprison_n,309,26184.4,134.698,127.971,127,32
lt_gallowsprison_n,310,32340.6,129.071,129.071,128,32
lt_gallowsprison_n,311,32568.8,128.556,128.556,125,32
lt_gallowsprison_n,312,31775.8,129.971,129.971,126,32
lt_gallowsprison_n,313,27409,136.941,130.213,128,32
lt_gallowsprison_n,314,24843.2,135.042,128.314,129,32
lt_gallowsprison_n,315,25890.4,135.841,128.284,124,32
lt_gallowsprison_n,316,34240.6,129.213,129.213,124,32
lt_gallowsprison_n,317,32365.4,128.971,128.971,125,32
lt_gallowsprison_n,318,27018.2,137.456,130.728,131,32
lt_gallowsprison_n,319,34230.6,128.87,128.87,122,32
lt_gallowsprison_n,320,33774.2,134.385,134.385,130,32
lt_gallowsprison_n,321,28604.4,145.326,134.113,131,32
lt_gallowsprison_n,322,36471.2,135.042,135.042,129,32
lt_gallowsprison_n,323,28441.4,141.941,134.385,133,32
lt_gallowsprison_n,324,33122,132.414,132.414,133,32
lt_gallowsprison_n,325,30678.2,135.799,133.314,131,32
lt_gallowsprison_n,326,26731.6,140.355,133.627,131,32
lt_gallowsprison_n,327,26305,139.941,133.213,131,32
lt_gallowsprison_n,328,27551.4,139.941,133.213,131,32
lt_gallowsprison_n,329,34639.8,137.213,134.527,132,32
lt_gallowsprison_n,330,30640.2,148.912,137.698,135,32
lt_gallowsprison_n,331,34968.6,138.627,138.627,133,32
lt_gallowsprison_n,332,37152.6,139.284,139.284,132,32
lt_gallowsprison_n,333,35900.8,139.799,139.799,135,32
lt_gallowsprison_n,334,29405.2,144.426,136.87,133,32
lt_gallowsprison_n,335,29420,148.355,138.556,139,32
lt_gallowsprison_n,336,43080.2,137.284,137.284,130,32
lt_gallowsprison_n,337,29849.2,144.77,138.042,135,32
lt_gallowsprison_n,338,38671,139.941,139.941,131,32
lt_gallowsprison_n,339,28465.4,145.113,138.385,137,32
