map,scenid,tcost,distance,expect,steps,r
ht_keep_n,181,151604,80.2132,77.1421,75,16
ht_keep_n,182,1.30456e+06,78.799,78.799,74,16
ht_keep_n,183,3.07272e+06,76.2132,76.2132,71,16
ht_keep_n,184,702896,79.9411,78.7696,71,16
ht_keep_n,185,15092.8,76.8701,76.0416,70,16
ht_keep_n,186,187039,84.3553,77.8701,75,16
ht_keep_n,187,17873.6,80.8701,76.3848,74,16
ht_keep_n,188,18200.6,79.6985,77.2132,72,16
ht_keep_n,189,18958.6,84.4558,76.3137,78,16
ht_keep_n,190,19263,82.598,82.598,72,16
ht_keep_n,191,18653.8,83.6274,82.799,78,16
ht_keep_n,192,368958,83.4558,83.4558,77,16
ht_keep_n,193,19950.8,88.1543,82.4975,73,16
ht_keep_n,194,45806,80.0416,80.0416,74,16
ht_keep_n,195,19887.6,86.1543,82.7401,71,16
ht_keep_n,196,19730,83.2843,81.0416,76,16
ht_keep_n,197,17291.4,83.3553,83.3553,74,16
ht_keep_n,198,733840,80.9706,80.9706,77,16
ht_keep_n,199,17729.4,85.3553,83.6985,76,16
ht_keep_n,200,1.97879e+06,85.0122,85.0122,74,16
ht_keep_n,201,18878.6,85.1543,84.3259,70,16
ht_keep_n,202,143834,88.3553,87.1838,79,16
ht_keep_n,203,1.93962e+06,89.5269,86.2132,81,16
ht_keep_n,204,349891,86.8701,86.8701,80,16
ht_keep_n,205,19541.2,87.7696,84.1127,78,16
ht_keep_n,206,32253.4,99.6985,87.3137,92,16
ht_keep_n,207,38836.8,86.0416,86.0416,80,16
ht_keep_n,208,28968.8,93.1838,87.5269,83,16
ht_keep_n,209,2.02156e+06,92.6274,87.8995,87,16
ht_keep_n,210,153786,88.8701,88.8701,82,16
ht_keep_n,211,407096,89.8701,89.8701,83,16
ht_keep_n,212,18196.8,91.0122,90.1838,80,16
ht_keep_n,213,1.9674e+06,90.1421,90.1421,87,16
ht_keep_n,214,23386,90.1543,90.1543,75,16
ht_keep_n,215,22130.4,91.9706,91.1421,88,16
ht_keep_n,216,29112.6,99.2843,89.1421,92,16
ht_keep_n,217,2.9273e+06,88.4558,88.4558,82,16
ht_keep_n,218,1.00232e+06,93.2548,91.0122,81,16
ht_keep_n,219,193704,90.6985,90.6985,83,16
ht_keep_n,220,939442,100.598,92.5563,90,16
ht_keep_n,221,57725.4,93.4558,93.4558,87,16
ht_keep_n,222,24475.6,98.2254,94.2254,81,16
ht_keep_n,223,22197.2,94.1127,94.1127,86,16
ht_keep_n,224,730134,93.7279,93.7279,91,16
ht_keep_n,225,1.09344e+06,94.5269,94.5269,86,16
ht_keep_n,226,19576.2,92.2426,92.2426,92,16
ht_keep_n,227,222827,95.6569,95.0711,95,16
ht_keep_n,228,671718,92.9117,92.9117,79,16
ht_keep_n,229,919461,93.8995,93.8995,92,16
ht_keep_n,230,938429,97.7696,97.1838,88,16
ht_keep_n,231,40871.8,112.326,98.0416,98,16
ht_keep_n,232,137846,108.841,99.5269,97,16
ht_keep_n,233,172292,100.941,99.2843,92,16
ht_keep_n,234,3.04199e+06,100.698,96.5563,93,16
ht_keep_n,235,20731.2,97.4142,97.4142,98,16
ht_keep_n,236,998383,98.2843,98.2843,91,16
ht_keep_n,237,443926,107.841,98.2843,96,16
ht_keep_n,238,1.10219e+06,101.012,99.3553,90,16
ht_keep_n,239,409637,97.8284,97.8284,98,16
ht_keep_n,240,64575,107.426,103.912,96,16
ht_keep_n,241,887760,103.698,103.698,96,16
ht_keep_n,242,635125,105.142,103.142,102,16
ht_keep_n,243,101688,105.77,103.284,96,16
ht_keep_n,244,4.28328e+06,101.971,101.142,98,16
ht_keep_n,245,2.34586e+06,103.598,103.598,93,16
ht_keep_n,246,1.8031e+06,100.012,100.012,89,16
ht_keep_n,247,60192.8,103.527,103.527,95,16
ht_keep_n,248,23444.2,102.669,100.184,90,16
ht_keep_n,249,35605.8,109.196,103.296,87,16
ht_keep_n,250,740948,109.527,107.87,101,16
ht_keep_n,251,2.79938e+06,104.983,104.983,89,16
ht_keep_n,252,337968,106.456,106.456,100,16
ht_keep_n,253,91061.2,111.083,107.184,98,16
ht_keep_n,254,25821.4,104.113,104.113,96,16
ht_keep_n,255,78989,122.397,107.527,106,16
ht_keep_n,256,115865,119.397,106.184,103,16
ht_keep_n,257,40518.6,122.497,106.799,109,16
ht_keep_n,258,32410.6,116.426,105.213,105,16
ht_keep_n,259,7.79436e+06,105.971,105.971,102,16
ht_keep_n,260,28853.2,117.426,109.284,106,16
ht_keep_n,261,37124.4,115.882,109.983,97,16
ht_keep_n,262,721764,110.841,110.841,99,16
ht_keep_n,263,3.14676e+06,108.012,108.012,97,16
ht_keep_n,264,1.09786e+06,120.397,109.184,104,16
ht_keep_n,265,276734,109.87,109.87,103,16
ht_keep_n,266,479244,122.284,110.485,115,16
ht_keep_n,267,28422.4,114.882,110.154,96,16
ht_keep_n,268,415026,119.497,110.042,106,16
ht_keep_n,269,1.61024e+06,110.426,110.426,99,16
ht_keep_n,270,25580.6,113.811,112.154,97,16
ht_keep_n,271,4.94351e+06,113.87,113.87,107,16
ht_keep_n,272,646008,113.527,113.527,105,16
ht_keep_n,273,3.96654e+06,114.669,114.669,102,16
ht_keep_n,274,32930.6,123.284,112.899,116,16
ht_keep_n,275,782118,115.054,114.225,97,16
ht_keep_n,276,1.69133e+06,115.77,115.77,106,16
