map,scenid,tcost,distance,expect,steps,r
w_encounter2_camp,219,18885.4,93.0833,88.1127,80,128
w_encounter2_camp,220,19188.6,99.468,94.4975,81,128
w_encounter2_camp,221,24901.4,95.4975,93.8406,82,128
w_encounter2_camp,222,24355.6,94.7107,94.7107,75,128
w_encounter2_camp,223,22392.8,99.397,92.7696,83,128
w_encounter2_camp,224,23439.6,95.8112,95.8112,79,128
w_encounter2_camp,225,23343.6,93.6812,93.6812,69,128
w_encounter2_camp,226,26339.2,104.355,95.3848,95,128
w_encounter2_camp,227,160953,98.6396,92.0122,81,128
w_encounter2_camp,228,541785,97.2132,95.5563,92,128
w_encounter2_camp,229,22235.6,95.8822,93.397,77,128
w_encounter2_camp,230,24485.2,99.7817,96.468,78,128
w_encounter2_camp,231,23351.2,98.3553,97.5269,89,128
w_encounter2_camp,232,22395.2,102.87,98.2843,96,128
w_encounter2_camp,233,22039.4,97.6985,96.8701,90,128
w_encounter2_camp,234,178742,100.439,96.5391,77,128
w_encounter2_camp,235,25468,98.5685,98.5685,83,128
w_encounter2_camp,236,26079.6,99.3675,99.3675,78,128
w_encounter2_camp,237,25517.6,97.2254,97.2254,80,128
w_encounter2_camp,238,26062.4,100.024,99.196,77,128
w_encounter2_camp,239,78313.4,101.468,99.2254,83,128
w_encounter2_camp,240,26477.2,101.095,101.095,76,128
w_encounter2_camp,241,907131,103.113,100.042,95,128
w_encounter2_camp,242,132480,103.669,103.669,91,128
w_encounter2_camp,243,21904.2,103.882,103.054,85,128
w_encounter2_camp,244,23020,100.296,100.296,81,128
w_encounter2_camp,245,27212.6,105.711,102.397,86,128
w_encounter2_camp,246,24660,101.095,101.095,76,128
w_encounter2_camp,247,25733.2,103.296,102.468,84,128
w_encounter2_camp,248,24036.6,103.456,102.87,97,128
w_encounter2_camp,249,64001.6,102.811,102.811,86,128
w_encounter2_camp,250,29216.8,107.51,107.51,82,128
w_encounter2_camp,251,24169.6,107.012,104.184,96,128
w_encounter2_camp,252,25220.6,104.142,104.142,101,128
w_encounter2_camp,253,30007.2,108.355,107.527,99,128
w_encounter2_camp,254,27906.2,106.409,106.409,78,128
w_encounter2_camp,255,31627.6,107.296,105.64,88,128
w_encounter2_camp,256,28536.4,110.912,104.284,97,128
w_encounter2_camp,257,29105,105.782,105.782,84,128
w_encounter2_camp,258,25511.8,105.154,105.154,90,128
w_encounter2_camp,259,30374.6,105.51,105.51,80,128
w_encounter2_camp,260,32421.4,112.539,110.054,92,128
w_encounter2_camp,261,26957.6,112.095,111.267,87,128
w_encounter2_camp,262,29977.2,111.723,111.723,80,128
w_encounter2_camp,263,31772,111.142,108.657,108,128
w_encounter2_camp,264,2.16538e+06,127.51,111.569,102,128
w_encounter2_camp,265,32907,111.154,108.811,96,128
w_encounter2_camp,266,29600.6,108.409,108.409,80,128
w_encounter2_camp,267,26843.2,109.468,109.468,91,128
w_encounter2_camp,268,31053.4,112.368,111.539,91,128
w_encounter2_camp,269,53852.6,127.296,108.042,108,128
w_encounter2_camp,270,28868.8,113.924,112.267,88,128
w_encounter2_camp,271,50040.6,117.681,115.095,93,128
w_encounter2_camp,272,32938.8,115.64,115.64,98,128
w_encounter2_camp,273,35833.8,118.054,115.225,100,128
w_encounter2_camp,274,31108.2,113.711,113.711,94,128
w_encounter2_camp,275,28262.8,117.711,114.054,98,128
w_encounter2_camp,276,199711,117.024,115.61,94,128
w_encounter2_camp,277,101213,123.953,114.154,103,128
w_encounter2_camp,278,25905.2,116.971,115.556,113,128
w_encounter2_camp,279,28487.4,115.74,115.74,101,128
w_encounter2_camp,280,1.40266e+06,118.569,118.569,103,128
w_encounter2_camp,281,33576.2,119.024,119.024,96,128
w_encounter2_camp,282,31782,119.61,119.61,97,128
w_encounter2_camp,283,31395.4,118.167,116.51,91,128
w_encounter2_camp,284,1.90267e+06,123.024,118.882,100,128
w_encounter2_camp,285,543660,116.782,116.782,95,128
w_encounter2_camp,286,33770.6,120.711,116.569,101,128
w_encounter2_camp,287,36234.4,120.882,119.125,102,128
w_encounter2_camp,288,27936.4,122.912,117.941,109,128
w_encounter2_camp,289,2.42929e+06,118.711,118.125,99,128
w_encounter2_camp,290,28902.2,122.012,120.355,111,128
w_encounter2_camp,291,35426.2,123.125,123.125,103,128
w_encounter2_camp,292,41192.2,128.083,121.497,115,128
w_encounter2_camp,293,95823.4,132.397,121.083,116,128
w_encounter2_camp,294,257699,125.497,120.569,112,128
w_encounter2_camp,295,34367.6,122.711,122.711,103,128
w_encounter2_camp,296,32121.6,128.853,123.882,105,128
w_encounter2_camp,297,28176.6,123.184,123.184,113,128
w_encounter2_camp,298,34615.4,121.296,121.296,102,128
w_encounter2_camp,299,1.86687e+06,137.137,121.054,105,128
w_encounter2_camp,300,34525.4,124.368,124.368,103,128
w_encounter2_camp,301,36678.8,126.238,126.238,97,128
w_encounter2_camp,302,62172.6,126.238,125.409,97,128
w_encounter2_camp,303,53878,130.882,127.569,112,128
w_encounter2_camp,304,33692,135.439,127.983,112,128
w_encounter2_camp,305,39481.4,126.267,126.267,102,128
w_encounter2_camp,306,33633.4,127.024,125.368,104,128
w_encounter2_camp,307,31245.4,129.953,124.983,109,128
w_encounter2_camp,308,30121.4,130.669,127.598,118,128
w_encounter2_camp,309,34228,128.255,126.598,116,128
w_encounter2_camp,310,46431.2,143.024,129.853,120,128
w_encounter2_camp,311,38163,130.723,130.723,99,128
w_encounter2_camp,312,1.5348e+06,144.924,128.924,119,128
w_encounter2_camp,313,33502,130.556,130.556,127,128
w_encounter2_camp,314,38828.6,130.095,130.095,105,128
w_encounter2_camp,315,1.30765e+06,131.782,131.782,110,128
w_encounter2_camp,316,37880,130.752,129.924,104,128
w_encounter2_camp,317,39689.2,130.865,130.865,95,128
w_encounter2_camp,318,37955.2,130.184,130.184,120,128
w_encounter2_camp,319,55861,131.024,129.368,108,128
w_encounter2_camp,320,42289.8,134.823,134.823,106,128
w_encounter2_camp,321,37734,144.296,134.355,125,128
w_encounter2_camp,322,37095.8,139.527,133.142,131,128
w_encounter2_camp,323,56212.4,142.983,132.941,127,128
w_encounter2_camp,324,47206.6,147.569,132.113,132,128
w_encounter2_camp,325,37619.6,138.154,135.669,123,128
w_encounter2_camp,326,326313,159.551,133.225,127,128
w_encounter2_camp,327,36304.8,136.953,133.439,116,128
w_encounter2_camp,328,41452.6,134.782,134.782,113,128
w_encounter2_camp,329,36807.6,132.255,132.255,120,128
w_encounter2_camp,330,306492,137.225,137.225,120,128
w_encounter2_camp,331,49428.6,152.924,137.953,127,128
w_encounter2_camp,332,39062,137.711,137.711,118,128
w_encounter2_camp,333,38687,140.681,139.024,116,128
w_encounter2_camp,334,39506,136.912,136.912,123,128
w_encounter2_camp,335,337379,145.853,136.64,122,128
w_encounter2_camp,336,34527.2,140.882,136.74,122,128
w_encounter2_camp,337,43815.6,137.853,137.853,114,128
w_encounter2_camp,338,38301.8,137.397,137.397,121,128
w_encounter2_camp,339,36450.2,137.095,137.095,112,128
w_encounter2_camp,340,996826,173.693,140.882,137,128
w_encounter2_camp,341,61112.2,166.924,142.355,141,128
w_encounter2_camp,342,48550,143.782,143.782,122,128
w_encounter2_camp,343,48556.8,157.652,141.811,128,128
w_encounter2_camp,344,187864,144.894,141.238,114,128
w_encounter2_camp,345,2.97162e+06,168.794,142.61,135,128
w_encounter2_camp,346,48486.8,143.652,143.652,114,128
w_encounter2_camp,347,95293.6,150.752,142.652,124,128
w_encounter2_camp,348,149548,148.581,142.581,121,128
w_encounter2_camp,349,459196,147.154,142.184,132,128
w_encounter2_camp,350,50172.4,149.083,146.74,136,128
w_encounter2_camp,351,44184.6,144.054,144.054,126,128
w_encounter2_camp,352,39728.8,154.238,147.267,125,128
w_encounter2_camp,353,35391.6,147.497,146.912,134,128
w_encounter2_camp,354,2.10117e+06,165.238,146.225,136,128
w_encounter2_camp,355,894332,156.853,147.74,133,128
w_encounter2_camp,356,581931,165.823,144.167,137,128
w_encounter2_camp,357,44962.6,145.782,144.125,124,128
w_encounter2_camp,358,63601.8,154.853,145.439,131,128
w_encounter2_camp,359,46671,145.539,145.539,125,128
w_encounter2_camp,360,1.26292e+06,154.439,151.368,131,128
w_encounter2_camp,361,91727.6,172.924,150.497,147,128
w_encounter2_camp,362,49242,149.924,148.267,124,128
w_encounter2_camp,363,48808.8,150.522,150.522,113,128
w_encounter2_camp,364,43806.2,159.054,149.355,141,128
w_encounter2_camp,365,41146.2,160.066,150.125,130,128
w_encounter2_camp,366,47443.6,148.581,148.581,121,128
w_encounter2_camp,367,44187.4,151.539,151.539,131,128
w_encounter2_camp,368,189447,149.309,148.48,118,128
w_encounter2_camp,369,1.20584e+06,153.924,151.439,128,128
w_encounter2_camp,370,3.37322e+06,169.894,153.61,139,128
w_encounter2_camp,371,117548,163.581,155.966,136,128
w_encounter2_camp,372,467357,152.539,152.539,132,128
w_encounter2_camp,373,6.39355e+06,158.238,155.652,129,128
w_encounter2_camp,374,50057.2,161.64,152.569,144,128
w_encounter2_camp,375,58454.6,176.995,152.527,149,128
w_encounter2_camp,376,52843.6,159.995,155.853,132,128
w_encounter2_camp,377,70616,168.811,152.669,152,128
w_encounter2_camp,378,1.0438e+06,175.723,152.083,144,128
w_encounter2_camp,379,42465.4,153.355,152.527,144,128
w_encounter2_camp,380,56700.8,159.978,159.978,115,128
w_encounter2_camp,381,55053.6,161.054,156.468,143,128
w_encounter2_camp,382,56311.8,158.64,158.64,141,128
w_encounter2_camp,383,56461.6,163.054,158.125,145,128
w_encounter2_camp,384,47652.8,158.012,158.012,147,128
w_encounter2_camp,385,382821,195.108,159.083,158,128
w_encounter2_camp,386,56713,171.853,159.912,148,128
w_encounter2_camp,387,429745,165.581,156.953,138,128
w_encounter2_camp,388,598517,157.752,157.752,131,128
w_encounter2_camp,389,1.58503e+06,156.439,156.439,133,128
w_encounter2_camp,390,376363,169.468,161.326,151,128
w_encounter2_camp,391,58671.8,172.25,162.693,131,128
w_encounter2_camp,392,50218.6,173.723,161.782,142,128
w_encounter2_camp,393,117628,167.865,163.279,132,128
w_encounter2_camp,394,2.80653e+06,172.782,162.012,151,128
w_encounter2_camp,395,68256.8,163.711,162.882,144,128
w_encounter2_camp,396,1.12813e+06,163.64,162.811,146,128
w_encounter2_camp,397,43474,162.894,162.894,132,128
w_encounter2_camp,398,91429,165.924,163.439,140,128
w_encounter2_camp,399,57654.4,160.167,160.167,133,128
w_encounter2_camp,400,130507,167.752,164.681,141,128
w_encounter2_camp,401,92344,174.397,167.326,158,128
w_encounter2_camp,402,210923,166.581,166.581,139,128
w_encounter2_camp,403,60402.6,167.451,164.522,132,128
w_encounter2_camp,404,1.32376e+06,167.196,164.953,145,128
w_encounter2_camp,405,64058.4,171.593,165.108,132,128
w_encounter2_camp,406,1.46687e+06,183.723,164.125,152,128
w_encounter2_camp,407,52583.8,166.907,164.421,124,128
w_encounter2_camp,408,1.63123e+06,166.083,165.255,153,128
w_encounter2_camp,409,59656.6,169.108,167.451,132,128
w_encounter2_camp,410,313576,190.581,168.74,163,128
w_encounter2_camp,411,57526.6,170.421,170.421,130,128
w_encounter2_camp,412,318591,198.409,170.184,170,128
w_encounter2_camp,413,60846,170.894,170.894,140,128
w_encounter2_camp,414,242197,179.794,171.451,146,128
w_encounter2_camp,415,56127,172.439,169.125,149,128
w_encounter2_camp,416,695245,173.024,169.711,150,128
w_encounter2_camp,417,2.05524e+06,172.61,169.539,150,128
w_encounter2_camp,418,63594.2,182.823,170.296,154,128
w_encounter2_camp,419,55205,169.882,169.296,151,128
w_encounter2_camp,420,241721,172.255,172.255,160,128
w_encounter2_camp,421,62746.6,173.238,173.238,144,128
w_encounter2_camp,422,489815,176.468,172.368,158,128
w_encounter2_camp,423,289245,185.137,173.338,153,128
w_encounter2_camp,424,56021.8,175.296,174.125,156,128
w_encounter2_camp,425,70526.2,176.368,174.711,155,128
w_encounter2_camp,426,82977.8,197.179,172.61,158,128
w_encounter2_camp,427,52559.4,178.007,175.522,138,128
w_encounter2_camp,428,55094.2,176.912,172.77,163,128
w_encounter2_camp,429,70387.2,190.054,174.841,172,128
w_encounter2_camp,430,56018.8,181.794,178.966,148,128
w_encounter2_camp,431,149806,197.995,176.255,170,128
w_encounter2_camp,432,242366,187.309,178.723,156,128
w_encounter2_camp,433,111139,191.007,178.966,151,128
w_encounter2_camp,434,160749,202.664,179.551,161,128
w_encounter2_camp,435,63537.4,191.007,177.794,151,128
w_encounter2_camp,436,64782.8,178.936,178.936,141,128
w_encounter2_camp,437,77878,192.782,177.468,171,128
w_encounter2_camp,438,214495,198.693,179.48,162,128
w_encounter2_camp,439,2.38177e+06,178.811,177.154,162,128
w_encounter2_camp,440,85541,180.593,180.593,141,128
w_encounter2_camp,441,57677.8,185.48,182.551,155,128
w_encounter2_camp,442,2.39546e+06,188.539,182.74,168,128
w_encounter2_camp,443,75052.2,185.723,183.238,154,128
w_encounter2_camp,444,995829,192.522,182.581,155,128
w_encounter2_camp,445,775305,206.622,183.669,172,128
w_encounter2_camp,446,1.46107e+06,183.054,181.397,165,128
w_encounter2_camp,447,239539,183.296,183.296,164,128
w_encounter2_camp,448,97652.6,200.279,182.338,164,128
w_encounter2_camp,449,272449,183.225,183.225,166,128
w_encounter2_camp,450,65104.2,187.882,186.125,169,128
w_encounter2_camp,451,2.63685e+06,196.451,184.693,161,128
w_encounter2_camp,452,1.81051e+06,187.752,187.752,161,128
w_encounter2_camp,453,80965.6,216.409,187.941,188,128
w_encounter2_camp,454,71105,189.279,187.622,153,128
w_encounter2_camp,455,400470,194.196,184.74,172,128
w_encounter2_camp,456,72752.2,189.894,186.581,159,128
w_encounter2_camp,457,1.46233e+06,227.806,186.953,182,128
w_encounter2_camp,458,1.1216e+06,201.794,186.723,168,128
w_encounter2_camp,459,60744,190.167,187.681,163,128
w_encounter2_camp,460,970844,215.179,188.894,176,128
w_encounter2_camp,461,78763.6,190.936,189.179,153,128
w_encounter2_camp,462,61036.4,195.225,188.598,178,128
w_encounter2_camp,463,66863.6,190.125,190.125,170,128
w_encounter2_camp,464,204174,203.551,190.924,171,128
w_encounter2_camp,465,787352,191.154,191.154,176,128
w_encounter2_camp,466,345038,191.279,190.451,155,128
w_encounter2_camp,467,1.1039e+06,197.551,188.48,165,128
w_encounter2_camp,468,72471.8,188.635,188.635,142,128
w_encounter2_camp,469,274157,213.563,189.137,169,128
w_encounter2_camp,470,360812,209.279,195.196,173,128
w_encounter2_camp,471,238100,196.326,195.74,182,128
w_encounter2_camp,472,251419,196.066,195.238,166,128
