map,scenid,tcost,distance,expect,steps,r
room-100-10,125,217084,70.4264,52.9706,59,32
room-100-10,126,79705.4,63.4975,52.9706,50,32
room-100-10,127,1.56598e+06,69.7401,53.5563,55,32
room-100-10,128,131813,75.4975,52.9706,62,32
room-100-10,129,72271,81.1543,52.7279,66,32
room-100-10,130,1.02352e+06,82.0122,57.8701,71,32
room-100-10,131,268534,77.4264,58.5563,66,32
room-100-10,132,262581,72.1543,57.6274,57,32
room-100-10,133,94824.6,79.8112,57.3848,63,32
room-100-10,134,935933,77.9117,57.6274,64,32
room-100-10,135,413536,80.4264,59.2132,69,32
room-100-10,136,165259,78.6396,57.3848,61,32
room-100-10,137,303022,76.397,58.6985,60,32
room-100-10,138,387276,79.2254,59.9706,62,32
room-100-10,139,192074,79.7401,56.0416,65,32
room-100-10,140,398287,82.598,62.2132,72,32
room-100-10,141,2.50858e+06,83.8112,63.3848,67,32
room-100-10,142,395471,76.1838,61.6985,66,32
room-100-10,143,1.13576e+06,74.3553,61.9706,65,32
room-100-10,144,305044,62.1127,62.1127,54,32
room-100-10,145,1.17143e+06,67.5269,60.6985,59,32
room-100-10,146,364734,79.8406,60.2843,68,32
room-100-10,147,93145,82.7401,60.799,68,32
room-100-10,148,695137,68.3553,60.6985,59,32
room-100-10,149,553029,67.1838,60.1127,57,32
room-100-10,150,188739,88.9828,67.8701,73,32
room-100-10,151,989794,85.7401,66.8701,71,32
room-100-10,152,552909,84.0122,66.4558,73,32
room-100-10,153,844109,87.5685,67.5269,72,32
room-100-10,154,361228,85.3259,66.1127,71,32
room-100-10,155,356865,76.5685,65.9411,61,32
room-100-10,156,2.06306e+06,75.2548,65.6985,63,32
room-100-10,157,1.00028e+06,75.4264,64.4558,64,32
room-100-10,158,724988,77.6985,67.2132,70,32
room-100-10,159,1.98014e+06,82.3553,65.0416,73,32
room-100-10,160,397465,90.9117,68.0416,77,32
room-100-10,161,269765,94.9117,71.6985,81,32
room-100-10,162,782407,78.7401,70.1127,64,32
room-100-10,163,1.25848e+06,78.9411,71.8701,70,32
room-100-10,164,371485,93.6396,69.3553,76,32
room-100-10,165,1.89291e+06,90.1543,68.6985,75,32
room-100-10,166,1.07441e+06,82.0833,71.1127,69,32
room-100-10,167,355475,96.7401,69.0416,82,32
room-100-10,168,762631,89.7401,71.9411,75,32
room-100-10,169,1.08385e+06,87.669,71.0416,75,32
room-100-10,170,1.06569e+06,89.3259,73.2843,75,32
room-100-10,171,2.57697e+06,84.3553,75.2843,75,32
room-100-10,172,1.09114e+06,98.9533,75.6985,78,32
room-100-10,173,1.46892e+06,73.7696,73.7696,64,32
room-100-10,174,271196,85.598,73.799,75,32
room-100-10,175,520992,94.0833,72.8701,81,32
room-100-10,176,1.23232e+06,98.1543,74.6985,83,32
room-100-10,177,2.10422e+06,94.9828,72.4558,79,32
room-100-10,178,297960,101.154,74.9706,86,32
room-100-10,179,3.03136e+06,89.4975,75.3553,76,32
room-100-10,180,965427,93.397,79.1127,77,32
room-100-10,181,437137,96.6396,77.2843,79,32
room-100-10,182,710457,104.811,79.9411,88,32
room-100-10,183,83853.6,100.61,79.9411,78,32
room-100-10,184,660012,97.0833,78.598,84,32
room-100-10,185,124287,92.6396,77.2843,75,32
room-100-10,186,1.21442e+06,95.9828,79.1127,80,32
room-100-10,187,391682,99.3259,76.3553,85,32
room-100-10,188,206566,98.7107,79.9411,79,32
room-100-10,189,1.74256e+06,81.7696,76.4558,72,32
room-100-10,190,2.12716e+06,100.397,82.1127,84,32
room-100-10,191,634097,105.054,83.6985,87,32
room-100-10,192,269330,98.5685,82.7696,83,32
room-100-10,193,584307,101.882,83.598,83,32
room-100-10,194,890797,104.255,82.9411,92,32
room-100-10,195,648878,105.811,81.0416,89,32
room-100-10,196,4.71108e+06,89.7696,83.0416,80,32
room-100-10,197,2.86332e+06,82.4264,81.6985,71,32
room-100-10,198,712195,101.853,82.6985,78,32
room-100-10,199,1.02206e+06,99.6396,81.9411,82,32
room-100-10,200,1.02348e+06,103.74,84.5269,89,32
