map,scenid,tcost,distance,expect,steps,access,r,itype
orz304d,0,178.4,2,1,2,0,2,forward
orz304d,1,89.8,2,2,2,0,2,forward
orz304d,2,93,3.82843,3.82843,3,0,2,forward
orz304d,3,79.2,3,2.41421,3,0,2,forward
orz304d,4,136.6,4,3,4,0,2,forward
orz304d,5,73.8,1,1,1,0,2,forward
orz304d,6,90.2,2,2,2,0,2,forward
orz304d,7,104.2,3,3,3,0,2,forward
orz304d,8,70.4,3,3,3,0,2,forward
orz304d,9,105.8,3,3,3,0,2,forward
orz304d,10,126.2,6.65685,5.24264,5,0,2,forward
orz304d,11,131.2,6.82843,5.41421,6,0,2,forward
orz304d,12,93,6.24264,6.24264,5,0,2,forward
orz304d,13,160,4.41421,4.41421,4,1,2,forward
orz304d,14,273.4,5.82843,4.24264,5,1,2,forward
orz304d,15,112.2,5.41421,5.41421,5,0,2,forward
orz304d,16,234.2,5.41421,5.41421,5,3,2,forward
orz304d,17,211.2,5,4.41421,5,1,2,forward
orz304d,18,252,5.41421,5.41421,5,2,2,forward
orz304d,19,177.6,6.41421,6.41421,6,1,2,forward
orz304d,20,175.8,8,8,8,2,2,forward
orz304d,21,187.8,12.6569,11.8284,11,3,2,forward
orz304d,22,213.6,9.82843,9.82843,9,1,2,forward
orz304d,23,263.4,11.4142,10.8284,11,3,2,forward
orz304d,24,165,8.82843,8.82843,8,0,2,forward
orz304d,25,153.2,9.48528,8.65685,7,0,2,forward
orz304d,26,246.6,10,10,10,4,2,forward
orz304d,27,263.4,10.4142,10.4142,10,6,2,forward
orz304d,28,204,9.41421,9.41421,9,3,2,forward
orz304d,29,449,12.6569,11.6569,11,7,2,forward
orz304d,30,466.2,16,15,16,15,2,forward
orz304d,31,251.6,15,15,15,8,2,forward
orz304d,32,200.8,12.0711,12.0711,10,1,2,forward
orz304d,33,213.2,13.0711,13.0711,11,2,2,forward
orz304d,34,248.4,15.4142,15.4142,15,2,2,forward
orz304d,35,220.4,13.4853,12.8995,11,5,2,forward
orz304d,36,231.2,15.8284,15.8284,15,6,2,forward
orz304d,37,249.2,14.6569,14.0711,13,7,2,forward
orz304d,38,440,13,13,13,13,2,forward
orz304d,39,308.2,14.0711,13.2426,12,6,2,forward
orz304d,40,297.6,17,17,17,10,2,forward
orz304d,41,300,19,18.4142,19,12,2,forward
orz304d,42,260.8,18.6569,18.6569,17,7,2,forward
orz304d,43,223.4,16.8284,16.8284,16,6,2,forward
orz304d,44,344,19.8995,18.4853,17,9,2,forward
orz304d,45,411,17.8284,17.8284,17,13,2,forward
orz304d,46,238,17.8995,17.8995,15,9,2,forward
orz304d,47,430,18.3137,18.3137,15,12,2,forward
orz304d,48,366.4,19.2426,19.2426,18,10,2,forward
orz304d,49,335,16.8995,16.8995,14,7,2,forward
orz304d,50,641.4,24.8284,22.8284,24,21,2,forward
orz304d,51,375.2,22.8995,22.8995,20,14,2,forward
orz304d,52,687,23.6569,22.6569,22,20,2,forward
orz304d,53,479,21.6569,21.6569,20,14,2,forward
orz304d,54,317.4,23,22.4142,23,12,2,forward
orz304d,55,644.6,23.8284,22.8284,23,20,2,forward
orz304d,56,538.4,24.6569,23.6569,23,18,2,forward
orz304d,57,396,24.2426,22.8284,23,15,2,forward
orz304d,58,455.6,21.2426,21.2426,20,13,2,forward
orz304d,59,601.4,24.8284,23.4142,24,21,2,forward
