map,scenid,tcost,distance,expect,steps,access,r,itype
orz203d,0,518.8,1,1,1,1,2,backward
orz203d,1,293.2,2,2,2,1,2,backward
orz203d,2,291.8,3,3,3,2,2,backward
orz203d,3,176.2,1.41421,1.41421,1,1,2,backward
orz203d,4,267.8,3,2.41421,3,2,2,backward
orz203d,5,285.6,2,2,2,1,2,backward
orz203d,6,292.4,3,2.41421,3,2,2,backward
orz203d,7,575.8,2.82843,2.82843,2,1,2,backward
orz203d,8,227.2,3.82843,3.82843,3,2,2,backward
orz203d,9,323.2,4,4,4,1,2,backward
orz203d,10,335,5,5,5,2,2,backward
orz203d,11,371.2,6,6,6,1,2,backward
orz203d,12,406,7,7,7,2,2,backward
orz203d,13,313.4,5,4.41421,5,2,2,backward
orz203d,14,289,5.41421,5.41421,5,2,2,backward
orz203d,15,392.6,7,6.41421,7,2,2,backward
orz203d,16,387.4,7.41421,7.41421,7,2,2,backward
orz203d,17,286,4.82843,4.82843,4,1,2,backward
orz203d,18,280.2,5.82843,5.82843,5,2,2,backward
orz203d,19,452.8,8,8,8,1,2,backward
orz203d,20,469,9,9,9,2,2,backward
orz203d,21,572.2,11,11,11,2,2,backward
orz203d,22,447.8,9,8.41421,9,2,2,backward
orz203d,23,436.8,9.41421,9.41421,9,2,2,backward
orz203d,24,532.4,11.4142,11.4142,11,2,2,backward
orz203d,25,485.6,8.82843,8.82843,8,1,2,backward
orz203d,26,552.8,9.82843,9.82843,9,2,2,backward
orz203d,27,546.8,10.8284,10.8284,10,1,2,backward
orz203d,28,581.6,11.8284,11.8284,11,2,2,backward
orz203d,29,604.8,12,12,12,1,2,backward
orz203d,30,630.4,13,13,13,2,2,backward
orz203d,31,690.6,14,14,14,1,2,backward
orz203d,32,715.8,15,15,15,2,2,backward
orz203d,33,626.8,13,12.4142,13,2,2,backward
orz203d,34,617.2,13.4142,13.4142,13,2,2,backward
orz203d,35,718,15.4142,15.4142,15,2,2,backward
orz203d,36,583.6,12.8284,12.8284,12,1,2,backward
orz203d,37,655.2,14.8284,14.8284,14,1,2,backward
orz203d,38,677.8,15.8284,15.8284,15,2,2,backward
orz203d,39,787,17,17,17,2,2,backward
orz203d,40,816.4,18,18,18,1,2,backward
orz203d,41,877.6,19,19,19,2,2,backward
orz203d,42,792.8,17,16.4142,17,2,2,backward
orz203d,43,768,17.4142,17.4142,17,2,2,backward
orz203d,44,864.2,19,18.4142,19,2,2,backward
orz203d,45,717.8,16.8284,16.8284,16,1,2,backward
orz203d,46,740.2,17.8284,17.8284,17,2,2,backward
orz203d,47,790,18.8284,18.8284,18,1,2,backward
orz203d,48,761.2,17.8284,17.2426,17,2,2,backward
orz203d,49,890.6,20,20,20,1,2,backward
orz203d,50,942.8,21,21,21,2,2,backward
orz203d,51,992.8,22,22,22,1,2,backward
orz203d,52,995.8,21,20.4142,21,2,2,backward
orz203d,53,875,20.0711,20.0711,18,1,2,backward
orz203d,54,912.6,20.6569,20.6569,19,2,2,backward
orz203d,55,932.2,21.6569,21.6569,20,2,2,backward
orz203d,56,868.6,21.0711,20.2426,19,2,2,backward
orz203d,57,1000.4,22.6569,21.2426,21,3,2,backward
orz203d,58,934.6,20.8284,20.8284,20,2,2,backward
orz203d,59,748.6,24.6569,24.0711,23,6,2,backward
orz203d,60,566,24.6569,24.6569,23,5,2,backward
orz203d,61,602,26.0711,24.0711,24,6,2,backward
orz203d,62,982.6,24.4853,24.4853,22,1,2,backward
orz203d,63,515.4,25.6569,25.6569,24,5,2,backward
orz203d,64,543,25.6569,24.6569,24,6,2,backward
orz203d,65,1049.4,24.6569,24.0711,23,4,2,backward
orz203d,66,553.6,26.6569,26.0711,25,6,2,backward
orz203d,67,523.4,27.0711,25.0711,25,6,2,backward
orz203d,68,966.8,24.4853,24.4853,22,1,2,backward
orz203d,69,667.4,28.6569,28.0711,27,6,2,backward
orz203d,70,941.4,28.4853,28.4853,26,2,2,backward
orz203d,71,937.4,29.4853,28.0711,27,3,2,backward
orz203d,72,949.2,28.0711,28.0711,26,2,2,backward
orz203d,73,902.4,28.8995,28.8995,26,2,2,backward
orz203d,74,953.4,29.8995,28.4853,27,3,2,backward
orz203d,75,569.2,28.4853,28.4853,26,5,2,backward
orz203d,76,594.8,29.4853,28.8995,27,6,2,backward
orz203d,77,559.4,28.0711,28.0711,26,5,2,backward
orz203d,78,579,29.0711,28.4853,27,6,2,backward
