map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gamlenshouse_n,0,708.8,11.4142,6.65685,11,2,8,backward
lt_gamlenshouse_n,1,801.2,14.4853,7.82843,12,4,8,backward
lt_gamlenshouse_n,2,678,16.4853,7.41421,14,2,8,backward
lt_gamlenshouse_n,3,721.8,15.6569,7.41421,14,8,8,backward
lt_gamlenshouse_n,4,296.2,5.82843,5.24264,5,3,8,backward
lt_gamlenshouse_n,5,272.4,6,4.82843,6,2,8,backward
lt_gamlenshouse_n,6,349.4,6.82843,6.24264,6,4,8,backward
lt_gamlenshouse_n,7,360.2,7.82843,7.24264,7,3,8,backward
lt_gamlenshouse_n,8,327.8,7.65685,7.07107,6,3,8,backward
lt_gamlenshouse_n,9,329.2,10.6569,5.24264,9,2,8,backward
lt_gamlenshouse_n,10,476.6,14.8995,8.24264,12,2,8,backward
lt_gamlenshouse_n,11,437.2,13.7279,11.3137,10,2,8,backward
lt_gamlenshouse_n,12,619.4,20.6569,10.2426,19,3,8,backward
lt_gamlenshouse_n,13,507.4,10.8284,10.8284,10,4,8,backward
lt_gamlenshouse_n,14,516.8,21.5563,8.82843,17,2,8,backward
lt_gamlenshouse_n,15,342.6,9.41421,9.41421,9,2,8,backward
lt_gamlenshouse_n,16,462.4,14.8284,8.48528,14,2,8,backward
lt_gamlenshouse_n,17,354.2,11.8284,9,11,2,8,backward
lt_gamlenshouse_n,18,536.6,16.8284,11.2426,16,2,8,backward
lt_gamlenshouse_n,19,382.2,12.8284,8.82843,12,2,8,backward
lt_gamlenshouse_n,20,588,20.2426,14.2426,19,4,8,backward
lt_gamlenshouse_n,21,648.6,18.2426,13.2426,17,7,8,backward
lt_gamlenshouse_n,22,760.2,23.6569,12.6569,22,7,8,backward
lt_gamlenshouse_n,23,645.6,17.8284,13.4142,17,6,8,backward
lt_gamlenshouse_n,24,608.6,20.1421,13.4853,16,4,8,backward
lt_gamlenshouse_n,25,579.6,21.4853,15.8284,19,4,8,backward
lt_gamlenshouse_n,26,443.6,14.0711,14.0711,12,4,8,backward
lt_gamlenshouse_n,27,582.6,20.6569,13.8284,19,4,8,backward
lt_gamlenshouse_n,28,410,13.2426,13.2426,12,4,8,backward
lt_gamlenshouse_n,29,718.8,22.4142,13.4142,22,6,8,backward
lt_gamlenshouse_n,30,680.6,19.6569,18.4853,18,4,8,backward
lt_gamlenshouse_n,31,500.2,18.2426,17.6569,17,2,8,backward
lt_gamlenshouse_n,32,647.4,20.6569,18.0711,19,5,8,backward
lt_gamlenshouse_n,33,818,18.6569,18.6569,17,12,8,backward
lt_gamlenshouse_n,34,602.4,24.4853,18.4853,22,2,8,backward
lt_gamlenshouse_n,35,728.8,24.7279,19.3137,21,9,8,backward
lt_gamlenshouse_n,36,469.6,18.8995,18.8995,16,1,8,backward
lt_gamlenshouse_n,37,842.6,23.1421,17.3137,19,9,8,backward
lt_gamlenshouse_n,38,810.6,25.8284,17.4142,25,3,8,backward
lt_gamlenshouse_n,39,573.4,23.5563,17.8995,19,7,8,backward
lt_gamlenshouse_n,40,633.6,26.8995,23.8284,24,2,8,backward
lt_gamlenshouse_n,41,832.6,32.3848,21.0711,27,8,8,backward
lt_gamlenshouse_n,42,709.4,26.7279,21.799,23,6,8,backward
lt_gamlenshouse_n,43,509.4,20.1421,20.1421,16,3,8,backward
lt_gamlenshouse_n,44,462.6,25.799,22.799,20,3,8,backward
lt_gamlenshouse_n,45,570,21.8995,21.0711,19,3,8,backward
lt_gamlenshouse_n,46,714.8,23.2426,21.4853,22,8,8,backward
lt_gamlenshouse_n,47,593.4,22.8995,22.8995,20,3,8,backward
lt_gamlenshouse_n,48,599,23.4853,23.4853,21,6,8,backward
lt_gamlenshouse_n,49,783.2,30.799,20.8995,25,5,8,backward
lt_gamlenshouse_n,50,984,33.3848,26.8995,28,13,8,backward
lt_gamlenshouse_n,51,784.2,33.9706,27.9706,29,10,8,backward
lt_gamlenshouse_n,52,848.6,26.6569,26.0711,25,10,8,backward
lt_gamlenshouse_n,53,745.6,32.1421,25.799,28,9,8,backward
lt_gamlenshouse_n,54,753.4,33.0416,24.799,26,3,8,backward
lt_gamlenshouse_n,55,744.4,30.4853,24.4853,28,2,8,backward
lt_gamlenshouse_n,56,755.6,27.8995,27.0711,25,8,8,backward
lt_gamlenshouse_n,57,964.8,35.3137,25.4853,32,9,8,backward
lt_gamlenshouse_n,58,658,28.5563,27.7279,24,5,8,backward
lt_gamlenshouse_n,59,723,28.5563,24.5563,24,7,8,backward
lt_gamlenshouse_n,60,663,31.4853,31.4853,29,8,8,backward
lt_gamlenshouse_n,61,767.2,30.7279,30.7279,27,5,8,backward
lt_gamlenshouse_n,62,597.6,30.6274,29.799,24,7,8,backward
lt_gamlenshouse_n,63,760.2,32.2132,28.2132,26,3,8,backward
lt_gamlenshouse_n,64,628.6,32.3848,31.5563,27,5,8,backward
lt_gamlenshouse_n,65,700.4,29.5563,28.1421,25,4,8,backward
lt_gamlenshouse_n,66,647.2,31.1421,29.9706,27,5,8,backward
lt_gamlenshouse_n,67,869.2,29.2426,29.2426,28,9,8,backward
lt_gamlenshouse_n,68,885.8,31.7279,30.5563,28,7,8,backward
lt_gamlenshouse_n,69,784,31.5563,29.1421,27,7,8,backward
lt_gamlenshouse_n,70,848,35.7279,34.5563,32,7,8,backward
lt_gamlenshouse_n,71,968.4,37.6569,35.6569,36,2,8,backward
lt_gamlenshouse_n,72,665,39.8701,35.8701,32,5,8,backward
lt_gamlenshouse_n,73,929.2,44.0416,34.1421,37,7,8,backward
lt_gamlenshouse_n,74,923.8,33.4142,33.4142,33,12,8,backward
lt_gamlenshouse_n,75,931.6,32.8284,32,32,3,8,backward
lt_gamlenshouse_n,76,787.8,36.2843,32.9706,28,6,8,backward
lt_gamlenshouse_n,77,698.8,37.0416,34.5563,30,6,8,backward
lt_gamlenshouse_n,78,951.8,37.8995,35.4853,35,3,8,backward
lt_gamlenshouse_n,79,715.2,36.1421,34.7279,32,4,8,backward
lt_gamlenshouse_n,80,888.4,49.0416,37.0416,42,5,8,backward
lt_gamlenshouse_n,81,985.6,38.4853,37.6569,36,6,8,backward
lt_gamlenshouse_n,82,627,39.0416,39.0416,32,7,8,backward
lt_gamlenshouse_n,83,1005.8,41.1421,37.9706,37,14,8,backward
lt_gamlenshouse_n,84,757.6,38.6274,36.3848,32,8,8,backward
lt_gamlenshouse_n,85,832.2,36.5563,36.5563,32,7,8,backward
lt_gamlenshouse_n,86,775.2,41.2132,37.6985,35,9,8,backward
lt_gamlenshouse_n,87,868.8,41.1421,37.6274,37,11,8,backward
lt_gamlenshouse_n,88,932.8,43.9706,38.2132,39,6,8,backward
lt_gamlenshouse_n,89,918,49.0416,39.9706,42,3,8,backward
lt_gamlenshouse_n,90,1190.2,52.6985,42.799,44,9,8,backward
lt_gamlenshouse_n,91,844.6,45.5269,40.9411,36,10,8,backward
lt_gamlenshouse_n,92,1140.4,57.0833,43.1838,43,10,8,backward
