map,scenid,tcost,distance,expect,steps,access,r,itype
orz102d,0,244.6,3,1,3,2,4,backward
orz102d,1,179.8,5.24264,3.41421,4,2,4,backward
orz102d,2,110.2,2,2,2,1,4,backward
orz102d,3,97.8,2.41421,2.41421,2,1,4,backward
orz102d,4,147.4,4.82843,3.41421,4,2,4,backward
orz102d,5,112.8,4.82843,2,4,2,4,backward
orz102d,6,335.2,6.41421,2.41421,6,4,4,backward
orz102d,7,223,6.41421,3.41421,6,3,4,backward
orz102d,8,135,3,3,3,2,4,backward
orz102d,9,217.6,9.24264,6.41421,8,2,4,backward
orz102d,10,187.2,9.65685,7.41421,8,2,4,backward
orz102d,11,136.8,5.82843,5.82843,5,1,4,backward
orz102d,12,154.2,6.82843,6.82843,6,2,4,backward
orz102d,13,206.2,6,5,6,3,4,backward
orz102d,14,199.4,8.41421,4.41421,8,3,4,backward
orz102d,15,141.8,4.82843,4.82843,4,2,4,backward
orz102d,16,175.2,8.82843,5.41421,8,3,4,backward
orz102d,17,198.6,8.24264,6.82843,7,3,4,backward
orz102d,18,247.8,7.41421,6.82843,7,4,4,backward
orz102d,19,273.2,11.8284,9,11,2,4,backward
orz102d,20,393.8,15.6569,11.8284,14,3,4,backward
orz102d,21,217.4,9.82843,9.82843,9,1,4,backward
orz102d,22,270.6,11.4142,10,11,3,4,backward
orz102d,23,245.6,11.2426,11.2426,10,2,4,backward
orz102d,24,277,14.4142,11,14,5,4,backward
orz102d,25,232.2,11.4142,10,11,3,4,backward
orz102d,26,250,13.8284,9.82843,13,3,4,backward
orz102d,27,261.6,9.07107,8.48528,7,4,4,backward
orz102d,28,218.8,10.0711,9.48528,8,4,4,backward
orz102d,29,339.2,16.2426,14,15,2,4,backward
orz102d,30,339.6,16.6569,12.8284,15,3,4,backward
orz102d,31,227,15.4142,13,15,4,4,backward
orz102d,32,259,16.4142,13.4142,16,5,4,backward
orz102d,33,274.4,13.6569,13.0711,12,2,4,backward
orz102d,34,314.4,14.0711,14.0711,12,3,4,backward
orz102d,35,304,14.2426,14.2426,13,2,4,backward
orz102d,36,319,15.2426,13.2426,14,3,4,backward
orz102d,37,269,12.8995,12.8995,10,4,4,backward
orz102d,38,237.2,13.8995,13.8995,11,4,4,backward
orz102d,39,321.6,16.4142,16.4142,16,1,4,backward
orz102d,40,390.6,21.6569,19.4142,20,2,4,backward
orz102d,41,344.4,19.2426,19.2426,18,2,4,backward
orz102d,42,375,20.8284,19.0711,20,2,4,backward
orz102d,43,320.4,17.4853,17.4853,15,4,4,backward
orz102d,44,312.2,18.8995,17.7279,16,4,4,backward
orz102d,45,326.8,16.7279,16.1421,13,5,4,backward
orz102d,46,280.2,16.1421,16.1421,12,5,4,backward
orz102d,47,418.8,17.0711,16.4853,15,5,4,backward
orz102d,48,490.6,19.2426,17.8284,18,9,4,backward
orz102d,49,446.6,23.8284,21,23,2,4,backward
orz102d,50,368,21.6569,21.6569,20,2,4,backward
orz102d,51,428.6,20.3848,20.3848,15,8,4,backward
orz102d,52,534.2,21.9706,20.9706,17,11,4,backward
orz102d,53,483.4,22.6569,20.6569,21,7,4,backward
orz102d,54,414.6,22.0711,21.2426,20,7,4,backward
orz102d,55,420.2,22.2426,22.2426,21,7,4,backward
orz102d,56,401.2,22.6569,21.8284,21,7,4,backward
orz102d,57,526.6,23.0711,23.0711,21,11,4,backward
orz102d,58,519.6,25.2426,23.2426,24,8,4,backward
orz102d,59,522.6,27.8284,26.6569,27,2,4,backward
orz102d,60,479.6,26.0711,26.0711,24,3,4,backward
orz102d,61,471.4,26.4853,26.4853,24,4,4,backward
orz102d,62,453,24.0711,24.0711,22,4,4,backward
orz102d,63,413.8,24.4853,24.4853,22,4,4,backward
orz102d,64,486.6,24.3848,24.3848,19,10,4,backward
orz102d,65,544.4,24.5563,24.5563,20,12,4,backward
orz102d,66,546.6,27.0711,27.0711,25,13,4,backward
orz102d,67,564.2,27.2426,25.8284,26,10,4,backward
orz102d,68,511.6,27.0711,27.0711,25,14,4,backward
orz102d,69,545.6,28.8284,28.8284,28,2,4,backward
orz102d,70,579.4,31.8284,31.8284,31,2,4,backward
orz102d,71,547.6,31.0711,29.5563,29,13,4,backward
orz102d,72,443.8,31.4853,29.9706,29,13,4,backward
orz102d,73,517,29.0711,28.4853,27,13,4,backward
orz102d,74,527.8,31.8995,31.3137,29,13,4,backward
orz102d,75,550.8,30.8284,29.2426,30,12,4,backward
orz102d,76,441,31.2426,29.8284,30,12,4,backward
orz102d,77,466,31.0711,31.0711,29,13,4,backward
orz102d,78,554.4,29.4853,29.4853,27,4,4,backward
orz102d,79,513.2,33.8995,32.7279,31,13,4,backward
orz102d,80,567.4,34.3137,33.1421,31,15,4,backward
orz102d,81,530.6,33.8995,32.1421,31,15,4,backward
orz102d,82,577,33.5563,33.5563,29,12,4,backward
orz102d,83,679.8,34.2426,32.4853,33,15,4,backward
orz102d,84,626.4,34.8995,33.7279,32,14,4,backward
orz102d,85,510.6,32.4853,32.4853,30,12,4,backward
orz102d,86,605.2,34.1421,34.1421,30,13,4,backward
orz102d,87,513.4,32.7279,32.7279,29,12,4,backward
orz102d,88,608.2,32.8995,32.8995,30,14,4,backward
orz102d,89,632.6,36.6569,36.6569,35,3,4,backward
orz102d,90,607.2,37.0711,36.2426,35,3,4,backward
orz102d,91,657.6,40.0711,39.2426,38,3,4,backward
orz102d,92,669.8,40.6569,38.6569,39,3,4,backward
orz102d,93,596.6,36.0711,36.0711,34,3,4,backward
orz102d,94,619,38.8995,38.8995,36,3,4,backward
orz102d,95,588,36.2132,36.2132,30,11,4,backward
orz102d,96,582.8,41.5563,37.799,37,13,4,backward
orz102d,97,440,38.5563,38.5563,34,11,4,backward
orz102d,98,547.4,39.9706,38.799,35,11,4,backward
orz102d,99,711.2,42.6569,42.6569,41,2,4,backward
orz102d,100,724,43.6569,43.6569,42,3,4,backward
orz102d,101,688.8,42.0711,40.0711,40,3,4,backward
orz102d,102,659.2,41.4853,41.4853,39,3,4,backward
orz102d,103,665,42.4853,42.4853,40,3,4,backward
orz102d,104,550,40.799,40.799,35,12,4,backward
orz102d,105,523.4,41.799,41.2132,36,12,4,backward
orz102d,106,511,43.2132,42.6274,37,12,4,backward
orz102d,107,572.6,40.5563,40.5563,36,12,4,backward
orz102d,108,546.6,42.5563,41.3848,38,13,4,backward
orz102d,109,744.6,44.4853,44.4853,42,3,4,backward
orz102d,110,607.8,45.0416,45.0416,38,13,4,backward
orz102d,111,808.8,47.3848,46.5563,42,7,4,backward
orz102d,112,755.4,45.799,44.1421,40,7,4,backward
