map,scenid,tcost,distance,expect,steps,access,r,itype
orz101d,0,256.8,4.82843,2,4,2,4,backward
orz101d,1,136.8,2.41421,2.41421,2,1,4,backward
orz101d,2,104.6,1.41421,1.41421,1,1,4,backward
orz101d,3,244.8,4.41421,3,4,4,4,backward
orz101d,4,143,3.82843,3.82843,3,3,4,backward
orz101d,5,150,3.41421,1.41421,3,2,4,backward
orz101d,6,396.2,8.82843,3.82843,8,6,4,backward
orz101d,7,192.4,4.82843,3.41421,4,2,4,backward
orz101d,8,132.8,2,1,2,2,4,backward
orz101d,9,178.2,5.82843,5.82843,5,2,4,backward
orz101d,10,160.8,6.82843,6.82843,6,2,4,backward
orz101d,11,170.8,7.82843,7.82843,7,1,4,backward
orz101d,12,212.2,6.82843,6.82843,6,3,4,backward
orz101d,13,186.8,7.65685,7.65685,6,3,4,backward
orz101d,14,288,8.24264,5.24264,7,3,4,backward
orz101d,15,145.8,5.82843,5.82843,5,2,4,backward
orz101d,16,202.2,8.82843,7.41421,8,2,4,backward
orz101d,17,189.8,7.82843,7.82843,7,2,4,backward
orz101d,18,182.4,6.24264,6.24264,5,3,4,backward
orz101d,19,211.2,9.82843,8.65685,9,2,4,backward
orz101d,20,279.8,8.82843,8.24264,8,4,4,backward
orz101d,21,222.2,9.82843,8.65685,9,4,4,backward
orz101d,22,254.4,11.4853,11.4853,9,3,4,backward
orz101d,23,275.4,10.8284,10.8284,10,5,4,backward
orz101d,24,292,11.4853,8.65685,9,3,4,backward
orz101d,25,216.8,8.82843,8.24264,8,4,4,backward
orz101d,26,240.6,9.82843,9.82843,9,5,4,backward
orz101d,27,233,9.41421,8.24264,9,4,4,backward
orz101d,28,397.2,15.0711,11.4142,13,6,4,backward
orz101d,29,464.6,15.8284,13.8284,15,6,4,backward
orz101d,30,311.4,12.0711,12.0711,10,5,4,backward
orz101d,31,279.2,12.0711,12.0711,10,4,4,backward
orz101d,32,338.8,16.8995,15.7279,14,5,4,backward
orz101d,33,299.6,13.4853,13.4853,11,2,4,backward
orz101d,34,317.6,15.8995,14.7279,13,4,4,backward
orz101d,35,287,16.3137,15.7279,13,4,4,backward
orz101d,36,433,16.8995,12.8995,14,9,4,backward
orz101d,37,323.8,19.3137,13.8995,16,9,4,backward
orz101d,38,382,14.6569,14.0711,13,6,4,backward
orz101d,39,333.2,19.3137,16.7279,16,10,4,backward
orz101d,40,356.6,16.4853,16.4853,14,7,4,backward
orz101d,41,3048.4,18.4853,17.0711,16,7,4,backward
orz101d,42,415.2,17.8284,16.6569,17,6,4,backward
orz101d,43,385.2,20.5563,19.7279,16,7,4,backward
orz101d,44,412,18.8995,17.7279,16,6,4,backward
orz101d,45,384,18.1421,18.1421,14,6,4,backward
orz101d,46,374.8,16.9706,16.9706,12,9,4,backward
orz101d,47,342,16.7279,16.7279,13,5,4,backward
orz101d,48,364.6,17.5563,17.5563,13,9,4,backward
orz101d,49,536.4,28.7279,22.7279,25,9,4,backward
orz101d,50,410.6,21.9706,21.9706,17,8,4,backward
orz101d,51,458,23.1421,23.1421,19,9,4,backward
orz101d,52,417.8,23.9706,21.9706,19,8,4,backward
orz101d,53,357.6,21.9706,20.3137,17,7,4,backward
orz101d,54,433.2,23.7279,21.7279,20,10,4,backward
orz101d,55,524,24.3137,21.7279,21,7,4,backward
orz101d,56,493.6,28.5563,22.5563,24,10,4,backward
orz101d,57,491,20.799,20.799,15,9,4,backward
orz101d,58,3520.2,24.9706,22.3848,20,8,4,backward
orz101d,59,463.2,27.7279,25.7279,24,6,4,backward
orz101d,60,376.6,27.8995,26.9706,25,5,4,backward
orz101d,61,475.8,28.1421,25.3137,24,6,4,backward
orz101d,62,403.4,24.7279,24.7279,21,5,4,backward
orz101d,63,525.4,27.8995,25.8995,25,9,4,backward
orz101d,64,460.4,27.1421,27.1421,23,6,4,backward
orz101d,65,241.6,24.8995,24.8995,22,3,4,backward
orz101d,66,544.6,27.4853,24.4853,25,9,4,backward
orz101d,67,544.4,32.1421,26.1421,28,10,4,backward
orz101d,68,450.4,24.799,24.799,19,8,4,backward
orz101d,69,647.4,36.7279,30.7279,33,10,4,backward
orz101d,70,610,35.6274,30.2132,29,9,4,backward
orz101d,71,288.6,28.0711,28.0711,26,3,4,backward
