map,scenid,tcost,distance,expect,steps,access,r,itype
random-400-33,0,1161.4,7.41421,7.41421,7,7,8,forward
random-400-33,1,1254.8,9,7.82843,9,8,8,forward
random-400-33,2,565.8,7.82843,7.82843,7,6,8,forward
random-400-33,3,771,8,7,8,7,8,forward
random-400-33,4,1684,10.4142,6.41421,10,13,8,forward
random-400-33,5,4861.8,15.8284,7.41421,15,17,8,forward
random-400-33,6,1332.4,10.4142,7.24264,10,8,8,forward
random-400-33,7,580.6,4,4,4,3,8,forward
random-400-33,8,2108.6,13.4142,7.41421,13,19,8,forward
random-400-33,9,747.2,11.4142,7,11,15,8,forward
random-400-33,10,1389.4,11.8284,11.8284,11,11,8,forward
random-400-33,11,709.6,9.41421,8,9,7,8,forward
random-400-33,12,1684.8,14.8284,9.82843,14,17,8,forward
random-400-33,13,1233.2,9.24264,9.24264,8,7,8,forward
random-400-33,14,1060.6,11.4142,11.4142,11,9,8,forward
random-400-33,15,1177.4,11.8284,10.4142,11,11,8,forward
random-400-33,16,2228.2,14.8284,11.8284,14,15,8,forward
random-400-33,17,856.8,11.8284,11.8284,11,10,8,forward
random-400-33,18,1665.2,12.8284,9.41421,12,13,8,forward
random-400-33,19,1840.2,16.4142,11,16,18,8,forward
random-400-33,20,1832.2,22.0711,12.0711,20,17,8,forward
random-400-33,21,2534.8,20.0711,15.2426,18,17,8,forward
random-400-33,22,2237.2,18.6569,13.8284,17,15,8,forward
random-400-33,23,1271.2,12.2426,12.2426,11,10,8,forward
random-400-33,24,2593.8,18.4142,12,18,21,8,forward
random-400-33,25,3382.2,27.0711,15.0711,25,25,8,forward
random-400-33,26,1707.6,15.0711,15.0711,13,11,8,forward
random-400-33,27,3692.8,16.8284,13.4142,16,15,8,forward
random-400-33,28,1478,13.2426,13.2426,12,11,8,forward
random-400-33,29,1880.8,17.2426,13.8284,16,18,8,forward
random-400-33,30,2240.2,23.0711,19.2426,21,20,8,forward
random-400-33,31,2321.2,23.2426,19.2426,22,22,8,forward
random-400-33,32,1900.8,16,16,16,14,8,forward
random-400-33,33,2039.6,17.6569,17.6569,16,15,8,forward
random-400-33,34,1850.4,16.4142,16.4142,16,15,8,forward
random-400-33,35,1684.6,19.8284,18.2426,19,20,8,forward
random-400-33,36,2623,20.8995,17.0711,18,21,8,forward
random-400-33,37,2201.6,19.2426,18.6569,18,17,8,forward
random-400-33,38,1788,16,16,16,15,8,forward
random-400-33,39,2620.2,19.4142,18.8284,19,19,8,forward
random-400-33,40,2206.2,22.8284,21.2426,22,23,8,forward
random-400-33,41,2440.6,20.2426,20.2426,19,19,8,forward
random-400-33,42,2396.6,23.2426,22.2426,22,23,8,forward
random-400-33,43,2917.8,25.4142,22.4142,25,24,8,forward
random-400-33,44,2251,24.2426,23.2426,23,24,8,forward
random-400-33,45,3613.8,28.4853,23.0711,26,30,8,forward
random-400-33,46,2463,24.4853,20.6569,22,21,8,forward
random-400-33,47,3699.6,33.3137,22.2426,30,32,8,forward
random-400-33,48,2518,22.0711,20.6569,20,19,8,forward
random-400-33,49,1917.4,20.8284,20.2426,20,18,8,forward
random-400-33,50,3349.4,35.5563,24.0711,31,34,8,forward
random-400-33,51,1896.2,28.6569,24.6569,27,31,8,forward
random-400-33,52,3649,27.8284,27.8284,27,26,8,forward
random-400-33,53,3326.8,26.2426,24.8284,25,23,8,forward
random-400-33,54,3193.4,26.4853,26.4853,24,24,8,forward
random-400-33,55,2860.2,35.3137,27.8995,32,37,8,forward
random-400-33,56,2465,26.0711,24.0711,24,22,8,forward
random-400-33,57,3836,31.4853,26.0711,29,27,8,forward
random-400-33,58,1771.2,27.3137,26.7279,24,24,8,forward
random-400-33,59,2618.6,31.2426,26.4142,30,30,8,forward
random-400-33,60,3204.2,30.6569,30.0711,29,27,8,forward
random-400-33,61,3988.4,40.4853,30.0711,38,43,8,forward
random-400-33,62,3761.6,29.6569,29.6569,28,28,8,forward
random-400-33,63,3499.6,31.2426,28.2426,30,33,8,forward
random-400-33,64,4351.2,37.3137,29.6569,34,40,8,forward
random-400-33,65,3427.2,30.0711,30.0711,28,27,8,forward
random-400-33,66,3937.8,40.3137,31.8284,37,35,8,forward
random-400-33,67,2656.4,30.0711,28.6569,28,27,8,forward
random-400-33,68,2581.8,33.6569,29.6569,32,30,8,forward
random-400-33,69,2660.8,31.8995,31.8995,29,29,8,forward
random-400-33,70,4449.2,36.4853,32.7279,34,34,8,forward
random-400-33,71,2571.6,32.4853,32.4853,30,30,8,forward
random-400-33,72,3142.4,34.8284,34.2426,34,33,8,forward
random-400-33,73,4365.2,34.6569,32.6569,33,32,8,forward
random-400-33,74,4938.8,43.1421,35.7279,39,46,8,forward
random-400-33,75,3379.2,36.7279,32.3137,33,34,8,forward
random-400-33,76,4001.4,39.3137,35.8995,36,33,8,forward
random-400-33,77,2558,34.6569,34.6569,33,33,8,forward
random-400-33,78,3639.8,35.0711,32.0711,33,34,8,forward
random-400-33,79,2595.4,32.4853,32.4853,30,29,8,forward
random-400-33,80,3897.6,39.5563,38.1421,35,34,8,forward
random-400-33,81,4283.6,42.8995,36.4853,40,41,8,forward
random-400-33,82,4071.8,36.6569,36.6569,35,35,8,forward
random-400-33,83,3058,40.7279,36.8995,37,40,8,forward
random-400-33,84,3776.8,45.1421,37.1421,41,43,8,forward
random-400-33,85,4667.4,42.1421,39.5563,38,36,8,forward
random-400-33,86,4597,37.7279,37.7279,34,34,8,forward
random-400-33,87,4728.8,43.1421,39.7279,39,38,8,forward
random-400-33,88,4920.6,39.7279,39.7279,36,36,8,forward
random-400-33,89,4605,38.7279,38.7279,35,35,8,forward
random-400-33,90,3968.8,43.0711,43.0711,41,41,8,forward
random-400-33,91,4734,42.8995,42.8995,40,40,8,forward
random-400-33,92,4186.6,44.6569,40.6569,43,47,8,forward
random-400-33,93,4801.6,48.5563,40.4853,44,46,8,forward
random-400-33,94,5470.4,44.1421,42.7279,40,39,8,forward
random-400-33,95,3344,43.1421,41.7279,39,39,8,forward
random-400-33,96,5021.2,45.4853,41.8284,43,43,8,forward
random-400-33,97,4836.4,43.4853,43.4853,41,39,8,forward
random-400-33,98,4994.8,44.3137,41.8284,41,40,8,forward
random-400-33,99,2961.6,43.5563,42.5563,39,38,8,forward
random-400-33,100,5487.8,52.8995,47.3848,50,49,8,forward
random-400-33,101,4518.8,51.7279,45.7279,48,54,8,forward
random-400-33,102,5846,46.5563,46.5563,42,41,8,forward
random-400-33,103,5244.4,48.5563,47.5563,44,45,8,forward
random-400-33,104,4520.6,50.5563,47.3848,46,48,8,forward
random-400-33,105,5352.8,45.6569,45.0711,44,44,8,forward
random-400-33,106,3181.4,48.4853,47.4853,46,47,8,forward
random-400-33,107,3855.6,46.7279,46.7279,43,42,8,forward
random-400-33,108,4375.4,46.1421,44.7279,42,40,8,forward
random-400-33,109,3998,46.7279,45.8995,43,43,8,forward
random-400-33,110,4599.8,52.3848,49.5563,47,45,8,forward
random-400-33,111,4816,49.7279,49.7279,46,45,8,forward
random-400-33,112,3583.6,48.7279,48.1421,45,42,8,forward
random-400-33,113,4781.4,51.3137,49.8995,48,48,8,forward
random-400-33,114,6266.4,57.9706,48.3137,53,51,8,forward
random-400-33,115,5136.4,54.8995,50.8995,52,54,8,forward
random-400-33,116,6523.2,50.9706,50.9706,46,45,8,forward
random-400-33,117,5545.8,52.7279,50.4853,49,46,8,forward
random-400-33,118,4624.6,51.6569,51.6569,50,49,8,forward
random-400-33,119,2928.8,48.7279,48.7279,45,45,8,forward
random-400-33,120,6179.2,52.1421,52.1421,48,48,8,forward
random-400-33,121,5119.6,55.3137,55.3137,52,52,8,forward
random-400-33,122,6968.8,64.2132,55.9706,58,57,8,forward
random-400-33,123,4755.2,53.1421,53.1421,49,49,8,forward
random-400-33,124,6361.8,55.5563,52.8995,51,50,8,forward
random-400-33,125,5619.8,59.7279,53.3137,56,60,8,forward
random-400-33,126,4963,60.1421,54.3848,56,55,8,forward
random-400-33,127,5592.2,56.7279,55.5563,53,51,8,forward
random-400-33,128,5523,62.3848,54.1421,57,59,8,forward
random-400-33,129,3064.4,52.4853,52.4853,50,50,8,forward
random-400-33,130,7958.4,59.6274,56.6274,53,56,8,forward
random-400-33,131,5349.2,60.1421,59.5563,56,54,8,forward
random-400-33,132,6946.2,63.1421,59.7279,59,58,8,forward
random-400-33,133,5701.8,59.2132,56.799,53,54,8,forward
random-400-33,134,7294.4,64.2132,58.799,58,61,8,forward
random-400-33,135,6411.2,59.1421,58.5563,55,54,8,forward
random-400-33,136,6390.2,59.3137,57.8995,56,55,8,forward
random-400-33,137,5498.8,64.3137,57.4853,61,63,8,forward
random-400-33,138,4182.2,56.1421,56.1421,52,51,8,forward
random-400-33,139,8120.2,66.7279,56.5563,63,68,8,forward
random-400-33,140,6343.8,70.2132,63.9706,64,63,8,forward
random-400-33,141,5505.8,60.4853,60.4853,58,58,8,forward
random-400-33,142,7159.4,61.1421,61.1421,57,56,8,forward
random-400-33,143,6282.6,63.5563,63.5563,59,58,8,forward
random-400-33,144,5150,62.3848,61.799,57,56,8,forward
random-400-33,145,5124.8,63.7279,62.3137,60,59,8,forward
random-400-33,146,6757.4,63.7279,63.7279,60,60,8,forward
random-400-33,147,6891.2,62.3137,60.8995,59,59,8,forward
random-400-33,148,6740.4,69.3848,63.9706,64,69,8,forward
