map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks_a3_n,0,981.4,20.2426,4.24264,19,10,64,forward
lt_0_lowtown_docks_a3_n,1,710.8,32.3848,4.41421,27,2,64,forward
lt_0_lowtown_docks_a3_n,2,2017.8,73.799,6.65685,68,86,64,forward
lt_0_lowtown_docks_a3_n,3,1187.2,39.0416,6.24264,32,6,64,forward
lt_0_lowtown_docks_a3_n,4,522.2,26.6274,6.82843,20,0,64,forward
lt_0_lowtown_docks_a3_n,5,753.6,26.9706,4.82843,22,1,64,forward
lt_0_lowtown_docks_a3_n,6,2088,104.995,6,76,39,64,forward
lt_0_lowtown_docks_a3_n,7,204,10.2426,5.41421,9,0,64,forward
lt_0_lowtown_docks_a3_n,8,786.6,42.6274,7.82843,36,2,64,forward
lt_0_lowtown_docks_a3_n,9,1331.2,103.338,7.65685,76,36,64,forward
lt_0_lowtown_docks_a3_n,10,2123.8,52.0711,11.6569,50,56,64,forward
lt_0_lowtown_docks_a3_n,11,1002.6,36.9706,10.4142,32,6,64,forward
lt_0_lowtown_docks_a3_n,12,2121.8,60.5563,11.4853,56,52,64,forward
lt_0_lowtown_docks_a3_n,13,2137.4,82.0416,9.24264,75,47,64,forward
lt_0_lowtown_docks_a3_n,14,843.8,31.7279,11.4853,28,5,64,forward
lt_0_lowtown_docks_a3_n,15,900.4,34.5563,9.07107,30,15,64,forward
lt_0_lowtown_docks_a3_n,16,634.8,20.8995,9.07107,18,10,64,forward
lt_0_lowtown_docks_a3_n,17,1536,67.1421,8.48528,63,84,64,forward
lt_0_lowtown_docks_a3_n,18,908.2,32.3137,11.2426,29,27,64,forward
lt_0_lowtown_docks_a3_n,19,1204.6,64.3259,10.2426,49,5,64,forward
lt_0_lowtown_docks_a3_n,20,622.8,23.6569,15.6569,22,2,64,forward
lt_0_lowtown_docks_a3_n,21,2882.6,116.941,12.3137,107,86,64,forward
lt_0_lowtown_docks_a3_n,22,1442.8,77.397,13.8995,60,14,64,forward
