map,scenid,tcost,distance,expect,steps,access,r,itype
ca_cavern1_haunted,0,491.2,18.4853,7.07107,16,0,64,forward
ca_cavern1_haunted,1,274.6,9.65685,4.82843,8,0,64,forward
ca_cavern1_haunted,2,1514,30.4142,4,30,24,64,forward
ca_cavern1_haunted,3,697.4,22.8284,4.82843,22,12,64,forward
ca_cavern1_haunted,4,1015.8,35.2132,6,29,18,64,forward
ca_cavern1_haunted,5,1709.4,43.1421,5.41421,39,62,64,forward
ca_cavern1_haunted,6,162.4,7.65685,4,6,0,64,forward
ca_cavern1_haunted,7,512.4,23.3848,5,18,1,64,forward
ca_cavern1_haunted,8,2906.6,67.2132,5.24264,61,61,64,forward
ca_cavern1_haunted,9,1909.4,75.5685,7.24264,59,28,64,forward
ca_cavern1_haunted,10,1673.2,40.799,8.82843,35,38,64,forward
ca_cavern1_haunted,11,3379.6,92.1249,11.0711,71,83,64,forward
ca_cavern1_haunted,12,2330.4,55.3137,8.65685,52,57,64,forward
ca_cavern1_haunted,13,1342.2,62.0833,8.07107,48,23,64,forward
ca_cavern1_haunted,14,2318,48.2132,8.24264,42,62,64,forward
ca_cavern1_haunted,15,1122,25.8995,8.24264,23,28,64,forward
ca_cavern1_haunted,16,1451.8,42.9706,8.82843,38,53,64,forward
ca_cavern1_haunted,17,955.4,53.7696,11.4853,43,16,64,forward
ca_cavern1_haunted,18,802.4,32.8701,11.4853,25,11,64,forward
ca_cavern1_haunted,19,1551.6,43.2132,8.24264,37,35,64,forward
ca_cavern1_haunted,20,618.2,16.6569,14.8995,15,5,64,forward
ca_cavern1_haunted,21,474.2,19.1421,15.4853,15,4,64,forward
ca_cavern1_haunted,22,1679.4,63.6985,15.0711,55,61,64,forward
ca_cavern1_haunted,23,1775.4,55.9706,14.3137,51,55,64,forward
ca_cavern1_haunted,24,572.6,22.8995,15.8995,20,4,64,forward
ca_cavern1_haunted,25,777.8,25.6569,13.6569,24,7,64,forward
ca_cavern1_haunted,26,370.6,16.5563,15.5563,12,1,64,forward
ca_cavern1_haunted,27,2497.2,66.0416,15.5563,59,87,64,forward
ca_cavern1_haunted,28,1888.8,66.2843,14.8995,58,91,64,forward
ca_cavern1_haunted,29,1502,60.4558,15.4853,53,58,64,forward
ca_cavern1_haunted,30,775.6,28.8995,17.2426,26,29,64,forward
ca_cavern1_haunted,31,1136.8,65.669,17.2426,52,11,64,forward
ca_cavern1_haunted,32,1224.6,47.5563,17.1421,43,34,64,forward
ca_cavern1_haunted,33,2069,61.1421,19.8995,57,85,64,forward
ca_cavern1_haunted,34,755.2,34.3848,17.9706,29,14,64,forward
ca_cavern1_haunted,35,730.6,51.0122,17.0711,39,4,64,forward
ca_cavern1_haunted,36,772.8,48.4558,18.0711,41,22,64,forward
ca_cavern1_haunted,37,535.2,37.5563,18.4853,33,2,64,forward
ca_cavern1_haunted,38,492,33.8701,19.7279,26,2,64,forward
ca_cavern1_haunted,39,701.6,52.1127,19.7279,43,23,64,forward
ca_cavern1_haunted,40,648.4,33.4853,23.1421,31,23,64,forward
ca_cavern1_haunted,41,1937.4,107.267,21,82,33,64,forward
ca_cavern1_haunted,42,1489.8,42.0711,21.8284,40,37,64,forward
ca_cavern1_haunted,43,1769,60.9706,23.3137,56,48,64,forward
ca_cavern1_haunted,44,726,33.9706,21.2132,29,5,64,forward
ca_cavern1_haunted,45,754.6,48.4558,23.7279,41,26,64,forward
ca_cavern1_haunted,46,1981.4,114.752,22.8284,87,32,64,forward
ca_cavern1_haunted,47,1316.6,46.6985,22.3137,38,27,64,forward
ca_cavern1_haunted,48,1420.8,59.0711,22.0711,57,50,64,forward
ca_cavern1_haunted,49,1719,59.0416,23.1421,52,55,64,forward
ca_cavern1_haunted,50,1548,56.6274,25.3137,50,29,64,forward
ca_cavern1_haunted,51,1003.8,60.8406,25.8995,48,12,64,forward
ca_cavern1_haunted,52,1983.6,62.5269,26.0416,53,57,64,forward
ca_cavern1_haunted,53,897.6,35.4853,25.2426,33,36,64,forward
ca_cavern1_haunted,54,934,59.1838,26.6569,48,14,64,forward
ca_cavern1_haunted,55,1763.2,47.2843,24.5563,39,52,64,forward
ca_cavern1_haunted,56,1616.4,51.8995,25.5563,49,60,64,forward
ca_cavern1_haunted,57,566.8,37.6274,25.8284,31,2,64,forward
ca_cavern1_haunted,58,1525.8,83.5685,27.8701,67,32,64,forward
ca_cavern1_haunted,59,438.2,27.1421,27.1421,23,14,64,forward
ca_cavern1_haunted,60,980.8,34.9706,31.4558,30,14,64,forward
ca_cavern1_haunted,61,1070.6,66.7401,29.6274,51,17,64,forward
ca_cavern1_haunted,62,1494.2,75.3259,28.1421,60,29,64,forward
ca_cavern1_haunted,63,688.8,39.6274,31.6274,33,12,64,forward
ca_cavern1_haunted,64,981.2,47.799,30.7279,42,18,64,forward
ca_cavern1_haunted,65,798.6,37.9706,28.4853,33,22,64,forward
ca_cavern1_haunted,66,1283.4,61.2132,31.8995,55,37,64,forward
ca_cavern1_haunted,67,1380.2,49.3553,29.2843,39,26,64,forward
ca_cavern1_haunted,68,1344.6,46.9411,28.9706,37,18,64,forward
ca_cavern1_haunted,69,2297.8,72.6274,28.9706,66,92,64,forward
ca_cavern1_haunted,70,2238.4,97.8112,32.8995,80,49,64,forward
ca_cavern1_haunted,71,758,35.7279,34.5563,32,22,64,forward
ca_cavern1_haunted,72,1031.2,34.2132,34.2132,28,18,64,forward
ca_cavern1_haunted,73,1113.6,75.0538,32.6274,56,8,64,forward
ca_cavern1_haunted,74,948,44.9706,32.7279,40,23,64,forward
ca_cavern1_haunted,75,894,35.3848,34.2132,30,15,64,forward
ca_cavern1_haunted,76,1020.2,33.4142,33.4142,33,14,64,forward
ca_cavern1_haunted,77,959,36.9706,32.2426,32,15,64,forward
ca_cavern1_haunted,78,1592.8,91.0833,34.9706,77,41,64,forward
ca_cavern1_haunted,79,866.6,33.0711,33.0711,31,23,64,forward
ca_cavern1_haunted,80,1420.2,66.9411,38.4853,57,44,64,forward
ca_cavern1_haunted,81,989.4,45.6569,38.6569,44,40,64,forward
ca_cavern1_haunted,82,1739.8,67.0416,36.2132,60,54,64,forward
ca_cavern1_haunted,83,2303.2,77.0122,38.1127,65,72,64,forward
ca_cavern1_haunted,84,1075.4,36.5563,36.5563,32,29,64,forward
ca_cavern1_haunted,85,1969.4,83.1838,37.0416,72,70,64,forward
ca_cavern1_haunted,86,1174.4,60.2843,36.4853,52,29,64,forward
ca_cavern1_haunted,87,2333.2,74.9828,36.1127,58,64,64,forward
ca_cavern1_haunted,88,2247.6,71.799,39.799,66,47,64,forward
ca_cavern1_haunted,89,1609.8,63.9706,36.799,59,38,64,forward
ca_cavern1_haunted,90,1178.8,47.6569,40.8284,46,34,64,forward
ca_cavern1_haunted,91,2547,78.7279,42.1421,75,95,64,forward
ca_cavern1_haunted,92,1743.8,62.3848,41.9706,57,59,64,forward
ca_cavern1_haunted,93,1629.6,74.3259,40.799,59,36,64,forward
ca_cavern1_haunted,94,2935,97.7401,42.4558,82,76,64,forward
ca_cavern1_haunted,95,954.4,42.8701,40.2843,35,12,64,forward
ca_cavern1_haunted,96,2730,98.0416,43.1421,91,115,64,forward
ca_cavern1_haunted,97,2823.6,87.8406,40.4853,75,90,64,forward
ca_cavern1_haunted,98,1593.2,60.7279,42.3137,57,50,64,forward
ca_cavern1_haunted,99,1989.8,88.2254,41.2843,70,64,64,forward
ca_cavern1_haunted,100,1265.6,45.1421,44.3137,41,26,64,forward
ca_cavern1_haunted,101,1120.2,47.2132,46.3848,41,26,64,forward
ca_cavern1_haunted,102,1167.8,46.3848,44.7279,41,31,64,forward
ca_cavern1_haunted,103,1120.4,46.5269,46.5269,37,23,64,forward
ca_cavern1_haunted,104,992,50.3553,45.5269,40,31,64,forward
ca_cavern1_haunted,105,1055,55.6985,47.799,47,21,64,forward
ca_cavern1_haunted,106,1616.6,72.6985,44.3137,64,31,64,forward
ca_cavern1_haunted,107,1179.8,45.6274,44.4558,39,21,64,forward
ca_cavern1_haunted,108,1835.8,80.3137,45.4853,77,71,64,forward
ca_cavern1_haunted,109,3021,114.125,45.1127,93,118,64,forward
ca_cavern1_haunted,110,2501.8,92.6274,48.3137,86,99,64,forward
ca_cavern1_haunted,111,1433.8,57.4264,49.3553,45,29,64,forward
ca_cavern1_haunted,112,2322.6,80.3553,49.2843,70,81,64,forward
ca_cavern1_haunted,113,1797,87.3848,48.0711,82,73,64,forward
ca_cavern1_haunted,114,1345.8,55.9411,50.8701,46,30,64,forward
ca_cavern1_haunted,115,1075.6,62.1838,50.8701,51,34,64,forward
ca_cavern1_haunted,116,1695.6,62.8701,49.1421,55,45,64,forward
ca_cavern1_haunted,117,1542.4,66.4558,50.9706,59,43,64,forward
ca_cavern1_haunted,118,2231.8,96.0833,50.799,82,76,64,forward
ca_cavern1_haunted,119,2176.4,86.1127,48.7279,77,89,64,forward
ca_cavern1_haunted,120,1087.2,52.5563,52.5563,48,40,64,forward
ca_cavern1_haunted,121,1731.2,63.8701,55.8701,56,38,64,forward
ca_cavern1_haunted,122,2305.8,83.598,53.1127,72,83,64,forward
