map,scenid,tcost,distance,expect,steps,access,r,itype
orz500d,0,596,11.8284,6.82843,11,2,8,backward
orz500d,1,242.8,6.65685,6.65685,5,1,8,backward
orz500d,2,358.6,12.6569,5.24264,11,2,8,backward
orz500d,3,208,4.82843,4.82843,4,1,8,backward
orz500d,4,551.6,11.6569,4.82843,10,2,8,backward
orz500d,5,564.4,13.0711,6.82843,11,3,8,backward
orz500d,6,451,11.2426,7.82843,10,2,8,backward
orz500d,7,658,15.0711,6.82843,13,4,8,backward
orz500d,8,291.8,7.65685,4.41421,6,2,8,backward
orz500d,9,383.4,8.41421,5.82843,8,3,8,backward
orz500d,10,693,15.8284,8.82843,15,6,8,backward
orz500d,11,510.6,11.2426,8.07107,10,3,8,backward
orz500d,12,448.8,10,8.82843,10,2,8,backward
orz500d,13,593.6,15.8995,10.8995,13,3,8,backward
orz500d,14,445.4,11.4142,10.4142,11,3,8,backward
orz500d,15,621.8,19.6569,11.6569,18,3,8,backward
orz500d,16,310.8,12.3137,10.6569,9,2,8,backward
orz500d,17,677.6,18.8995,9,16,5,8,backward
orz500d,18,605.8,22.3137,11,19,3,8,backward
orz500d,19,692.6,18.6569,8.82843,17,8,8,backward
orz500d,20,601.2,14,14,14,2,8,backward
orz500d,21,923.6,15.2426,12.8284,14,13,8,backward
orz500d,22,433.2,19.9706,15.7279,15,2,8,backward
orz500d,23,560,20.2426,13.6569,19,4,8,backward
orz500d,24,419.2,13.4853,12.6569,11,3,8,backward
orz500d,25,475.2,14.0711,14.0711,12,3,8,backward
orz500d,26,543.2,15.3137,13.8995,12,5,8,backward
orz500d,27,631.4,17.8995,14,15,4,8,backward
orz500d,28,694.2,16.0711,13.0711,14,6,8,backward
orz500d,29,507.4,12.4853,12.4853,10,5,8,backward
orz500d,30,590.6,18.7279,17.3137,15,5,8,backward
orz500d,31,960,26.2426,17.2426,25,8,8,backward
orz500d,32,616,16.8995,16.8995,14,4,8,backward
orz500d,33,559.6,21.8995,18.3848,19,5,8,backward
orz500d,34,498.4,20.9706,18.4853,16,4,8,backward
orz500d,35,577.6,21.4853,17.8284,19,2,8,backward
orz500d,36,848.6,24.7279,18.3137,21,8,8,backward
orz500d,37,877,25.9706,18.9706,21,8,8,backward
orz500d,38,801.6,27.5563,19.5563,23,7,8,backward
orz500d,39,1069.2,28.6569,17.6569,27,10,8,backward
orz500d,40,794,28.9706,22.9706,24,8,8,backward
orz500d,41,636.8,21.799,20.1421,16,5,8,backward
orz500d,42,808,29.1421,23.3848,25,7,8,backward
orz500d,43,631.8,25.799,23.3848,20,3,8,backward
orz500d,44,637.6,22.4142,22.4142,22,5,8,backward
orz500d,45,946.8,26.2426,23.2426,25,8,8,backward
orz500d,46,798,29.3848,20.9706,24,5,8,backward
orz500d,47,863,25.9706,20.8995,21,8,8,backward
orz500d,48,802.2,26.0711,21.0711,24,8,8,backward
orz500d,49,635.2,31.6274,22.8995,25,3,8,backward
orz500d,50,922.2,40.9411,26.799,31,10,8,backward
orz500d,51,945.8,33.8995,27.4142,31,7,8,backward
orz500d,52,1400.6,35.1421,24.6569,31,13,8,backward
orz500d,53,783,28.6274,25.6274,22,5,8,backward
orz500d,54,878,29.2843,25.799,21,9,8,backward
orz500d,55,803.8,36.9411,25.6274,27,8,8,backward
orz500d,56,1037,41.6274,27.4853,35,12,8,backward
orz500d,57,728.8,35.2843,26.6274,27,6,8,backward
orz500d,58,764.4,33.6569,26.2426,32,8,8,backward
orz500d,59,955,29.4558,25.2132,22,12,8,backward
orz500d,60,1248.8,39.0416,31.9706,32,11,8,backward
orz500d,61,1020.8,38.0416,30.799,31,7,8,backward
orz500d,62,845,30.2132,29.6274,24,9,8,backward
orz500d,63,647.2,33.799,28.1421,28,6,8,backward
orz500d,64,645,28.0711,28.0711,26,2,8,backward
orz500d,65,997.4,35.4853,29.8284,33,12,8,backward
orz500d,66,1283.2,37.9706,28.9706,33,12,8,backward
orz500d,67,759.6,29.3137,29.3137,26,6,8,backward
orz500d,68,1064.6,29.2132,28.2132,23,12,8,backward
orz500d,69,855.8,35.6985,30.8701,27,8,8,backward
orz500d,70,1219.6,34.2132,34.2132,28,12,8,backward
orz500d,71,879.4,36.5269,32.0416,27,8,8,backward
orz500d,72,849.4,42.5563,34.0711,38,2,8,backward
orz500d,73,676.2,34.2843,34.2843,26,3,8,backward
orz500d,74,901.2,34.6274,34.6274,28,8,8,backward
orz500d,75,1385.2,43.8995,32.8995,41,13,8,backward
orz500d,76,949,39.9706,35.3848,35,8,8,backward
orz500d,77,1117.6,35.0711,34.0711,33,11,8,backward
orz500d,78,1156.8,38.8701,33.6274,31,5,8,backward
orz500d,79,1031.6,41.2132,33.4558,35,11,8,backward
orz500d,80,1170.4,38.1421,38.1421,34,13,8,backward
orz500d,81,1367.2,43.6569,39.4142,42,15,8,backward
orz500d,82,1505,45.799,36.799,40,15,8,backward
orz500d,83,925,40.5269,37.6985,31,7,8,backward
orz500d,84,842.6,42.1421,37.0711,38,2,8,backward
orz500d,85,832.8,38.799,37.1421,33,8,8,backward
orz500d,86,1526,49.2843,38.2843,41,18,8,backward
orz500d,87,1208.6,53.9706,39.9706,49,11,8,backward
orz500d,88,1378,46.8701,37.8701,39,15,8,backward
orz500d,89,1236.8,38.4558,36.2132,31,12,8,backward
orz500d,90,1344.2,51.4264,43.7696,39,13,8,backward
orz500d,91,1270.2,43.6985,43.6985,35,12,8,backward
orz500d,92,766.4,40.799,40.799,35,2,8,backward
orz500d,93,1336.8,51.4264,40.7696,39,13,8,backward
orz500d,94,1250.4,48.8995,43.1421,46,12,8,backward
orz500d,95,1677,49.2843,43.5269,41,12,8,backward
orz500d,96,1033.4,44.2843,40.2843,36,7,8,backward
orz500d,97,1045.6,40.2843,40.2843,32,12,8,backward
orz500d,98,1373.4,49.2132,42.8701,43,14,8,backward
orz500d,99,699,42.6569,42.6569,41,4,8,backward
orz500d,100,1102.8,44.2843,44.2843,36,11,8,backward
orz500d,101,1813,53.9706,46.8995,49,19,8,backward
orz500d,102,1307.6,52.3848,45.3848,47,19,8,backward
orz500d,103,1163.6,45.8406,45.8406,33,10,8,backward
orz500d,104,1034.2,51.0122,47.3553,39,11,8,backward
orz500d,105,1216.4,49.9411,44.7696,40,17,8,backward
orz500d,106,1538.2,58.1543,44.0122,42,15,8,backward
orz500d,107,975,48.9411,46.4558,39,5,8,backward
orz500d,108,1470.2,58.8701,45.8701,51,12,8,backward
orz500d,109,1467,54.799,44.9706,49,13,8,backward
orz500d,110,1477.8,51.8995,51.8995,49,18,8,backward
orz500d,111,1617.4,51.2426,48.6569,50,16,8,backward
orz500d,112,974.4,48.9706,48.9706,44,3,8,backward
orz500d,113,1574.4,53.7696,50.9411,43,16,8,backward
orz500d,114,1561,55.799,51.799,50,19,8,backward
orz500d,115,1466.2,60.8406,50.9411,48,17,8,backward
orz500d,116,1405,56.6569,50.6569,55,14,8,backward
orz500d,117,1308.6,49.3137,48.1421,46,14,8,backward
orz500d,118,916.6,48.1421,48.1421,44,6,8,backward
orz500d,119,955.4,48.3848,48.3848,43,4,8,backward
orz500d,120,1407.4,59.8406,53.598,47,17,8,backward
orz500d,121,1609,60.3848,55.8701,55,22,8,backward
orz500d,122,1461.8,56.598,55.1838,45,17,8,backward
orz500d,123,2040.6,58.6985,53.7696,50,17,8,backward
orz500d,124,2028.2,62.8701,55.8701,55,22,8,backward
orz500d,125,1782.8,64.0416,55.0416,57,16,8,backward
orz500d,126,1379.6,61.669,53.8406,48,18,8,backward
orz500d,127,1340.6,64.669,54.669,51,13,8,backward
orz500d,128,1322.2,57.2843,54.8701,49,9,8,backward
orz500d,129,1581.2,63.0416,55.9706,56,15,8,backward
orz500d,130,1894,65.4558,58.7279,58,27,8,backward
orz500d,131,1546,60.0122,56.2548,48,16,8,backward
orz500d,132,1710.6,64.4264,57.1838,52,19,8,backward
orz500d,133,1335.4,68.6985,56.2843,60,11,8,backward
orz500d,134,1581,60.4975,56.4975,46,14,8,backward
orz500d,135,1708.4,58.4853,57.6569,56,19,8,backward
orz500d,136,1249.6,61.5269,59.5269,52,11,8,backward
orz500d,137,1572.4,66.8995,59.8995,64,13,8,backward
orz500d,138,1342.6,58.6274,57.799,52,14,8,backward
orz500d,139,1827.8,60.1838,57.3553,49,21,8,backward
orz500d,140,1601,71.9117,61.0833,57,18,8,backward
orz500d,141,1598.6,63.1127,62.5269,54,16,8,backward
orz500d,142,1794.6,69.3259,60.7401,54,19,8,backward
orz500d,143,1541.2,67.1421,60.1421,63,16,8,backward
orz500d,144,1365.2,69.9411,60.0416,60,13,8,backward
orz500d,145,1466.4,73.8822,63.397,54,15,8,backward
orz500d,146,1559.8,68.2548,62.598,55,13,8,backward
orz500d,147,2038.8,73.8406,63.8406,61,26,8,backward
orz500d,148,1735.2,74.5685,61.8406,58,16,8,backward
orz500d,149,2310.8,67.9706,60.5563,63,37,8,backward
orz500d,150,1892.4,69.0416,66.1127,62,25,8,backward
orz500d,151,1885.4,65.1421,65.1421,61,27,8,backward
orz500d,152,1929.2,69.0416,66.2132,62,31,8,backward
orz500d,153,1731.6,75.0833,66.669,61,18,8,backward
orz500d,154,2189.8,72.0416,64.8701,65,31,8,backward
orz500d,155,1913.6,72.1127,65.1127,63,23,8,backward
orz500d,156,1464,76.3259,66.4264,61,14,8,backward
orz500d,157,1549.2,81.1838,67.1838,70,10,8,backward
orz500d,158,2044,68.799,67.3848,63,26,8,backward
orz500d,159,1415,72.0122,64.0122,60,11,8,backward
orz500d,160,2105.6,72.799,69.3848,67,29,8,backward
orz500d,161,1825.8,71.9411,68.2843,62,20,8,backward
orz500d,162,1162.8,78.0122,70.3553,66,12,8,backward
orz500d,163,1702,83.1249,71.468,62,15,8,backward
orz500d,164,1799,78.9828,71.5685,62,23,8,backward
orz500d,165,1650.2,70.4975,69.3259,56,23,8,backward
orz500d,166,1404.4,75.7401,68.669,60,16,8,backward
orz500d,167,1574.8,72.1838,70.7696,61,12,8,backward
orz500d,168,2156.4,74.4853,70.2426,72,32,8,backward
orz500d,169,1337,69.4975,68.669,55,17,8,backward
orz500d,170,2198.6,73.9706,73.9706,69,33,8,backward
orz500d,171,2144.6,76.3848,74.6274,71,30,8,backward
orz500d,172,1675.8,84.6396,73.8112,66,11,8,backward
orz500d,173,1881.6,74.7279,74.7279,71,20,8,backward
orz500d,174,1932.6,73.7696,73.7696,63,17,8,backward
orz500d,175,1634.6,72.7279,72.1421,69,18,8,backward
orz500d,176,2112.6,83.5269,75.0416,74,32,8,backward
orz500d,177,2086.6,88.3553,75.6274,78,17,8,backward
orz500d,178,1757,80.6396,74.9828,62,20,8,backward
orz500d,179,1882.2,78.4264,73.1127,66,17,8,backward
orz500d,180,2710.6,88.5269,77.2132,79,34,8,backward
orz500d,181,1817.8,78.9411,76.1127,69,14,8,backward
orz500d,182,2612.2,91.468,79.5685,72,30,8,backward
orz500d,183,2780.2,88.6985,79.2132,80,39,8,backward
orz500d,184,1492,81.3848,79.7279,76,15,8,backward
orz500d,185,2085.8,83.4975,79.4975,69,20,8,backward
orz500d,186,1672,82.4264,76.1838,70,17,8,backward
orz500d,187,2519.2,83.0416,77.7279,76,34,8,backward
orz500d,188,1580.6,81.0833,77.9117,67,16,8,backward
orz500d,189,2226,88.799,77.799,83,32,8,backward
orz500d,190,2094.6,84.4558,81.6274,77,33,8,backward
orz500d,191,1842.4,81.0538,80.2254,62,18,8,backward
orz500d,192,2056.6,88.4975,80.0122,74,21,8,backward
orz500d,193,1210,84.6985,82.2132,76,12,8,backward
orz500d,194,1916.8,88.7817,83.3675,66,22,8,backward
orz500d,195,1741.8,84.0833,82.669,70,17,8,backward
orz500d,196,2741.8,96.2132,82.0711,90,43,8,backward
orz500d,197,1372.8,84.3553,83.1838,74,11,8,backward
orz500d,198,1794.2,86.598,82.3553,75,14,8,backward
orz500d,199,2330.4,92.0711,83.4853,90,35,8,backward
orz500d,200,2500,88.3137,87.1421,85,39,8,backward
orz500d,201,1826.8,88.3137,86.2132,85,39,8,backward
orz500d,202,2173,91.2132,87.6985,85,33,8,backward
orz500d,203,2624.4,86.0711,86.0711,84,38,8,backward
orz500d,204,2019,92.0711,85.1421,90,34,8,backward
orz500d,205,2032.8,88.1838,87.598,77,17,8,backward
orz500d,206,1741.4,93.4975,87.0833,79,18,8,backward
orz500d,207,1983.2,87.9411,87.1127,78,17,8,backward
orz500d,208,1481.8,88.3553,86.0122,78,16,8,backward
orz500d,209,1362.2,84.6985,84.6985,76,14,8,backward
orz500d,210,2709.6,88.0122,88.0122,76,38,8,backward
orz500d,211,2395,91.9411,91.3553,82,29,8,backward
orz500d,212,2173.4,92.9411,91.7696,83,35,8,backward
orz500d,213,2596.2,93.8995,91.8995,91,39,8,backward
orz500d,214,2580.2,100.142,91.1421,96,35,8,backward
orz500d,215,2492.6,94.3553,88.1127,84,31,8,backward
orz500d,216,1700.8,91.8406,90.1838,79,13,8,backward
orz500d,217,2185.4,92.8528,89.4386,68,28,8,backward
orz500d,218,2162,98.3259,89.2548,83,20,8,backward
orz500d,219,2276,96.1127,90.4558,87,20,8,backward
orz500d,220,2591.6,95.1421,92.5563,91,37,8,backward
orz500d,221,2424.6,92.0122,92.0122,80,33,8,backward
orz500d,222,2651.4,103.326,95.3259,88,44,8,backward
orz500d,223,2493.4,93.3848,92.5563,88,42,8,backward
orz500d,224,2131.2,99.4558,95.2132,92,18,8,backward
orz500d,225,2695.4,96.1421,94.7279,92,40,8,backward
orz500d,226,2220.6,96.4853,93.0711,94,40,8,backward
orz500d,227,2487.2,98.4264,92.7696,86,34,8,backward
orz500d,228,1398.2,96.5269,94.0416,87,12,8,backward
orz500d,229,2352.6,99.8701,92.9411,92,35,8,backward
orz500d,230,2520.6,106.497,99.669,92,48,8,backward
orz500d,231,2201,101.012,98.669,89,46,8,backward
orz500d,232,2344.4,113.497,99.4975,99,45,8,backward
orz500d,233,2757,102.556,99.9706,98,44,8,backward
orz500d,234,2922.8,99.3553,96.2843,89,47,8,backward
orz500d,235,2622.6,103.556,99.0711,99,35,8,backward
orz500d,236,1643.4,98.6985,98.6985,90,18,8,backward
orz500d,237,2937.4,105.799,99.799,100,42,8,backward
orz500d,238,1937.6,99.3553,97.9411,89,13,8,backward
orz500d,239,2383.2,104.385,98.6274,99,41,8,backward
orz500d,240,2398.4,102.728,101.899,99,42,8,backward
orz500d,241,2875,107.497,100.184,93,40,8,backward
orz500d,242,2712.2,105.669,100.012,92,52,8,backward
orz500d,243,2388,108.042,103.799,101,19,8,backward
orz500d,244,2090.6,109.497,102.841,95,20,8,backward
orz500d,245,2373.8,104.095,102.681,78,31,8,backward
orz500d,246,2082.4,103.51,100.51,77,31,8,backward
orz500d,247,2325.8,111.669,100.355,98,21,8,backward
orz500d,248,1891.6,108.083,101.255,94,14,8,backward
orz500d,249,2495.8,104.497,103.912,90,38,8,backward
orz500d,250,2608.2,113.083,104.841,99,48,8,backward
orz500d,251,2566.6,115.083,107.841,101,48,8,backward
orz500d,252,1578.4,113.698,107.284,105,14,8,backward
orz500d,253,2338.4,108.841,104.426,96,23,8,backward
orz500d,254,1984.6,114.569,106.083,98,18,8,backward
orz500d,255,1747,114.669,106.083,101,23,8,backward
orz500d,256,2147.8,113.497,107.083,99,16,8,backward
orz500d,257,1826.2,109.841,105.426,97,16,8,backward
orz500d,258,2787.2,112.681,104.61,87,39,8,backward
orz500d,259,2712.6,108.556,107.556,104,43,8,backward
orz500d,260,2893.2,123.355,109.355,113,23,8,backward
orz500d,261,2256.8,117.74,110.669,102,23,8,backward
orz500d,262,2104.4,112.841,108.598,100,21,8,backward
orz500d,263,1948.4,122.64,110.154,104,19,8,backward
orz500d,264,2136.8,116.326,109.841,101,17,8,backward
orz500d,265,2239.6,111.456,111.456,104,16,8,backward
orz500d,266,2404.8,123.083,110.355,109,20,8,backward
orz500d,267,1806.6,111.426,110.598,99,14,8,backward
orz500d,268,1893,118.841,110.598,106,16,8,backward
orz500d,269,1451,118.598,111.527,107,16,8,backward
orz500d,270,2491.4,113.083,113.083,99,50,8,backward
orz500d,271,2686.4,123.355,112.042,113,22,8,backward
orz500d,272,2100,115.841,112.912,103,16,8,backward
orz500d,273,2314,123.012,115.598,111,19,8,backward
orz500d,274,1214,113.012,112.184,101,13,8,backward
orz500d,275,1803.4,114.841,113.184,102,14,8,backward
orz500d,276,2033.8,114.184,113.598,103,17,8,backward
orz500d,277,2364.6,114.77,113.598,104,23,8,backward
orz500d,278,2348.8,117.841,114.912,105,20,8,backward
orz500d,279,1944.2,116.569,112.083,100,18,8,backward
orz500d,280,3642.4,125.87,119.213,118,60,8,backward
orz500d,281,2273,129.426,119.426,117,13,8,backward
orz500d,282,1523.2,126.598,118.598,115,14,8,backward
orz500d,283,2251.8,128.497,116.083,114,15,8,backward
orz500d,284,2009.4,117.426,117.426,105,13,8,backward
orz500d,285,1510,123.426,119.912,111,18,8,backward
orz500d,286,1955,121.841,117.497,109,17,8,backward
orz500d,287,1991.2,119.154,116.74,103,22,8,backward
orz500d,288,2227.2,119.841,116.912,107,17,8,backward
orz500d,289,2151,118.255,117.426,105,19,8,backward
orz500d,290,2589,125.74,123.255,110,54,8,backward
orz500d,291,2444.6,125.225,121.811,107,22,8,backward
orz500d,292,2037.8,129.426,121.426,117,17,8,backward
orz500d,293,2061,125.912,123.912,111,17,8,backward
orz500d,294,1695.4,135.497,123.497,121,17,8,backward
orz500d,295,1156.6,122.841,122.841,110,13,8,backward
orz500d,296,2472,122.083,120.083,108,24,8,backward
orz500d,297,2415,128.184,123.941,117,19,8,backward
orz500d,298,2129,120.154,120.154,104,20,8,backward
orz500d,299,2355.8,126.912,120.912,112,24,8,backward
orz500d,300,2259.2,127.083,126.497,113,50,8,backward
orz500d,301,2572.8,130.326,126.083,115,19,8,backward
orz500d,302,1821,126.912,126.912,112,16,8,backward
orz500d,303,2303,130.912,125.255,116,18,8,backward
orz500d,304,2107.2,130.598,126.77,119,13,8,backward
orz500d,305,2188.2,128.225,124.811,110,21,8,backward
orz500d,306,1886.8,134.527,126.284,125,16,8,backward
orz500d,307,1906,133.012,124.184,121,19,8,backward
orz500d,308,1203,125.012,125.012,113,13,8,backward
orz500d,309,1561.4,128.841,127.083,116,17,8,backward
orz500d,310,2968.4,134.669,130.912,121,49,8,backward
orz500d,311,1284.6,132.326,131.497,117,16,8,backward
orz500d,312,2012.6,130.882,130.882,111,19,8,backward
orz500d,313,2273.8,130.77,129.012,120,15,8,backward
orz500d,314,2228.2,140.154,128.154,124,21,8,backward
orz500d,315,1519.4,135.326,130.255,120,18,8,backward
