map,scenid,tcost,distance,expect,steps,access,r,itype
orz702d,0,662.2,12.4853,1.41421,10,2,8,forward
orz702d,1,219.4,5.24264,1,4,0,8,forward
orz702d,2,374.4,5.82843,2.82843,5,0,8,forward
orz702d,3,250.8,4.41421,3.82843,4,0,8,forward
orz702d,4,381.2,10.2426,3,9,0,8,forward
orz702d,5,201.8,3.41421,2,3,0,8,forward
orz702d,6,335.8,10.4853,3.82843,8,0,8,forward
orz702d,7,385.2,3.41421,3.41421,3,0,8,forward
orz702d,8,507.6,10.2426,3.82843,9,0,8,forward
orz702d,9,173.2,3,2.41421,3,0,8,forward
orz702d,10,338.2,6.41421,6.41421,6,0,8,forward
orz702d,11,311.4,13.4853,7.24264,11,0,8,forward
orz702d,12,302.4,7,7,7,0,8,forward
orz702d,13,447,13.0711,5.41421,11,1,8,forward
orz702d,14,574.6,17.4853,5.82843,15,1,8,forward
orz702d,15,314.2,6.65685,6.65685,5,0,8,forward
orz702d,16,288.2,4.41421,4.41421,4,0,8,forward
orz702d,17,319.4,8.65685,5.24264,7,0,8,forward
orz702d,18,242,9.07107,7.07107,7,0,8,forward
orz702d,19,339.6,10.4853,6.82843,8,0,8,forward
orz702d,20,1008.4,14.2426,11.8284,13,12,8,forward
orz702d,21,760.8,17.0711,9.07107,15,4,8,forward
orz702d,22,544,18.4853,10.4853,16,0,8,forward
orz702d,23,446.6,20.4853,10.8284,18,0,8,forward
orz702d,24,336.6,13.7279,11.4853,10,0,8,forward
orz702d,25,360.6,14.2426,9.07107,13,0,8,forward
orz702d,26,350.8,14.4853,9.48528,12,0,8,forward
orz702d,27,202,11.6569,11.6569,10,0,8,forward
orz702d,28,4464,10.4142,10.4142,10,0,8,forward
orz702d,29,388,16.7279,11.8995,13,0,8,forward
orz702d,30,669.6,18.0711,12.4142,16,2,8,forward
orz702d,31,365.6,16.8284,15.4142,16,0,8,forward
orz702d,32,290.4,14.3137,12.0711,11,0,8,forward
orz702d,33,377,19.7279,15.7279,16,0,8,forward
orz702d,34,296.6,13.4853,12.0711,11,0,8,forward
orz702d,35,828.4,25.5563,15.6569,21,7,8,forward
orz702d,36,412.8,23.1421,13.8284,19,0,8,forward
orz702d,37,317,13.4142,13.4142,13,0,8,forward
orz702d,38,404.4,24.3848,13.4853,19,0,8,forward
orz702d,39,250.4,15.4853,15.4853,13,0,8,forward
orz702d,40,694.4,21.2426,19.2426,20,6,8,forward
orz702d,41,326.4,18.5563,18.5563,14,1,8,forward
orz702d,42,302,18.3137,16.6569,15,0,8,forward
orz702d,43,400.8,23.2426,19.2426,22,5,8,forward
orz702d,44,244.6,19.4853,19.4853,17,0,8,forward
orz702d,45,213.2,18.5563,17.9706,14,0,8,forward
orz702d,46,672.6,26,19,26,2,8,forward
orz702d,47,896,21.0711,19.6569,19,9,8,forward
orz702d,48,437.8,23.0711,19.2426,21,0,8,forward
orz702d,49,283.6,16.8284,16.8284,16,0,8,forward
orz702d,50,525.4,27.3848,23.1421,22,0,8,forward
orz702d,51,499.8,23.6569,21.3137,22,1,8,forward
orz702d,52,536.8,23.7279,23.1421,20,4,8,forward
orz702d,53,311.8,22.1421,20.1421,18,0,8,forward
orz702d,54,493.6,31.3848,21.4853,26,2,8,forward
orz702d,55,449.4,21.7279,21.7279,18,2,8,forward
orz702d,56,410.6,23.4853,21,21,0,8,forward
orz702d,57,305,20.3848,20.3848,15,0,8,forward
orz702d,58,499.6,21.2426,20.6569,20,8,8,forward
orz702d,59,501.4,26.6274,20.3848,20,3,8,forward
orz702d,60,660,33.4853,24.4853,31,0,8,forward
orz702d,61,510.2,24.1421,24.1421,20,6,8,forward
orz702d,62,296.6,25.2132,25.2132,19,1,8,forward
