map,scenid,tcost,distance,expect,steps,access,r,itype
orz107d,0,546,4,3.41421,4,2,4,forward
orz107d,1,285.6,4.41421,3.82843,4,1,4,forward
orz107d,2,270.4,3.82843,3.82843,3,0,4,forward
orz107d,3,208.4,3.82843,3.82843,3,0,4,forward
orz107d,4,237.4,4.82843,3.41421,4,0,4,forward
orz107d,5,221.2,5.24264,1,4,0,4,forward
orz107d,6,166.4,4.82843,2,4,0,4,forward
orz107d,7,301.4,5.82843,2.41421,5,0,4,forward
orz107d,8,139.8,2.82843,2.82843,2,0,4,forward
orz107d,9,198,3.82843,3.82843,3,0,4,forward
orz107d,10,325.4,8.65685,7,7,1,4,forward
orz107d,11,285.2,7.82843,4.41421,7,1,4,forward
orz107d,12,285.4,4.82843,4.82843,4,1,4,forward
orz107d,13,261.4,6.24264,6.24264,5,1,4,forward
orz107d,14,340,5.41421,5.41421,5,2,4,forward
orz107d,15,261.2,7.24264,6.65685,6,1,4,forward
orz107d,16,231.4,7.65685,7.65685,6,1,4,forward
orz107d,17,517.2,8.82843,7.41421,8,5,4,forward
orz107d,18,366.4,9.65685,7.65685,8,3,4,forward
orz107d,19,445,9.24264,5.82843,8,5,4,forward
orz107d,20,496.2,10.8284,10.8284,10,2,4,forward
orz107d,21,413.2,11.8284,11.8284,11,2,4,forward
orz107d,22,355.2,9.82843,9.82843,9,2,4,forward
orz107d,23,384.4,11.6569,11.6569,10,2,4,forward
orz107d,24,303.4,8.65685,8.07107,7,1,4,forward
orz107d,25,392.6,10.4853,10.4853,8,2,4,forward
orz107d,26,516.6,9.82843,8.41421,9,6,4,forward
orz107d,27,442.8,10.6569,10.0711,9,3,4,forward
orz107d,28,369,11.8995,11.8995,9,2,4,forward
orz107d,29,470.8,12.0711,11.4853,10,3,4,forward
orz107d,30,578.4,15.6569,14,14,2,4,forward
orz107d,31,614.6,15.4142,15.4142,15,2,4,forward
orz107d,32,512.2,13.8284,13.8284,13,2,4,forward
orz107d,33,437.6,13.8284,13.2426,13,2,4,forward
orz107d,34,487.6,14.8284,13.6569,14,2,4,forward
orz107d,35,476.8,15.4853,15.4853,13,2,4,forward
orz107d,36,436.4,15.4853,14.8995,13,2,4,forward
orz107d,37,420,15.8995,15.8995,13,2,4,forward
orz107d,38,466.6,16.4853,15.3137,14,2,4,forward
orz107d,39,594,15.0711,13.6569,13,4,4,forward
orz107d,40,641.4,17.8284,17,17,2,4,forward
orz107d,41,673.4,19.8284,19,19,3,4,forward
orz107d,42,596.4,18.8284,17.4142,18,2,4,forward
orz107d,43,570,19.2426,18.4142,18,2,4,forward
orz107d,44,699.4,18.8284,18.8284,18,4,4,forward
orz107d,45,608.6,17.8284,17.2426,17,4,4,forward
orz107d,46,538.8,16.6569,16.6569,15,2,4,forward
orz107d,47,489.6,16.6569,16.0711,15,2,4,forward
orz107d,48,641.6,19.8284,18.0711,19,4,4,forward
orz107d,49,487,16.8995,16.3137,14,2,4,forward
orz107d,50,1092.8,23.2426,21,22,18,4,forward
orz107d,51,771.8,21.8284,21.8284,21,8,4,forward
orz107d,52,712.2,21.8284,21.2426,21,8,4,forward
orz107d,53,849.2,24.2426,23.0711,23,9,4,forward
orz107d,54,806.6,23.4853,23.4853,21,9,4,forward
orz107d,55,697.2,21.8995,21.8995,19,5,4,forward
orz107d,56,858.4,23.4853,22.8995,21,10,4,forward
orz107d,57,1236.8,22.3137,20.3137,19,15,4,forward
orz107d,58,817.2,21.1421,21.1421,17,12,4,forward
orz107d,59,1143.4,25.7279,23.3137,22,19,4,forward
orz107d,60,1097.6,26.8284,24,26,19,4,forward
orz107d,61,1008.2,27.2426,25,26,19,4,forward
orz107d,62,999.6,27.6569,26,26,19,4,forward
orz107d,63,1025.8,28.6569,26.4142,27,19,4,forward
orz107d,64,1014.6,27.4142,27.4142,27,9,4,forward
