map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowsprison_n,0,439,13.6569,7.65685,12,2,8,backward
lt_gallowsprison_n,1,414,15.8995,7.41421,13,3,8,backward
lt_gallowsprison_n,2,280.2,9.82843,6.65685,9,2,8,backward
lt_gallowsprison_n,3,331.4,13.6569,7.65685,12,3,8,backward
lt_gallowsprison_n,4,227,7.41421,5.41421,7,2,8,backward
lt_gallowsprison_n,5,247.4,8.65685,6.65685,7,2,8,backward
lt_gallowsprison_n,6,309.2,13.6569,6.24264,12,2,8,backward
lt_gallowsprison_n,7,203.2,6.41421,6.41421,6,2,8,backward
lt_gallowsprison_n,8,427.2,16.0711,6.65685,14,4,8,backward
lt_gallowsprison_n,9,384.8,9.24264,6.24264,8,5,8,backward
lt_gallowsprison_n,10,459.2,22.5563,11.2426,18,4,8,backward
lt_gallowsprison_n,11,419.8,23.1421,9.24264,19,4,8,backward
lt_gallowsprison_n,12,303.4,13.8995,9.65685,11,3,8,backward
lt_gallowsprison_n,13,460.2,19.6569,9.24264,18,2,8,backward
lt_gallowsprison_n,14,267.4,12.2426,10.2426,11,2,8,backward
lt_gallowsprison_n,15,341.2,16.1421,11.8995,12,3,8,backward
lt_gallowsprison_n,16,282.2,9.82843,8.65685,9,3,8,backward
lt_gallowsprison_n,17,463.8,16.8995,11.8995,14,5,8,backward
lt_gallowsprison_n,18,462.6,23.7279,11,20,4,8,backward
lt_gallowsprison_n,19,366.6,20.3137,10.4142,17,3,8,backward
lt_gallowsprison_n,20,313.8,14,14,14,2,8,backward
lt_gallowsprison_n,21,526.6,21.6569,14.2426,20,4,8,backward
lt_gallowsprison_n,22,468.8,19.4853,12.0711,17,4,8,backward
lt_gallowsprison_n,23,363.2,17.2426,14.8995,16,2,8,backward
lt_gallowsprison_n,24,451.6,23.1421,14.7279,19,3,8,backward
lt_gallowsprison_n,25,611,23.4853,15.2426,21,7,8,backward
lt_gallowsprison_n,26,485.8,24.799,14.8995,19,5,8,backward
lt_gallowsprison_n,27,426.2,15.3137,15.3137,12,7,8,backward
lt_gallowsprison_n,28,340,16.8995,14.3137,14,2,8,backward
lt_gallowsprison_n,29,293.2,12.0711,12.0711,10,3,8,backward
lt_gallowsprison_n,30,559.6,23,19,23,2,8,backward
lt_gallowsprison_n,31,393.2,20.6569,17.4853,19,2,8,backward
lt_gallowsprison_n,32,541.6,27.6569,19.6569,26,4,8,backward
lt_gallowsprison_n,33,543.2,23.5563,16.4853,19,8,8,backward
lt_gallowsprison_n,34,477,26.0416,18.9706,19,5,8,backward
lt_gallowsprison_n,35,409.6,16.6569,16.6569,15,4,8,backward
lt_gallowsprison_n,36,426.2,19.8995,17.5563,17,4,8,backward
lt_gallowsprison_n,37,444.2,21.2426,16.4142,20,4,8,backward
lt_gallowsprison_n,38,570.2,24.8995,18.4853,22,6,8,backward
lt_gallowsprison_n,39,497.2,20.6569,16.6569,19,6,8,backward
lt_gallowsprison_n,40,500.2,24.3848,22.7279,19,5,8,backward
lt_gallowsprison_n,41,431.4,22.0711,22.0711,20,7,8,backward
lt_gallowsprison_n,42,838,27.4142,21.4142,27,10,8,backward
lt_gallowsprison_n,43,661.8,26.8995,21.2426,24,13,8,backward
lt_gallowsprison_n,44,455,20.7279,20.7279,17,5,8,backward
lt_gallowsprison_n,45,465.4,21.2426,21.2426,20,4,8,backward
lt_gallowsprison_n,46,606.2,34.3848,22.3848,29,3,8,backward
lt_gallowsprison_n,47,605.4,30.0711,23.4142,28,5,8,backward
lt_gallowsprison_n,48,648.4,24.3137,22.8995,21,10,8,backward
lt_gallowsprison_n,49,498.6,27.3848,21.7279,22,4,8,backward
lt_gallowsprison_n,50,651.8,34.4558,24.6274,27,7,8,backward
lt_gallowsprison_n,51,670.8,30.2426,24.2426,29,6,8,backward
lt_gallowsprison_n,52,756.8,35.9706,27.2426,31,9,8,backward
lt_gallowsprison_n,53,535.8,25.4853,25.4853,23,5,8,backward
lt_gallowsprison_n,54,438,24.9706,24.9706,20,3,8,backward
lt_gallowsprison_n,55,508.4,29.6274,25.3848,23,4,8,backward
lt_gallowsprison_n,56,673.2,33.4558,26.799,26,6,8,backward
lt_gallowsprison_n,57,586.6,34.0711,26.4142,32,2,8,backward
lt_gallowsprison_n,58,491.2,27.799,27.799,22,3,8,backward
lt_gallowsprison_n,59,669.4,34.5563,27.4853,30,6,8,backward
lt_gallowsprison_n,60,890,39.8995,31.8995,37,13,8,backward
lt_gallowsprison_n,61,637.6,33.8995,31.5563,31,3,8,backward
lt_gallowsprison_n,62,742,40.2132,30.2132,34,5,8,backward
lt_gallowsprison_n,63,544.6,31.8701,28.5563,24,5,8,backward
lt_gallowsprison_n,64,381.2,35.8284,29.4142,35,5,8,backward
lt_gallowsprison_n,65,569.2,29.8995,29.8995,27,3,8,backward
lt_gallowsprison_n,66,1031.8,36.2426,31.4142,35,17,8,backward
lt_gallowsprison_n,67,664.6,38.1421,30.1421,34,3,8,backward
lt_gallowsprison_n,68,644.8,33.8995,30.2426,31,4,8,backward
lt_gallowsprison_n,69,634.6,34.4853,30.4853,32,3,8,backward
lt_gallowsprison_n,70,636,34.799,33.6274,29,4,8,backward
lt_gallowsprison_n,71,634.8,35.0711,32.1421,33,2,8,backward
lt_gallowsprison_n,72,834.6,40.8995,33.6569,38,3,8,backward
lt_gallowsprison_n,73,650.6,36.799,35.1421,31,3,8,backward
lt_gallowsprison_n,74,850.6,45.5563,33.5563,41,5,8,backward
lt_gallowsprison_n,75,780.6,35.8284,35.8284,35,8,8,backward
lt_gallowsprison_n,76,817,37.3137,35.3137,34,13,8,backward
lt_gallowsprison_n,77,919.6,43.8995,32.8284,41,11,8,backward
lt_gallowsprison_n,78,623.4,36.799,35.1421,31,3,8,backward
lt_gallowsprison_n,79,730.4,43.2132,33.799,37,6,8,backward
lt_gallowsprison_n,80,755.6,41.9706,39.6274,37,5,8,backward
lt_gallowsprison_n,81,888.2,40.9706,38.1421,36,14,8,backward
lt_gallowsprison_n,82,830.4,45.2132,37.2132,39,7,8,backward
lt_gallowsprison_n,83,757.2,41.799,38.0416,36,5,8,backward
lt_gallowsprison_n,84,809.8,42.6569,38.8995,41,4,8,backward
lt_gallowsprison_n,85,682.2,38.4142,36.4142,38,2,8,backward
lt_gallowsprison_n,86,714,38.4853,37.6569,36,2,8,backward
lt_gallowsprison_n,87,715.2,39.2426,36.4142,38,2,8,backward
lt_gallowsprison_n,88,740.2,41.0711,38.8284,39,3,8,backward
lt_gallowsprison_n,89,851.2,45.2132,37.8995,39,5,8,backward
lt_gallowsprison_n,90,809.2,46.6274,40.4853,40,4,8,backward
lt_gallowsprison_n,91,856,46.7279,40.7279,43,6,8,backward
lt_gallowsprison_n,92,865.8,47.9706,40.8995,43,6,8,backward
lt_gallowsprison_n,93,728.2,42.6274,42.0416,36,6,8,backward
lt_gallowsprison_n,94,1006.6,49.3848,43.4853,44,12,8,backward
lt_gallowsprison_n,95,1029.8,48.8701,40.6274,41,16,8,backward
lt_gallowsprison_n,96,1251,44.4142,42.4142,44,23,8,backward
lt_gallowsprison_n,97,842.2,45.1127,40.6274,36,10,8,backward
lt_gallowsprison_n,98,866,43.2132,43.2132,37,11,8,backward
lt_gallowsprison_n,99,757.8,43.9706,43.1421,39,3,8,backward
lt_gallowsprison_n,100,794.6,48.5563,44.8995,44,4,8,backward
lt_gallowsprison_n,101,890.6,51.4853,47.8284,49,3,8,backward
lt_gallowsprison_n,102,813.6,50.1838,46.2843,39,12,8,backward
lt_gallowsprison_n,103,826.8,47.9706,47.9706,43,4,8,backward
lt_gallowsprison_n,104,777,45.7696,44.1127,35,12,8,backward
lt_gallowsprison_n,105,798.8,47.6274,45.3848,41,4,8,backward
lt_gallowsprison_n,106,1041.8,56.3848,44.1421,51,7,8,backward
lt_gallowsprison_n,107,898.8,48.6985,44.6985,40,7,8,backward
lt_gallowsprison_n,108,891.2,50.2132,44.2132,44,7,8,backward
lt_gallowsprison_n,109,771.8,45.6569,45.6569,44,3,8,backward
lt_gallowsprison_n,110,893.4,49.6569,49.6569,48,3,8,backward
lt_gallowsprison_n,111,1095.6,60.3137,49.4853,57,3,8,backward
lt_gallowsprison_n,112,778.4,50.2843,49.4558,42,8,8,backward
lt_gallowsprison_n,113,904.4,56.0416,50.3848,49,3,8,backward
