map,scenid,tcost,distance,expect,steps,access,r,itype
orz102d,0,197,3,1,3,1,4,forward
orz102d,1,128.8,5.24264,3.41421,4,0,4,forward
orz102d,2,70.4,2,2,2,0,4,forward
orz102d,3,62.4,2.41421,2.41421,2,0,4,forward
orz102d,4,93.2,4.82843,3.41421,4,0,4,forward
orz102d,5,73.4,4.82843,2,4,0,4,forward
orz102d,6,249.2,6.41421,2.41421,6,5,4,forward
orz102d,7,178.6,6.41421,3.41421,6,4,4,forward
orz102d,8,78.4,3,3,3,0,4,forward
orz102d,9,174.4,9.24264,6.41421,8,1,4,forward
orz102d,10,143.2,9.65685,7.41421,8,1,4,forward
orz102d,11,119,5.82843,5.82843,5,1,4,forward
orz102d,12,131.2,6.82843,6.82843,6,1,4,forward
orz102d,13,160.6,6,5,6,4,4,forward
orz102d,14,150.6,7.41421,4.41421,7,4,4,forward
orz102d,15,92.8,4.82843,4.82843,4,0,4,forward
orz102d,16,141.8,8.82843,5.41421,8,4,4,forward
orz102d,17,198.4,8.24264,6.82843,7,3,4,forward
orz102d,18,158.8,7.41421,6.82843,7,3,4,forward
orz102d,19,230.4,11.8284,9,11,2,4,forward
orz102d,20,352,15.6569,11.8284,14,9,4,forward
orz102d,21,173.4,9.82843,9.82843,9,2,4,forward
orz102d,22,306.4,11.4142,10,11,10,4,forward
orz102d,23,189,11.2426,11.2426,10,2,4,forward
orz102d,24,302,15.8284,11,15,9,4,forward
orz102d,25,215.4,11.4142,10,11,9,4,forward
orz102d,26,247.8,13.8284,9.82843,13,10,4,forward
orz102d,27,146.2,9.07107,8.48528,7,1,4,forward
orz102d,28,154.8,10.0711,9.48528,8,1,4,forward
orz102d,29,289.4,16.2426,14,15,4,4,forward
orz102d,30,294.6,18.0711,12.8284,16,9,4,forward
orz102d,31,301,15.4142,13,15,10,4,forward
orz102d,32,294.6,16.4142,13.4142,16,11,4,forward
orz102d,33,207,13.6569,13.0711,12,2,4,forward
orz102d,34,234.8,14.0711,14.0711,12,4,4,forward
orz102d,35,345,14.2426,14.2426,13,10,4,forward
orz102d,36,311.2,14.2426,13.2426,13,10,4,forward
orz102d,37,196.4,12.8995,12.8995,10,2,4,forward
orz102d,38,174.2,13.8995,13.8995,11,2,4,forward
orz102d,39,325,16.4142,16.4142,16,6,4,forward
orz102d,40,330.6,21.6569,19.4142,20,6,4,forward
orz102d,41,285,19.2426,19.2426,18,6,4,forward
orz102d,42,334.2,20.8284,19.0711,20,7,4,forward
orz102d,43,274.4,17.4853,17.4853,15,4,4,forward
orz102d,44,274.6,18.8995,17.7279,16,5,4,forward
orz102d,45,225.8,16.7279,16.1421,13,3,4,forward
orz102d,46,209.6,16.1421,16.1421,12,3,4,forward
orz102d,47,323,17.0711,16.4853,15,6,4,forward
orz102d,48,396.4,19.2426,17.8284,18,14,4,forward
orz102d,49,395.2,23.8284,21,23,8,4,forward
orz102d,50,324.8,21.6569,21.6569,20,6,4,forward
orz102d,51,258.6,20.3848,20.3848,15,4,4,forward
orz102d,52,294.2,21.9706,20.9706,17,4,4,forward
orz102d,53,371,22.6569,20.6569,21,14,4,forward
orz102d,54,344.8,22.0711,21.2426,20,14,4,forward
orz102d,55,344,22.2426,22.2426,21,14,4,forward
orz102d,56,339.4,22.6569,21.8284,21,14,4,forward
orz102d,57,421.2,23.0711,23.0711,21,15,4,forward
orz102d,58,429.2,25.2426,23.2426,24,15,4,forward
orz102d,59,454.6,27.8284,26.6569,27,10,4,forward
orz102d,60,499,26.0711,26.0711,24,16,4,forward
orz102d,61,459.6,26.4853,26.4853,24,15,4,forward
orz102d,62,390.8,24.0711,24.0711,22,15,4,forward
orz102d,63,374.6,24.4853,24.4853,22,15,4,forward
orz102d,64,380,24.3848,24.3848,19,7,4,forward
orz102d,65,337.6,24.5563,24.5563,20,7,4,forward
