map,scenid,tcost,distance,expect,steps,access,r,itype
ht_store,0,656,7.65685,7.65685,6,0,4,forward
ht_store,1,746,10.6569,5,9,1,4,forward
ht_store,2,554.2,7.24264,4.41421,6,1,4,forward
ht_store,3,822.6,8.82843,5.82843,8,3,4,forward
ht_store,4,603.2,8.82843,6.82843,8,0,4,forward
ht_store,5,395.2,6.82843,4.24264,6,0,4,forward
ht_store,6,730,5,4,5,4,4,forward
ht_store,7,949.6,14.4853,7.41421,12,4,4,forward
ht_store,8,393.6,7.65685,7.65685,6,0,4,forward
ht_store,9,521,7.41421,6.41421,7,0,4,forward
ht_store,10,716.4,10.6569,9.48528,9,2,4,forward
ht_store,11,432,8.65685,8.65685,7,0,4,forward
ht_store,12,452.8,8.41421,8.41421,8,0,4,forward
ht_store,13,819.6,13.8284,9.82843,13,0,4,forward
ht_store,14,841,15.4853,8.41421,13,2,4,forward
ht_store,15,918.8,13.6569,11.4142,12,4,4,forward
ht_store,16,487.2,11.4853,10.8995,9,0,4,forward
ht_store,17,584,11.2426,8.41421,10,0,4,forward
ht_store,18,618,12.6569,8.65685,11,0,4,forward
ht_store,19,1103.2,11.6569,10.8284,10,8,4,forward
ht_store,20,1186.4,12.4142,12.4142,12,9,4,forward
ht_store,21,1160.8,17.4853,13.6569,15,5,4,forward
ht_store,22,1210.6,15.8995,14.8995,13,10,4,forward
ht_store,23,1310.8,16,14.2426,16,9,4,forward
ht_store,24,997.2,12.6569,12.6569,11,9,4,forward
ht_store,25,776.8,13.8995,13.8995,11,3,4,forward
ht_store,26,1315.4,16.8995,13.4853,14,11,4,forward
ht_store,27,815.2,12.8995,12.8995,10,4,4,forward
ht_store,28,963.4,13.6569,13.6569,12,5,4,forward
ht_store,29,946,19.9706,15.7279,15,2,4,forward
ht_store,30,1395.2,20.5563,18.5563,16,9,4,forward
ht_store,31,1144.2,16.6569,16.0711,15,9,4,forward
ht_store,32,1184.2,19.4142,19.4142,19,5,4,forward
ht_store,33,1308.6,20.8284,17,20,3,4,forward
ht_store,34,1407.2,19.0711,16.8284,17,12,4,forward
ht_store,35,946.6,16.7279,16.7279,13,6,4,forward
ht_store,36,1489.6,22.0711,16.4142,20,11,4,forward
ht_store,37,1497.4,19.2426,19.2426,18,14,4,forward
ht_store,38,1364.2,19.6569,19.6569,18,10,4,forward
ht_store,39,1515.2,22.0711,18.0711,20,14,4,forward
ht_store,40,1852.6,25.4142,22.4142,25,17,4,forward
ht_store,41,1713.6,27.4853,22.2426,25,17,4,forward
ht_store,42,1116.6,21.7279,21.7279,18,7,4,forward
ht_store,43,1315.4,24.1421,22.7279,20,13,4,forward
ht_store,44,1437.6,22.4853,22.4853,20,12,4,forward
ht_store,45,1749.6,27.7279,22.8995,24,15,4,forward
ht_store,46,1491.4,23.8284,22.6569,23,13,4,forward
ht_store,47,1675.4,22.6569,22.6569,21,13,4,forward
ht_store,48,1283.8,21.1421,21.1421,17,10,4,forward
ht_store,49,1643,24.3137,20.0711,21,15,4,forward
ht_store,50,1717.4,31.3848,27.799,26,15,4,forward
ht_store,51,1395,24.7279,24.7279,21,14,4,forward
ht_store,52,1579,24.3137,24.3137,21,14,4,forward
ht_store,53,1638.8,27.6569,27.0711,26,10,4,forward
ht_store,54,1591,26.2132,26.2132,20,12,4,forward
ht_store,55,1860.4,27.7279,24.8995,24,16,4,forward
ht_store,56,1795,33.2132,27.5563,27,17,4,forward
ht_store,57,1452,24.5563,24.5563,20,11,4,forward
ht_store,58,2041.4,26.2426,26.2426,25,22,4,forward
ht_store,59,1437.6,26.5563,26.5563,22,14,4,forward
ht_store,60,1951.2,32.7279,28.3137,29,22,4,forward
ht_store,61,1641.8,29.6569,29.6569,28,20,4,forward
ht_store,62,1811,28.9706,28.9706,24,16,4,forward
ht_store,63,1818,31.3848,30.799,26,16,4,forward
ht_store,64,1619,32.3848,28.799,27,16,4,forward
ht_store,65,1443.8,28.0711,28.0711,26,17,4,forward
ht_store,66,1615.2,28.9706,28.9706,24,16,4,forward
ht_store,67,1855.8,32.1421,31.5563,28,19,4,forward
ht_store,68,1814.6,29.5563,29.5563,25,19,4,forward
ht_store,69,1649.4,31.5563,29.1421,27,15,4,forward
