map,scenid,tcost,distance,expect,steps,access,r,itype
orz106d,0,383.6,5.82843,1,5,4,16,backward
orz106d,1,331,7.82843,3,7,4,16,backward
orz106d,2,215.4,4.41421,2,4,4,16,backward
orz106d,3,193.2,4.82843,1,4,4,16,backward
orz106d,4,177.4,6.24264,1,5,4,16,backward
orz106d,5,168.4,7.24264,2.41421,6,4,16,backward
orz106d,6,194.4,5.41421,2.41421,5,4,16,backward
orz106d,7,162.4,5.82843,1.41421,5,4,16,backward
orz106d,8,192.8,8.65685,3.41421,7,4,16,backward
orz106d,9,188.4,7.82843,3.41421,7,4,16,backward
orz106d,10,229.6,8.82843,4,8,5,16,backward
orz106d,11,375.2,11.8284,6,11,3,16,backward
orz106d,12,278.6,12.2426,7,11,3,16,backward
orz106d,13,207.2,9.24264,4.41421,8,4,16,backward
orz106d,14,229,10.2426,5.41421,9,6,16,backward
orz106d,15,308.4,12.8284,6.41421,12,4,16,backward
orz106d,16,204.2,9.65685,4.82843,8,4,16,backward
orz106d,17,333.4,13.8284,6.82843,13,4,16,backward
orz106d,18,314.2,14.2426,7.82843,13,4,16,backward
orz106d,19,188.2,7.65685,4.24264,6,4,16,backward
orz106d,20,258.6,12.6569,8,11,3,16,backward
orz106d,21,350.8,13.0711,9,11,3,16,backward
orz106d,22,296,13.6569,8.41421,12,4,16,backward
orz106d,23,334,15.4853,11.4142,13,4,16,backward
orz106d,24,312,15.0711,9.82843,13,4,16,backward
orz106d,25,300.6,15.8995,11.8284,13,4,16,backward
orz106d,26,333.2,15.2426,8.24264,14,4,16,backward
orz106d,27,329.8,15.6569,9.24264,14,4,16,backward
orz106d,28,339.8,16.4853,11.2426,14,4,16,backward
orz106d,29,374.2,16.6569,9.65685,15,4,16,backward
orz106d,30,330,16.4853,12.4142,14,4,16,backward
orz106d,31,372,18.4853,14.4142,16,4,16,backward
orz106d,32,355.2,18.8995,14.8284,16,4,16,backward
orz106d,33,383.8,19.8995,15.8284,17,4,16,backward
orz106d,34,318.8,16.8995,12.2426,14,4,16,backward
orz106d,35,333.8,17.3137,13.2426,14,4,16,backward
orz106d,36,343,18.3137,14.2426,15,4,16,backward
orz106d,37,358.4,19.3137,15.2426,16,4,16,backward
orz106d,38,360,18.3137,14.2426,15,4,16,backward
orz106d,39,345,19.7279,15.6569,16,4,16,backward
orz106d,40,542.6,23.4853,19.4142,21,5,16,backward
orz106d,41,417.8,20.4853,16.4142,18,4,16,backward
orz106d,42,431.4,22.4853,18.4142,20,4,16,backward
orz106d,43,414.6,21.8995,17.8284,19,4,16,backward
orz106d,44,433.6,22.8995,18.8284,20,4,16,backward
orz106d,45,375.4,20.3137,16.2426,17,4,16,backward
orz106d,46,427.8,22.3137,18.2426,19,4,16,backward
orz106d,47,430.2,23.3137,19.2426,20,4,16,backward
orz106d,48,421,22.7279,18.6569,19,4,16,backward
orz106d,49,401.8,22.1421,18.0711,18,4,16,backward
orz106d,50,638.6,24.8995,20.4142,22,6,16,backward
orz106d,51,509.8,22.4853,20.2426,20,6,16,backward
orz106d,52,472,21.4853,20.6569,19,5,16,backward
orz106d,53,482.6,22.4853,21.6569,20,5,16,backward
orz106d,54,388.2,22.1421,20.4853,18,4,16,backward
orz106d,55,342.6,21.7279,20.8995,18,4,16,backward
orz106d,56,328,22.7279,21.8995,19,4,16,backward
orz106d,57,324.2,23.7279,22.8995,20,4,16,backward
orz106d,58,311,21.3137,21.3137,18,3,16,backward
orz106d,59,281.4,22.3137,22.3137,19,3,16,backward
orz106d,60,497.2,24.1421,24.1421,20,4,16,backward
orz106d,61,487.6,25.5563,24.9706,21,5,16,backward
orz106d,62,451.4,26.9706,26.3848,22,6,16,backward
orz106d,63,452.8,25.5563,25.5563,21,6,16,backward
orz106d,64,412,24.5563,24.5563,20,6,16,backward
orz106d,65,387.4,24.5563,24.5563,20,6,16,backward
orz106d,66,364.6,24.9706,24.9706,20,6,16,backward
orz106d,67,383.8,29.4853,26.4853,27,6,16,backward
orz106d,68,341.4,29.4853,25.4853,27,6,16,backward
orz106d,69,344,31.8995,24.8995,29,6,16,backward
orz106d,70,263,29.4853,29.4853,27,5,16,backward
orz106d,71,279,29.4853,28.4853,27,6,16,backward
orz106d,72,294,30.4853,30.4853,28,6,16,backward
orz106d,73,272.2,29.8995,29.8995,27,5,16,backward
orz106d,74,289,30.8995,30.8995,28,6,16,backward
orz106d,75,447.6,37.1421,28.3848,33,7,16,backward
orz106d,76,300,28.4853,28.4853,26,5,16,backward
orz106d,77,266.2,28.4853,28.4853,26,4,16,backward
orz106d,78,274.2,29.4853,29.4853,27,5,16,backward
orz106d,79,256.6,29.4853,29.4853,27,4,16,backward
