map,scenid,tcost,distance,expect,steps,access,r,itype
w_sundermount,0,1436,28.6569,6.82843,27,4,32,backward
w_sundermount,1,2242.4,40.5563,5.24264,36,7,32,backward
w_sundermount,2,1171,38.5269,4.82843,29,2,32,backward
w_sundermount,3,1544.8,49.4853,6.41421,47,3,32,backward
w_sundermount,4,1401,33.799,7.65685,28,5,32,backward
w_sundermount,5,1565,35.8995,4.82843,33,15,32,backward
w_sundermount,6,1736.2,34.7279,4.24264,31,10,32,backward
w_sundermount,7,1110.2,32.6569,7.65685,31,3,32,backward
w_sundermount,8,2282.8,48.5269,5.82843,39,25,32,backward
w_sundermount,9,2015,40.4558,5.41421,33,19,32,backward
w_sundermount,10,1487.4,29.5563,10.8284,25,10,32,backward
w_sundermount,11,1326,44.1127,10.0711,35,11,32,backward
w_sundermount,12,1211.4,29.7279,8.41421,26,4,32,backward
w_sundermount,13,845.6,18.3137,11.2426,15,2,32,backward
w_sundermount,14,1101.2,37.4853,8.07107,35,4,32,backward
w_sundermount,15,1700.4,35.7279,10.4142,32,2,32,backward
w_sundermount,16,1059.6,45.5269,10.8284,36,5,32,backward
w_sundermount,17,1137,28.5563,9.48528,24,4,32,backward
w_sundermount,18,1915.6,43.7279,9.24264,40,2,32,backward
w_sundermount,19,829.4,17.2426,8.24264,16,3,32,backward
w_sundermount,20,1421.4,48.6985,12.8284,40,20,32,backward
w_sundermount,21,556.2,19.8284,15.1421,19,3,32,backward
w_sundermount,22,1157,28.3848,14.6569,23,7,32,backward
w_sundermount,23,1489.2,50.4142,14.4142,50,2,32,backward
w_sundermount,24,1628.4,46.4558,12.8284,39,6,32,backward
w_sundermount,25,1185.2,31.1421,12.0711,27,5,32,backward
w_sundermount,26,1157.8,44.3553,13.6569,34,5,32,backward
w_sundermount,27,863.4,19.1421,13,15,6,32,backward
w_sundermount,28,1240.6,25.1421,12.8284,21,10,32,backward
w_sundermount,29,1562.2,40.799,14.8284,35,10,32,backward
w_sundermount,30,1050.8,24.0711,17.9706,22,2,32,backward
w_sundermount,31,759.2,24.3848,19.799,19,3,32,backward
w_sundermount,32,1892.2,38.2132,16.6569,32,14,32,backward
w_sundermount,33,1024,18.7279,18.1421,15,3,32,backward
w_sundermount,34,1712.6,68.3259,16.4142,53,2,32,backward
w_sundermount,35,637.2,26.4853,18.4853,24,2,32,backward
w_sundermount,36,1328.6,34.6274,16,28,7,32,backward
w_sundermount,37,1221,26.8284,18.1421,26,4,32,backward
w_sundermount,38,1308.2,25.1421,17.9706,21,7,32,backward
w_sundermount,39,650.2,25.1421,18.3137,21,6,32,backward
w_sundermount,40,1265.2,34.1421,20.1421,30,5,32,backward
w_sundermount,41,1051.2,47.5269,23.8284,38,7,32,backward
w_sundermount,42,1605.2,32.8284,22.8284,32,5,32,backward
w_sundermount,43,2573.8,79.6396,20.4853,61,18,32,backward
w_sundermount,44,1365,35.799,20.2426,30,2,32,backward
w_sundermount,45,1318.4,30.6274,22.9706,24,4,32,backward
w_sundermount,46,1505.4,38.3137,22.0711,35,2,32,backward
w_sundermount,47,845.2,22.7279,21.8995,19,5,32,backward
w_sundermount,48,1458.6,38.9706,23.6274,34,7,32,backward
w_sundermount,49,1630.8,43.5563,23.8995,39,8,32,backward
w_sundermount,50,1112.6,39.5269,25.6274,30,3,32,backward
w_sundermount,51,1395.8,65.1838,27.4853,54,10,32,backward
w_sundermount,52,1075.4,43.0416,24.2132,36,5,32,backward
w_sundermount,53,927.8,35.3848,25.3848,30,5,32,backward
w_sundermount,54,797.4,49.2548,27.0416,36,4,32,backward
w_sundermount,55,1136.8,29.7279,24.799,26,2,32,backward
w_sundermount,56,1595.4,49.1127,26.4853,40,8,32,backward
w_sundermount,57,1850,82.2548,26.5563,69,4,32,backward
w_sundermount,58,1826.4,50.598,24.9706,39,7,32,backward
w_sundermount,59,2002.8,37.3848,24.8995,32,19,32,backward
w_sundermount,60,1593.4,80.5391,29.2843,59,5,32,backward
w_sundermount,61,2084.6,65.2843,31.8995,57,5,32,backward
w_sundermount,62,1951.4,67.1838,29.0711,56,16,32,backward
w_sundermount,63,991.4,31.8995,28.3848,29,5,32,backward
w_sundermount,64,1516.4,67.2843,31.8284,59,13,32,backward
w_sundermount,65,2045.6,70.2254,28.2843,52,5,32,backward
w_sundermount,66,1296.8,36.5269,28.3848,27,6,32,backward
w_sundermount,67,1207.4,30.4558,29.0416,23,4,32,backward
w_sundermount,68,1304.6,34.8284,29.0711,34,3,32,backward
w_sundermount,69,1658,42.3137,28.8284,39,20,32,backward
w_sundermount,70,1918.2,74.0122,35.3848,62,17,32,backward
w_sundermount,71,2259.2,77.5685,33.5563,61,15,32,backward
w_sundermount,72,1672.8,83.9117,33,69,7,32,backward
w_sundermount,73,1799.4,60.9706,34.5563,56,11,32,backward
w_sundermount,74,1262.8,42.8995,35.0416,40,5,32,backward
w_sundermount,75,1296.6,45.5269,32.4142,36,8,32,backward
w_sundermount,76,1489.8,37.3137,35.8995,34,13,32,backward
w_sundermount,77,1699.4,55.6985,34.6985,47,9,32,backward
w_sundermount,78,1451,60.669,35.8995,47,4,32,backward
w_sundermount,79,2144.4,70.4558,35.9706,63,27,32,backward
w_sundermount,80,2312,74.9411,39.0711,65,9,32,backward
w_sundermount,81,1299.8,45.8284,36.799,45,2,32,backward
w_sundermount,82,1625.8,66.2843,39.4558,58,9,32,backward
w_sundermount,83,1205,40.5269,37.1127,31,6,32,backward
w_sundermount,84,1115.4,36.4142,36.4142,36,2,32,backward
w_sundermount,85,2546,70.468,37.9411,51,19,32,backward
w_sundermount,86,1389.8,76.5269,38.7279,67,9,32,backward
w_sundermount,87,2481.8,70.0122,38.5563,58,26,32,backward
w_sundermount,88,2035.8,50.0711,39.0416,48,10,32,backward
w_sundermount,89,1079.8,40.8701,39.6985,33,7,32,backward
w_sundermount,90,1726.6,45.1127,41.799,36,14,32,backward
w_sundermount,91,1552.6,54.1421,43.9411,50,14,32,backward
w_sundermount,92,1491.2,58.7401,43.8284,43,6,32,backward
w_sundermount,93,1016,41.2132,40.6274,35,3,32,backward
w_sundermount,94,1343.2,79.7696,42.6569,69,8,32,backward
w_sundermount,95,1670.6,57.598,40.9411,46,2,32,backward
w_sundermount,96,1165,45.7279,40.0711,42,10,32,backward
w_sundermount,97,1860.8,55.2132,41.5563,49,7,32,backward
w_sundermount,98,1635.2,85.7696,43.5269,75,4,32,backward
w_sundermount,99,2030.8,63.6274,40.5563,57,12,32,backward
w_sundermount,100,1199.4,46.6569,46.6569,45,3,32,backward
w_sundermount,101,1444.4,47.9411,44.0416,38,13,32,backward
w_sundermount,102,1950.2,66.9411,45.8701,57,21,32,backward
w_sundermount,103,1470.6,46.5563,46.5563,42,10,32,backward
w_sundermount,104,1231.4,61.3848,47.1421,56,9,32,backward
w_sundermount,105,1842.6,61.0122,44.8701,49,11,32,backward
w_sundermount,106,1278.2,46.0122,46.0122,34,10,32,backward
w_sundermount,107,2289.4,67.2548,45.8701,54,22,32,backward
w_sundermount,108,1986.8,82.7279,45.6985,79,5,32,backward
w_sundermount,109,1798.6,66.9411,46.2132,57,9,32,backward
