map,scenid,tcost,distance,expect,steps,access,r,itype
Archipelago,0,580.2,7.82843,5.82843,7,0,4,forward
Archipelago,1,476.2,11.2426,6.24264,10,0,4,forward
Archipelago,2,879.8,7.41421,6.82843,7,6,4,forward
Archipelago,3,443.6,7.24264,4.41421,6,0,4,forward
Archipelago,4,514.2,8,5,8,0,4,forward
Archipelago,5,417.6,6.65685,5.65685,5,0,4,forward
Archipelago,6,602.4,8.07107,6.65685,6,1,4,forward
Archipelago,7,360.6,8.41421,6.41421,8,0,4,forward
Archipelago,8,436.6,9.82843,5.82843,9,0,4,forward
Archipelago,9,286.2,7.41421,4.82843,7,0,4,forward
Archipelago,10,490.2,12.8995,10.0711,10,0,4,forward
Archipelago,11,512.4,13.2426,11.8284,12,0,4,forward
Archipelago,12,523.4,9.89949,9.07107,7,0,4,forward
Archipelago,13,435.6,11.0711,11.0711,9,0,4,forward
Archipelago,14,472.4,14.6569,8.41421,13,0,4,forward
Archipelago,15,766.8,17.4853,11.8284,15,0,4,forward
Archipelago,16,595.4,10.0711,10.0711,8,0,4,forward
Archipelago,17,522.8,10.6569,9.48528,9,0,4,forward
Archipelago,18,414.8,8.41421,8.41421,8,0,4,forward
Archipelago,19,459.6,12.8284,8.82843,12,0,4,forward
Archipelago,20,530.6,16.3137,14.6569,13,0,4,forward
Archipelago,21,816.6,18.5563,12.8995,14,0,4,forward
Archipelago,22,914.4,18.8995,13.2426,16,1,4,forward
Archipelago,23,640.2,17.3137,15.5563,14,0,4,forward
Archipelago,24,883.8,20.4853,14.8284,18,5,4,forward
Archipelago,25,933,19.8995,15.3137,17,0,4,forward
Archipelago,26,627.8,14.1421,13.3137,10,0,4,forward
Archipelago,27,781,16.8995,14.8995,14,0,4,forward
Archipelago,28,695.4,15.7279,15.7279,12,0,4,forward
Archipelago,29,775.2,15.2426,14.0711,14,0,4,forward
Archipelago,30,749.2,17.8995,16.1421,15,0,4,forward
Archipelago,31,1034.2,20.0711,17.0711,18,2,4,forward
Archipelago,32,825,21.8995,19.8995,19,0,4,forward
Archipelago,33,1053.2,19.4142,19.4142,19,4,4,forward
Archipelago,34,1176.8,19.8284,19.2426,19,3,4,forward
Archipelago,35,1137.2,23.799,19.3848,18,3,4,forward
Archipelago,36,616.6,16.0711,16.0711,14,0,4,forward
Archipelago,37,878.4,19.4853,19.4853,17,0,4,forward
Archipelago,38,622.6,16.7279,16.7279,13,0,4,forward
Archipelago,39,955.6,21.9706,17.9706,17,0,4,forward
Archipelago,40,1221,22.8995,22.8995,20,3,4,forward
Archipelago,41,1099.2,23.6569,21.8995,22,8,4,forward
Archipelago,42,974.4,26.0711,23.2426,24,0,4,forward
Archipelago,43,1328.2,23.5563,23.5563,19,2,4,forward
Archipelago,44,2013.2,26.9706,22.7279,22,11,4,forward
Archipelago,45,521.6,20.3848,20.3848,15,0,4,forward
Archipelago,46,1059,22.2426,21.0711,21,1,4,forward
Archipelago,47,923.6,22.2426,22.2426,21,0,4,forward
Archipelago,48,2122,29.5563,23.8995,25,10,4,forward
Archipelago,49,950.2,27.0711,22.2426,25,0,4,forward
Archipelago,50,967.2,27.8701,27.8701,20,1,4,forward
Archipelago,51,1688.6,28.4558,26.4558,21,3,4,forward
Archipelago,52,797.4,25.3137,24.4853,22,0,4,forward
Archipelago,53,819.8,28.0711,27.4853,26,0,4,forward
Archipelago,54,1000,26.8284,26,26,0,4,forward
Archipelago,55,1803.8,27.4558,24.6274,20,4,4,forward
Archipelago,56,750.4,31.6985,26.0416,23,0,4,forward
Archipelago,57,1829.2,25.0711,24.4853,23,14,4,forward
Archipelago,58,1556.4,30.2132,27.2132,24,0,4,forward
Archipelago,59,1196.4,30.2132,27.3848,24,0,4,forward
Archipelago,60,928.4,30.8701,29.4558,23,0,4,forward
Archipelago,61,1583.4,29.3848,28.5563,24,10,4,forward
Archipelago,62,1037.2,30.6274,30.6274,24,1,4,forward
Archipelago,63,1935.6,31.2132,30.6274,25,7,4,forward
Archipelago,64,1805.4,30.799,29.9706,25,5,4,forward
Archipelago,65,1657.4,29.2132,28.0416,23,11,4,forward
Archipelago,66,1247.4,30.2426,30.2426,29,4,4,forward
Archipelago,67,1684.6,29.7279,29.7279,26,5,4,forward
Archipelago,68,1968.4,31.8701,31.8701,24,5,4,forward
Archipelago,69,1275.4,35.0416,30.2132,28,0,4,forward
Archipelago,70,964,33.8701,33.0416,26,0,4,forward
Archipelago,71,1837.6,37.3137,35.3137,34,4,4,forward
Archipelago,72,1756,38.5563,33.5563,34,17,4,forward
Archipelago,73,670.4,36.2132,34.799,30,0,4,forward
Archipelago,74,1310.6,33.6569,32.4853,32,1,4,forward
Archipelago,75,2917.8,36.6569,34.8995,35,29,4,forward
Archipelago,76,2184.2,38.4853,32.8284,36,10,4,forward
Archipelago,77,1782,35.5269,33.8701,26,4,4,forward
Archipelago,78,1152.2,35.4853,35.4853,33,0,4,forward
Archipelago,79,1801.8,32.6569,32.6569,31,10,4,forward
Archipelago,80,1248.8,38.6274,37.799,32,0,4,forward
Archipelago,81,3339.2,40.3848,38.3848,35,25,4,forward
Archipelago,82,4313.4,40.0416,38.0416,33,25,4,forward
Archipelago,83,1735.2,37.8995,37.8995,35,6,4,forward
Archipelago,84,2387.2,40.3848,39.5563,35,17,4,forward
Archipelago,85,3807.6,38.2426,38.2426,37,35,4,forward
Archipelago,86,2453,37.6274,37.6274,31,15,4,forward
Archipelago,87,1789.8,38.5269,36.7696,29,7,4,forward
Archipelago,88,2949.6,39.7279,36.7279,36,23,4,forward
Archipelago,89,2348.6,38.8995,38.8995,36,24,4,forward
Archipelago,90,1513.6,42.5269,42.5269,33,1,4,forward
Archipelago,91,1787.8,43.9411,41.1127,34,13,4,forward
Archipelago,92,3887.6,44.1421,43.1421,40,23,4,forward
Archipelago,93,1972,43.6274,43.0416,37,3,4,forward
Archipelago,94,3630.4,45.6985,43.1127,37,20,4,forward
Archipelago,95,2089.4,42.3848,40.1421,37,6,4,forward
Archipelago,96,3094.8,44.6985,43.2843,36,17,4,forward
Archipelago,97,3432.4,41.1127,41.1127,32,17,4,forward
Archipelago,98,1259.2,46.4558,42.2132,39,1,4,forward
Archipelago,99,3041.8,44.9706,43.799,40,19,4,forward
Archipelago,100,2507.2,48.2843,47.2843,40,12,4,forward
Archipelago,101,4614.8,48.0416,47.2132,41,37,4,forward
Archipelago,102,1923.8,44.3553,44.3553,34,5,4,forward
Archipelago,103,2043.6,46.4558,45.0416,39,8,4,forward
Archipelago,104,1829.4,44.7279,44.7279,41,32,4,forward
Archipelago,105,1970.2,45.0122,44.1838,33,12,4,forward
Archipelago,106,2981.8,50.5563,44.8995,46,23,4,forward
Archipelago,107,3192.4,49.8995,46.8284,47,13,4,forward
Archipelago,108,2776.6,48.0122,45.7696,36,10,4,forward
Archipelago,109,4149,46.2132,44.5563,40,25,4,forward
Archipelago,110,4884.4,54.3848,49.5563,49,39,4,forward
Archipelago,111,2635.4,50.1838,49.598,39,10,4,forward
Archipelago,112,2037.4,51.7279,51.7279,48,19,4,forward
Archipelago,113,4114.8,52.598,49.7696,41,22,4,forward
Archipelago,114,3317.6,51.6274,49.6274,45,35,4,forward
Archipelago,115,3215,51.5563,50.9706,47,32,4,forward
Archipelago,116,2388.8,53.799,51.2132,48,15,4,forward
Archipelago,117,3725.4,51.5563,50.3848,47,41,4,forward
Archipelago,118,2206.2,53.9117,50.2548,39,3,4,forward
Archipelago,119,3458,53.3553,49.3553,43,25,4,forward
Archipelago,120,4225.6,58.598,52.9411,47,30,4,forward
Archipelago,121,2835.8,56.8284,54.2426,56,13,4,forward
Archipelago,122,4645.6,56.5269,55.9411,47,24,4,forward
