map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowstemplar_n,0,511.2,6.65685,5.24264,5,0,2,forward
lt_gallowstemplar_n,1,555.6,7,6,7,2,2,forward
lt_gallowstemplar_n,2,266.6,4,4,4,0,2,forward
lt_gallowstemplar_n,3,339.8,6,6,6,0,2,forward
lt_gallowstemplar_n,4,326.4,6.24264,5.24264,5,0,2,forward
lt_gallowstemplar_n,5,398.8,7.24264,7.24264,6,0,2,forward
lt_gallowstemplar_n,6,658.6,5,4,5,4,2,forward
lt_gallowstemplar_n,7,535.2,8.07107,7.24264,6,1,2,forward
lt_gallowstemplar_n,8,297.8,7.82843,7.24264,7,0,2,forward
lt_gallowstemplar_n,9,673.2,8,7,8,2,2,forward
lt_gallowstemplar_n,10,917,10.4142,10.4142,10,5,2,forward
lt_gallowstemplar_n,11,306.4,9.07107,8.48528,7,0,2,forward
lt_gallowstemplar_n,12,418.6,10.2426,10.2426,9,0,2,forward
lt_gallowstemplar_n,13,415.2,10.2426,10.2426,9,0,2,forward
lt_gallowstemplar_n,14,423.6,9.48528,8.48528,7,0,2,forward
lt_gallowstemplar_n,15,282.6,8.07107,8.07107,6,0,2,forward
lt_gallowstemplar_n,16,407,11,10.4142,11,0,2,forward
lt_gallowstemplar_n,17,859.4,12.4142,11,12,6,2,forward
lt_gallowstemplar_n,18,539.6,12.8995,11.4853,10,1,2,forward
lt_gallowstemplar_n,19,325,11.0711,9.65685,9,0,2,forward
lt_gallowstemplar_n,20,932.8,12.8284,12.8284,12,11,2,forward
lt_gallowstemplar_n,21,720.2,14.8995,13.4853,12,2,2,forward
lt_gallowstemplar_n,22,1326.4,14.4142,14.4142,14,13,2,forward
lt_gallowstemplar_n,23,423.8,13,12,13,0,2,forward
lt_gallowstemplar_n,24,554.8,14.7279,14.7279,11,3,2,forward
lt_gallowstemplar_n,25,423,12.4853,12.4853,10,0,2,forward
lt_gallowstemplar_n,26,444.4,15.4142,14,15,0,2,forward
lt_gallowstemplar_n,27,1047.6,15.4142,14.4142,15,12,2,forward
lt_gallowstemplar_n,28,1242.6,15.2426,15.2426,14,8,2,forward
lt_gallowstemplar_n,29,420,15.2426,14.4142,14,0,2,forward
lt_gallowstemplar_n,30,1087.8,16.7279,16.7279,13,5,2,forward
lt_gallowstemplar_n,31,1294.2,18.3137,18.3137,15,8,2,forward
lt_gallowstemplar_n,32,1479.6,18.8284,18.8284,18,14,2,forward
lt_gallowstemplar_n,33,773.6,19.6569,19.0711,18,3,2,forward
lt_gallowstemplar_n,34,1291,19.6569,18.6569,18,9,2,forward
lt_gallowstemplar_n,35,903.4,19.8995,18.8995,17,4,2,forward
lt_gallowstemplar_n,36,1545.4,20.4142,19,20,11,2,forward
lt_gallowstemplar_n,37,1503,16.6569,16.6569,15,10,2,forward
lt_gallowstemplar_n,38,598.8,19.8284,17,19,1,2,forward
lt_gallowstemplar_n,39,1711,18.6569,18.6569,17,14,2,forward
lt_gallowstemplar_n,40,1511.8,21.4853,21.4853,19,15,2,forward
lt_gallowstemplar_n,41,1897.6,23.6569,23.6569,22,14,2,forward
lt_gallowstemplar_n,42,1012.6,21.8995,20.4853,19,10,2,forward
lt_gallowstemplar_n,43,1572.2,21.5563,21.5563,17,11,2,forward
lt_gallowstemplar_n,44,1422.8,23.7279,23.7279,20,9,2,forward
lt_gallowstemplar_n,45,943,23.7279,22.3137,20,14,2,forward
lt_gallowstemplar_n,46,2122.4,22.5563,22.5563,18,12,2,forward
lt_gallowstemplar_n,47,1551.2,21.4142,20.4142,21,14,2,forward
lt_gallowstemplar_n,48,2126.4,23.0711,23.0711,21,20,2,forward
lt_gallowstemplar_n,49,1468,23.8995,23.8995,21,7,2,forward
lt_gallowstemplar_n,50,1120,26.4853,25.6569,24,16,2,forward
lt_gallowstemplar_n,51,1769.8,26.2426,24.8284,25,14,2,forward
lt_gallowstemplar_n,52,2213.2,27.0711,27.0711,25,14,2,forward
lt_gallowstemplar_n,53,826.4,26.0416,26.0416,19,2,2,forward
lt_gallowstemplar_n,54,1658.4,26.3137,24.8995,23,12,2,forward
lt_gallowstemplar_n,55,1562.4,26.5563,25.1421,22,11,2,forward
lt_gallowstemplar_n,56,1073.6,28.4853,27.0711,26,19,2,forward
lt_gallowstemplar_n,57,1977.4,25.6569,24.6569,24,19,2,forward
lt_gallowstemplar_n,58,1130.4,25.7279,24.3137,22,15,2,forward
lt_gallowstemplar_n,59,2056.4,25.4142,24.4142,25,19,2,forward
lt_gallowstemplar_n,60,1447,29.5563,29.5563,25,22,2,forward
lt_gallowstemplar_n,61,1482,28.4853,28.4853,26,23,2,forward
lt_gallowstemplar_n,62,2606.6,29.7279,28.8995,26,21,2,forward
lt_gallowstemplar_n,63,1247,28,28,28,13,2,forward
lt_gallowstemplar_n,64,1835.4,29.8284,29.8284,29,17,2,forward
lt_gallowstemplar_n,65,2130.2,33.3137,31.8995,30,22,2,forward
lt_gallowstemplar_n,66,1802.4,31.7279,31.7279,28,21,2,forward
lt_gallowstemplar_n,67,1229.2,28.799,28.799,23,17,2,forward
lt_gallowstemplar_n,68,1471.6,31.4853,30.0711,29,15,2,forward
lt_gallowstemplar_n,69,1394.6,32.4853,30.4853,30,20,2,forward
lt_gallowstemplar_n,70,2007.4,34.4853,34.4853,32,17,2,forward
lt_gallowstemplar_n,71,2717.8,34.2426,33.2426,33,23,2,forward
lt_gallowstemplar_n,72,2146,36.0416,35.4558,29,19,2,forward
lt_gallowstemplar_n,73,1421.8,35.3848,35.3848,30,25,2,forward
lt_gallowstemplar_n,74,1567.6,34,34,34,25,2,forward
lt_gallowstemplar_n,75,2486,37.4853,34.6569,35,29,2,forward
lt_gallowstemplar_n,76,1864,34.3137,34.3137,31,24,2,forward
lt_gallowstemplar_n,77,2063.2,36.0711,35.4853,34,29,2,forward
lt_gallowstemplar_n,78,2154.4,32.7279,32.1421,29,22,2,forward
lt_gallowstemplar_n,79,2245.2,35.3848,34.3848,30,18,2,forward
lt_gallowstemplar_n,80,1280.6,36.8995,36.8995,34,3,2,forward
lt_gallowstemplar_n,81,1150.8,37.0416,37.0416,30,10,2,forward
lt_gallowstemplar_n,82,2991.8,39.4853,38.8995,37,28,2,forward
lt_gallowstemplar_n,83,2600.6,39.7279,39.1421,36,30,2,forward
lt_gallowstemplar_n,84,1835.2,36.6274,36.6274,30,24,2,forward
lt_gallowstemplar_n,85,2902.4,37.0711,37.0711,35,33,2,forward
lt_gallowstemplar_n,86,2490.2,40.0711,37.2426,38,31,2,forward
lt_gallowstemplar_n,87,1958.6,39.4853,38.4853,37,30,2,forward
lt_gallowstemplar_n,88,2795.8,40.1421,39.5563,36,28,2,forward
lt_gallowstemplar_n,89,1764.4,41.3137,38.4853,38,33,2,forward
lt_gallowstemplar_n,90,2951.6,44.0711,41.2426,42,36,2,forward
lt_gallowstemplar_n,91,2844.8,45.799,43.799,40,34,2,forward
lt_gallowstemplar_n,92,2654.2,42.799,41.3848,37,32,2,forward
lt_gallowstemplar_n,93,3024.2,42.7279,41.3137,39,33,2,forward
lt_gallowstemplar_n,94,2851,41.1421,41.1421,37,34,2,forward
lt_gallowstemplar_n,95,2245.6,42.4558,42.4558,35,17,2,forward
lt_gallowstemplar_n,96,2083.8,41.3137,40.3137,38,37,2,forward
lt_gallowstemplar_n,97,2832,43.0711,43.0711,41,30,2,forward
lt_gallowstemplar_n,98,1507.8,42,41.4142,42,26,2,forward
lt_gallowstemplar_n,99,2647.8,41.8284,41.2426,41,33,2,forward
lt_gallowstemplar_n,100,3269.4,46.4142,46.4142,46,38,2,forward
lt_gallowstemplar_n,101,2431.6,45.8406,45.8406,33,16,2,forward
lt_gallowstemplar_n,102,2846.8,44.7279,44.1421,41,35,2,forward
lt_gallowstemplar_n,103,1826.2,48.6985,47.6985,40,28,2,forward
lt_gallowstemplar_n,104,3478.8,47.9706,47.9706,43,38,2,forward
lt_gallowstemplar_n,105,2805.6,47.2426,45.8284,46,31,2,forward
lt_gallowstemplar_n,106,2936.4,48.0711,47.0711,46,32,2,forward
lt_gallowstemplar_n,107,1957.2,45.9706,45.9706,41,38,2,forward
lt_gallowstemplar_n,108,2983,47.9411,47.9411,38,33,2,forward
lt_gallowstemplar_n,109,3106.8,47.9706,47.9706,43,38,2,forward
lt_gallowstemplar_n,110,3551.8,52.8284,51.4142,52,48,2,forward
lt_gallowstemplar_n,111,2362.8,51.2426,50.2426,50,47,2,forward
lt_gallowstemplar_n,112,2541.2,51.2132,50.6274,45,41,2,forward
lt_gallowstemplar_n,113,2695.6,49.2843,49.2843,41,27,2,forward
lt_gallowstemplar_n,114,2582.2,52.4853,49.6569,50,43,2,forward
lt_gallowstemplar_n,115,3439.8,52.8284,51.4142,52,48,2,forward
lt_gallowstemplar_n,116,3428,50.2843,50.2843,42,39,2,forward
lt_gallowstemplar_n,117,3348.6,53.799,51.799,48,39,2,forward
lt_gallowstemplar_n,118,2510.4,52.8701,51.4558,45,33,2,forward
lt_gallowstemplar_n,119,2976.6,50.6569,50.0711,49,40,2,forward
lt_gallowstemplar_n,120,3053.8,55.4558,54.4558,48,45,2,forward
lt_gallowstemplar_n,121,3006.8,53.0711,53.0711,51,43,2,forward
lt_gallowstemplar_n,122,3865.4,55.1421,53.1421,51,41,2,forward
lt_gallowstemplar_n,123,2159.6,52.3553,52.3553,42,30,2,forward
lt_gallowstemplar_n,124,3484,55.9706,53.1421,51,43,2,forward
lt_gallowstemplar_n,125,3973.6,56.9706,55.9706,52,43,2,forward
lt_gallowstemplar_n,126,3756.2,56.4142,55.8284,56,50,2,forward
lt_gallowstemplar_n,127,3134.8,54.8701,54.2843,47,43,2,forward
lt_gallowstemplar_n,128,2950.8,54.8995,52.8995,52,51,2,forward
lt_gallowstemplar_n,129,3093.2,53.1421,53.1421,49,46,2,forward
lt_gallowstemplar_n,130,2983.8,59.0416,59.0416,52,38,2,forward
lt_gallowstemplar_n,131,3602,60.4558,59.0416,53,43,2,forward
lt_gallowstemplar_n,132,3687.8,59.8701,58.8701,52,48,2,forward
lt_gallowstemplar_n,133,4592.8,58.3137,58.3137,55,49,2,forward
lt_gallowstemplar_n,134,3829.2,59.4853,59.4853,57,52,2,forward
lt_gallowstemplar_n,135,3336.4,56.4853,56.4853,54,46,2,forward
lt_gallowstemplar_n,136,3130.2,60.7279,59.7279,57,53,2,forward
lt_gallowstemplar_n,137,3052.8,58.0711,57.2426,56,47,2,forward
lt_gallowstemplar_n,138,3622.4,59.9706,58.9706,55,45,2,forward
lt_gallowstemplar_n,139,3576.2,57.0711,56.4853,55,51,2,forward
lt_gallowstemplar_n,140,3293,60.2132,60.2132,54,47,2,forward
lt_gallowstemplar_n,141,4165.8,60.6274,60.6274,54,50,2,forward
lt_gallowstemplar_n,142,4767.2,63.6569,63.6569,62,53,2,forward
lt_gallowstemplar_n,143,3053.6,62.7279,62.1421,59,42,2,forward
lt_gallowstemplar_n,144,3305,62.799,62.799,57,53,2,forward
lt_gallowstemplar_n,145,2629.4,62.0711,61.4853,60,49,2,forward
lt_gallowstemplar_n,146,3494.8,62.0711,62.0711,60,52,2,forward
lt_gallowstemplar_n,147,4330,64.3848,62.9706,59,50,2,forward
lt_gallowstemplar_n,148,3832,60.1421,60.1421,56,53,2,forward
lt_gallowstemplar_n,149,3141.4,61.6274,61.6274,55,52,2,forward
lt_gallowstemplar_n,150,3949.4,66.5269,65.9411,57,47,2,forward
lt_gallowstemplar_n,151,3892.6,66.7279,66.7279,63,62,2,forward
lt_gallowstemplar_n,152,2843,66.4853,64.4853,64,56,2,forward
lt_gallowstemplar_n,153,3492.2,68.2132,65.3848,62,48,2,forward
lt_gallowstemplar_n,154,3437.4,68.2548,66.8406,55,42,2,forward
lt_gallowstemplar_n,155,4165.6,67.4558,67.4558,60,54,2,forward
lt_gallowstemplar_n,156,4044.2,68.3553,67.5269,58,52,2,forward
lt_gallowstemplar_n,157,3476.8,66.9706,64.1421,62,58,2,forward
lt_gallowstemplar_n,158,2830.6,67.1127,65.6985,58,47,2,forward
lt_gallowstemplar_n,159,4472,65.2426,64.6569,64,54,2,forward
lt_gallowstemplar_n,160,4448.6,72.7279,71.3137,69,65,2,forward
lt_gallowstemplar_n,161,4130,73.0416,71.0416,66,55,2,forward
lt_gallowstemplar_n,162,4363.4,70.3848,70.3848,65,57,2,forward
lt_gallowstemplar_n,163,4215.6,69.8701,68.4558,62,57,2,forward
lt_gallowstemplar_n,164,4973.2,73.6985,71.6985,65,63,2,forward
lt_gallowstemplar_n,165,4433.8,71.2132,70.3848,65,60,2,forward
lt_gallowstemplar_n,166,4104.4,71.9706,71.9706,67,54,2,forward
lt_gallowstemplar_n,167,3849.8,70.1421,69.1421,66,63,2,forward
lt_gallowstemplar_n,168,4443.2,70.2843,69.2843,62,52,2,forward
lt_gallowstemplar_n,169,3747.2,71.0416,71.0416,64,59,2,forward
lt_gallowstemplar_n,170,2898.2,73.5563,72.9706,69,50,2,forward
lt_gallowstemplar_n,171,5102.2,72.7279,72.1421,69,61,2,forward
lt_gallowstemplar_n,172,4352.8,74.9411,72.9411,65,56,2,forward
lt_gallowstemplar_n,173,4347.2,75.0122,74.1838,63,59,2,forward
lt_gallowstemplar_n,174,5022.6,74.5563,74.5563,70,65,2,forward
lt_gallowstemplar_n,175,4510.6,77.0416,75.6274,70,65,2,forward
lt_gallowstemplar_n,176,4515,76.4142,75.8284,76,68,2,forward
lt_gallowstemplar_n,177,4519.4,78.4853,75.6569,76,69,2,forward
lt_gallowstemplar_n,178,4657,75.4558,75.4558,68,65,2,forward
lt_gallowstemplar_n,179,4837.4,76.3848,75.3848,71,60,2,forward
lt_gallowstemplar_n,180,4937.2,77.6985,76.1127,69,66,2,forward
lt_gallowstemplar_n,181,4445.4,79.6985,78.6985,71,64,2,forward
lt_gallowstemplar_n,182,4466.2,80.8701,78.0416,73,63,2,forward
lt_gallowstemplar_n,183,3067.2,79.1421,79.1421,75,65,2,forward
lt_gallowstemplar_n,184,3878.6,78.7279,78.7279,75,72,2,forward
lt_gallowstemplar_n,185,4520,77.1421,77.1421,73,68,2,forward
lt_gallowstemplar_n,186,4316.2,79.598,78.598,68,57,2,forward
lt_gallowstemplar_n,187,4532,76.9706,76.9706,72,65,2,forward
lt_gallowstemplar_n,188,3795.6,78.799,78.799,73,65,2,forward
lt_gallowstemplar_n,189,4557.2,78.2132,77.6274,72,60,2,forward
lt_gallowstemplar_n,190,4861.8,81.598,81.598,70,67,2,forward
lt_gallowstemplar_n,191,4476.6,85.1127,83.6985,76,71,2,forward
lt_gallowstemplar_n,192,4459.6,85.4558,82.6274,78,59,2,forward
lt_gallowstemplar_n,193,4216.2,83.7696,81.7696,73,71,2,forward
lt_gallowstemplar_n,194,5126.4,82.9706,82.9706,78,76,2,forward
lt_gallowstemplar_n,195,4413.2,84.2548,83.2548,71,58,2,forward
lt_gallowstemplar_n,196,2975,82.8701,82.8701,75,59,2,forward
lt_gallowstemplar_n,197,4337.2,80.799,80.799,75,70,2,forward
lt_gallowstemplar_n,198,4411.4,82.6274,82.6274,76,74,2,forward
lt_gallowstemplar_n,199,4914.8,81.4558,81.4558,74,63,2,forward
lt_gallowstemplar_n,200,5740,85.0711,84.4853,83,69,2,forward
lt_gallowstemplar_n,201,4126,86.2843,85.2843,78,69,2,forward
lt_gallowstemplar_n,202,4418.4,85.2843,85.2843,77,67,2,forward
lt_gallowstemplar_n,203,5233,84.8284,84.8284,84,62,2,forward
lt_gallowstemplar_n,204,5466.6,87.4558,86.0416,80,75,2,forward
lt_gallowstemplar_n,205,5150,85.3848,85.3848,80,75,2,forward
lt_gallowstemplar_n,206,4316.6,87.9706,86.9706,83,74,2,forward
lt_gallowstemplar_n,207,5677.4,87.9706,87.9706,83,72,2,forward
lt_gallowstemplar_n,208,3694.8,87.2132,87.2132,81,74,2,forward
lt_gallowstemplar_n,209,3860.8,85.5563,84.1421,81,72,2,forward
lt_gallowstemplar_n,210,4806.2,89.4558,88.0416,82,74,2,forward
lt_gallowstemplar_n,211,5338.4,90.5269,90.5269,81,67,2,forward
lt_gallowstemplar_n,212,5436.2,94.1838,91.3553,83,73,2,forward
lt_gallowstemplar_n,213,2857.2,89.0416,88.2132,82,63,2,forward
lt_gallowstemplar_n,214,5552.8,92.1421,89.3137,88,78,2,forward
lt_gallowstemplar_n,215,3752.6,89.7279,88.7279,86,75,2,forward
lt_gallowstemplar_n,216,4614,91.799,91.799,86,83,2,forward
lt_gallowstemplar_n,217,5701.2,91.598,91.598,80,75,2,forward
lt_gallowstemplar_n,218,4589.2,88.2548,88.2548,75,70,2,forward
lt_gallowstemplar_n,219,4269,89.2132,88.2132,83,77,2,forward
lt_gallowstemplar_n,220,5772.8,96.2132,95.2132,90,84,2,forward
lt_gallowstemplar_n,221,5826,93.3848,93.3848,88,75,2,forward
lt_gallowstemplar_n,222,5415.2,96.8701,95.8701,89,80,2,forward
lt_gallowstemplar_n,223,3490.8,93.9706,93.9706,89,85,2,forward
lt_gallowstemplar_n,224,6028.8,93.1127,93.1127,84,80,2,forward
lt_gallowstemplar_n,225,5399.8,93.8701,93.2843,86,70,2,forward
lt_gallowstemplar_n,226,5730.2,96.2132,94.799,90,87,2,forward
lt_gallowstemplar_n,227,5198.6,94.8701,94.8701,87,77,2,forward
lt_gallowstemplar_n,228,4412.4,92.4853,92.4853,90,86,2,forward
lt_gallowstemplar_n,229,6208.4,94.6274,93.6274,88,80,2,forward
lt_gallowstemplar_n,230,5376,96.5269,96.5269,87,78,2,forward
lt_gallowstemplar_n,231,5781.4,98.7279,98.7279,95,93,2,forward
lt_gallowstemplar_n,232,4675.8,97.4558,96.4558,90,88,2,forward
lt_gallowstemplar_n,233,6571.2,99.2132,98.2132,93,92,2,forward
lt_gallowstemplar_n,234,4927.6,96.8701,96.8701,89,81,2,forward
lt_gallowstemplar_n,235,5909.4,97.5269,96.1127,88,81,2,forward
lt_gallowstemplar_n,236,5428.4,97.9706,97.3848,93,85,2,forward
lt_gallowstemplar_n,237,5325.8,99.5269,97.5269,90,80,2,forward
lt_gallowstemplar_n,238,6395.8,97.6274,96.6274,91,87,2,forward
lt_gallowstemplar_n,239,5180.2,99.2548,99.2548,86,71,2,forward
lt_gallowstemplar_n,240,5690.8,103.728,103.142,100,91,2,forward
lt_gallowstemplar_n,241,7321,103.899,103.899,101,97,2,forward
lt_gallowstemplar_n,242,5240.6,105.77,102.941,95,85,2,forward
lt_gallowstemplar_n,243,6320.2,100.426,100.426,88,85,2,forward
lt_gallowstemplar_n,244,5413.4,102.426,101.841,90,83,2,forward
lt_gallowstemplar_n,245,6090.6,101.284,101.284,93,89,2,forward
