map,scenid,tcost,distance,expect,steps,access,r,itype
orz106d,0,616.4,18.0711,1,16,6,32,backward
orz106d,1,435.2,20.8995,3,18,6,32,backward
orz106d,2,413,15.8284,2,15,6,32,backward
orz106d,3,396,16.2426,1,15,6,32,backward
orz106d,4,352.6,16.6569,1,15,6,32,backward
orz106d,5,348.4,19.4853,2.41421,17,6,32,backward
orz106d,6,379.6,14.8284,2.41421,14,6,32,backward
orz106d,7,368.6,13.8284,1.41421,13,6,32,backward
orz106d,8,350.4,18.0711,3.41421,16,5,32,backward
orz106d,9,331.8,15.2426,3.41421,14,5,32,backward
orz106d,10,375,22.3137,4,19,6,32,backward
orz106d,11,397.4,24.7279,6,21,8,32,backward
orz106d,12,382.6,25.7279,7,22,8,32,backward
orz106d,13,343,22.3137,4.41421,19,6,32,backward
orz106d,14,360,23.3137,5.41421,20,7,32,backward
orz106d,15,361.6,24.3137,6.41421,21,7,32,backward
orz106d,16,373.6,21.8995,4.82843,19,7,32,backward
orz106d,17,386.2,23.8995,6.82843,21,7,32,backward
orz106d,18,372.2,24.8995,7.82843,22,7,32,backward
orz106d,19,334,20.4853,4.24264,18,6,32,backward
orz106d,20,394.4,26.7279,8,23,8,32,backward
orz106d,21,391.2,27.7279,9,24,8,32,backward
orz106d,22,371,26.3137,8.41421,23,7,32,backward
orz106d,23,395.2,29.3137,11.4142,26,7,32,backward
orz106d,24,381.4,26.8995,9.82843,24,7,32,backward
orz106d,25,388.8,28.8995,11.8284,26,7,32,backward
orz106d,26,351.4,24.4853,8.24264,22,6,32,backward
orz106d,27,349.8,25.4853,9.24264,23,6,32,backward
orz106d,28,341,27.4853,11.2426,25,6,32,backward
orz106d,29,327.2,25.0711,9.65685,23,5,32,backward
orz106d,30,387.4,30.3137,12.4142,27,7,32,backward
orz106d,31,400.8,32.3137,14.4142,29,7,32,backward
orz106d,32,422.4,31.8995,14.8284,29,8,32,backward
orz106d,33,405.4,32.8995,15.8284,30,8,32,backward
orz106d,34,348.6,28.4853,12.2426,26,6,32,backward
orz106d,35,346,29.4853,13.2426,27,6,32,backward
orz106d,36,395.4,30.4853,14.2426,28,7,32,backward
orz106d,37,389.4,31.4853,15.2426,29,7,32,backward
orz106d,38,377.8,30.4853,14.2426,28,6,32,backward
orz106d,39,381.2,31.8995,15.6569,29,6,32,backward
orz106d,40,456.6,37.3137,19.4142,34,8,32,backward
orz106d,41,396,34.3137,16.4142,31,7,32,backward
orz106d,42,404.8,36.3137,18.4142,33,7,32,backward
orz106d,43,416.8,34.8995,17.8284,32,8,32,backward
orz106d,44,436,35.8995,18.8284,33,8,32,backward
orz106d,45,385.2,32.4853,16.2426,30,7,32,backward
orz106d,46,396.8,34.4853,18.2426,32,7,32,backward
orz106d,47,396.2,35.4853,19.2426,33,7,32,backward
orz106d,48,446.4,37.8995,18.6569,35,7,32,backward
orz106d,49,425.4,36.4853,18.0711,34,7,32,backward
orz106d,50,421,38.3137,20.4142,35,7,32,backward
orz106d,51,406,36.4853,20.2426,34,7,32,backward
orz106d,52,424.8,39.8995,20.6569,37,7,32,backward
orz106d,53,428,40.8995,21.6569,38,7,32,backward
orz106d,54,398.4,38.0711,20.4853,36,6,32,backward
orz106d,55,398.8,37.6569,20.8995,36,6,32,backward
orz106d,56,398.4,38.6569,21.8995,37,6,32,backward
orz106d,57,394,39.6569,22.8995,38,6,32,backward
orz106d,58,368.2,37.2426,21.3137,36,5,32,backward
orz106d,59,374.2,38.2426,22.3137,37,5,32,backward
orz106d,60,392.6,40.0711,24.1421,38,4,32,backward
orz106d,61,414.8,40.8995,24.9706,38,5,32,backward
orz106d,62,404.2,42.3137,26.3848,39,5,32,backward
orz106d,63,409.2,42.3137,25.5563,39,5,32,backward
orz106d,64,393.8,42.7279,24.5563,39,5,32,backward
orz106d,65,389.2,42.7279,24.5563,39,5,32,backward
orz106d,66,390,43.1421,24.9706,39,5,32,backward
orz106d,67,361.6,29.4853,26.4853,27,6,32,backward
orz106d,68,369,29.4853,25.4853,27,6,32,backward
orz106d,69,360.6,31.8995,24.8995,29,6,32,backward
orz106d,70,289.8,29.4853,29.4853,27,5,32,backward
orz106d,71,311.4,29.4853,28.4853,27,6,32,backward
orz106d,72,321.2,30.4853,30.4853,28,6,32,backward
orz106d,73,296.8,29.8995,29.8995,27,5,32,backward
orz106d,74,329.8,30.8995,30.8995,28,6,32,backward
orz106d,75,437.2,37.1421,28.3848,33,7,32,backward
orz106d,76,302.2,28.4853,28.4853,26,5,32,backward
orz106d,77,265,28.4853,28.4853,26,4,32,backward
orz106d,78,285.4,29.4853,29.4853,27,5,32,backward
orz106d,79,254.6,29.4853,29.4853,27,4,32,backward
