map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowsprison_n,0,1692.4,44.2843,7.65685,36,6,64,backward
lt_gallowsprison_n,1,2585,48.3137,7.41421,45,19,64,backward
lt_gallowsprison_n,2,2636.8,91.8995,6.65685,89,3,64,backward
lt_gallowsprison_n,3,1018.2,23.1421,7.65685,19,4,64,backward
lt_gallowsprison_n,4,1550.4,41.6274,5.41421,35,6,64,backward
lt_gallowsprison_n,5,3003.4,62.7279,6.65685,59,11,64,backward
lt_gallowsprison_n,6,729.6,25.6274,6.24264,19,6,64,backward
lt_gallowsprison_n,7,1276,39.5563,6.41421,35,4,64,backward
lt_gallowsprison_n,8,887,28.799,6.65685,23,6,64,backward
lt_gallowsprison_n,9,1305,36.2426,6.24264,35,14,64,backward
lt_gallowsprison_n,10,2233.6,55.5563,11.2426,51,11,64,backward
lt_gallowsprison_n,11,3137.8,117.485,9.24264,115,8,64,backward
lt_gallowsprison_n,12,2628.6,59.5563,9.65685,55,26,64,backward
lt_gallowsprison_n,13,2674.8,91.7279,9.24264,88,8,64,backward
lt_gallowsprison_n,14,2634.2,66.2843,10.2426,58,28,64,backward
lt_gallowsprison_n,15,2297.6,132.971,11.8995,128,10,64,backward
lt_gallowsprison_n,16,452.8,11.0711,8.65685,9,2,64,backward
lt_gallowsprison_n,17,1181.4,38.8995,11.8995,36,8,64,backward
lt_gallowsprison_n,18,2161,55.3848,11,50,12,64,backward
lt_gallowsprison_n,19,2274.8,55.3848,10.4142,50,16,64,backward
lt_gallowsprison_n,20,2491.2,55.0711,14,53,8,64,backward
lt_gallowsprison_n,21,2992.2,122.627,14.2426,116,7,64,backward
lt_gallowsprison_n,22,1095.2,36.8995,12.0711,34,4,64,backward
lt_gallowsprison_n,23,512.8,15.4853,14.8995,13,3,64,backward
lt_gallowsprison_n,24,5729.8,64.3848,14.7279,59,16,64,backward
lt_gallowsprison_n,25,1544.8,53.4853,15.2426,51,8,64,backward
lt_gallowsprison_n,26,1530,88.799,14.8995,83,13,64,backward
lt_gallowsprison_n,27,1249.4,39.1421,15.3137,35,14,64,backward
lt_gallowsprison_n,28,1612,63.8112,14.3137,46,11,64,backward
lt_gallowsprison_n,29,2579.6,67.0416,12.0711,60,16,64,backward
lt_gallowsprison_n,30,969,38.8701,19,31,5,64,backward
lt_gallowsprison_n,31,2652.6,61.5563,17.4853,57,12,64,backward
lt_gallowsprison_n,32,2960.4,123.698,19.6569,115,9,64,backward
lt_gallowsprison_n,33,2044,75.3137,16.4853,72,14,64,backward
lt_gallowsprison_n,34,2443.6,59.0711,18.9706,57,18,64,backward
lt_gallowsprison_n,35,1638.6,66.2132,16.6569,60,5,64,backward
lt_gallowsprison_n,36,673.4,21.0711,17.5563,19,5,64,backward
lt_gallowsprison_n,37,683.8,20.6569,16.4142,19,5,64,backward
lt_gallowsprison_n,38,1672.8,40.3137,18.4853,37,8,64,backward
lt_gallowsprison_n,39,1573.2,37.4853,16.6569,35,8,64,backward
lt_gallowsprison_n,40,650.6,22.7279,22.7279,19,7,64,backward
lt_gallowsprison_n,41,1489.8,52.3137,22.0711,49,10,64,backward
lt_gallowsprison_n,42,1376.2,72.799,21.4142,67,10,64,backward
lt_gallowsprison_n,43,1895.4,70.5563,21.2426,66,16,64,backward
lt_gallowsprison_n,44,1056.2,37.3137,20.7279,34,7,64,backward
lt_gallowsprison_n,45,824.2,28.3137,21.2426,25,6,64,backward
lt_gallowsprison_n,46,2880,114.627,22.3848,108,10,64,backward
lt_gallowsprison_n,47,671.4,43.6569,23.4142,42,5,64,backward
lt_gallowsprison_n,48,2880.2,118.698,22.8995,110,14,64,backward
lt_gallowsprison_n,49,3203.2,132.698,21.7279,124,10,64,backward
lt_gallowsprison_n,50,709.4,26.9706,24.6274,22,5,64,backward
lt_gallowsprison_n,51,2420,98.7696,24.2426,88,16,64,backward
lt_gallowsprison_n,52,1331.6,53.7696,27.2426,43,8,64,backward
lt_gallowsprison_n,53,1028.6,36.8995,25.4853,34,7,64,backward
lt_gallowsprison_n,54,2914,74.9706,24.9706,70,21,64,backward
lt_gallowsprison_n,55,2956.6,121.527,25.3848,112,13,64,backward
lt_gallowsprison_n,56,2667.8,68.0711,26.799,66,18,64,backward
lt_gallowsprison_n,57,2523.2,66.799,26.4142,61,18,64,backward
lt_gallowsprison_n,58,2645,108.042,27.799,101,13,64,backward
lt_gallowsprison_n,59,765.8,27.4853,27.4853,25,7,64,backward
lt_gallowsprison_n,60,1555.4,56.1421,31.8995,52,16,64,backward
lt_gallowsprison_n,61,1257.8,47.8995,31.5563,45,4,64,backward
lt_gallowsprison_n,62,823.4,36.1127,30.2132,27,6,64,backward
lt_gallowsprison_n,63,741.6,28.5563,28.5563,24,5,64,backward
lt_gallowsprison_n,64,1550.4,107.657,29.4142,106,5,64,backward
lt_gallowsprison_n,65,890.8,31.8995,29.8995,29,6,64,backward
lt_gallowsprison_n,66,1906.8,77.8406,31.4142,65,9,64,backward
lt_gallowsprison_n,67,769.6,31.799,30.1421,26,4,64,backward
lt_gallowsprison_n,68,1388,53.4558,30.2426,46,8,64,backward
lt_gallowsprison_n,69,2303.8,115.728,30.4853,112,7,64,backward
lt_gallowsprison_n,70,871,34.2132,33.6274,28,6,64,backward
lt_gallowsprison_n,71,881.6,32.1421,32.1421,28,4,64,backward
lt_gallowsprison_n,72,1647.2,109.899,33.6569,107,8,64,backward
lt_gallowsprison_n,73,1927,54.9706,35.1421,50,11,64,backward
lt_gallowsprison_n,74,1167.8,45.5563,33.5563,41,5,64,backward
lt_gallowsprison_n,75,1396.8,59.669,35.8284,46,9,64,backward
lt_gallowsprison_n,76,1549.6,53.5563,35.3137,49,16,64,backward
lt_gallowsprison_n,77,2049.6,89.598,32.8284,78,17,64,backward
lt_gallowsprison_n,78,1140.4,38.6569,35.1421,37,4,64,backward
lt_gallowsprison_n,79,1049.4,43.2132,33.799,37,6,64,backward
lt_gallowsprison_n,80,2068.4,83.6274,39.6274,77,6,64,backward
lt_gallowsprison_n,81,2140,91.1127,38.1421,82,19,64,backward
lt_gallowsprison_n,82,1043,44.2843,37.2132,36,6,64,backward
lt_gallowsprison_n,83,2562,104.284,38.0416,96,13,64,backward
lt_gallowsprison_n,84,3609.8,156.899,38.8995,154,5,64,backward
lt_gallowsprison_n,85,1883.4,62.4853,36.4142,60,8,64,backward
lt_gallowsprison_n,86,1093.8,39.3137,37.6569,36,5,64,backward
lt_gallowsprison_n,87,2600.6,89.3137,36.4142,86,8,64,backward
lt_gallowsprison_n,88,2217.2,66.9706,38.8284,62,9,64,backward
lt_gallowsprison_n,89,2333.4,63.1421,37.8995,59,9,64,backward
lt_gallowsprison_n,90,1257.6,46.6274,40.4853,40,4,64,backward
lt_gallowsprison_n,91,1454.8,51.3137,40.7279,48,8,64,backward
lt_gallowsprison_n,92,3232.4,132.899,40.8995,130,4,64,backward
lt_gallowsprison_n,93,2078.2,79.8701,42.0416,72,6,64,backward
lt_gallowsprison_n,94,1345.8,43.4853,43.4853,41,14,64,backward
lt_gallowsprison_n,95,1592,58.2843,40.6274,50,15,64,backward
lt_gallowsprison_n,96,1292,43.2426,42.4142,42,14,64,backward
lt_gallowsprison_n,97,1075,42.2843,40.6274,34,10,64,backward
lt_gallowsprison_n,98,1329.6,43.2132,43.2132,37,12,64,backward
lt_gallowsprison_n,99,2126.8,81.3848,43.1421,76,9,64,backward
lt_gallowsprison_n,100,1842.4,74.7696,44.8995,64,9,64,backward
lt_gallowsprison_n,101,3815.8,103.556,47.8284,99,4,64,backward
lt_gallowsprison_n,102,1671.2,60.4853,46.2843,58,6,64,backward
