map,scenid,tcost,distance,expect,steps,access,r,itype
orz103d,0,805,3.41421,3.41421,3,2,2,backward
orz103d,1,656,2.41421,1.41421,2,2,2,backward
orz103d,2,749.2,4.82843,2,4,3,2,backward
orz103d,3,768.4,3,2,3,2,2,backward
orz103d,4,833.4,2.41421,2.41421,2,1,2,backward
orz103d,5,689,3,3,3,2,2,backward
orz103d,6,784.4,2.41421,2.41421,2,1,2,backward
orz103d,7,589,4.41421,3,4,2,2,backward
orz103d,8,712.4,2.41421,2.41421,2,2,2,backward
orz103d,9,786,3,2.41421,3,2,2,backward
orz103d,10,1178,5.65685,5.65685,4,3,2,backward
orz103d,11,1117.2,7.24264,7.24264,6,3,2,backward
orz103d,12,840.2,9.07107,7.65685,7,2,2,backward
orz103d,13,728.8,5,5,5,1,2,backward
orz103d,14,831.8,5.41421,4,5,2,2,backward
orz103d,15,516,7.65685,5.65685,6,2,2,backward
orz103d,16,853.6,6.24264,5.41421,5,2,2,backward
orz103d,17,861.2,9.65685,7.65685,8,2,2,backward
orz103d,18,843,7.65685,6.24264,6,2,2,backward
orz103d,19,627.6,4.41421,4.41421,4,2,2,backward
orz103d,20,909.6,11.8995,11.3137,9,3,2,backward
orz103d,21,1130,11.4142,11.4142,11,3,2,backward
orz103d,22,855.2,11.8284,10.4142,11,3,2,backward
orz103d,23,1129.4,11.0711,9.07107,9,4,2,backward
orz103d,24,1037.2,10.2426,8.82843,9,4,2,backward
orz103d,25,837.6,8.82843,8.24264,8,5,2,backward
orz103d,26,735.4,12.6569,11.2426,11,4,2,backward
orz103d,27,632.4,10.2426,8.82843,9,2,2,backward
orz103d,28,752.6,8.65685,8.07107,7,2,2,backward
orz103d,29,327.4,12.8995,11.4853,10,2,2,backward
orz103d,30,1242.6,15.4853,12.6569,13,3,2,backward
orz103d,31,924.6,14.2426,13.4142,13,4,2,backward
orz103d,32,1117.4,13.6569,12.8284,12,4,2,backward
orz103d,33,1422.4,13.3137,13.3137,10,5,2,backward
orz103d,34,746,13.8995,13.3137,11,5,2,backward
orz103d,35,1021,15.3137,13.3137,12,7,2,backward
orz103d,36,532,12.3137,12.3137,9,1,2,backward
orz103d,37,855.8,16.4142,15.8284,16,2,2,backward
orz103d,38,901.4,14.0711,14.0711,12,3,2,backward
orz103d,39,1164.2,15.2426,15.2426,14,2,2,backward
orz103d,40,1027.6,20.8284,19.4142,20,2,2,backward
orz103d,41,926.6,18.1421,18.1421,14,3,2,backward
orz103d,42,1339.8,18.1421,17.5563,14,6,2,backward
orz103d,43,1231.2,16.4142,16.4142,16,4,2,backward
orz103d,44,908.6,16,16,16,1,2,backward
orz103d,45,1736.4,20.4853,19.8995,18,7,2,backward
orz103d,46,629.8,17.3137,17.3137,14,2,2,backward
orz103d,47,755.6,18.0711,18.0711,16,2,2,backward
orz103d,48,570.6,19.0711,17.6569,17,2,2,backward
