map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowstemplar_n,0,305.6,6.65685,5.24264,5,0,8,forward
lt_gallowstemplar_n,1,196.6,7.41421,6,7,0,8,forward
lt_gallowstemplar_n,2,212.8,8.24264,4,7,0,8,forward
lt_gallowstemplar_n,3,265.6,11.6569,6,10,0,8,forward
lt_gallowstemplar_n,4,455.4,11.0711,5.24264,9,1,8,forward
lt_gallowstemplar_n,5,279.6,10.4853,7.24264,8,0,8,forward
lt_gallowstemplar_n,6,324.2,5,4,5,4,8,forward
lt_gallowstemplar_n,7,419.2,10.4853,7.24264,8,2,8,forward
lt_gallowstemplar_n,8,187.2,7.24264,7.24264,6,0,8,forward
lt_gallowstemplar_n,9,214.8,7.82843,7,7,0,8,forward
lt_gallowstemplar_n,10,421.4,12.0711,10.4142,10,2,8,forward
lt_gallowstemplar_n,11,237.8,10.2426,8.48528,9,0,8,forward
lt_gallowstemplar_n,12,215.8,10.8284,10.2426,10,0,8,forward
lt_gallowstemplar_n,13,628,18.2426,10.2426,17,3,8,forward
lt_gallowstemplar_n,14,208.8,9.07107,8.48528,7,0,8,forward
lt_gallowstemplar_n,15,283,12.4853,8.07107,10,0,8,forward
lt_gallowstemplar_n,16,296.2,12.0711,10.4142,10,0,8,forward
lt_gallowstemplar_n,17,446.2,16.8995,11,14,6,8,forward
lt_gallowstemplar_n,18,300.6,12.3137,11.4853,9,1,8,forward
lt_gallowstemplar_n,19,355,16.3137,9.65685,13,0,8,forward
lt_gallowstemplar_n,20,562.6,12.8284,12.8284,12,11,8,forward
lt_gallowstemplar_n,21,398.6,17.1421,13.4853,13,1,8,forward
lt_gallowstemplar_n,22,836.6,22.8995,14.4142,20,12,8,forward
lt_gallowstemplar_n,23,281.2,15.8284,12,15,0,8,forward
lt_gallowstemplar_n,24,430.8,16.4853,14.7279,14,2,8,forward
lt_gallowstemplar_n,25,323.6,16.4853,12.4853,14,0,8,forward
lt_gallowstemplar_n,26,286.6,15,14,15,0,8,forward
lt_gallowstemplar_n,27,628.2,17.4142,14.4142,17,13,8,forward
lt_gallowstemplar_n,28,843.6,25.1421,15.2426,21,12,8,forward
lt_gallowstemplar_n,29,294,18.5563,14.4142,14,0,8,forward
lt_gallowstemplar_n,30,565.4,19.0711,16.7279,17,7,8,forward
lt_gallowstemplar_n,31,938.2,23.1421,18.3137,19,14,8,forward
lt_gallowstemplar_n,32,830.8,28.0711,18.8284,26,18,8,forward
lt_gallowstemplar_n,33,552.6,20.4853,19.0711,18,8,8,forward
lt_gallowstemplar_n,34,541.6,22.5563,18.6569,18,6,8,forward
lt_gallowstemplar_n,35,639.2,25.5563,18.8995,21,6,8,forward
lt_gallowstemplar_n,36,954,28.8995,19,26,16,8,forward
lt_gallowstemplar_n,37,465.4,16.6569,16.6569,15,3,8,forward
lt_gallowstemplar_n,38,449.4,25.4853,17,23,1,8,forward
lt_gallowstemplar_n,39,643.2,18.6569,18.6569,17,7,8,forward
lt_gallowstemplar_n,40,697,22.6569,21.4853,21,15,8,forward
lt_gallowstemplar_n,41,1015.8,28.8284,23.6569,28,16,8,forward
lt_gallowstemplar_n,42,727.8,27.5563,20.4853,23,11,8,forward
lt_gallowstemplar_n,43,743.2,22.3848,21.5563,17,9,8,forward
lt_gallowstemplar_n,44,717.4,23.7279,23.7279,20,9,8,forward
lt_gallowstemplar_n,45,683.4,26.3137,22.3137,23,16,8,forward
lt_gallowstemplar_n,46,1090.4,26.0711,22.5563,24,17,8,forward
lt_gallowstemplar_n,47,1014.8,31.2426,20.4142,30,21,8,forward
lt_gallowstemplar_n,48,1142.6,29.8995,23.0711,27,22,8,forward
lt_gallowstemplar_n,49,642.2,27.6569,23.8995,26,7,8,forward
lt_gallowstemplar_n,50,590,26.4853,25.6569,24,12,8,forward
lt_gallowstemplar_n,51,546.4,24.8284,24.8284,24,2,8,forward
lt_gallowstemplar_n,52,916.2,34.1421,27.0711,30,19,8,forward
lt_gallowstemplar_n,53,450.4,26.0416,26.0416,19,2,8,forward
lt_gallowstemplar_n,54,1358.4,36.3848,24.8995,31,24,8,forward
lt_gallowstemplar_n,55,899.2,30.4558,25.1421,23,10,8,forward
lt_gallowstemplar_n,56,833.6,36.1421,27.0711,32,25,8,forward
lt_gallowstemplar_n,57,829.2,27.6569,24.6569,26,18,8,forward
lt_gallowstemplar_n,58,817.8,32.1421,24.3137,28,18,8,forward
lt_gallowstemplar_n,59,1409.4,32.4142,24.4142,32,35,8,forward
lt_gallowstemplar_n,60,878,33.3137,29.5563,30,22,8,forward
lt_gallowstemplar_n,61,854.4,35.3137,28.4853,32,21,8,forward
lt_gallowstemplar_n,62,1144.2,28.8995,28.8995,26,21,8,forward
lt_gallowstemplar_n,63,637,28,28,28,11,8,forward
lt_gallowstemplar_n,64,875.6,29.8284,29.8284,29,14,8,forward
lt_gallowstemplar_n,65,1045,32.7279,31.8995,29,18,8,forward
lt_gallowstemplar_n,66,842.4,31.7279,31.7279,28,19,8,forward
lt_gallowstemplar_n,67,698.4,31.9706,28.799,27,19,8,forward
lt_gallowstemplar_n,68,675.8,37.1421,30.0711,33,9,8,forward
lt_gallowstemplar_n,69,1094.4,40.1421,30.4853,36,28,8,forward
lt_gallowstemplar_n,70,956,38,34.4853,38,16,8,forward
lt_gallowstemplar_n,71,1675.2,43.0711,33.2426,41,26,8,forward
lt_gallowstemplar_n,72,1091.2,40.0416,35.4558,33,19,8,forward
lt_gallowstemplar_n,73,680.8,37.3848,35.3848,32,25,8,forward
lt_gallowstemplar_n,74,1035.4,41.6569,34,40,31,8,forward
lt_gallowstemplar_n,75,1252.6,43.1421,34.6569,39,24,8,forward
lt_gallowstemplar_n,76,954.6,34.3137,34.3137,31,22,8,forward
lt_gallowstemplar_n,77,1108.2,40.6569,35.4853,39,30,8,forward
lt_gallowstemplar_n,78,1088.8,33.8995,32.1421,31,22,8,forward
lt_gallowstemplar_n,79,1164.2,38.3848,34.3848,33,19,8,forward
lt_gallowstemplar_n,80,697.2,36.8995,36.8995,34,2,8,forward
lt_gallowstemplar_n,81,1201.2,42.0416,37.0416,35,32,8,forward
lt_gallowstemplar_n,82,1472.8,45.1421,38.8995,41,29,8,forward
lt_gallowstemplar_n,83,1241.8,48.5563,39.1421,44,30,8,forward
lt_gallowstemplar_n,84,963.8,37.4558,36.6274,30,23,8,forward
lt_gallowstemplar_n,85,1516.2,37.0711,37.0711,35,31,8,forward
lt_gallowstemplar_n,86,1584,44.8995,37.2426,42,39,8,forward
lt_gallowstemplar_n,87,1317.8,44.7279,38.4853,41,41,8,forward
lt_gallowstemplar_n,88,1339.4,43.6569,39.5563,42,28,8,forward
lt_gallowstemplar_n,89,1105,49.799,38.4853,44,36,8,forward
lt_gallowstemplar_n,90,1487.2,46.8995,41.2426,44,35,8,forward
lt_gallowstemplar_n,91,1467.4,53.799,43.799,48,39,8,forward
lt_gallowstemplar_n,92,1475.4,45.6274,41.3848,39,37,8,forward
lt_gallowstemplar_n,93,1495.8,48.9706,41.3137,44,34,8,forward
lt_gallowstemplar_n,94,1296.8,41.7279,41.1421,38,30,8,forward
lt_gallowstemplar_n,95,1281.8,47.6274,42.4558,41,20,8,forward
lt_gallowstemplar_n,96,1241.8,42.3137,40.3137,39,41,8,forward
lt_gallowstemplar_n,97,1481.4,47.0711,43.0711,45,34,8,forward
lt_gallowstemplar_n,98,832.2,42,41.4142,42,26,8,forward
lt_gallowstemplar_n,99,1378.4,48.6569,41.2426,47,33,8,forward
lt_gallowstemplar_n,100,1416.2,51.2426,46.4142,50,38,8,forward
lt_gallowstemplar_n,101,1083.8,49.0122,45.8406,37,17,8,forward
lt_gallowstemplar_n,102,1376.2,52.3848,44.1421,47,35,8,forward
lt_gallowstemplar_n,103,1097.2,52.1127,47.6985,43,30,8,forward
lt_gallowstemplar_n,104,1712.8,48.799,47.9706,43,37,8,forward
lt_gallowstemplar_n,105,1464,51.1421,45.8284,47,32,8,forward
lt_gallowstemplar_n,106,1327.8,51.3137,47.0711,48,32,8,forward
lt_gallowstemplar_n,107,1098,48.9706,45.9706,44,39,8,forward
lt_gallowstemplar_n,108,1428.4,55.0122,47.9411,43,33,8,forward
lt_gallowstemplar_n,109,1401.4,49.3848,47.9706,44,38,8,forward
lt_gallowstemplar_n,110,1496.8,55.3137,51.4142,52,44,8,forward
lt_gallowstemplar_n,111,1377.6,54.2426,50.2426,53,50,8,forward
lt_gallowstemplar_n,112,1464.8,54.6274,50.6274,48,44,8,forward
lt_gallowstemplar_n,113,1158.4,50.4558,49.2843,43,24,8,forward
lt_gallowstemplar_n,114,1244.8,49.6569,49.6569,48,42,8,forward
lt_gallowstemplar_n,115,1518.6,51.4142,51.4142,51,47,8,forward
lt_gallowstemplar_n,116,1810.8,50.2843,50.2843,42,39,8,forward
lt_gallowstemplar_n,117,1664.6,59.799,51.799,54,40,8,forward
lt_gallowstemplar_n,118,1445.8,58.5269,51.4558,49,35,8,forward
lt_gallowstemplar_n,119,1471,53.1421,50.0711,49,40,8,forward
lt_gallowstemplar_n,120,1773.2,58.799,54.4558,53,50,8,forward
lt_gallowstemplar_n,121,1497.6,53.0711,53.0711,51,42,8,forward
lt_gallowstemplar_n,122,1645.6,57.3848,53.1421,52,43,8,forward
lt_gallowstemplar_n,123,1213,52.3553,52.3553,42,30,8,forward
lt_gallowstemplar_n,124,1570.6,58.799,53.1421,53,43,8,forward
lt_gallowstemplar_n,125,2276,58.9706,55.9706,54,47,8,forward
lt_gallowstemplar_n,126,1590.2,58.4142,55.8284,58,50,8,forward
lt_gallowstemplar_n,127,1597.8,59.2843,54.2843,51,45,8,forward
lt_gallowstemplar_n,128,1483,56.4853,52.8995,54,51,8,forward
lt_gallowstemplar_n,129,1391.8,57.7279,53.1421,54,56,8,forward
lt_gallowstemplar_n,130,1582,64.2132,59.0416,58,39,8,forward
lt_gallowstemplar_n,131,1551.6,59.8701,59.0416,52,40,8,forward
lt_gallowstemplar_n,132,2165,69.9411,58.8701,60,51,8,forward
lt_gallowstemplar_n,133,1848.6,58.3137,58.3137,55,46,8,forward
lt_gallowstemplar_n,134,1860.4,59.4853,59.4853,57,51,8,forward
lt_gallowstemplar_n,135,1697.2,60.4853,56.4853,58,46,8,forward
lt_gallowstemplar_n,136,1647.4,66.799,59.7279,61,52,8,forward
lt_gallowstemplar_n,137,1421.6,58.0711,57.2426,56,46,8,forward
lt_gallowstemplar_n,138,1797.2,59.9706,58.9706,55,45,8,forward
lt_gallowstemplar_n,139,1773.6,63.3137,56.4853,60,51,8,forward
lt_gallowstemplar_n,140,1599.8,60.2132,60.2132,54,46,8,forward
lt_gallowstemplar_n,141,2155.6,67.4558,60.6274,60,50,8,forward
lt_gallowstemplar_n,142,1801.6,65.3137,63.6569,62,52,8,forward
lt_gallowstemplar_n,143,1482,63.5563,62.1421,59,43,8,forward
lt_gallowstemplar_n,144,1661.4,66.3848,62.799,61,58,8,forward
lt_gallowstemplar_n,145,1766.6,71.3137,61.4853,68,52,8,forward
lt_gallowstemplar_n,146,1780.4,62.0711,62.0711,60,52,8,forward
lt_gallowstemplar_n,147,1936,68.3848,62.9706,63,51,8,forward
lt_gallowstemplar_n,148,1785.2,66.8701,60.1421,59,52,8,forward
lt_gallowstemplar_n,149,1566.6,61.6274,61.6274,55,47,8,forward
lt_gallowstemplar_n,150,1857.8,68.9411,65.9411,59,47,8,forward
lt_gallowstemplar_n,151,1762.6,72.8701,66.7279,65,57,8,forward
lt_gallowstemplar_n,152,1810.8,73.3137,64.4853,70,58,8,forward
lt_gallowstemplar_n,153,2022,78.1127,65.3848,69,48,8,forward
lt_gallowstemplar_n,154,1762.6,70.669,66.8406,57,43,8,forward
lt_gallowstemplar_n,155,2107.8,73.1127,67.4558,64,58,8,forward
lt_gallowstemplar_n,156,2229,76.9411,67.5269,67,62,8,forward
lt_gallowstemplar_n,157,1667.8,73.6274,64.1421,67,55,8,forward
lt_gallowstemplar_n,158,1518,67.1127,65.6985,58,47,8,forward
lt_gallowstemplar_n,159,1988.6,67.0711,64.6569,65,54,8,forward
lt_gallowstemplar_n,160,1992.4,71.3137,71.3137,68,61,8,forward
lt_gallowstemplar_n,161,1870.6,72.2132,71.0416,66,56,8,forward
lt_gallowstemplar_n,162,1963.8,70.3848,70.3848,65,57,8,forward
lt_gallowstemplar_n,163,2147,76.4558,68.4558,69,58,8,forward
lt_gallowstemplar_n,164,2345.8,74.8701,71.6985,67,62,8,forward
lt_gallowstemplar_n,165,2242.2,72.2132,70.3848,66,61,8,forward
lt_gallowstemplar_n,166,2549.8,81.9706,71.9706,77,79,8,forward
lt_gallowstemplar_n,167,2102.6,75.799,69.1421,70,63,8,forward
lt_gallowstemplar_n,168,1918.4,71.2843,69.2843,63,48,8,forward
lt_gallowstemplar_n,169,2350.4,78.4558,71.0416,71,65,8,forward
lt_gallowstemplar_n,170,1845.8,80.9706,72.9706,76,53,8,forward
lt_gallowstemplar_n,171,2118.8,72.7279,72.1421,69,61,8,forward
lt_gallowstemplar_n,172,1883.6,74.9411,72.9411,65,56,8,forward
lt_gallowstemplar_n,173,2152.4,79.598,74.1838,68,59,8,forward
lt_gallowstemplar_n,174,2338.2,76.9706,74.5563,72,66,8,forward
lt_gallowstemplar_n,175,2404,87.4558,75.6274,80,78,8,forward
lt_gallowstemplar_n,176,2261.6,77.4853,75.8284,75,63,8,forward
lt_gallowstemplar_n,177,2291.4,80.4853,75.6569,78,71,8,forward
lt_gallowstemplar_n,178,2045.6,75.4558,75.4558,68,64,8,forward
lt_gallowstemplar_n,179,2033.8,81.9706,75.3848,77,61,8,forward
lt_gallowstemplar_n,180,2517.6,78.6985,76.1127,70,71,8,forward
lt_gallowstemplar_n,181,2185.6,85.6985,78.6985,77,67,8,forward
lt_gallowstemplar_n,182,2200.2,79.2132,78.0416,73,63,8,forward
lt_gallowstemplar_n,183,1778.8,79.1421,79.1421,75,65,8,forward
lt_gallowstemplar_n,184,2155.4,84.7279,78.7279,81,72,8,forward
lt_gallowstemplar_n,185,2256.8,78.3137,77.1421,75,67,8,forward
lt_gallowstemplar_n,186,2155.8,82.4264,78.598,70,57,8,forward
lt_gallowstemplar_n,187,2323,81.9706,76.9706,77,76,8,forward
lt_gallowstemplar_n,188,1842.2,81.6274,78.799,75,63,8,forward
lt_gallowstemplar_n,189,2146.8,82.6274,77.6274,76,60,8,forward
lt_gallowstemplar_n,190,2224.8,81.598,81.598,70,58,8,forward
lt_gallowstemplar_n,191,2734.8,90.2843,83.6985,82,77,8,forward
lt_gallowstemplar_n,192,2664.6,92.6985,82.6274,84,67,8,forward
lt_gallowstemplar_n,193,2169.2,81.7696,81.7696,71,62,8,forward
lt_gallowstemplar_n,194,2835.2,90.3848,82.9706,85,81,8,forward
lt_gallowstemplar_n,195,2261,94.9117,83.2548,80,60,8,forward
lt_gallowstemplar_n,196,1645.4,82.8701,82.8701,75,59,8,forward
lt_gallowstemplar_n,197,2409.8,87.6274,80.799,81,73,8,forward
lt_gallowstemplar_n,198,2494.6,89.8701,82.6274,82,80,8,forward
lt_gallowstemplar_n,199,2386.8,89.1127,81.4558,80,63,8,forward
lt_gallowstemplar_n,200,4789.2,89.8995,84.4853,87,69,8,forward
lt_gallowstemplar_n,201,2187.4,95.9411,85.2843,86,73,8,forward
lt_gallowstemplar_n,202,2299.8,86.1127,85.2843,77,66,8,forward
lt_gallowstemplar_n,203,2259,84.8284,84.8284,84,62,8,forward
lt_gallowstemplar_n,204,2483.8,87.6985,86.0416,79,71,8,forward
lt_gallowstemplar_n,205,2497.2,85.9706,85.3848,81,73,8,forward
lt_gallowstemplar_n,206,2255.2,95.2132,86.9706,89,76,8,forward
lt_gallowstemplar_n,207,2667,87.9706,87.9706,83,66,8,forward
lt_gallowstemplar_n,208,1919.6,88.8701,87.2132,81,70,8,forward
lt_gallowstemplar_n,209,2015.6,84.1421,84.1421,80,72,8,forward
lt_gallowstemplar_n,210,2608.8,94.4558,88.0416,87,79,8,forward
lt_gallowstemplar_n,211,2693.2,98.1838,90.5269,87,71,8,forward
lt_gallowstemplar_n,212,2521.8,100.184,91.3553,89,73,8,forward
lt_gallowstemplar_n,213,1580,89.0416,88.2132,82,56,8,forward
