map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a3_n_c,0,1882.2,49.6985,7.41421,41,19,64,forward
lt_0_lowtown_a3_n_c,1,2346.8,46.9706,6.82843,42,49,64,forward
lt_0_lowtown_a3_n_c,2,1373.8,50.2132,6.65685,44,50,64,forward
lt_0_lowtown_a3_n_c,3,2675.4,79.5269,7.82843,70,59,64,forward
lt_0_lowtown_a3_n_c,4,1346.2,40.8995,4.41421,38,51,64,forward
lt_0_lowtown_a3_n_c,5,2592.4,54.5269,5.41421,45,41,64,forward
lt_0_lowtown_a3_n_c,6,1233.2,46.0711,6.24264,44,41,64,forward
lt_0_lowtown_a3_n_c,7,1258.2,28.6569,6,27,38,64,forward
lt_0_lowtown_a3_n_c,8,673.8,21.3137,7.65685,18,2,64,forward
lt_0_lowtown_a3_n_c,9,1054.4,26.9706,6.41421,22,17,64,forward
lt_0_lowtown_a3_n_c,10,2058.6,60.7279,8.82843,57,48,64,forward
lt_0_lowtown_a3_n_c,11,989.4,41.1127,10,32,10,64,forward
lt_0_lowtown_a3_n_c,12,1744.8,60.5269,9.48528,51,30,64,forward
lt_0_lowtown_a3_n_c,13,2519.4,77.4975,8.65685,63,36,64,forward
lt_0_lowtown_a3_n_c,14,2846.4,63.3848,9.82843,58,86,64,forward
lt_0_lowtown_a3_n_c,15,1744.6,63.2132,11.3137,57,49,64,forward
lt_0_lowtown_a3_n_c,16,2682.8,66.0416,9.48528,59,76,64,forward
lt_0_lowtown_a3_n_c,17,615,27.5563,11.4142,23,6,64,forward
lt_0_lowtown_a3_n_c,18,1848,50.0711,11,48,55,64,forward
lt_0_lowtown_a3_n_c,19,1055,41.8701,10.4142,34,8,64,forward
lt_0_lowtown_a3_n_c,20,774.2,34.6274,13.4142,28,7,64,forward
lt_0_lowtown_a3_n_c,21,1705.4,51.6985,13.4142,43,15,64,forward
lt_0_lowtown_a3_n_c,22,1809.2,77.9117,14.0711,63,25,64,forward
lt_0_lowtown_a3_n_c,23,1972.2,62.3848,13.2426,57,76,64,forward
lt_0_lowtown_a3_n_c,24,1203,33.0711,15.4142,31,11,64,forward
lt_0_lowtown_a3_n_c,25,2578.4,88.1127,14.6569,79,68,64,forward
lt_0_lowtown_a3_n_c,26,506.6,22.5563,12.6569,18,3,64,forward
