map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowstemplar_f,0,763.6,16.2426,5.41421,15,14,64,forward
lt_gallowstemplar_f,1,1322.8,27.7279,5.82843,24,31,64,forward
lt_gallowstemplar_f,2,830.4,22.3848,6.65685,17,14,64,forward
lt_gallowstemplar_f,3,1015,24.8284,4.82843,24,18,64,forward
lt_gallowstemplar_f,4,256.4,8.07107,5.65685,6,0,64,forward
lt_gallowstemplar_f,5,1408.4,52.8406,4,40,23,64,forward
lt_gallowstemplar_f,6,1725.2,44.799,7.82843,39,50,64,forward
lt_gallowstemplar_f,7,1550,52.6985,5.24264,44,59,64,forward
lt_gallowstemplar_f,8,1522.4,89.8112,7.82843,72,33,64,forward
lt_gallowstemplar_f,9,844.4,34.5563,7.82843,30,9,64,forward
lt_gallowstemplar_f,10,2032.8,53.3553,11.4142,43,62,64,forward
lt_gallowstemplar_f,11,409.8,19.3848,9.89949,14,0,64,forward
lt_gallowstemplar_f,12,684,25.3137,8,22,9,64,forward
lt_gallowstemplar_f,13,1140.2,37.8995,11.4853,35,36,64,forward
lt_gallowstemplar_f,14,1465.6,62.6985,11.4142,54,45,64,forward
lt_gallowstemplar_f,15,1506.2,57.0416,10.4142,50,59,64,forward
lt_gallowstemplar_f,16,969.2,23.8995,10.4853,21,17,64,forward
lt_gallowstemplar_f,17,2856,65.8995,9.24264,63,96,64,forward
lt_gallowstemplar_f,18,1289.8,45.9706,10.6569,41,46,64,forward
lt_gallowstemplar_f,19,2839.8,70.0711,8.65685,68,97,64,forward
lt_gallowstemplar_f,20,2277.8,65.0416,15.8995,58,90,64,forward
lt_gallowstemplar_f,21,1074,31.0416,13.3137,24,22,64,forward
lt_gallowstemplar_f,22,899,46.6985,14.0711,38,16,64,forward
lt_gallowstemplar_f,23,1873.8,60.3848,15.4853,55,87,64,forward
lt_gallowstemplar_f,24,1079.8,69.9117,12.4142,55,21,64,forward
lt_gallowstemplar_f,25,493.4,17.4853,15.8284,15,2,64,forward
lt_gallowstemplar_f,26,1498.4,53.2843,15.2426,45,58,64,forward
lt_gallowstemplar_f,27,1358.6,47.9411,13.6569,38,19,64,forward
lt_gallowstemplar_f,28,695.4,31.9706,15.3137,27,13,64,forward
lt_gallowstemplar_f,29,1082.4,63.0833,14.4142,49,16,64,forward
lt_gallowstemplar_f,30,1176.2,53.1838,17.8284,42,23,64,forward
