map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown,0,331.6,4.41421,4.41421,4,0,2,forward
lt_0_lowtown,1,318.8,6.24264,5.24264,5,0,2,forward
lt_0_lowtown,2,174.8,4.24264,4.24264,3,0,2,forward
lt_0_lowtown,3,337.2,8.24264,6.82843,7,0,2,forward
lt_0_lowtown,4,324,7.24264,4.82843,6,1,2,forward
lt_0_lowtown,5,216.8,8.07107,7.24264,6,0,2,forward
lt_0_lowtown,6,259.6,6.41421,4.41421,6,0,2,forward
lt_0_lowtown,7,304.2,7.24264,6.65685,6,0,2,forward
lt_0_lowtown,8,236.6,7.41421,7.41421,7,0,2,forward
lt_0_lowtown,9,293,4.82843,4.82843,4,2,2,forward
lt_0_lowtown,10,301.2,10.6569,9.24264,9,0,2,forward
lt_0_lowtown,11,313.2,12.8284,11.8284,12,0,2,forward
lt_0_lowtown,12,474.8,9.24264,9.24264,8,1,2,forward
lt_0_lowtown,13,324.4,8.82843,8.82843,8,0,2,forward
lt_0_lowtown,14,400.4,11.6569,9.65685,10,0,2,forward
lt_0_lowtown,15,505,12.0711,11.4853,10,1,2,forward
lt_0_lowtown,16,520.8,11.6569,11.0711,10,2,2,forward
lt_0_lowtown,17,268.4,9.65685,9.65685,8,0,2,forward
lt_0_lowtown,18,343.2,12.7279,11.8995,9,0,2,forward
lt_0_lowtown,19,251.2,9.07107,9.07107,7,0,2,forward
lt_0_lowtown,20,277.6,14.8284,14.2426,14,0,2,forward
lt_0_lowtown,21,326.4,15.1421,13.7279,11,0,2,forward
lt_0_lowtown,22,576.4,13.4853,12.4853,11,4,2,forward
lt_0_lowtown,23,343.2,13.6569,12.8284,12,0,2,forward
lt_0_lowtown,24,725,15.8284,13.8284,15,3,2,forward
lt_0_lowtown,25,459.6,13.4142,13.4142,13,1,2,forward
lt_0_lowtown,26,437.6,14.3137,14.3137,11,1,2,forward
lt_0_lowtown,27,263.4,12.8284,12.2426,12,0,2,forward
lt_0_lowtown,28,528.2,15.1421,15.1421,11,1,2,forward
lt_0_lowtown,29,594.8,17.8284,15,17,1,2,forward
lt_0_lowtown,30,571.2,20.5563,19.9706,16,1,2,forward
lt_0_lowtown,31,762.8,19.8995,18.4853,17,3,2,forward
lt_0_lowtown,32,772.2,21.3137,19.8995,18,4,2,forward
lt_0_lowtown,33,695.8,18.6569,18.6569,17,2,2,forward
lt_0_lowtown,34,1199.8,19.8284,19.2426,19,13,2,forward
lt_0_lowtown,35,428.8,19.1421,16.3137,15,0,2,forward
lt_0_lowtown,36,839.8,18.4142,18.4142,18,4,2,forward
lt_0_lowtown,37,657.2,19.2426,18.2426,18,7,2,forward
lt_0_lowtown,38,591.4,17.5563,17.5563,13,1,2,forward
lt_0_lowtown,39,802.8,17.4142,17.4142,17,7,2,forward
lt_0_lowtown,40,440.6,22.3137,21.7279,19,0,2,forward
lt_0_lowtown,41,515.6,20.2426,20.2426,19,0,2,forward
lt_0_lowtown,42,549,25.3848,23.9706,20,3,2,forward
lt_0_lowtown,43,1195.4,23.2426,22.2426,22,16,2,forward
lt_0_lowtown,44,463.4,21.4142,21.4142,21,0,2,forward
lt_0_lowtown,45,353.8,21.4853,21.4853,19,0,2,forward
lt_0_lowtown,46,1091.8,21.8995,20.4853,19,14,2,forward
lt_0_lowtown,47,755.4,24.3137,23.7279,21,6,2,forward
lt_0_lowtown,48,764.2,24.4142,22.4142,24,5,2,forward
lt_0_lowtown,49,1334,23.4853,22.4853,21,16,2,forward
lt_0_lowtown,50,700,25.4853,25.4853,23,3,2,forward
lt_0_lowtown,51,496.4,27.7279,27.7279,24,1,2,forward
lt_0_lowtown,52,658,27.5563,26.5563,23,6,2,forward
lt_0_lowtown,53,834.2,26.0711,24.0711,24,5,2,forward
lt_0_lowtown,54,1317.8,27.9706,27.3848,23,16,2,forward
lt_0_lowtown,55,1046.2,28.9706,27.5563,24,8,2,forward
lt_0_lowtown,56,665,25.4558,25.4558,18,1,2,forward
lt_0_lowtown,57,1183.6,25.4142,25.4142,25,22,2,forward
lt_0_lowtown,58,683.6,24.9706,24.1421,20,1,2,forward
lt_0_lowtown,59,400.8,26.3848,26.3848,21,0,2,forward
lt_0_lowtown,60,817,29.2132,28.6274,23,4,2,forward
lt_0_lowtown,61,462.4,28.4142,28.4142,28,0,2,forward
lt_0_lowtown,62,1235,34.1421,31.3137,30,15,2,forward
lt_0_lowtown,63,1068.8,29.6569,29.6569,28,10,2,forward
lt_0_lowtown,64,1480.6,32.5563,31.5563,28,26,2,forward
lt_0_lowtown,65,1242.2,29.9706,29.9706,25,18,2,forward
lt_0_lowtown,66,616.4,30.4558,29.8701,23,4,2,forward
lt_0_lowtown,67,504.8,29.7279,29.7279,26,0,2,forward
lt_0_lowtown,68,1708.6,30.5563,29.7279,26,15,2,forward
lt_0_lowtown,69,1508.2,31.6569,31.6569,30,28,2,forward
lt_0_lowtown,70,1318,35.2132,35.2132,29,15,2,forward
lt_0_lowtown,71,1089,33.1421,33.1421,29,17,2,forward
lt_0_lowtown,72,560,34.6569,33.2426,33,0,2,forward
lt_0_lowtown,73,1696.6,35.2426,34.6569,34,31,2,forward
lt_0_lowtown,74,1221.8,33.7279,33.1421,30,13,2,forward
lt_0_lowtown,75,1547.8,33.6569,32.6569,32,21,2,forward
lt_0_lowtown,76,1168.4,35.3848,35.3848,30,10,2,forward
lt_0_lowtown,77,1346.6,32.6569,32.6569,31,26,2,forward
lt_0_lowtown,78,1740.4,37.8995,35.8995,35,31,2,forward
lt_0_lowtown,79,1328.8,35.799,35.2132,30,14,2,forward
lt_0_lowtown,80,1491,38.2426,37.6569,37,32,2,forward
lt_0_lowtown,81,2052,38.8284,38.8284,38,36,2,forward
lt_0_lowtown,82,1489.6,37.7279,37.7279,34,25,2,forward
lt_0_lowtown,83,1119.6,41.2132,38.3848,35,23,2,forward
lt_0_lowtown,84,1527.6,40.799,39.3848,35,25,2,forward
lt_0_lowtown,85,1150,38.5563,38.5563,34,5,2,forward
lt_0_lowtown,86,1056.6,37.2132,36.6274,31,7,2,forward
lt_0_lowtown,87,1360.6,38.4558,38.4558,31,21,2,forward
lt_0_lowtown,88,668,37.8284,37.8284,37,1,2,forward
lt_0_lowtown,89,1231.4,38.6569,36.6569,37,15,2,forward
lt_0_lowtown,90,1529,44,43.4142,44,22,2,forward
lt_0_lowtown,91,1550.6,42.8995,42.8995,40,32,2,forward
