map,scenid,tcost,distance,expect,steps,access,r,itype
lt_warehouse_n,0,1041,32.3137,7.24264,29,25,32,forward
lt_warehouse_n,1,513.4,13.3137,7.07107,10,1,32,forward
lt_warehouse_n,2,946.6,28.4853,7,26,29,32,forward
lt_warehouse_n,3,1465.2,50.1421,5.65685,46,32,32,forward
lt_warehouse_n,4,305.4,17.1421,4.41421,13,0,32,forward
lt_warehouse_n,5,1159.8,28.3848,7.65685,23,38,32,forward
lt_warehouse_n,6,475,14.6569,4,13,2,32,forward
lt_warehouse_n,7,725.8,28.9706,4.41421,24,30,32,forward
lt_warehouse_n,8,332,14.4853,7.65685,12,2,32,forward
lt_warehouse_n,9,857.8,30.799,6.41421,25,16,32,forward
lt_warehouse_n,10,1013,43.8995,8.24264,41,19,32,forward
lt_warehouse_n,11,345.8,18.4853,9,16,0,32,forward
lt_warehouse_n,12,741,32.3137,10.4142,29,17,32,forward
lt_warehouse_n,13,990.4,58.669,8.24264,45,26,32,forward
lt_warehouse_n,14,963.4,45.6985,9.82843,37,41,32,forward
lt_warehouse_n,15,1003.8,60.2548,8.65685,47,28,32,forward
lt_warehouse_n,16,948,57.8406,8.07107,45,13,32,forward
lt_warehouse_n,17,914.4,58.8406,11.4142,46,12,32,forward
lt_warehouse_n,18,971.4,43.5269,9.82843,34,14,32,forward
lt_warehouse_n,19,1437.2,47.7279,11.4853,44,53,32,forward
lt_warehouse_n,20,532.2,20.8284,12,20,5,32,forward
lt_warehouse_n,21,468.6,27.2132,14.4853,21,5,32,forward
lt_warehouse_n,22,390.2,18.4142,14.6569,18,6,32,forward
lt_warehouse_n,23,645,37.6274,14.8284,31,9,32,forward
lt_warehouse_n,24,685,44.6985,14.6569,36,7,32,forward
lt_warehouse_n,25,456.2,26.9706,12.8284,22,6,32,forward
lt_warehouse_n,26,797.4,45.9411,12.8284,36,17,32,forward
lt_warehouse_n,27,837.4,37.2132,13.2426,31,35,32,forward
lt_warehouse_n,28,598.4,32.3137,13.8995,29,7,32,forward
lt_warehouse_n,29,683.8,30.4853,15.6569,28,15,32,forward
lt_warehouse_n,30,730.8,44.4558,17.2426,37,18,32,forward
lt_warehouse_n,31,1050.2,65.7401,16.2426,50,31,32,forward
lt_warehouse_n,32,602,37.0416,18.4142,30,19,32,forward
lt_warehouse_n,33,874.2,43.3848,19.8284,38,25,32,forward
lt_warehouse_n,34,873,39.6985,17.7279,31,20,32,forward
lt_warehouse_n,35,1004.6,41.7279,19.1421,38,24,32,forward
lt_warehouse_n,36,752.4,32.1421,17.2426,28,16,32,forward
lt_warehouse_n,37,766.8,37.7279,16.4853,34,30,32,forward
lt_warehouse_n,38,694.8,26.8995,16.0711,24,13,32,forward
lt_warehouse_n,39,635.6,28.5563,18.5563,24,16,32,forward
lt_warehouse_n,40,627.6,30.3137,22.0711,27,17,32,forward
lt_warehouse_n,41,616.4,35.4558,21.6569,28,9,32,forward
lt_warehouse_n,42,535.2,21.0711,21.0711,19,10,32,forward
lt_warehouse_n,43,738.4,36.4558,23.9706,29,19,32,forward
lt_warehouse_n,44,723.4,34.9706,22.8284,30,26,32,forward
lt_warehouse_n,45,924.2,48.5563,21.5563,44,17,32,forward
lt_warehouse_n,46,1224.6,57.0416,21.1421,50,33,32,forward
lt_warehouse_n,47,1107,59.2843,20.4142,51,30,32,forward
lt_warehouse_n,48,1024.6,44.1421,22.4853,40,41,32,forward
lt_warehouse_n,49,604.2,27.8995,22.2426,25,18,32,forward
lt_warehouse_n,50,893,46.9706,25.8995,42,20,32,forward
lt_warehouse_n,51,926,48.8701,26.0416,41,30,32,forward
lt_warehouse_n,52,728.4,36.7279,26.6274,33,19,32,forward
lt_warehouse_n,53,582.8,32.5563,25.7279,28,18,32,forward
lt_warehouse_n,54,684,34.0711,25.7279,32,19,32,forward
lt_warehouse_n,55,967,35.2426,26.2426,34,38,32,forward
lt_warehouse_n,56,1405.4,49.5563,25.6569,45,51,32,forward
lt_warehouse_n,57,829.6,39.6274,25.6274,33,27,32,forward
lt_warehouse_n,58,528.4,28.0711,26.3137,26,15,32,forward
lt_warehouse_n,59,660.2,31.0711,25.0711,29,7,32,forward
lt_warehouse_n,60,957,49.4558,28.4558,42,26,32,forward
lt_warehouse_n,61,1097.8,62.4558,31.5563,55,25,32,forward
lt_warehouse_n,62,668,37.3848,30.8995,32,21,32,forward
lt_warehouse_n,63,1586,85.5563,31.4142,81,69,32,forward
lt_warehouse_n,64,1023.4,47.1421,31.1421,43,40,32,forward
lt_warehouse_n,65,1004.2,51.3848,29.9706,46,27,32,forward
lt_warehouse_n,66,827,47.6985,30.4142,39,34,32,forward
lt_warehouse_n,67,662.6,36.1421,31.5563,32,17,32,forward
lt_warehouse_n,68,694,33.799,28.7279,28,18,32,forward
lt_warehouse_n,69,1503.6,63.8701,30.3137,56,50,32,forward
lt_warehouse_n,70,690.8,35.3137,35.3137,32,17,32,forward
lt_warehouse_n,71,803.4,46.2843,32.7279,38,20,32,forward
lt_warehouse_n,72,1427,65.3848,35.5563,60,61,32,forward
lt_warehouse_n,73,691.4,42.0416,33.8995,35,20,32,forward
lt_warehouse_n,74,1180.4,66.2548,34.0711,53,36,32,forward
lt_warehouse_n,75,1168.8,61.1838,35.2132,50,32,32,forward
lt_warehouse_n,76,821,35.4142,35.4142,35,29,32,forward
lt_warehouse_n,77,1123,52.7279,32.3848,49,34,32,forward
lt_warehouse_n,78,720.2,34.4853,33.3137,32,13,32,forward
lt_warehouse_n,79,944.2,57.598,32.1421,46,28,32,forward
lt_warehouse_n,80,764.2,47.0122,39.5563,35,10,32,forward
lt_warehouse_n,81,950.8,44.7279,39.8995,41,34,32,forward
lt_warehouse_n,82,1124.8,63.5563,37.5563,59,32,32,forward
lt_warehouse_n,83,767.4,43.8701,37.1421,36,16,32,forward
lt_warehouse_n,84,1011,50.0711,39.4142,48,33,32,forward
lt_warehouse_n,85,788.6,37,37,37,37,32,forward
lt_warehouse_n,86,858.8,44.6985,37.8701,36,26,32,forward
lt_warehouse_n,87,1003.6,45.8995,38.2426,43,32,32,forward
lt_warehouse_n,88,1347.8,63.3137,38.3137,60,37,32,forward
lt_warehouse_n,89,1484.4,73.0416,37.2132,66,44,32,forward
lt_warehouse_n,90,1622.4,77.799,42.799,72,61,32,forward
lt_warehouse_n,91,994.4,46.3848,43.4558,41,28,32,forward
lt_warehouse_n,92,689.4,41.8995,41.8995,39,18,32,forward
lt_warehouse_n,93,1022,61.8406,42.7279,49,30,32,forward
lt_warehouse_n,94,773.8,43.0711,43.0711,41,28,32,forward
lt_warehouse_n,95,1505.2,87.8112,41.1421,70,51,32,forward
lt_warehouse_n,96,1411.2,69.6985,43.3137,61,49,32,forward
lt_warehouse_n,97,943.4,47.8701,43.0416,40,23,32,forward
lt_warehouse_n,98,835.4,45.3137,41.799,42,22,32,forward
lt_warehouse_n,99,1007,48.1421,42.1421,44,34,32,forward
lt_warehouse_n,100,1776.4,76.1421,47.7279,72,74,32,forward
lt_warehouse_n,101,1194.2,50.3137,44.0711,47,38,32,forward
lt_warehouse_n,102,1008,46.1421,44.7279,42,35,32,forward
lt_warehouse_n,103,1518.2,76.1127,47.4558,67,62,32,forward
lt_warehouse_n,104,1902.8,90.2843,46.2843,82,67,32,forward
